hodina;relativní odbìr
7121;0.64374
7122;0.50806
7123;0.45403
7124;0.41452
7125;0.39315
7126;0.28043
7127;0.21367
7128;0.40449
7129;0.45345
7130;0.46876
7131;0.46371
7132;0.32357
7133;0.32729
7134;0.31431
7135;0.26397
7136;0.22812
7137;0.23222
7138;0.25744
7139;0.30268
7140;0.30283
7141;0.28123
7142;0.44761
7143;0.70292
7144;0.65109
7145;0.64148
7146;0.53455
7147;0.44375
7148;0.43063
7149;0.3842
7150;0.27975
7151;0.20737
7152;0.44033
7153;0.45785
7154;0.52686
7155;0.45872
7156;0.30643
7157;0.29378
7158;0.27802
7159;0.25865
7160;0.27657
7161;0.26288
7162;0.27324
7163;0.3023
7164;0.34554
7165;0.39956
7166;0.39753
7167;0.63639
7168;0.63001
7169;0.67451
7170;0.48246
7171;0.43449
7172;0.40134
7173;0.36426
7174;0.30064
7175;0.22002
7176;0.41115
7177;0.44205
7178;0.4592
7179;0.46405
7180;0.33976
7181;0.30219
7182;0.3178
7183;0.26608
7184;0.25556
7185;0.23061
7186;0.22981
7187;0.24623
7188;0.27769
7189;0.39969
7190;0.46205
7191;0.68434
7192;0.63477
7193;0.70036
7194;0.50959
7195;0.44288
7196;0.39861
7197;0.39991
7198;0.33792
7199;0.22679
7200;0.25602
7201;0.23739
7202;0.38288
7203;0.57101
7204;0.40516
7205;0.2868
7206;0.30288
7207;0.34201
7208;0.39651
7209;0.42616
7210;0.46792
7211;0.5733
7212;0.45346
7213;0.73619
7214;0.65156
7215;0.63816
7216;0.59987
7217;0.52692
7218;0.46385
7219;0.42833
7220;0.41039
7221;0.38868
7222;0.31142
7223;0.21869
7224;0.31891
7225;0.31471
7226;0.3961
7227;0.51883
7228;0.34663
7229;0.25229
7230;0.30159
7231;0.35317
7232;0.39196
7233;0.44749
7234;0.48986
7235;0.5424
7236;0.49813
7237;0.73831
7238;0.79085
7239;0.75234
7240;0.64237
7241;0.62063
7242;0.46368
7243;0.40352
7244;0.40255
7245;0.40803
7246;0.33354
7247;0.25084
7248;0.31515
7249;0.28292
7250;0.35546
7251;0.45083
7252;0.54621
7253;0.39785
7254;0.29137
7255;0.32762
7256;0.32967
7257;0.39354
7258;0.42989
7259;0.57865
7260;0.55846
7261;0.47768
7262;0.70305
7263;0.66609
7264;0.71451
7265;0.59531
7266;0.61963
7267;0.50207
7268;0.46693
7269;0.43964
7270;0.40601
7271;0.29561
7272;0.23547
7273;0.41427
7274;0.4189
7275;0.42864
7276;0.42812
7277;0.36844
7278;0.30893
7279;0.37235
7280;0.27466
7281;0.26173
7282;0.27247
7283;0.25494
7284;0.28412
7285;0.3039
7286;0.41068
7287;0.46869
7288;0.73481
7289;0.63368
7290;0.6232
7291;0.4785
7292;0.47042
7293;0.43223
7294;0.38828
7295;0.31157
7296;0.22845
7297;0.42108
7298;0.41181
7299;0.41208
7300;0.37814
7301;0.29773
7302;0.3007
7303;0.36507
7304;0.28501
7305;0.23245
7306;0.24937
7307;0.26056
7308;0.26963
7309;0.29992
7310;0.36382
7311;0.43128
7312;0.71112
7313;0.66538
7314;0.64442
7315;0.47632
7316;0.44977
7317;0.40896
7318;0.38575
7319;0.30442
7320;0.25644
7321;0.43334
7322;0.43246
7323;0.40962
7324;0.34883
7325;0.33518
7326;0.27859
7327;0.31062
7328;0.25509
7329;0.25585
7330;0.24514
7331;0.2798
7332;0.26783
7333;0.30164
7334;0.39221
7335;0.49539
7336;0.67981
7337;0.61997
7338;0.58167
7339;0.49634
7340;0.44653
7341;0.42574
7342;0.3847
7343;0.32119
7344;0.24406
7345;0.39512
7346;0.40731
7347;0.40477
7348;0.39308
7349;0.35814
7350;0.28836
7351;0.34974
7352;0.27086
7353;0.21639
7354;0.21549
7355;0.26787
7356;0.25369
7357;0.31065
7358;0.403
7359;0.39766
7360;0.66312
7361;0.7116
7362;0.64049
7363;0.50059
7364;0.42485
7365;0.41512
7366;0.41648
7367;0.33614
7368;0.24889
7369;0.40832
7370;0.4318
7371;0.42781
7372;0.40763
7373;0.28999
7374;0.27714
7375;0.31177
7376;0.29122
7377;0.30434
7378;0.27175
7379;0.29314
7380;0.31133
7381;0.33516
7382;0.39936
7383;0.45077
7384;0.74735
7385;0.66218
7386;0.61862
7387;0.49063
7388;0.45735
7389;0.42015
7390;0.41231
7391;0.34741
7392;0.26001
7393;0.3182
7394;0.30096
7395;0.388
7396;0.52705
7397;0.3485
7398;0.26421
7399;0.28573
7400;0.32065
7401;0.36028
7402;0.42741
7403;0.53496
7404;0.57054
7405;0.53659
7406;0.71786
7407;0.73365
7408;0.82665
7409;0.71479
7410;0.59641
7411;0.49083
7412;0.41724
7413;0.41406
7414;0.42436
7415;0.35173
7416;0.27191
7417;0.34995
7418;0.3207
7419;0.36293
7420;0.49354
7421;0.35323
7422;0.25562
7423;0.24637
7424;0.31312
7425;0.35853
7426;0.45761
7427;0.58221
7428;0.66919
7429;0.54779
7430;0.67207
7431;0.72899
7432;0.77419
7433;0.71992
7434;0.55938
7435;0.5303
7436;0.45303
7437;0.4218
7438;0.41149
7439;0.30279
7440;0.22607
7441;0.3981
7442;0.4373
7443;0.44765
7444;0.42404
7445;0.34138
7446;0.32417
7447;0.30172
7448;0.27992
7449;0.23356
7450;0.2303
7451;0.2726
7452;0.25234
7453;0.35067
7454;0.42405
7455;0.45237
7456;0.6806
7457;0.71167
7458;0.66809
7459;0.47174
7460;0.45731
7461;0.40816
7462;0.38454
7463;0.30337
7464;0.2236
7465;0.41521
7466;0.47564
7467;0.42577
7468;0.40585
7469;0.30038
7470;0.3237
7471;0.36562
7472;0.27049
7473;0.25029
7474;0.23729
7475;0.23316
7476;0.23355
7477;0.27017
7478;0.3879
7479;0.42973
7480;0.66129
7481;0.63025
7482;0.66305
7483;0.4638
7484;0.45797
7485;0.4259
7486;0.39597
7487;0.34837
7488;0.25612
7489;0.41518
7490;0.40192
7491;0.4354
7492;0.43898
7493;0.31565
7494;0.26239
7495;0.33603
7496;0.2598
7497;0.26066
7498;0.2713
7499;0.24757
7500;0.27924
7501;0.32933
7502;0.40744
7503;0.46278
7504;0.69051
7505;0.67208
7506;0.63108
7507;0.50645
7508;0.44522
7509;0.41444
7510;0.38864
7511;0.32313
7512;0.22141
7513;0.4007
7514;0.3797
7515;0.40081
7516;0.42095
7517;0.27958
7518;0.25771
7519;0.30494
7520;0.26324
7521;0.2595
7522;0.27379
7523;0.24881
7524;0.25134
7525;0.3466
7526;0.42069
7527;0.44247
7528;0.67434
7529;0.71822
7530;0.66079
7531;0.5188
7532;0.4484
7533;0.42296
7534;0.41084
7535;0.33964
7536;0.25742
7537;0.41938
7538;0.43516
7539;0.4351
7540;0.39738
7541;0.28662
7542;0.24645
7543;0.3548
7544;0.2896
7545;0.24679
7546;0.23663
7547;0.23748
7548;0.32327
7549;0.33299
7550;0.43096
7551;0.55524
7552;0.7878
7553;0.70561
7554;0.60181
7555;0.48538
7556;0.44499
7557;0.3947
7558;0.41701
7559;0.3614
7560;0.25872
7561;0.33422
7562;0.28874
7563;0.36415
7564;0.52435
7565;0.36206
7566;0.23856
7567;0.27609
7568;0.36952
7569;0.36361
7570;0.40611
7571;0.425
7572;0.48536
7573;0.51355
7574;0.69777
7575;0.70362
7576;0.84519
7577;0.80598
7578;0.6025
7579;0.50724
7580;0.43579
7581;0.39501
7582;0.39882
7583;0.34073
7584;0.26476
7585;0.37169
7586;0.32201
7587;0.39408
7588;0.48488
7589;0.37257
7590;0.28173
7591;0.28766
7592;0.32186
7593;0.33737
7594;0.3865
7595;0.52517
7596;0.61531
7597;0.52853
7598;0.68351
7599;0.74266
7600;0.74083
7601;0.77601
7602;0.60959
7603;0.46125
7604;0.46163
7605;0.45515
7606;0.47137
7607;0.37536
7608;0.26624
7609;0.3981
7610;0.4373
7611;0.44765
7612;0.42404
7613;0.34138
7614;0.32417
7615;0.30172
7616;0.27992
7617;0.23356
7618;0.2303
7619;0.2726
7620;0.25234
7621;0.35067
7622;0.42405
7623;0.45237
7624;0.6806
7625;0.71167
7626;0.66809
7627;0.47174
7628;0.45731
7629;0.40816
7630;0.38454
7631;0.30337
7632;0.2236
7633;0.40243
7634;0.42082
7635;0.45353
7636;0.39444
7637;0.34157
7638;0.31399
7639;0.35571
7640;0.2851
7641;0.25394
7642;0.24955
7643;0.26861
7644;0.27107
7645;0.34575
7646;0.40939
7647;0.49133
7648;0.6462
7649;0.67485
7650;0.60408
7651;0.47911
7652;0.4312
7653;0.43127
7654;0.41488
7655;0.32024
7656;0.24219
7657;0.41015
7658;0.45491
7659;0.47498
7660;0.41308
7661;0.32378
7662;0.27055
7663;0.33571
7664;0.27777
7665;0.27152
7666;0.21938
7667;0.22026
7668;0.23825
7669;0.33612
7670;0.37374
7671;0.42392
7672;0.63515
7673;0.67324
7674;0.62683
7675;0.52561
7676;0.48348
7677;0.42553
7678;0.401
7679;0.35332
7680;0.25162
7681;0.36187
7682;0.29801
7683;0.34733
7684;0.49832
7685;0.3679
7686;0.26503
7687;0.27618
7688;0.29998
7689;0.32677
7690;0.38658
7691;0.43836
7692;0.49579
7693;0.44538
7694;0.7034
7695;0.74123
7696;0.81147
7697;0.77399
7698;0.58972
7699;0.49676
7700;0.48961
7701;0.42528
7702;0.42152
7703;0.30817
7704;0.24405
7705;0.40243
7706;0.42082
7707;0.45353
7708;0.39444
7709;0.34157
7710;0.31399
7711;0.35571
7712;0.2851
7713;0.25394
7714;0.24955
7715;0.26861
7716;0.27107
7717;0.34575
7718;0.40939
7719;0.56841
7720;0.74758
7721;0.78072
7722;0.69885
7723;0.47911
7724;0.4312
7725;0.43127
7726;0.41488
7727;0.32024
7728;0.24219
7729;0.35748
7730;0.33509
7731;0.38351
7732;0.5478
7733;0.37993
7734;0.26319
7735;0.28028
7736;0.35708
7737;0.37209
7738;0.39014
7739;0.47824
7740;0.56572
7741;0.55151
7742;0.75851
7743;0.75391
7744;0.85535
7745;0.6966
7746;0.56951
7747;0.50407
7748;0.429
7749;0.41763
7750;0.42178
7751;0.34658
7752;0.28125
7753;0.34188
7754;0.36307
7755;0.37037
7756;0.50366
7757;0.38678
7758;0.27792
7759;0.28791
7760;0.3224
7761;0.34804
7762;0.41235
7763;0.60249
7764;0.68262
7765;0.51191
7766;0.63477
7767;0.71184
7768;0.77015
7769;0.69659
7770;0.56919
7771;0.47951
7772;0.44346
7773;0.45154
7774;0.44272
7775;0.34794
7776;0.26891
7777;0.45971
7778;0.4431
7779;0.43244
7780;0.40833
7781;0.32015
7782;0.32178
7783;0.34304
7784;0.27226
7785;0.2302
7786;0.21433
7787;0.23856
7788;0.21762
7789;0.29987
7790;0.39168
7791;0.47578
7792;0.80738
7793;0.74432
7794;0.62326
7795;0.47114
7796;0.48556
7797;0.44035
7798;0.3974
7799;0.28104
7800;0.21744
7801;0.42772
7802;0.4497
7803;0.39987
7804;0.34117
7805;0.29834
7806;0.29735
7807;0.31684
7808;0.27636
7809;0.23965
7810;0.2213
7811;0.27121
7812;0.24298
7813;0.3512
7814;0.37387
7815;0.47307
7816;0.72905
7817;0.71003
7818;0.66941
7819;0.52483
7820;0.52103
7821;0.43277
7822;0.38497
7823;0.30451
7824;0.24054
7825;0.41137
7826;0.46028
7827;0.4198
7828;0.38675
7829;0.3135
7830;0.2941
7831;0.313
7832;0.29334
7833;0.25279
7834;0.24992
7835;0.24233
7836;0.25114
7837;0.34295
7838;0.39429
7839;0.48626
7840;0.75596
7841;0.67902
7842;0.63537
7843;0.46119
7844;0.45818
7845;0.42132
7846;0.39219
7847;0.32538
7848;0.24766
7849;0.41975
7850;0.42145
7851;0.37464
7852;0.36125
7853;0.29739
7854;0.30292
7855;0.3157
7856;0.26363
7857;0.24242
7858;0.2366
7859;0.23642
7860;0.2338
7861;0.3191
7862;0.42458
7863;0.53512
7864;0.74311
7865;0.75457
7866;0.70223
7867;0.51022
7868;0.4702
7869;0.41683
7870;0.41668
7871;0.3287
7872;0.23131
7873;0.40081
7874;0.41771
7875;0.4103
7876;0.33514
7877;0.3092
7878;0.27579
7879;0.31198
7880;0.28446
7881;0.24426
7882;0.24744
7883;0.28401
7884;0.33285
7885;0.36559
7886;0.44768
7887;0.54691
7888;0.79991
7889;0.78172
7890;0.61901
7891;0.47942
7892;0.4402
7893;0.41271
7894;0.395
7895;0.35775
7896;0.2863
7897;0.3319
7898;0.32422
7899;0.346
7900;0.48495
7901;0.34781
7902;0.29082
7903;0.32053
7904;0.36429
7905;0.41285
7906;0.45433
7907;0.51421
7908;0.57512
7909;0.54614
7910;0.74032
7911;0.69879
7912;0.80692
7913;0.69005
7914;0.63592
7915;0.49769
7916;0.45362
7917;0.43436
7918;0.42498
7919;0.34505
7920;0.27527
7921;0.34005
7922;0.30079
7923;0.34966
7924;0.49836
7925;0.39137
7926;0.28009
7927;0.30847
7928;0.34967
7929;0.33758
7930;0.42255
7931;0.56763
7932;0.59846
7933;0.52903
7934;0.7612
7935;0.7929
7936;0.82614
7937;0.69507
7938;0.57097
7939;0.53126
7940;0.47203
7941;0.48988
7942;0.43448
7943;0.3149
7944;0.23696
7945;0.43775
7946;0.51009
7947;0.48824
7948;0.42588
7949;0.35214
7950;0.33198
7951;0.33025
7952;0.29133
7953;0.23731
7954;0.21577
7955;0.23595
7956;0.27271
7957;0.31806
7958;0.39059
7959;0.53129
7960;0.71569
7961;0.73524
7962;0.69072
7963;0.52343
7964;0.48762
7965;0.44457
7966;0.41009
7967;0.31184
7968;0.23048
7969;0.40554
7970;0.43645
7971;0.41241
7972;0.36275
7973;0.2968
7974;0.29426
7975;0.32079
7976;0.27678
7977;0.28009
7978;0.28403
7979;0.30503
7980;0.31845
7981;0.39929
7982;0.49976
7983;0.53696
7984;0.7516
7985;0.68141
7986;0.69146
7987;0.54718
7988;0.46912
7989;0.41092
7990;0.36807
7991;0.31631
7992;0.22229
7993;0.41981
7994;0.41405
7995;0.40703
7996;0.36796
7997;0.31127
7998;0.31583
7999;0.32635
8000;0.31247
8001;0.29083
8002;0.25152
8003;0.25888
8004;0.28907
8005;0.37775
8006;0.45904
8007;0.4922
8008;0.77362
8009;0.7753
8010;0.69114
8011;0.50814
8012;0.4756
8013;0.45707
8014;0.42462
8015;0.3196
8016;0.21528
8017;0.41404
8018;0.42513
8019;0.43624
8020;0.40898
8021;0.30341
8022;0.29461
8023;0.31713
8024;0.28734
8025;0.23401
8026;0.25926
8027;0.26939
8028;0.33765
8029;0.36698
8030;0.40553
8031;0.47928
8032;0.73577
8033;0.70267
8034;0.64957
8035;0.52934
8036;0.48169
8037;0.46177
8038;0.42366
8039;0.32476
8040;0.2312
8041;0.40315
8042;0.48124
8043;0.45937
8044;0.36945
8045;0.28841
8046;0.27912
8047;0.32096
8048;0.28861
8049;0.25744
8050;0.2884
8051;0.26448
8052;0.33349
8053;0.40261
8054;0.48094
8055;0.50129
8056;0.79246
8057;0.7711
8058;0.62455
8059;0.48859
8060;0.48145
8061;0.47047
8062;0.43276
8063;0.36392
8064;0.26952
8065;0.33258
8066;0.30346
8067;0.33332
8068;0.54869
8069;0.39209
8070;0.31181
8071;0.33986
8072;0.37697
8073;0.36817
8074;0.42758
8075;0.5431
8076;0.52666
8077;0.53076
8078;0.75478
8079;0.76501
8080;0.85879
8081;0.70043
8082;0.64737
8083;0.50971
8084;0.43972
8085;0.4494
8086;0.42517
8087;0.3794
8088;0.28155
8089;0.34677
8090;0.31442
8091;0.35195
8092;0.52314
8093;0.42515
8094;0.32916
8095;0.29323
8096;0.30866
8097;0.35393
8098;0.40958
8099;0.53604
8100;0.66224
8101;0.60439
8102;0.74393
8103;0.80052
8104;0.79455
8105;0.66471
8106;0.5341
8107;0.49942
8108;0.49832
8109;0.48341
8110;0.47165
8111;0.33994
8112;0.25042
8113;0.40705
8114;0.45508
8115;0.44225
8116;0.39746
8117;0.33862
8118;0.35667
8119;0.34186
8120;0.28162
8121;0.26548
8122;0.26145
8123;0.26799
8124;0.26656
8125;0.34935
8126;0.41656
8127;0.52488
8128;0.77868
8129;0.77161
8130;0.73983
8131;0.53187
8132;0.507
8133;0.49065
8134;0.4412
8135;0.33067
8136;0.24068
8137;0.44423
8138;0.424
8139;0.43394
8140;0.38952
8141;0.28801
8142;0.28024
8143;0.3269
8144;0.27631
8145;0.2816
8146;0.26795
8147;0.25992
8148;0.27311
8149;0.34901
8150;0.42947
8151;0.47593
8152;0.69591
8153;0.76631
8154;0.66239
8155;0.5306
8156;0.5071
8157;0.45913
8158;0.47337
8159;0.34545
8160;0.23548
8161;0.4218
8162;0.45283
8163;0.41631
8164;0.37903
8165;0.30513
8166;0.34132
8167;0.37187
8168;0.31431
8169;0.29376
8170;0.23923
8171;0.2411
8172;0.25481
8173;0.36116
8174;0.44371
8175;0.47124
8176;0.68727
8177;0.72833
8178;0.7133
8179;0.53657
8180;0.47406
8181;0.47304
8182;0.4229
8183;0.36248
8184;0.23462
8185;0.41111
8186;0.4817
8187;0.44737
8188;0.36899
8189;0.31809
8190;0.35705
8191;0.31933
8192;0.2959
8193;0.26985
8194;0.27329
8195;0.27997
8196;0.26095
8197;0.30875
8198;0.41996
8199;0.51719
8200;0.70107
8201;0.69291
8202;0.60824
8203;0.53323
8204;0.51078
8205;0.50195
8206;0.43366
8207;0.37307
8208;0.25182
8209;0.41125
8210;0.42282
8211;0.44711
8212;0.41657
8213;0.31214
8214;0.28679
8215;0.30979
8216;0.32563
8217;0.27954
8218;0.29756
8219;0.26404
8220;0.28794
8221;0.38053
8222;0.44241
8223;0.50374
8224;0.73948
8225;0.83552
8226;0.7649
8227;0.57032
8228;0.5054
8229;0.48677
8230;0.42918
8231;0.37596
8232;0.2713
8233;0.32156
8234;0.29879
8235;0.35076
8236;0.55463
8237;0.38752
8238;0.30876
8239;0.3683
8240;0.43548
8241;0.39756
8242;0.44416
8243;0.48951
8244;0.53892
8245;0.53226
8246;0.7768
8247;0.80333
8248;0.86635
8249;0.77144
8250;0.67452
8251;0.53594
8252;0.49277
8253;0.46805
8254;0.4484
8255;0.36754
8256;0.28069
8257;0.30468
8258;0.27663
8259;0.33961
8260;0.56731
8261;0.43637
8262;0.31429
8263;0.31509
8264;0.38837
8265;0.37348
8266;0.40008
8267;0.57976
8268;0.62983
8269;0.57048
8270;0.68685
8271;0.72711
8272;0.86784
8273;0.70979
8274;0.68669
8275;0.61576
8276;0.56083
8277;0.46265
8278;0.42742
8279;0.34583
8280;0.24872
8281;0.42315
8282;0.41128
8283;0.44559
8284;0.38275
8285;0.30767
8286;0.33068
8287;0.36294
8288;0.31017
8289;0.28701
8290;0.25866
8291;0.27835
8292;0.29469
8293;0.34044
8294;0.42157
8295;0.50453
8296;0.77344
8297;0.78334
8298;0.71817
8299;0.53561
8300;0.54629
8301;0.4905
8302;0.4517
8303;0.36816
8304;0.25287
8305;0.44163
8306;0.4307
8307;0.44889
8308;0.37846
8309;0.27555
8310;0.29129
8311;0.32672
8312;0.30779
8313;0.29496
8314;0.30606
8315;0.27105
8316;0.30884
8317;0.41831
8318;0.4394
8319;0.58145
8320;0.82919
8321;0.76875
8322;0.67195
8323;0.55239
8324;0.49847
8325;0.45025
8326;0.42252
8327;0.34639
8328;0.23174
8329;0.42168
8330;0.46203
8331;0.47051
8332;0.4014
8333;0.33232
8334;0.34164
8335;0.36034
8336;0.30766
8337;0.32229
8338;0.30772
8339;0.27765
8340;0.25837
8341;0.34742
8342;0.44302
8343;0.54824
8344;0.80645
8345;0.73304
8346;0.69562
8347;0.558
8348;0.50615
8349;0.50501
8350;0.46825
8351;0.37798
8352;0.25214
8353;0.4782
8354;0.43891
8355;0.4513
8356;0.40816
8357;0.31395
8358;0.30403
8359;0.33158
8360;0.30452
8361;0.29164
8362;0.30558
8363;0.30608
8364;0.30093
8365;0.39996
8366;0.50129
8367;0.60067
8368;0.82025
8369;0.78467
8370;0.66951
8371;0.53628
8372;0.51052
8373;0.49473
8374;0.44685
8375;0.35041
8376;0.24931
8377;0.43704
8378;0.39578
8379;0.38352
8380;0.35878
8381;0.27985
8382;0.28863
8383;0.33146
8384;0.31683
8385;0.32302
8386;0.3052
8387;0.32424
8388;0.34076
8389;0.35093
8390;0.50182
8391;0.59188
8392;0.88657
8393;0.85367
8394;0.69217
8395;0.55781
8396;0.50523
8397;0.46642
8398;0.4941
8399;0.4178
8400;0.30741
8401;0.30411
8402;0.29306
8403;0.33656
8404;0.56856
8405;0.37509
8406;0.31181
8407;0.37165
8408;0.41242
8409;0.39376
8410;0.4499
8411;0.55088
8412;0.6123
8413;0.57596
8414;0.81012
8415;0.81448
8416;0.8726
8417;0.84653
8418;0.67751
8419;0.56254
8420;0.5086
8421;0.46289
8422;0.47072
8423;0.37347
8424;0.30763
8425;0.3799
8426;0.32868
8427;0.38583
8428;0.54751
8429;0.43097
8430;0.36484
8431;0.29347
8432;0.32568
8433;0.40235
8434;0.45413
8435;0.64908
8436;0.73218
8437;0.64677
8438;0.75179
8439;0.83813
8440;0.88128
8441;0.7812
8442;0.61281
8443;0.576
8444;0.51725
8445;0.45043
8446;0.46483
8447;0.3899
8448;0.29734
8449;0.42315
8450;0.41128
8451;0.44559
8452;0.38275
8453;0.30767
8454;0.33068
8455;0.36294
8456;0.31017
8457;0.28701
8458;0.25866
8459;0.27835
8460;0.29469
8461;0.34044
8462;0.42157
8463;0.50453
8464;0.77344
8465;0.78334
8466;0.71817
8467;0.53561
8468;0.54629
8469;0.4905
8470;0.4517
8471;0.36816
8472;0.25287
8473;0.44163
8474;0.4307
8475;0.44889
8476;0.37846
8477;0.27555
8478;0.29129
8479;0.32672
8480;0.30779
8481;0.29496
8482;0.30606
8483;0.27105
8484;0.30884
8485;0.41831
8486;0.4394
8487;0.58145
8488;0.82919
8489;0.76875
8490;0.67195
8491;0.55239
8492;0.49847
8493;0.45025
8494;0.42252
8495;0.34639
8496;0.23174
8497;0.42168
8498;0.46203
8499;0.47051
8500;0.4014
8501;0.33232
8502;0.34164
8503;0.36034
8504;0.30766
8505;0.32229
8506;0.30772
8507;0.27765
8508;0.25837
8509;0.34742
8510;0.44302
8511;0.54824
8512;0.80645
8513;0.73304
8514;0.69562
8515;0.558
8516;0.50615
8517;0.50501
8518;0.46825
8519;0.37798
8520;0.25214
8521;0.41691
8522;0.46421
8523;0.41798
8524;0.39834
8525;0.31492
8526;0.3013
8527;0.24639
8528;0.28929
8529;0.31657
8530;0.31519
8531;0.37562
8532;0.44245
8533;0.54617
8534;0.6723
8535;0.71489
8536;0.8503
8537;0.77047
8538;0.72242
8539;0.56904
8540;0.53559
8541;0.51355
8542;0.48721
8543;0.39167
8544;0.29346
8545;0.43521
8546;0.44613
8547;0.48701
8548;0.4799
8549;0.37714
8550;0.30926
8551;0.2866
8552;0.29132
8553;0.37379
8554;0.37809
8555;0.45594
8556;0.50012
8557;0.5863
8558;0.60147
8559;0.77028
8560;0.96171
8561;0.94161
8562;0.82919
8563;0.67137
8564;0.58776
8565;0.55349
8566;0.51293
8567;0.45231
8568;0.33373
8569;0.4279
8570;0.33712
8571;0.40464
8572;0.59613
8573;0.46267
8574;0.36908
8575;0.33295
8576;0.38661
8577;0.39819
8578;0.46328
8579;0.44707
8580;0.48639
8581;0.48009
8582;0.72363
8583;0.81772
8584;0.93542
8585;1
8586;0.78916
8587;0.51756
8588;0.46182
8589;0.45739
8590;0.46859
8591;0.44215
8592;0.36801
8593;0.37535
8594;0.35435
8595;0.3988
8596;0.55965
8597;0.4459
8598;0.28547
8599;0.31438
8600;0.3209
8601;0.39131
8602;0.40044
8603;0.45401
8604;0.52713
8605;0.42695
8606;0.61228
8607;0.73967
8608;0.76226
8609;0.65826
8610;0.57635
8611;0.49132
8612;0.48319
8613;0.45772
8614;0.47787
8615;0.42588
8616;0.31898
8617;0.38366
8618;0.31754
8619;0.38491
8620;0.56132
8621;0.40925
8622;0.28742
8623;0.28495
8624;0.30776
8625;0.39086
8626;0.44789
8627;0.53931
8628;0.57728
8629;0.51934
8630;0.73102
8631;0.67896
8632;0.77358
8633;0.68547
8634;0.56017
8635;0.48867
8636;0.45652
8637;0.44058
8638;0.44316
8639;0.35636
8640;0.28775
8641;0.42315
8642;0.41128
8643;0.44559
8644;0.38275
8645;0.30767
8646;0.33068
8647;0.36294
8648;0.31017
8649;0.28701
8650;0.25866
8651;0.27835
8652;0.29469
8653;0.34044
8654;0.42157
8655;0.50453
8656;0.77344
8657;0.78334
8658;0.71817
8659;0.53561
8660;0.54629
8661;0.4905
8662;0.4517
8663;0.36816
8664;0.25287
8665;0.43284
8666;0.46935
8667;0.46134
8668;0.42362
8669;0.33431
8670;0.24788
8671;0.24308
8672;0.27273
8673;0.29849
8674;0.33471
8675;0.37147
8676;0.42026
8677;0.51261
8678;0.55931
8679;0.58447
8680;0.76233
8681;0.69885
8682;0.63306
8683;0.51876
8684;0.52311
8685;0.46735
8686;0.44499
8687;0.3745
8688;0.2763
8689;0.43284
8690;0.46935
8691;0.46134
8692;0.42362
8693;0.33431
8694;0.24788
8695;0.24308
8696;0.27273
8697;0.29849
8698;0.33471
8699;0.37147
8700;0.42026
8701;0.51261
8702;0.55931
8703;0.58447
8704;0.76233
8705;0.69885
8706;0.63306
8707;0.51876
8708;0.52311
8709;0.46735
8710;0.44499
8711;0.3745
8712;0.2763
8713;0.42599
8714;0.46886
8715;0.48707
8716;0.4293
8717;0.31657
8718;0.26508
8719;0.23628
8720;0.27133
8721;0.34049
8722;0.39095
8723;0.42495
8724;0.44655
8725;0.47999
8726;0.58415
8727;0.6179
8728;0.80583
8729;0.79527
8730;0.72891
8731;0.52261
8732;0.46408
8733;0.45728
8734;0.45367
8735;0.38537
8736;0.28769
8737;0.30411
8738;0.29306
8739;0.33656
8740;0.56856
8741;0.37509
8742;0.31181
8743;0.37165
8744;0.41242
8745;0.39376
8746;0.4499
8747;0.55088
8748;0.6123
8749;0.57596
8750;0.81012
8751;0.81448
8752;0.8726
8753;0.84653
8754;0.67751
8755;0.56254
8756;0.5086
8757;0.46289
8758;0.47072
8759;0.37347
8760;0.30763
