hodina;relativní odbìr
5376;0.24879
5377;0.23638
5378;0.21005
5379;0.20883
5380;0.20262
5381;0.23042
5382;0.26517
5383;0.35469
5384;0.45307
5385;0.53191
5386;0.60853
5387;0.61176
5388;0.60482
5389;0.49946
5390;0.45165
5391;0.42697
5392;0.42822
5393;0.41508
5394;0.46004
5395;0.52519
5396;0.48945
5397;0.46947
5398;0.40754
5399;0.3072
5400;0.26642
5401;0.2194
5402;0.21788
5403;0.21
5404;0.19974
5405;0.20779
5406;0.27631
5407;0.41116
5408;0.49572
5409;0.60673
5410;0.68946
5411;0.69074
5412;0.59878
5413;0.50551
5414;0.47835
5415;0.44112
5416;0.46167
5417;0.46909
5418;0.51722
5419;0.57353
5420;0.61771
5421;0.54952
5422;0.4172
5423;0.31496
5424;0.2481
5425;0.21774
5426;0.20586
5427;0.20606
5428;0.2206
5429;0.24789
5430;0.28107
5431;0.36378
5432;0.40349
5433;0.43481
5434;0.44791
5435;0.46356
5436;0.45204
5437;0.47309
5438;0.41648
5439;0.44984
5440;0.46497
5441;0.49323
5442;0.53636
5443;0.5598
5444;0.58865
5445;0.54684
5446;0.43028
5447;0.31614
5448;0.26076
5449;0.22034
5450;0.20695
5451;0.22426
5452;0.22087
5453;0.23662
5454;0.29713
5455;0.33333
5456;0.37931
5457;0.41628
5458;0.46872
5459;0.49199
5460;0.46659
5461;0.45447
5462;0.37333
5463;0.41447
5464;0.47355
5465;0.49953
5466;0.51339
5467;0.54455
5468;0.59454
5469;0.58017
5470;0.4429
5471;0.34282
5472;0.26547
5473;0.2377
5474;0.2237
5475;0.21049
5476;0.22857
5477;0.24922
5478;0.29195
5479;0.36707
5480;0.42419
5481;0.43553
5482;0.5107
5483;0.53997
5484;0.48014
5485;0.45151
5486;0.43378
5487;0.41981
5488;0.41056
5489;0.4892
5490;0.54102
5491;0.54314
5492;0.57894
5493;0.52249
5494;0.417
5495;0.32783
5496;0.27156
5497;0.22802
5498;0.2184
5499;0.21356
5500;0.23885
5501;0.25192
5502;0.28843
5503;0.35167
5504;0.41467
5505;0.43602
5506;0.44463
5507;0.48202
5508;0.48306
5509;0.44976
5510;0.421
5511;0.43816
5512;0.41282
5513;0.45906
5514;0.53577
5515;0.58118
5516;0.59784
5517;0.53565
5518;0.4174
5519;0.3297
5520;0.26471
5521;0.22507
5522;0.21145
5523;0.21489
5524;0.22618
5525;0.254
5526;0.29448
5527;0.35769
5528;0.41687
5529;0.41969
5530;0.50549
5531;0.55956
5532;0.49312
5533;0.46905
5534;0.43729
5535;0.46316
5536;0.46172
5537;0.49971
5538;0.50514
5539;0.51338
5540;0.52878
5541;0.50518
5542;0.43605
5543;0.32881
5544;0.28516
5545;0.24989
5546;0.24888
5547;0.2322
5548;0.21634
5549;0.24079
5550;0.28702
5551;0.3643
5552;0.46135
5553;0.52517
5554;0.64141
5555;0.65244
5556;0.58589
5557;0.53978
5558;0.54256
5559;0.46221
5560;0.47137
5561;0.48166
5562;0.49468
5563;0.51909
5564;0.53451
5565;0.4799
5566;0.39135
5567;0.33004
5568;0.26803
5569;0.2414
5570;0.20464
5571;0.21892
5572;0.20824
5573;0.2152
5574;0.2502
5575;0.32561
5576;0.4698
5577;0.57839
5578;0.69806
5579;0.72748
5580;0.65025
5581;0.54245
5582;0.50611
5583;0.50431
5584;0.52065
5585;0.51923
5586;0.56664
5587;0.60763
5588;0.66473
5589;0.57216
5590;0.42309
5591;0.34318
5592;0.25265
5593;0.21564
5594;0.19866
5595;0.21187
5596;0.22207
5597;0.23761
5598;0.28919
5599;0.35134
5600;0.41589
5601;0.43176
5602;0.44834
5603;0.46565
5604;0.47368
5605;0.44348
5606;0.40545
5607;0.43325
5608;0.45045
5609;0.49142
5610;0.59901
5611;0.60359
5612;0.63671
5613;0.55492
5614;0.40218
5615;0.31136
5616;0.24318
5617;0.2179
5618;0.21113
5619;0.19836
5620;0.22054
5621;0.26812
5622;0.27591
5623;0.32415
5624;0.39762
5625;0.37874
5626;0.45233
5627;0.4619
5628;0.45365
5629;0.41494
5630;0.43104
5631;0.44416
5632;0.44621
5633;0.49121
5634;0.54662
5635;0.57995
5636;0.60647
5637;0.55075
5638;0.42122
5639;0.29889
5640;0.23305
5641;0.20991
5642;0.20386
5643;0.19968
5644;0.22167
5645;0.23369
5646;0.28502
5647;0.34933
5648;0.41861
5649;0.4024
5650;0.43167
5651;0.4489
5652;0.43358
5653;0.41358
5654;0.38348
5655;0.41062
5656;0.41482
5657;0.47989
5658;0.54344
5659;0.58589
5660;0.60202
5661;0.5332
5662;0.41119
5663;0.32709
5664;0.24514
5665;0.2166
5666;0.19393
5667;0.20363
5668;0.2287
5669;0.25452
5670;0.27034
5671;0.3277
5672;0.38232
5673;0.40218
5674;0.44523
5675;0.47903
5676;0.4252
5677;0.41015
5678;0.4022
5679;0.41365
5680;0.41234
5681;0.48201
5682;0.56403
5683;0.61007
5684;0.61027
5685;0.56018
5686;0.40788
5687;0.33076
5688;0.2691
5689;0.21905
5690;0.21597
5691;0.20507
5692;0.24254
5693;0.24118
5694;0.28897
5695;0.33484
5696;0.40242
5697;0.43273
5698;0.46353
5699;0.4601
5700;0.45429
5701;0.4267
5702;0.45297
5703;0.45374
5704;0.45605
5705;0.48447
5706;0.51686
5707;0.57153
5708;0.59177
5709;0.5248
5710;0.40948
5711;0.32827
5712;0.28524
5713;0.22955
5714;0.21074
5715;0.20483
5716;0.21691
5717;0.22262
5718;0.26582
5719;0.36512
5720;0.49475
5721;0.57625
5722;0.63589
5723;0.62644
5724;0.62828
5725;0.52803
5726;0.4959
5727;0.4855
5728;0.43395
5729;0.46955
5730;0.47988
5731;0.52165
5732;0.52821
5733;0.49314
5734;0.41792
5735;0.33169
5736;0.28532
5737;0.23028
5738;0.21857
5739;0.19803
5740;0.20385
5741;0.20861
5742;0.242
5743;0.32194
5744;0.49524
5745;0.63556
5746;0.73965
5747;0.74209
5748;0.60927
5749;0.56752
5750;0.51561
5751;0.49746
5752;0.54783
5753;0.52302
5754;0.55254
5755;0.62597
5756;0.64896
5757;0.55718
5758;0.41407
5759;0.29792
5760;0.24759
5761;0.21195
5762;0.19866
5763;0.20318
5764;0.21987
5765;0.26489
5766;0.31436
5767;0.36081
5768;0.3988
5769;0.4207
5770;0.40383
5771;0.4594
5772;0.45633
5773;0.41716
5774;0.4067
5775;0.44938
5776;0.48065
5777;0.56374
5778;0.63474
5779;0.6595
5780;0.68243
5781;0.5836
5782;0.43621
5783;0.31544
5784;0.24677
5785;0.20865
5786;0.19373
5787;0.1999
5788;0.2225
5789;0.25273
5790;0.31405
5791;0.35899
5792;0.41538
5793;0.40272
5794;0.45557
5795;0.45709
5796;0.42111
5797;0.39889
5798;0.40026
5799;0.43172
5800;0.50435
5801;0.5641
5802;0.53556
5803;0.63789
5804;0.67681
5805;0.57222
5806;0.40927
5807;0.29674
5808;0.24678
5809;0.20588
5810;0.20168
5811;0.198
5812;0.23295
5813;0.24376
5814;0.29868
5815;0.37622
5816;0.40438
5817;0.39824
5818;0.40454
5819;0.44948
5820;0.41554
5821;0.37999
5822;0.38681
5823;0.41883
5824;0.44446
5825;0.4681
5826;0.51967
5827;0.60026
5828;0.65081
5829;0.54055
5830;0.42927
5831;0.31798
5832;0.26802
5833;0.20598
5834;0.19869
5835;0.19881
5836;0.22964
5837;0.23928
5838;0.30401
5839;0.34322
5840;0.40236
5841;0.40175
5842;0.45221
5843;0.48282
5844;0.4289
5845;0.38807
5846;0.39191
5847;0.40345
5848;0.43406
5849;0.51673
5850;0.58558
5851;0.59109
5852;0.6745
5853;0.5304
5854;0.42268
5855;0.31856
5856;0.24138
5857;0.2139
5858;0.20679
5859;0.19378
5860;0.23086
5861;0.24223
5862;0.29957
5863;0.37858
5864;0.42108
5865;0.44476
5866;0.45372
5867;0.47059
5868;0.48946
5869;0.43223
5870;0.44105
5871;0.4176
5872;0.4702
5873;0.48059
5874;0.53838
5875;0.59809
5876;0.58004
5877;0.50763
5878;0.40956
5879;0.33334
5880;0.29197
5881;0.23378
5882;0.22526
5883;0.20048
5884;0.21703
5885;0.2231
5886;0.27405
5887;0.37956
5888;0.50431
5889;0.57616
5890;0.71094
5891;0.7098
5892;0.61977
5893;0.54502
5894;0.45722
5895;0.44802
5896;0.44279
5897;0.42117
5898;0.51268
5899;0.58083
5900;0.58924
5901;0.5057
5902;0.41826
5903;0.33691
5904;0.27765
5905;0.23647
5906;0.21909
5907;0.20169
5908;0.21178
5909;0.23348
5910;0.31166
5911;0.37759
5912;0.51882
5913;0.66556
5914;0.73132
5915;0.75558
5916;0.67325
5917;0.54758
5918;0.49189
5919;0.45194
5920;0.47337
5921;0.4928
5922;0.52347
5923;0.63018
5924;0.63672
5925;0.52662
5926;0.39645
5927;0.29615
5928;0.24273
5929;0.21829
5930;0.19852
5931;0.20052
5932;0.21449
5933;0.25091
5934;0.32616
5935;0.3673
5936;0.36867
5937;0.38624
5938;0.39581
5939;0.44602
5940;0.42297
5941;0.38931
5942;0.38512
5943;0.43919
5944;0.44888
5945;0.5376
5946;0.5858
5947;0.66819
5948;0.64653
5949;0.53983
5950;0.41189
5951;0.29967
5952;0.24526
5953;0.21644
5954;0.1997
5955;0.19357
5956;0.22468
5957;0.24682
5958;0.30358
5959;0.34409
5960;0.36412
5961;0.37981
5962;0.42483
5963;0.42553
5964;0.4091
5965;0.39623
5966;0.38365
5967;0.41369
5968;0.45941
5969;0.51801
5970;0.57068
5971;0.66181
5972;0.65837
5973;0.56821
5974;0.40735
5975;0.32739
5976;0.26005
5977;0.21361
5978;0.21283
5979;0.20773
5980;0.21942
5981;0.26097
5982;0.30163
5983;0.361
5984;0.38783
5985;0.44047
5986;0.46627
5987;0.463
5988;0.41929
5989;0.41006
5990;0.4072
5991;0.42611
5992;0.45997
5993;0.55916
5994;0.58284
5995;0.68952
5996;0.65099
5997;0.53313
5998;0.43544
5999;0.31634
6000;0.2508
6001;0.21875
6002;0.21587
6003;0.20133
6004;0.22776
6005;0.25674
6006;0.30732
6007;0.38212
6008;0.40108
6009;0.41181
6010;0.43879
6011;0.40692
6012;0.45007
6013;0.41872
6014;0.38613
6015;0.41247
6016;0.46727
6017;0.49048
6018;0.57027
6019;0.65058
6020;0.66091
6021;0.55203
6022;0.42211
6023;0.328
6024;0.25653
6025;0.23241
6026;0.20318
6027;0.221
6028;0.23397
6029;0.24366
6030;0.31605
6031;0.36658
6032;0.36826
6033;0.41588
6034;0.44381
6035;0.4808
6036;0.46445
6037;0.42728
6038;0.42864
6039;0.46084
6040;0.50356
6041;0.51417
6042;0.5264
6043;0.61952
6044;0.6001
6045;0.49627
6046;0.40757
6047;0.31634
6048;0.26675
6049;0.23303
6050;0.20935
6051;0.20216
6052;0.21821
6053;0.26274
6054;0.27294
6055;0.35558
6056;0.5037
6057;0.55279
6058;0.67367
6059;0.67978
6060;0.60289
6061;0.52717
6062;0.49558
6063;0.48036
6064;0.46092
6065;0.46251
6066;0.50403
6067;0.60125
6068;0.55092
6069;0.48792
6070;0.39013
6071;0.33456
6072;0.275
6073;0.22644
6074;0.21802
6075;0.19723
6076;0.20005
6077;0.21385
6078;0.24699
6079;0.34248
6080;0.54014
6081;0.63498
6082;0.74907
6083;0.77619
6084;0.70473
6085;0.58612
6086;0.53453
6087;0.50962
6088;0.50695
6089;0.50511
6090;0.57069
6091;0.69738
6092;0.62603
6093;0.54469
6094;0.41089
6095;0.30467
6096;0.24611
6097;0.20649
6098;0.2049
6099;0.20305
6100;0.23011
6101;0.248
6102;0.30609
6103;0.3301
6104;0.37366
6105;0.39017
6106;0.43504
6107;0.47087
6108;0.46565
6109;0.41871
6110;0.41212
6111;0.43719
6112;0.47109
6113;0.55437
6114;0.59176
6115;0.66052
6116;0.66341
6117;0.55491
6118;0.39223
6119;0.29215
6120;0.23209
6121;0.20749
6122;0.20051
6123;0.19063
6124;0.2429
6125;0.25413
6126;0.33006
6127;0.33925
6128;0.38497
6129;0.40871
6130;0.45612
6131;0.46373
6132;0.4281
6133;0.40141
6134;0.40587
6135;0.43077
6136;0.45288
6137;0.51678
6138;0.57867
6139;0.65183
6140;0.68302
6141;0.55764
6142;0.41646
6143;0.32966
6144;0.25716
6145;0.22167
6146;0.1967
6147;0.20364
6148;0.2229
6149;0.24101
6150;0.31599
6151;0.35304
6152;0.37127
6153;0.39668
6154;0.48322
6155;0.45334
6156;0.46491
6157;0.38845
6158;0.41487
6159;0.41329
6160;0.48214
6161;0.4962
6162;0.6017
6163;0.65565
6164;0.65057
6165;0.54797
6166;0.39728
6167;0.30343
6168;0.24537
6169;0.20562
6170;0.19819
6171;0.18976
6172;0.22489
6173;0.23807
6174;0.33413
6175;0.38889
6176;0.4191
6177;0.39779
6178;0.46435
6179;0.44926
6180;0.44764
6181;0.40729
6182;0.41729
6183;0.4329
6184;0.44217
6185;0.49373
6186;0.61503
6187;0.66286
6188;0.6597
6189;0.54647
6190;0.41685
6191;0.32254
6192;0.25104
6193;0.21406
6194;0.19672
6195;0.19267
6196;0.21777
6197;0.25055
6198;0.32696
6199;0.41244
6200;0.40976
6201;0.42125
6202;0.5318
6203;0.52152
6204;0.49545
6205;0.43586
6206;0.41449
6207;0.43859
6208;0.45399
6209;0.52265
6210;0.55269
6211;0.62261
6212;0.60963
6213;0.53219
6214;0.42198
6215;0.3365
6216;0.25124
6217;0.22616
6218;0.20856
6219;0.19524
6220;0.2006
6221;0.21802
6222;0.27433
6223;0.38313
6224;0.48867
6225;0.59793
6226;0.68251
6227;0.69119
6228;0.57287
6229;0.49276
6230;0.47564
6231;0.47444
6232;0.45484
6233;0.47739
6234;0.51944
6235;0.60356
6236;0.5456
6237;0.50939
6238;0.41048
6239;0.33329
6240;0.25977
6241;0.23798
6242;0.20604
6243;0.20971
6244;0.2008
6245;0.21361
6246;0.26006
6247;0.35192
6248;0.52561
6249;0.66179
6250;0.78059
6251;0.77612
6252;0.64102
6253;0.60106
6254;0.52398
6255;0.49944
6256;0.51317
6257;0.5619
6258;0.61329
6259;0.65518
6260;0.63727
6261;0.51768
6262;0.40458
6263;0.30376
6264;0.24077
6265;0.19153
6266;0.19669
6267;0.19537
6268;0.22089
6269;0.27962
6270;0.31992
6271;0.35839
6272;0.39546
6273;0.41141
6274;0.43479
6275;0.43324
6276;0.44027
6277;0.41448
6278;0.47146
6279;0.42566
6280;0.4889
6281;0.50594
6282;0.59791
6283;0.69461
6284;0.68122
6285;0.56428
6286;0.4158
6287;0.29319
6288;0.22594
6289;0.21357
6290;0.20278
6291;0.20329
6292;0.23154
6293;0.25202
6294;0.31153
6295;0.3793
6296;0.39697
6297;0.40688
6298;0.42148
6299;0.41057
6300;0.41696
6301;0.39748
6302;0.41366
6303;0.4552
6304;0.47489
6305;0.54386
6306;0.62931
6307;0.67847
6308;0.68184
6309;0.5464
6310;0.4013
6311;0.30023
6312;0.24707
6313;0.21464
6314;0.19678
6315;0.19165
6316;0.22971
6317;0.27148
6318;0.30895
6319;0.36245
6320;0.36871
6321;0.38294
6322;0.42989
6323;0.41587
6324;0.39927
6325;0.3774
6326;0.38543
6327;0.4188
6328;0.44591
6329;0.52955
6330;0.62577
6331;0.681
6332;0.65742
6333;0.53037
6334;0.41269
6335;0.29458
6336;0.22967
6337;0.21356
6338;0.19436
6339;0.19843
6340;0.21823
6341;0.24341
6342;0.32039
6343;0.38103
6344;0.40141
6345;0.42134
6346;0.45704
6347;0.49122
6348;0.43328
6349;0.42219
6350;0.42279
6351;0.46191
6352;0.46788
6353;0.54658
6354;0.6388
6355;0.68254
6356;0.6612
6357;0.55998
6358;0.42744
6359;0.32011
6360;0.2496
6361;0.2085
6362;0.19706
6363;0.18759
6364;0.23072
6365;0.25432
6366;0.3332
6367;0.3923
6368;0.42174
6369;0.44146
6370;0.50168
6371;0.4852
6372;0.47488
6373;0.44068
6374;0.43678
6375;0.41868
6376;0.49515
6377;0.54468
6378;0.63846
6379;0.71016
6380;0.65238
6381;0.56313
6382;0.43509
6383;0.33343
6384;0.26374
6385;0.2283
6386;0.22623
6387;0.21081
6388;0.19497
6389;0.23102
6390;0.26251
6391;0.38449
6392;0.55154
6393;0.67544
6394;0.73679
6395;0.77785
6396;0.64206
6397;0.5297
6398;0.48779
6399;0.45963
6400;0.46058
6401;0.53792
6402;0.58872
6403;0.65154
6404;0.61318
6405;0.53459
6406;0.42033
6407;0.3328
6408;0.25639
6409;0.23798
6410;0.20604
6411;0.20971
6412;0.2008
6413;0.21361
6414;0.26006
6415;0.3806
6416;0.56845
6417;0.71573
6418;0.80421
6419;0.80038
6420;0.69326
6421;0.65004
6422;0.56668
6423;0.54015
6424;0.55499
6425;0.60769
6426;0.66327
6427;0.70858
6428;0.68921
6429;0.55987
6430;0.43755
6431;0.32852
6432;0.26039
6433;0.22833
6434;0.20437
6435;0.20311
6436;0.2275
6437;0.26761
6438;0.34517
6439;0.37011
6440;0.4652
6441;0.42192
6442;0.45883
6443;0.44156
6444;0.45508
6445;0.39015
6446;0.41242
6447;0.4213
6448;0.47828
6449;0.52705
6450;0.65685
6451;0.7478
6452;0.6817
6453;0.56984
6454;0.4122
6455;0.31058
6456;0.23617
6457;0.22024
6458;0.20232
6459;0.18873
6460;0.21494
6461;0.26501
6462;0.33117
6463;0.40271
6464;0.40729
6465;0.41072
6466;0.43677
6467;0.46114
6468;0.43262
6469;0.39875
6470;0.41916
6471;0.43178
6472;0.45923
6473;0.53326
6474;0.6641
6475;0.73173
6476;0.66342
6477;0.58407
6478;0.41632
6479;0.31819
6480;0.24603
6481;0.23888
6482;0.219
6483;0.22184
6484;0.21096
6485;0.2472
6486;0.31693
6487;0.3691
6488;0.55311
6489;0.74831
6490;0.80207
6491;0.7299
6492;0.61175
6493;0.52787
6494;0.46538
6495;0.46126
6496;0.49826
6497;0.55712
6498;0.616
6499;0.72265
6500;0.64892
6501;0.52467
6502;0.40978
6503;0.30369
6504;0.24268
6505;0.2202
6506;0.20795
6507;0.19041
6508;0.22664
6509;0.25902
6510;0.3267
6511;0.38549
6512;0.43041
6513;0.48197
6514;0.50411
6515;0.4907
6516;0.43937
6517;0.39755
6518;0.39943
6519;0.41655
6520;0.45016
6521;0.5004
6522;0.60225
6523;0.72044
6524;0.69505
6525;0.54596
6526;0.43531
6527;0.31404
6528;0.25856
6529;0.23098
6530;0.20071
6531;0.19897
6532;0.22923
6533;0.26049
6534;0.32482
6535;0.38536
6536;0.44638
6537;0.41601
6538;0.45626
6539;0.48734
6540;0.46441
6541;0.42316
6542;0.42087
6543;0.43957
6544;0.50228
6545;0.53229
6546;0.66103
6547;0.70819
6548;0.68289
6549;0.58736
6550;0.43935
6551;0.34409
6552;0.26423
6553;0.22943
6554;0.22187
6555;0.22018
6556;0.21966
6557;0.25838
6558;0.27834
6559;0.39627
6560;0.55505
6561;0.62012
6562;0.70959
6563;0.77585
6564;0.66213
6565;0.55593
6566;0.51878
6567;0.47983
6568;0.48042
6569;0.5169
6570;0.68515
6571;0.73772
6572;0.66748
6573;0.56296
6574;0.42499
6575;0.34107
6576;0.26964
6577;0.22909
6578;0.20708
6579;0.19819
6580;0.20194
6581;0.23166
6582;0.24221
6583;0.36029
6584;0.5526
6585;0.68997
6586;0.8133
6587;0.82692
6588;0.67944
6589;0.56037
6590;0.54369
6591;0.44407
6592;0.48587
6593;0.54718
6594;0.64156
6595;0.75715
6596;0.67773
6597;0.53176
6598;0.41967
6599;0.31337
6600;0.26179
6601;0.22867
6602;0.20808
6603;0.20451
6604;0.24166
6605;0.25636
6606;0.32778
6607;0.38008
6608;0.42869
6609;0.42623
6610;0.4319
6611;0.44786
6612;0.42666
6613;0.41829
6614;0.41727
6615;0.42156
6616;0.48646
6617;0.59663
6618;0.67384
6619;0.74768
6620;0.63896
6621;0.5182
6622;0.39665
6623;0.30812
6624;0.25912
6625;0.20726
6626;0.20249
6627;0.19739
6628;0.21492
6629;0.26632
6630;0.34069
6631;0.39431
6632;0.41652
6633;0.40384
6634;0.43182
6635;0.4451
6636;0.44874
6637;0.39912
6638;0.39607
6639;0.42123
6640;0.46562
6641;0.59829
6642;0.65158
6643;0.72201
6644;0.66729
6645;0.57361
6646;0.42579
6647;0.313
6648;0.24757
6649;0.22745
6650;0.20891
6651;0.20065
6652;0.24809
6653;0.27212
6654;0.34485
6655;0.40096
6656;0.41712
6657;0.41675
6658;0.47386
6659;0.49081
6660;0.44805
6661;0.40803
6662;0.4
6663;0.41863
6664;0.48313
6665;0.56378
6666;0.68815
6667;0.77166
6668;0.67251
6669;0.53018
6670;0.42354
6671;0.31882
6672;0.25272
6673;0.23936
6674;0.2064
6675;0.21289
6676;0.23022
6677;0.27087
6678;0.34322
6679;0.37888
6680;0.42132
6681;0.39361
6682;0.4416
6683;0.47739
6684;0.46135
6685;0.41973
6686;0.42884
6687;0.46285
6688;0.50972
6689;0.52864
6690;0.7085
6691;0.76803
6692;0.70563
6693;0.58192
6694;0.42194
6695;0.33658
6696;0.25667
6697;0.21062
6698;0.21185
6699;0.20874
6700;0.22412
6701;0.26124
6702;0.34609
6703;0.41387
6704;0.47874
6705;0.48489
6706;0.50528
6707;0.5856
6708;0.52233
6709;0.46556
6710;0.43522
6711;0.47665
6712;0.52009
6713;0.5581
6714;0.6777
6715;0.74094
6716;0.63833
6717;0.58644
6718;0.47116
6719;0.37916
6720;0.30518
6721;0.23129
6722;0.22214
6723;0.21504
6724;0.2058
6725;0.23509
6726;0.2935
6727;0.37956
6728;0.55359
6729;0.62911
6730;0.75392
6731;0.76618
6732;0.6753
6733;0.57821
6734;0.50215
6735;0.50399
6736;0.47542
6737;0.57317
6738;0.68206
6739;0.74643
6740;0.65841
6741;0.54037
6742;0.43449
6743;0.35958
6744;0.28181
6745;0.23546
6746;0.22516
6747;0.20892
6748;0.20374
6749;0.22312
6750;0.2635
6751;0.40398
6752;0.61126
6753;0.75137
6754;0.83884
6755;0.80854
6756;0.69276
6757;0.55789
6758;0.51864
6759;0.47766
6760;0.48261
6761;0.54419
6762;0.6673
6763;0.74357
6764;0.67723
6765;0.55598
6766;0.41009
6767;0.31074
6768;0.24848
6769;0.22064
6770;0.20893
6771;0.21167
6772;0.24005
6773;0.27004
6774;0.35708
6775;0.36707
6776;0.37499
6777;0.39971
6778;0.44534
6779;0.45938
6780;0.41314
6781;0.38136
6782;0.38187
6783;0.41446
6784;0.46546
6785;0.52545
6786;0.65328
6787;0.71204
6788;0.63648
6789;0.54075
6790;0.40808
6791;0.32324
6792;0.25254
6793;0.21673
6794;0.20486
6795;0.19278
6796;0.21536
6797;0.24815
6798;0.32929
6799;0.38534
6800;0.40917
6801;0.43742
6802;0.45655
6803;0.4803
6804;0.43376
6805;0.39032
6806;0.39781
6807;0.44523
6808;0.46274
6809;0.56805
6810;0.70745
6811;0.74375
6812;0.66353
6813;0.56229
6814;0.43459
6815;0.32103
6816;0.23949
6817;0.22165
6818;0.20763
6819;0.20454
6820;0.21911
6821;0.26156
6822;0.34135
6823;0.39106
6824;0.41219
6825;0.47237
6826;0.45788
6827;0.4868
6828;0.44539
6829;0.39146
6830;0.40098
6831;0.42657
6832;0.4498
6833;0.56413
6834;0.67819
6835;0.77569
6836;0.68128
6837;0.54171
6838;0.40582
6839;0.32291
6840;0.25852
6841;0.23165
6842;0.22759
6843;0.22112
6844;0.22262
6845;0.27738
6846;0.34799
6847;0.43977
6848;0.44344
6849;0.45121
6850;0.45134
6851;0.49612
6852;0.42173
6853;0.39588
6854;0.39851
6855;0.43049
6856;0.47291
6857;0.55819
6858;0.75126
6859;0.76718
6860;0.7184
6861;0.58121
6862;0.43461
6863;0.33478
6864;0.25009
6865;0.22599
6866;0.21732
6867;0.22221
6868;0.23925
6869;0.27914
6870;0.33493
6871;0.39741
6872;0.42775
6873;0.46397
6874;0.48458
6875;0.51874
6876;0.45494
6877;0.40973
6878;0.45665
6879;0.46702
6880;0.51363
6881;0.60176
6882;0.73874
6883;0.78375
6884;0.70333
6885;0.60178
6886;0.45665
6887;0.34681
6888;0.27886
6889;0.23786
6890;0.21724
6891;0.21343
6892;0.21114
6893;0.24129
6894;0.28409
6895;0.40788
6896;0.5758
6897;0.66647
6898;0.79711
6899;0.78336
6900;0.65549
6901;0.56772
6902;0.50618
6903;0.48397
6904;0.4837
6905;0.57588
6906;0.69253
6907;0.74147
6908;0.64677
6909;0.60078
6910;0.50674
6911;0.37967
6912;0.28132
6913;0.24271
6914;0.2254
6915;0.2085
6916;0.20344
6917;0.22936
6918;0.26705
6919;0.37995
6920;0.58457
6921;0.75357
6922;0.85842
6923;0.83995
6924;0.64419
6925;0.59189
6926;0.54747
6927;0.50985
6928;0.51447
6929;0.61295
6930;0.76704
6931;0.75662
6932;0.73745
6933;0.59777
6934;0.43638
6935;0.32099
6936;0.26073
6937;0.22048
6938;0.22767
6939;0.20574
6940;0.22221
6941;0.26176
6942;0.34907
6943;0.39579
6944;0.43661
6945;0.43023
6946;0.41565
6947;0.46105
6948;0.42561
6949;0.40383
6950;0.42533
6951;0.45165
6952;0.52168
6953;0.61197
6954;0.77447
6955;0.79123
6956;0.68918
6957;0.58243
6958;0.41798
6959;0.30897
6960;0.25494
6961;0.21824
6962;0.21442
6963;0.21525
6964;0.2422
6965;0.26944
6966;0.36229
6967;0.38483
6968;0.42778
6969;0.43177
6970;0.43815
6971;0.48904
6972;0.43107
6973;0.37384
6974;0.39774
6975;0.43178
6976;0.49403
6977;0.60745
6978;0.74954
6979;0.76173
6980;0.71155
6981;0.57399
6982;0.43872
6983;0.31963
6984;0.2472
6985;0.21781
6986;0.21657
6987;0.20543
6988;0.22021
6989;0.26149
6990;0.34502
6991;0.39283
6992;0.41955
6993;0.41902
6994;0.4321
6995;0.46322
6996;0.46622
6997;0.42092
6998;0.41657
6999;0.4531
7000;0.5174
7001;0.62409
7002;0.69939
7003;0.7355
7004;0.67452
7005;0.5674
7006;0.42111
7007;0.33396
7008;0.26752
7009;0.22395
7010;0.21643
7011;0.21365
7012;0.22185
7013;0.26666
7014;0.33708
7015;0.39945
7016;0.44573
7017;0.48097
7018;0.49067
7019;0.51771
7020;0.509
7021;0.45355
7022;0.43503
7023;0.50547
7024;0.52868
7025;0.61064
7026;0.74229
7027;0.77104
7028;0.67479
7029;0.57443
7030;0.45369
7031;0.35027
7032;0.27983
7033;0.23961
7034;0.22285
7035;0.22512
7036;0.23098
7037;0.27163
7038;0.34531
7039;0.42208
7040;0.47876
7041;0.45041
7042;0.50711
7043;0.54278
7044;0.50899
7045;0.44881
7046;0.48413
7047;0.548
7048;0.55807
7049;0.61825
7050;0.73955
7051;0.72383
7052;0.6624
7053;0.57233
7054;0.46558
7055;0.3722
7056;0.27811
7057;0.24588
7058;0.2248
7059;0.21582
7060;0.21314
7061;0.24073
7062;0.29212
7063;0.34692
7064;0.56811
7065;0.68931
7066;0.81081
7067;0.81464
7068;0.76624
7069;0.62284
7070;0.56257
7071;0.56243
7072;0.57829
7073;0.61067
7074;0.70373
7075;0.73074
7076;0.62917
7077;0.5755
7078;0.47555
7079;0.35618
7080;0.29959
7081;0.25761
7082;0.23999
7083;0.21735
7084;0.21761
7085;0.27558
7086;0.3122
7087;0.48822
7088;0.62676
7089;0.74871
7090;0.84835
7091;0.78587
7092;0.67799
7093;0.60898
7094;0.55739
7095;0.50519
7096;0.58026
7097;0.67692
7098;0.78
7099;0.7184
7100;0.62475
7101;0.52679
7102;0.43856
7103;0.31763
7104;0.26809
7105;0.24048
7106;0.22767
7107;0.20574
7108;0.22221
7109;0.26176
7110;0.34907
7111;0.39579
7112;0.43661
7113;0.43023
7114;0.41565
7115;0.46105
7116;0.42561
7117;0.40383
7118;0.42533
7119;0.45165
7120;0.52168
7121;0.61197
7122;0.77447
7123;0.79123
7124;0.68918
7125;0.58243
7126;0.41798
