hodina;relativní odbìr
6392;0.2219128
6393;0.2020867
6394;0.2660525
6395;0.304691
6396;0.3911031
6397;0.4225339
6398;0.4658604
6399;0.4789407
6400;0.4736001
6401;0.3661773
6402;0.3696807
6403;0.39551
6404;0.3654043
6405;0.3247782
6406;0.4508126
6407;0.4563639
6408;0.4460968
6409;0.5641049
6410;0.3521024
6411;0.2706598
6412;0.2322319
6413;0.2400878
6414;0.2454077
6415;0.2135974
6416;0.2126266
6417;0.205999
6418;0.2365313
6419;0.3193906
6420;0.3946515
6421;0.4299291
6422;0.434605
6423;0.3823771
6424;0.4540518
6425;0.3607113
6426;0.3402937
6427;0.3838433
6428;0.3400361
6429;0.3202426
6430;0.4260556
6431;0.4740137
6432;0.3187096
6433;0.3749217
6434;0.3526462
6435;0.3446188
6436;0.2759655
6437;0.2130491
6438;0.2130392
6439;0.2639391
6440;0.2928005
6441;0.3202796
6442;0.3936821
6443;0.4572602
6444;0.4446018
6445;0.5335854
6446;0.506837
6447;0.5523952
6448;0.4658406
6449;0.4072785
6450;0.3883502
6451;0.3412024
6452;0.3144441
6453;0.306624
6454;0.3570401
6455;0.4233236
6456;0.3444277
6457;0.4534338
6458;0.4301884
6459;0.3359703
6460;0.2556599
6461;0.219041
6462;0.245244
6463;0.2595275
6464;0.297472
6465;0.377634
6466;0.4618615
6467;0.4894295
6468;0.437439
6469;0.6010569
6470;0.539788
6471;0.5551003
6472;0.5011314
6473;0.3876443
6474;0.4035798
6475;0.4128285
6476;0.3665949
6477;0.3490174
6478;0.3695426
6479;0.4836825
6480;0.4513944
6481;0.4013052
6482;0.3963725
6483;0.4103886
6484;0.2490925
6485;0.2055803
6486;0.2115256
6487;0.2517093
6488;0.2749492
6489;0.3518376
6490;0.3738243
6491;0.4649694
6492;0.4381302
6493;0.5675239
6494;0.5039098
6495;0.5476627
6496;0.4980247
6497;0.4173566
6498;0.4273824
6499;0.4113511
6500;0.3603495
6501;0.3391148
6502;0.3636881
6503;0.453169
6504;0.3437394
6505;0.5452526
6506;0.4030468
6507;0.3189013
6508;0.2265034
6509;0.2518282
6510;0.2411326
6511;0.21597
6512;0.2128171
6513;0.2498411
6514;0.2536023
6515;0.3331452
6516;0.3967511
6517;0.3907392
6518;0.4466808
6519;0.4128198
6520;0.3707065
6521;0.3222468
6522;0.3430906
6523;0.3730687
6524;0.3432629
6525;0.2937894
6526;0.4076494
6527;0.471377
6528;0.4846845
6529;0.5975852
6530;0.4108864
6531;0.2951927
6532;0.2587694
6533;0.2351735
6534;0.2419078
6535;0.2234738
6536;0.2284805
6537;0.2293805
6538;0.2613866
6539;0.3171749
6540;0.4070278
6541;0.4472061
6542;0.4530198
6543;0.4075658
6544;0.39028
6545;0.3401502
6546;0.3625979
6547;0.373139
6548;0.3463466
6549;0.3267126
6550;0.4369236
6551;0.4500819
6552;0.513582
6553;0.5934078
6554;0.4032697
6555;0.3003032
6556;0.2435445
6557;0.2683561
6558;0.2657814
6559;0.2051869
6560;0.2508692
6561;0.233603
6562;0.2486413
6563;0.3503888
6564;0.4112355
6565;0.4032592
6566;0.4521888
6567;0.3827142
6568;0.4067166
6569;0.3498528
6570;0.3772286
6571;0.3761567
6572;0.3510193
6573;0.3130821
6574;0.4381173
6575;0.4380122
6576;0.4836453
6577;0.5538884
6578;0.3771155
6579;0.2696952
6580;0.2507131
6581;0.2462912
6582;0.2510237
6583;0.2283964
6584;0.231296
6585;0.2336778
6586;0.2425838
6587;0.3501388
6588;0.3971022
6589;0.4180312
6590;0.4825579
6591;0.4183004
6592;0.398262
6593;0.3779233
6594;0.3379604
6595;0.3644401
6596;0.325606
6597;0.3199103
6598;0.4315765
6599;0.4765102
6600;0.3313954
6601;0.4419867
6602;0.3958166
6603;0.3636558
6604;0.2871072
6605;0.239782
6606;0.2556434
6607;0.2762541
6608;0.2794403
6609;0.351588
6610;0.4012729
6611;0.4849308
6612;0.4216945
6613;0.6076595
6614;0.6065145
6615;0.6111444
6616;0.5528667
6617;0.4663612
6618;0.4188668
6619;0.4078047
6620;0.3762413
6621;0.336354
6622;0.3544158
6623;0.4650568
6624;0.3743079
6625;0.4353129
6626;0.4474649
6627;0.3774563
6628;0.3133912
6629;0.2115854
6630;0.224061
6631;0.2456089
6632;0.2881947
6633;0.3544372
6634;0.4263289
6635;0.4734362
6636;0.4571355
6637;0.5747516
6638;0.5537921
6639;0.6416707
6640;0.5221715
6641;0.4092436
6642;0.4060364
6643;0.4616961
6644;0.3676876
6645;0.3622344
6646;0.3571343
6647;0.4481515
6648;0.5045679
6649;0.5712584
6650;0.3938982
6651;0.3386271
6652;0.2625006
6653;0.2533297
6654;0.287156
6655;0.2296954
6656;0.2071314
6657;0.2039991
6658;0.2177064
6659;0.2834543
6660;0.3820172
6661;0.4334981
6662;0.4191919
6663;0.3888217
6664;0.4304444
6665;0.3374685
6666;0.3464234
6667;0.3571457
6668;0.3556336
6669;0.3472482
6670;0.3984149
6671;0.4312692
6672;0.4615061
6673;0.5553663
6674;0.403031
6675;0.2941011
6676;0.2095063
6677;0.2313119
6678;0.2653145
6679;0.2124477
6680;0.2072414
6681;0.1912108
6682;0.2384105
6683;0.354792
6684;0.3939029
6685;0.4258857
6686;0.4354159
6687;0.3881573
6688;0.373715
6689;0.3238092
6690;0.3503113
6691;0.4018937
6692;0.3506838
6693;0.3443598
6694;0.4213854
6695;0.4730266
6696;0.4718271
6697;0.5686862
6698;0.4235536
6699;0.3037383
6700;0.2061475
6701;0.2206939
6702;0.2264598
6703;0.2286354
6704;0.2264403
6705;0.2404404
6706;0.2363331
6707;0.300031
6708;0.4430562
6709;0.4824808
6710;0.476793
6711;0.4098365
6712;0.3970657
6713;0.3565679
6714;0.3605484
6715;0.3509776
6716;0.3245579
6717;0.3189091
6718;0.4238853
6719;0.4605294
6720;0.4508744
6721;0.5152114
6722;0.3597992
6723;0.3459245
6724;0.2697546
6725;0.2422969
6726;0.2489279
6727;0.2042508
6728;0.2073816
6729;0.1961613
6730;0.2260011
6731;0.3134691
6732;0.450291
6733;0.4440197
6734;0.437233
6735;0.3711265
6736;0.3965132
6737;0.3563086
6738;0.3661191
6739;0.359313
6740;0.3439313
6741;0.3529639
6742;0.4567957
6743;0.4804615
6744;0.4948
6745;0.590826
6746;0.411343
6747;0.3139976
6748;0.2353198
6749;0.202715
6750;0.2426891
6751;0.2099084
6752;0.2107391
6753;0.2190467
6754;0.2317818
6755;0.3022008
6756;0.4602991
6757;0.4968525
6758;0.5228895
6759;0.4468897
6760;0.454259
6761;0.4239314
6762;0.4012175
6763;0.3876126
6764;0.3392526
6765;0.3222563
6766;0.4469386
6767;0.493637
6768;0.4015503
6769;0.4920009
6770;0.4801123
6771;0.4205005
6772;0.3322449
6773;0.2320808
6774;0.2210265
6775;0.2641015
6776;0.2913251
6777;0.3253521
6778;0.3708604
6779;0.4442678
6780;0.4415563
6781;0.6128136
6782;0.5153311
6783;0.576095
6784;0.6091686
6785;0.5116066
6786;0.4710543
6787;0.4133991
6788;0.3375187
6789;0.3150625
6790;0.3699963
6791;0.535642
6792;0.4047166
6793;0.5474471
6794;0.4465305
6795;0.414354
6796;0.3364651
6797;0.2527231
6798;0.2537419
6799;0.2858248
6800;0.3133646
6801;0.4287424
6802;0.5627296
6803;0.5657861
6804;0.4734256
6805;0.6332892
6806;0.5598291
6807;0.640473
6808;0.5448376
6809;0.5221322
6810;0.5207495
6811;0.4604823
6812;0.4042904
6813;0.3946114
6814;0.3856291
6815;0.5413757
6816;0.5336846
6817;0.6483646
6818;0.5010838
6819;0.3339397
6820;0.2693157
6821;0.2728678
6822;0.2937335
6823;0.2423264
6824;0.2560989
6825;0.2586158
6826;0.2729876
6827;0.3557316
6828;0.4620436
6829;0.5095391
6830;0.509027
6831;0.4233411
6832;0.5103127
6833;0.4128701
6834;0.459592
6835;0.4591561
6836;0.3835817
6837;0.3904462
6838;0.5218297
6839;0.5528288
6840;0.5782863
6841;0.6457483
6842;0.4175019
6843;0.3526949
6844;0.2770349
6845;0.2512743
6846;0.256462
6847;0.2303681
6848;0.2864549
6849;0.2896431
6850;0.3180142
6851;0.3412976
6852;0.5078029
6853;0.5568358
6854;0.5351854
6855;0.4956946
6856;0.4247558
6857;0.4759882
6858;0.4486168
6859;0.4739331
6860;0.381577
6861;0.396929
6862;0.5217219
6863;0.560435
6864;0.5899231
6865;0.6568253
6866;0.403604
6867;0.329083
6868;0.2701811
6869;0.2501911
6870;0.2872391
6871;0.2867377
6872;0.2826394
6873;0.2854298
6874;0.2803287
6875;0.3736299
6876;0.4861691
6877;0.5269011
6878;0.545169
6879;0.4774166
6880;0.4088141
6881;0.4111575
6882;0.4122802
6883;0.436314
6884;0.3964647
6885;0.3745346
6886;0.4905289
6887;0.5385965
6888;0.5491155
6889;0.6522132
6890;0.4387558
6891;0.3553515
6892;0.2773859
6893;0.2640739
6894;0.2738533
6895;0.2376261
6896;0.2414902
6897;0.2766918
6898;0.2939611
6899;0.3672649
6900;0.4189691
6901;0.5155922
6902;0.5491051
6903;0.4749208
6904;0.4522956
6905;0.4391598
6906;0.4624997
6907;0.4205749
6908;0.3752003
6909;0.3613911
6910;0.4742474
6911;0.5213831
6912;0.4991043
6913;0.5778107
6914;0.3854595
6915;0.2994585
6916;0.2542891
6917;0.2435875
6918;0.2745053
6919;0.2548211
6920;0.2508617
6921;0.2341342
6922;0.2627398
6923;0.3710646
6924;0.4528811
6925;0.4653219
6926;0.547783
6927;0.4448192
6928;0.4639305
6929;0.4684525
6930;0.4545692
6931;0.4268639
6932;0.3914445
6933;0.3939716
6934;0.5515786
6935;0.5447955
6936;0.4018385
6937;0.5290987
6938;0.575765
6939;0.4749057
6940;0.3872209
6941;0.2798625
6942;0.2434328
6943;0.2991623
6944;0.3306088
6945;0.4124071
6946;0.451505
6947;0.5070581
6948;0.5027289
6949;0.7044891
6950;0.5818902
6951;0.6279855
6952;0.6002764
6953;0.4886719
6954;0.4979014
6955;0.4371678
6956;0.3711498
6957;0.3932215
6958;0.4330462
6959;0.5296801
6960;0.4192922
6961;0.5490966
6962;0.4915164
6963;0.4413515
6964;0.3135591
6965;0.2737445
6966;0.253718
6967;0.2605007
6968;0.3466636
6969;0.4976664
6970;0.5790379
6971;0.6337038
6972;0.5090124
6973;0.672699
6974;0.6994875
6975;0.6888053
6976;0.6509716
6977;0.5696209
6978;0.5655347
6979;0.4570325
6980;0.3986538
6981;0.4157038
6982;0.4121776
6983;0.5535146
6984;0.5672242
6985;0.6348878
6986;0.4717149
6987;0.4000777
6988;0.3194564
6989;0.2764351
6990;0.30962
6991;0.2655719
6992;0.2333521
6993;0.2451496
6994;0.2837251
6995;0.3505159
6996;0.4697743
6997;0.5232788
6998;0.5073332
6999;0.4465592
7000;0.5022713
7001;0.4053142
7002;0.4190523
7003;0.4501323
7004;0.4031169
7005;0.404462
7006;0.4939956
7007;0.5544
7008;0.5823416
7009;0.6664139
7010;0.413347
7011;0.3660269
7012;0.2863272
7013;0.2546234
7014;0.2881909
7015;0.2560161
7016;0.2760562
7017;0.2907407
7018;0.3337907
7019;0.3536465
7020;0.4627767
7021;0.5075777
7022;0.5094004
7023;0.5109774
7024;0.4324758
7025;0.4153029
7026;0.4415691
7027;0.4291784
7028;0.3861387
7029;0.3812132
7030;0.5322566
7031;0.5420258
7032;0.5703154
7033;0.5866663
7034;0.398496
7035;0.3401602
7036;0.2678996
7037;0.2369923
7038;0.3006615
7039;0.2797291
7040;0.2831878
7041;0.309664
7042;0.2849522
7043;0.414506
7044;0.4719997
7045;0.501343
7046;0.5210824
7047;0.4522102
7048;0.4103957
7049;0.4242203
7050;0.4581651
7051;0.4523005
7052;0.3912579
7053;0.3775035
7054;0.5291024
7055;0.5779144
7056;0.5823121
7057;0.5593409
7058;0.3763322
7059;0.3191957
7060;0.2678094
7061;0.2403033
7062;0.2928357
7063;0.2677205
7064;0.2711785
7065;0.2721863
7066;0.2753776
7067;0.4000938
7068;0.5159575
7069;0.5283372
7070;0.5270627
7071;0.4565189
7072;0.4397623
7073;0.4196267
7074;0.4138963
7075;0.4385569
7076;0.4047967
7077;0.3599412
7078;0.5139419
7079;0.5879141
7080;0.581187
7081;0.6517338
7082;0.4294753
7083;0.3149222
7084;0.2406744
7085;0.2505801
7086;0.2679669
7087;0.2561712
7088;0.2533212
7089;0.2855912
7090;0.2895594
7091;0.3784034
7092;0.4657432
7093;0.5177751
7094;0.5175079
7095;0.4785285
7096;0.4231915
7097;0.4032417
7098;0.4448632
7099;0.4001938
7100;0.3496563
7101;0.355475
7102;0.5586643
7103;0.5802964
7104;0.4151848
7105;0.5276483
7106;0.4640579
7107;0.3839584
7108;0.2803232
7109;0.2742732
7110;0.2620021
7111;0.2972753
7112;0.3575136
7113;0.3624562
7114;0.47193
7115;0.5398389
7116;0.5345842
7117;0.722728
7118;0.5946312
7119;0.6010637
7120;0.58236
7121;0.5168771
7122;0.5448319
7123;0.4386701
7124;0.3905419
7125;0.3746166
7126;0.4377742
7127;0.5510229
7128;0.4154795
7129;0.5161113
7130;0.4552284
7131;0.3332147
7132;0.300755
7133;0.2893203
7134;0.3205006
7135;0.3143716
7136;0.4015356
7137;0.4488813
7138;0.4827988
7139;0.5211593
7140;0.5134634
7141;0.4957608
7142;0.6562541
7143;0.5652421
7144;0.626125
7145;0.6064092
7146;0.6162969
7147;0.5607396
7148;0.4601078
7149;0.4098266
7150;0.3957736
7151;0.4278564
7152;0.541599
7153;0.6005223
7154;0.4461817
7155;0.3784221
7156;0.3021647
7157;0.2614721
7158;0.2928607
7159;0.2511969
7160;0.2207211
7161;0.2318801
7162;0.2683675
7163;0.3572989
7164;0.478862
7165;0.5333941
7166;0.5171461
7167;0.4223876
7168;0.4750841
7169;0.3833752
7170;0.3963696
7171;0.4257674
7172;0.3812968
7173;0.3825691
7174;0.4672564
7175;0.5243912
7176;0.5522933
7177;0.5770048
7178;0.554507
7179;0.3865663
7180;0.324349
7181;0.2400471
7182;0.2212685
7183;0.2428437
7184;0.2423343
7185;0.2861671
7186;0.2840336
7187;0.3721892
7188;0.4193472
7189;0.4980655
7190;0.5129423
7191;0.5869515
7192;0.4421525
7193;0.3622906
7194;0.4104
7195;0.3834045
7196;0.3755529
7197;0.3642799
7198;0.3420801
7199;0.499805
7200;0.5276653
7201;0.392905
7202;0.4415176
7203;0.4485255
7204;0.3857046
7205;0.2719127
7206;0.2757439
7207;0.29748
7208;0.3245779
7209;0.3541112
7210;0.410781
7211;0.480552
7212;0.5054166
7213;0.5316289
7214;0.6417436
7215;0.591071
7216;0.5786724
7217;0.5004784
7218;0.5311765
7219;0.5227631
7220;0.4069112
7221;0.3833076
7222;0.428397
7223;0.4354242
7224;0.5319177
7225;0.54057
7226;0.624974
7227;0.4924478
7228;0.3799957
7229;0.2886375
7230;0.2287323
7231;0.3045083
7232;0.2441799
7233;0.2482486
7234;0.2920329
7235;0.31506
7236;0.3198693
7237;0.4383234
7238;0.4899084
7239;0.5268827
7240;0.4235587
7241;0.3929136
7242;0.4302437
7243;0.4416804
7244;0.4133822
7245;0.368184
7246;0.3950874
7247;0.5145804
7248;0.5231314
7249;0.5745132
7250;0.660511
7251;0.5046952
7252;0.3560299
7253;0.2537662
7254;0.2380753
7255;0.304759
7256;0.2479193
7257;0.2483698
7258;0.2584054
7259;0.3305718
7260;0.3631325
7261;0.4387208
7262;0.5326358
7263;0.5698069
7264;0.4367941
7265;0.444261
7266;0.4068406
7267;0.4112019
7268;0.4071378
7269;0.3864243
7270;0.3920029
7271;0.549889
7272;0.5838779
7273;0.4505825
7274;0.5207615
7275;0.518668
7276;0.4263267
7277;0.303611
7278;0.2706483
7279;0.2654051
7280;0.2926298
7281;0.310824
7282;0.3628278
7283;0.4678822
7284;0.4988657
7285;0.5551801
7286;0.7139132
7287;0.6587406
7288;0.7025323
7289;0.6058993
7290;0.540935
7291;0.4722976
7292;0.4057631
7293;0.3727338
7294;0.3821734
7295;0.4227773
7296;0.5378138
7297;0.4380955
7298;0.4869649
7299;0.4961734
7300;0.4196104
7301;0.3010941
7302;0.2274064
7303;0.2625504
7304;0.2778202
7305;0.3089622
7306;0.3691966
7307;0.490423
7308;0.5755923
7309;0.6324754
7310;0.7445807
7311;0.6397413
7312;0.7370429
7313;0.6838315
7314;0.5740867
7315;0.4723167
7316;0.437299
7317;0.410295
7318;0.4281876
7319;0.4252929
7320;0.6027905
7321;0.630763
7322;0.6373981
7323;0.4749532
7324;0.3918776
7325;0.2889974
7326;0.2558419
7327;0.3149826
7328;0.2825845
7329;0.2540342
7330;0.283756
7331;0.3209714
7332;0.4056023
7333;0.4489176
7334;0.5018574
7335;0.5559888
7336;0.4366168
7337;0.4700248
7338;0.4555426
7339;0.4599055
7340;0.461592
7341;0.4006537
7342;0.3667408
7343;0.5722586
7344;0.6258649
7345;0.6127428
7346;0.6275782
7347;0.4945748
7348;0.3733676
7349;0.2693757
7350;0.2839329
7351;0.2870339
7352;0.2465765
7353;0.2226339
7354;0.2641214
7355;0.332766
7356;0.4032238
7357;0.4743307
7358;0.5438819
7359;0.6230967
7360;0.5165703
7361;0.5306433
7362;0.4463289
7363;0.4126608
7364;0.4302366
7365;0.4004628
7366;0.3812489
7367;0.5714098
7368;0.6270734
7369;0.6570974
7370;0.6927194
7371;0.566287
7372;0.3799607
7373;0.2877111
7374;0.2274293
7375;0.2637964
7376;0.2483126
7377;0.2401267
7378;0.2622041
7379;0.2881806
7380;0.4219619
7381;0.4392932
7382;0.5147321
7383;0.6560972
7384;0.5346559
7385;0.475252
7386;0.4488366
7387;0.4531031
7388;0.4096014
7389;0.3885447
7390;0.3635072
7391;0.565695
7392;0.6416544
7393;0.622255
7394;0.646975
7395;0.5059924
7396;0.3089857
7397;0.2594365
7398;0.2499471
7399;0.2861992
7400;0.2410824
7401;0.2668734
7402;0.31436
7403;0.34498
7404;0.4291253
7405;0.4294426
7406;0.5318131
7407;0.5256852
7408;0.5015997
7409;0.4978218
7410;0.4727944
7411;0.4301962
7412;0.4285105
7413;0.3959868
7414;0.3577317
7415;0.5581098
7416;0.6409958
7417;0.5798045
7418;0.6161357
7419;0.4885312
7420;0.3067699
7421;0.2724311
7422;0.2318662
7423;0.2555442
7424;0.2450558
7425;0.2581783
7426;0.2656591
7427;0.3266357
7428;0.4196811
7429;0.4312327
7430;0.5152264
7431;0.6142583
7432;0.4792592
7433;0.4719029
7434;0.4404089
7435;0.4409549
7436;0.4355047
7437;0.4002559
7438;0.403254
7439;0.5665
7440;0.6783096
7441;0.4224653
7442;0.4905542
7443;0.4581927
7444;0.3874001
7445;0.3080827
7446;0.212304
7447;0.2795468
7448;0.2963115
7449;0.3101427
7450;0.3999714
7451;0.5116135
7452;0.4821856
7453;0.5931748
7454;0.7186389
7455;0.6302908
7456;0.6572725
7457;0.6144089
7458;0.5204327
7459;0.4535394
7460;0.3816249
7461;0.3509095
7462;0.386177
7463;0.4008818
7464;0.6096545
7465;0.4420495
7466;0.5172363
7467;0.5212667
7468;0.4011899
7469;0.2820958
7470;0.2126773
7471;0.2048802
7472;0.2527635
7473;0.3163683
7474;0.4163383
7475;0.5152074
7476;0.5286999
7477;0.5863727
7478;0.7192414
7479;0.626923
7480;0.6869523
7481;0.5945519
7482;0.529273
7483;0.4363086
7484;0.4253818
7485;0.3629415
7486;0.4176029
7487;0.4263553
7488;0.579813
7489;0.550212
7490;0.6114077
7491;0.4455866
7492;0.3391352
7493;0.2723894
7494;0.2050679
7495;0.2739276
7496;0.2260362
7497;0.2427316
7498;0.2631331
7499;0.2860084
7500;0.3286106
7501;0.4248433
7502;0.4957359
7503;0.5662418
7504;0.4795442
7505;0.4066276
7506;0.3801002
7507;0.3739923
7508;0.3767809
7509;0.3574678
7510;0.3436239
7511;0.4613825
7512;0.5408298
7513;0.5168502
7514;0.531367
7515;0.4157054
7516;0.2759425
7517;0.248845
7518;0.2238063
7519;0.250457
7520;0.2153959
7521;0.2520428
7522;0.2694157
7523;0.280542
7524;0.3363052
7525;0.3543965
7526;0.5132319
7527;0.5107088
7528;0.4161084
7529;0.3852525
7530;0.3957656
7531;0.3889583
7532;0.3814152
7533;0.3594428
7534;0.3506469
7535;0.4417779
7536;0.5421517
7537;0.5260459
7538;0.5786436
7539;0.4730734
7540;0.3251759
7541;0.2771205
7542;0.2504773
7543;0.2824387
7544;0.2194924
7545;0.2182195
7546;0.2919242
7547;0.3261087
7548;0.3308951
7549;0.354792
7550;0.4979032
7551;0.510536
7552;0.4193076
7553;0.388837
7554;0.3541817
7555;0.3828127
7556;0.3511652
7557;0.3512959
7558;0.3223424
7559;0.4830995
7560;0.5506752
7561;0.5480557
7562;0.6101005
7563;0.5043211
7564;0.3196712
7565;0.2606751
7566;0.2742488
7567;0.2720572
7568;0.1973311
7569;0.2225256
7570;0.2628048
7571;0.286435
7572;0.3452986
7573;0.4152173
7574;0.4696004
7575;0.5310444
7576;0.4541179
7577;0.4194237
7578;0.3696181
7579;0.3845439
7580;0.3699451
7581;0.3530398
7582;0.3397754
7583;0.4916312
7584;0.5632996
7585;0.5359809
7586;0.5836428
7587;0.4648384
7588;0.3886279
7589;0.281775
7590;0.2391363
7591;0.2939601
7592;0.2264929
7593;0.2268883
7594;0.2554909
7595;0.3174316
7596;0.3825713
7597;0.4997222
7598;0.5554985
7599;0.577685
7600;0.4674264
7601;0.4480436
7602;0.3869835
7603;0.3672232
7604;0.3307848
7605;0.3469237
7606;0.3522704
7607;0.4912933
7608;0.5895196
7609;0.4214945
7610;0.5344085
7611;0.5112748
7612;0.4404279
7613;0.3056613
7614;0.2332678
7615;0.2561636
7616;0.290068
7617;0.2980751
7618;0.3506658
7619;0.3778168
7620;0.4149698
7621;0.5431934
7622;0.6637119
7623;0.6228162
7624;0.6912107
7625;0.6394161
7626;0.5576245
7627;0.4512169
7628;0.3996053
7629;0.3621137
7630;0.3914426
7631;0.4331437
7632;0.6256164
7633;0.4395845
7634;0.514352
7635;0.51836
7636;0.3989528
7637;0.2805227
7638;0.2114913
7639;0.2037377
7640;0.251354
7641;0.3146042
7642;0.4140167
7643;0.5123344
7644;0.5257517
7645;0.5831029
7646;0.7152307
7647;0.6234271
7648;0.6831216
7649;0.5912365
7650;0.5263216
7651;0.4338756
7652;0.4230097
7653;0.3609176
7654;0.4152742
7655;0.4239778
7656;0.5765798
7657;0.5355078
7658;0.6152155
7659;0.4909482
7660;0.3518878
7661;0.284422
7662;0.282574
7663;0.3143057
7664;0.2693495
7665;0.243901
7666;0.2637243
7667;0.3143778
7668;0.4310006
7669;0.48407
7670;0.5652201
7671;0.6352551
7672;0.5194256
7673;0.4976732
7674;0.4196241
7675;0.4156757
7676;0.4230497
7677;0.4031182
7678;0.3601092
7679;0.5528069
7680;0.5907407
7681;0.4872305
7682;0.5082261
7683;0.5606617
7684;0.4428687
7685;0.3581555
7686;0.2297489
7687;0.2299093
7688;0.2387228
7689;0.2965321
7690;0.3438257
7691;0.4716263
7692;0.4683736
7693;0.5366183
7694;0.6289688
7695;0.6360178
7696;0.6456245
7697;0.6484316
7698;0.5159346
7699;0.4379585
7700;0.4083365
7701;0.3551879
7702;0.36254
7703;0.4266141
7704;0.574234
7705;0.5202012
7706;0.6061675
7707;0.4549808
7708;0.3277609
7709;0.2597962
7710;0.2376295
7711;0.2606609
7712;0.2291317
7713;0.2333056
7714;0.3164923
7715;0.3497599
7716;0.396511
7717;0.4509569
7718;0.5603165
7719;0.6573308
7720;0.5114122
7721;0.4653052
7722;0.3637464
7723;0.3754562
7724;0.381995
7725;0.3559192
7726;0.3555839
7727;0.4926164
7728;0.5953136
7729;0.5434842
7730;0.605141
7731;0.4848183
7732;0.3061464
7733;0.2394138
7734;0.2030039
7735;0.2916053
7736;0.2347515
7737;0.230617
7738;0.2670182
7739;0.3197463
7740;0.3712604
7741;0.4621402
7742;0.5444079
7743;0.6051498
7744;0.5206037
7745;0.5062825
7746;0.4531586
7747;0.361839
7748;0.3956451
7749;0.3658239
7750;0.327593
7751;0.495049
7752;0.601895
7753;0.5561899
7754;0.5959236
7755;0.4555972
7756;0.3253838
7757;0.2707215
7758;0.2541939
7759;0.2811252
7760;0.2796714
7761;0.2412552
7762;0.2552115
7763;0.3216221
7764;0.4158545
7765;0.4906061
7766;0.5772606
7767;0.6063545
7768;0.539644
7769;0.4939317
7770;0.4234141
7771;0.3848525
7772;0.4156091
7773;0.3962193
7774;0.4060869
7775;0.5826669
7776;0.6629884
7777;0.4867037
7778;0.5891847
7779;0.5392049
7780;0.4510407
7781;0.3396869
7782;0.3010153
7783;0.2678738
7784;0.3232976
7785;0.2962972
7786;0.3917583
7787;0.457287
7788;0.4978209
7789;0.5714392
7790;0.7348453
7791;0.6338065
7792;0.7018279
7793;0.6949513
7794;0.535184
7795;0.4782703
7796;0.4377458
7797;0.3726661
7798;0.4309647
7799;0.5026632
7800;0.620015
7801;0.4684738
7802;0.5400898
7803;0.5616419
7804;0.4220135
7805;0.3851066
7806;0.2939383
7807;0.281702
7808;0.261625
7809;0.3175991
7810;0.4353586
7811;0.5502471
7812;0.5767689
7813;0.6779658
7814;0.7747078
7815;0.7390978
7816;0.8210196
7817;0.7594124
7818;0.6266546
7819;0.4719685
7820;0.4272802
7821;0.4065894
7822;0.441546
7823;0.5314669
7824;0.6650861
7825;0.6428252
7826;0.713748
7827;0.5796187
7828;0.4406656
7829;0.3379171
7830;0.2929039
7831;0.3513371
7832;0.2659224
7833;0.2726172
7834;0.2931568
7835;0.3267624
7836;0.4201462
7837;0.4740993
7838;0.5651874
7839;0.6331571
7840;0.5779602
7841;0.5546193
7842;0.4540755
7843;0.445985
7844;0.444913
7845;0.4103972
7846;0.3922949
7847;0.589034
7848;0.6822357
7849;0.6470028
7850;0.7335737
7851;0.6481939
7852;0.4525653
7853;0.3404624
7854;0.3161214
7855;0.312258
7856;0.2613388
7857;0.3119472
7858;0.330032
7859;0.3047485
7860;0.3908222
7861;0.5295345
7862;0.6145724
7863;0.6200724
7864;0.5513067
7865;0.5884292
7866;0.4549062
7867;0.4444551
7868;0.4404674
7869;0.4036245
7870;0.4026509
7871;0.5758858
7872;0.6608305
7873;0.6226755
7874;0.7169891
7875;0.6950943
7876;0.5286611
7877;0.4043261
7878;0.3573395
7879;0.3624445
7880;0.2865914
7881;0.2732669
7882;0.2980699
7883;0.356535
7884;0.4034185
7885;0.4603057
7886;0.5667784
7887;0.6328752
7888;0.5305897
7889;0.5319304
7890;0.4049861
7891;0.392435
7892;0.415227
7893;0.3915997
7894;0.3944152
7895;0.5915712
7896;0.6771598
7897;0.6672145
7898;0.7562239
7899;0.6748101
7900;0.4431636
7901;0.3277323
7902;0.3042327
7903;0.3226923
7904;0.271712
7905;0.2634036
7906;0.2802545
7907;0.3610981
7908;0.4258036
7909;0.4448538
7910;0.556365
7911;0.6326268
7912;0.5946894
7913;0.5980697
7914;0.4731592
7915;0.456125
7916;0.4409847
7917;0.4046254
7918;0.4002472
7919;0.5976727
7920;0.7065468
7921;0.6354166
7922;0.7374594
7923;0.6282813
7924;0.4630951
7925;0.3744613
7926;0.3083685
7927;0.3103855
7928;0.2690535
7929;0.2739691
7930;0.3042739
7931;0.3505823
7932;0.4247834
7933;0.4712946
7934;0.545303
7935;0.6483088
7936;0.6063281
7937;0.6071794
7938;0.439135
7939;0.4204049
7940;0.437483
7941;0.4002659
7942;0.4052221
7943;0.6291428
7944;0.7316924
7945;0.5339033
7946;0.6366671
7947;0.6797388
7948;0.5125834
7949;0.4216998
7950;0.3536325
7951;0.3387899
7952;0.2929062
7953;0.3197796
7954;0.4194302
7955;0.4906006
7956;0.4791422
7957;0.6592725
7958;0.8463219
7959;0.7130093
7960;0.7576979
7961;0.7782345
7962;0.602051
7963;0.4583746
7964;0.4131638
