hodina;relativní odbìr
6396;0.3251358
6397;0.3295679
6398;0.365185
6399;0.3415867
6400;0.3639073
6401;0.3388316
6402;0.3420958
6403;0.393545
6404;0.3797194
6405;0.496553
6406;0.4505643
6407;0.3347688
6408;0.254191
6409;0.2144818
6410;0.1912047
6411;0.1972622
6412;0.2022988
6413;0.2376812
6414;0.232139
6415;0.1974372
6416;0.1946273
6417;0.2025808
6418;0.3144256
6419;0.3406682
6420;0.3253446
6421;0.3141631
6422;0.3393362
6423;0.3127435
6424;0.3596088
6425;0.2902637
6426;0.3073666
6427;0.3581309
6428;0.3766826
6429;0.4577732
6430;0.4397174
6431;0.3361761
6432;0.2524049
6433;0.2099825
6434;0.180035
6435;0.1890873
6436;0.1963603
6437;0.2079795
6438;0.1796267
6439;0.2032541
6440;0.2789979
6441;0.3064563
6442;0.3873242
6443;0.4574772
6444;0.4156674
6445;0.4095029
6446;0.4323622
6447;0.3787872
6448;0.3734103
6449;0.3104525
6450;0.3771926
6451;0.4200137
6452;0.4029981
6453;0.4257115
6454;0.4072179
6455;0.3207008
6456;0.2724841
6457;0.230737
6458;0.1955126
6459;0.1942613
6460;0.213179
6461;0.217465
6462;0.1783881
6463;0.1990695
6464;0.2612911
6465;0.3410903
6466;0.4498869
6467;0.5080096
6468;0.4647058
6469;0.391774
6470;0.4028094
6471;0.3437408
6472;0.3469923
6473;0.3159258
6474;0.3992919
6475;0.4471872
6476;0.4247224
6477;0.4811504
6478;0.4306342
6479;0.3265473
6480;0.2759717
6481;0.2210899
6482;0.1896814
6483;0.1833896
6484;0.1972839
6485;0.215756
6486;0.1990182
6487;0.2273313
6488;0.2855404
6489;0.3251263
6490;0.4225885
6491;0.479497
6492;0.4616299
6493;0.432248
6494;0.418273
6495;0.3379317
6496;0.3443142
6497;0.3002616
6498;0.4014142
6499;0.4236271
6500;0.4224373
6501;0.456901
6502;0.4252
6503;0.3529049
6504;0.2703271
6505;0.2130596
6506;0.1984698
6507;0.1982433
6508;0.2293379
6509;0.2766696
6510;0.2513203
6511;0.22246
6512;0.208035
6513;0.2118034
6514;0.3757088
6515;0.3664526
6516;0.3453968
6517;0.3257825
6518;0.3755544
6519;0.3398677
6520;0.3889498
6521;0.3392397
6522;0.3306217
6523;0.3910502
6524;0.3879202
6525;0.5025685
6526;0.4736155
6527;0.3485474
6528;0.265907
6529;0.2372592
6530;0.2155947
6531;0.2120435
6532;0.22352
6533;0.3003472
6534;0.2736374
6535;0.230644
6536;0.2228812
6537;0.21108
6538;0.3664883
6539;0.3726271
6540;0.3472382
6541;0.3334881
6542;0.3737207
6543;0.334311
6544;0.3899176
6545;0.3508977
6546;0.3750632
6547;0.4323913
6548;0.4230044
6549;0.5477837
6550;0.4773443
6551;0.3450837
6552;0.2820012
6553;0.2333903
6554;0.2170465
6555;0.2258376
6556;0.2357014
6557;0.3002359
6558;0.2774453
6559;0.2241789
6560;0.2203418
6561;0.2286353
6562;0.3760828
6563;0.3722235
6564;0.3479512
6565;0.3386846
6566;0.3703989
6567;0.3413717
6568;0.4074543
6569;0.3522638
6570;0.3957328
6571;0.4427293
6572;0.4258548
6573;0.5447616
6574;0.4920591
6575;0.3882908
6576;0.2891731
6577;0.2323727
6578;0.2114117
6579;0.2205464
6580;0.2417406
6581;0.280049
6582;0.2457887
6583;0.229236
6584;0.2429274
6585;0.2247429
6586;0.3792377
6587;0.3799477
6588;0.3469166
6589;0.3548962
6590;0.4031553
6591;0.3806895
6592;0.4542862
6593;0.3391913
6594;0.363554
6595;0.4226433
6596;0.4204073
6597;0.5292499
6598;0.4835871
6599;0.3683969
6600;0.2941232
6601;0.2418173
6602;0.2159164
6603;0.2215118
6604;0.2335033
6605;0.2491031
6606;0.2170236
6607;0.2381496
6608;0.304968
6609;0.3388863
6610;0.4501018
6611;0.4986413
6612;0.4472448
6613;0.4197622
6614;0.4452281
6615;0.4022347
6616;0.4049236
6617;0.3545157
6618;0.4474129
6619;0.464199
6620;0.4388023
6621;0.4996694
6622;0.4549953
6623;0.3711734
6624;0.2571992
6625;0.2189013
6626;0.1892756
6627;0.2092089
6628;0.2177078
6629;0.2335987
6630;0.1909792
6631;0.2073224
6632;0.28156
6633;0.3320239
6634;0.461124
6635;0.5374887
6636;0.4906053
6637;0.4470137
6638;0.4555415
6639;0.3940763
6640;0.3867901
6641;0.3411869
6642;0.438486
6643;0.4603636
6644;0.4401607
6645;0.4856966
6646;0.4411714
6647;0.3521979
6648;0.2793605
6649;0.2271134
6650;0.1972114
6651;0.2101869
6652;0.2400313
6653;0.2992504
6654;0.2616091
6655;0.208921
6656;0.2045766
6657;0.2089114
6658;0.3443815
6659;0.3580571
6660;0.343691
6661;0.3352901
6662;0.3566761
6663;0.3379274
6664;0.3811501
6665;0.3371314
6666;0.375559
6667;0.4067557
6668;0.386463
6669;0.5080659
6670;0.4581109
6671;0.3203391
6672;0.2586301
6673;0.2211419
6674;0.2038897
6675;0.2124298
6676;0.2360894
6677;0.2910402
6678;0.2544414
6679;0.2179669
6680;0.2284292
6681;0.2193249
6682;0.3377856
6683;0.3493668
6684;0.3236797
6685;0.3277346
6686;0.3405685
6687;0.3289587
6688;0.3791278
6689;0.3329753
6690;0.3548657
6691;0.3993255
6692;0.3742505
6693;0.5086724
6694;0.4619078
6695;0.3403964
6696;0.2542752
6697;0.2212209
6698;0.2013426
6699;0.206336
6700;0.2450043
6701;0.2947576
6702;0.2496636
6703;0.2168767
6704;0.2093531
6705;0.2083124
6706;0.3683228
6707;0.3827876
6708;0.3467354
6709;0.336548
6710;0.3732494
6711;0.3577535
6712;0.4033439
6713;0.3491605
6714;0.3590902
6715;0.390865
6716;0.3897097
6717;0.5405352
6718;0.5077197
6719;0.3506213
6720;0.2721653
6721;0.2334546
6722;0.2110948
6723;0.2273123
6724;0.2531576
6725;0.3219607
6726;0.2515292
6727;0.2141802
6728;0.2004958
6729;0.2058191
6730;0.3586716
6731;0.3762605
6732;0.3400638
6733;0.335131
6734;0.3844883
6735;0.3579384
6736;0.4048864
6737;0.3352262
6738;0.3459014
6739;0.3812124
6740;0.383117
6741;0.5195996
6742;0.4602432
6743;0.3373117
6744;0.2755938
6745;0.24117
6746;0.2191839
6747;0.2304137
6748;0.2562654
6749;0.3235572
6750;0.2723177
6751;0.2322499
6752;0.2184301
6753;0.2168645
6754;0.3871766
6755;0.3999333
6756;0.3595853
6757;0.3634124
6758;0.4346954
6759;0.3919604
6760;0.441499
6761;0.3771355
6762;0.3769132
6763;0.3915931
6764;0.3793776
6765;0.5463362
6766;0.4791024
6767;0.3821319
6768;0.3190631
6769;0.2720693
6770;0.2380416
6771;0.2461468
6772;0.2616093
6773;0.3014076
6774;0.2460559
6775;0.2713012
6776;0.3295837
6777;0.3769818
6778;0.5057854
6779;0.5314653
6780;0.4877155
6781;0.4602064
6782;0.5007424
6783;0.4072196
6784;0.4257038
6785;0.3773962
6786;0.4990648
6787;0.4705855
6788;0.4351026
6789;0.5022281
6790;0.4750424
6791;0.3688564
6792;0.3120811
6793;0.2902177
6794;0.2582686
6795;0.2641298
6796;0.2932478
6797;0.3066622
6798;0.2487912
6799;0.2654237
6800;0.3356254
6801;0.4128715
6802;0.5675518
6803;0.6528599
6804;0.5587047
6805;0.5121801
6806;0.5283924
6807;0.4424319
6808;0.440386
6809;0.3899244
6810;0.5702723
6811;0.5588927
6812;0.4939108
6813;0.5638913
6814;0.5585167
6815;0.4337949
6816;0.3585788
6817;0.3057735
6818;0.2640511
6819;0.3080657
6820;0.3259276
6821;0.4144567
6822;0.3463986
6823;0.2939956
6824;0.2835467
6825;0.2731832
6826;0.4945486
6827;0.4885621
6828;0.4125303
6829;0.4252957
6830;0.4783449
6831;0.4509364
6832;0.5150075
6833;0.4544234
6834;0.4711636
6835;0.5164706
6836;0.5066557
6837;0.6869449
6838;0.6166556
6839;0.4714928
6840;0.3792317
6841;0.3176138
6842;0.2963922
6843;0.3227445
6844;0.3574981
6845;0.4349823
6846;0.3345912
6847;0.2882905
6848;0.3040694
6849;0.2924724
6850;0.4997459
6851;0.5128035
6852;0.4754533
6853;0.4679883
6854;0.5514145
6855;0.5101196
6856;0.5868173
6857;0.5037406
6858;0.5017183
6859;0.547295
6860;0.5267848
6861;0.7338212
6862;0.6263396
6863;0.4617466
6864;0.3429063
6865;0.296202
6866;0.2691323
6867;0.2912727
6868;0.3207188
6869;0.3899636
6870;0.3232717
6871;0.2877552
6872;0.2656854
6873;0.2689794
6874;0.5101832
6875;0.526865
6876;0.4642553
6877;0.4523733
6878;0.5039951
6879;0.4740785
6880;0.5457232
6881;0.4534674
6882;0.4683493
6883;0.4857134
6884;0.4831135
6885;0.6642016
6886;0.6288969
6887;0.4543027
6888;0.3348897
6889;0.2813832
6890;0.2517746
6891;0.281021
6892;0.3100649
6893;0.396696
6894;0.303278
6895;0.2439649
6896;0.2396072
6897;0.2379771
6898;0.4729177
6899;0.4930545
6900;0.4400701
6901;0.4288617
6902;0.4928202
6903;0.4567869
6904;0.5134684
6905;0.4450884
6906;0.472385
6907;0.4753362
6908;0.4520777
6909;0.6597536
6910;0.6118087
6911;0.4440016
6912;0.3359475
6913;0.287366
6914;0.2508551
6915;0.26675
6916;0.2996221
6917;0.3777773
6918;0.3150223
6919;0.2575243
6920;0.2439178
6921;0.2419799
6922;0.4487271
6923;0.4583032
6924;0.4089177
6925;0.4114741
6926;0.4918351
6927;0.4633026
6928;0.5139457
6929;0.404578
6930;0.4300181
6931;0.4215243
6932;0.418432
6933;0.6006565
6934;0.571722
6935;0.4532936
6936;0.3668947
6937;0.3047553
6938;0.2844668
6939;0.3028067
6940;0.3136951
6941;0.347966
6942;0.2719725
6943;0.2898307
6944;0.3728367
6945;0.4420103
6946;0.5439451
6947;0.6069518
6948;0.5604328
6949;0.5151558
6950;0.5498871
6951;0.4788186
6952;0.4992998
6953;0.4098057
6954;0.5518678
6955;0.5367504
6956;0.5155091
6957;0.5539341
6958;0.5689122
6959;0.4585301
6960;0.4001229
6961;0.3457723
6962;0.3040655
6963;0.3044194
6964;0.315133
6965;0.3123232
6966;0.2564283
6967;0.2747025
6968;0.3825566
6969;0.4341832
6970;0.5910366
6971;0.6661923
6972;0.6015464
6973;0.5862857
6974;0.6185229
6975;0.528203
6976;0.5251037
6977;0.4629029
6978;0.6031979
6979;0.6089247
6980;0.5487078
6981;0.621944
6982;0.593042
6983;0.4454866
6984;0.3874883
6985;0.3198757
6986;0.2825088
6987;0.2866548
6988;0.3162888
6989;0.3550904
6990;0.3286424
6991;0.2820763
6992;0.264469
6993;0.2637832
6994;0.4786161
6995;0.479977
6996;0.4429056
6997;0.4202028
6998;0.5069841
6999;0.4679399
7000;0.5125965
7001;0.4643846
7002;0.4761686
7003;0.4904317
7004;0.4732463
7005;0.6745124
7006;0.6006333
7007;0.419517
7008;0.3401244
7009;0.2858489
7010;0.2587639
7011;0.2786607
7012;0.3316485
7013;0.3928799
7014;0.340916
7015;0.2883399
7016;0.2707548
7017;0.2754836
7018;0.4947811
7019;0.5015998
7020;0.4711688
7021;0.4639173
7022;0.5031092
7023;0.469385
7024;0.5286426
7025;0.46739
7026;0.5227105
7027;0.4883001
7028;0.482748
7029;0.6644475
7030;0.6350825
7031;0.4616479
7032;0.3630634
7033;0.2922301
7034;0.2625663
7035;0.2763973
7036;0.3150492
7037;0.3638317
7038;0.3050399
7039;0.2667924
7040;0.2467739
7041;0.2616159
7042;0.4905248
7043;0.5067317
7044;0.4446338
7045;0.4293874
7046;0.4909292
7047;0.4654814
7048;0.4996949
7049;0.4545319
7050;0.4560484
7051;0.4822747
7052;0.4858639
7053;0.6390663
7054;0.628683
7055;0.4568876
7056;0.3537206
7057;0.2935785
7058;0.2658815
7059;0.2711043
7060;0.3083766
7061;0.3690528
7062;0.315469
7063;0.2650406
7064;0.2585714
7065;0.2673158
7066;0.4819281
7067;0.5037098
7068;0.4381173
7069;0.4296499
7070;0.4712845
7071;0.4362478
7072;0.4742125
7073;0.434675
7074;0.4575646
7075;0.4794947
7076;0.4514218
7077;0.6256855
7078;0.5992744
7079;0.4401946
7080;0.340288
7081;0.2703147
7082;0.2532213
7083;0.2773357
7084;0.3053408
7085;0.3681647
7086;0.3064369
7087;0.2529546
7088;0.2600942
7089;0.2906766
7090;0.5279204
7091;0.5113898
7092;0.4403599
7093;0.4400538
7094;0.5055439
7095;0.4668246
7096;0.5143029
7097;0.4431249
7098;0.4504619
7099;0.4616205
7100;0.467496
7101;0.6066823
7102;0.587851
7103;0.4404192
7104;0.342598
7105;0.2902048
7106;0.2674286
7107;0.2766035
7108;0.2988967
7109;0.3398515
7110;0.2795611
7111;0.2719758
7112;0.3746395
7113;0.4256444
7114;0.5568085
7115;0.6463839
7116;0.5701482
7117;0.5504303
7118;0.5804397
7119;0.5054615
7120;0.5062563
7121;0.4306242
7122;0.5560741
7123;0.5004013
7124;0.4841139
7125;0.5651282
7126;0.5626936
7127;0.4717299
7128;0.3702352
7129;0.3207161
7130;0.2873627
7131;0.2662723
7132;0.3021854
7133;0.3189448
7134;0.3306822
7135;0.2780779
7136;0.3084337
7137;0.402703
7138;0.4221096
7139;0.5832901
7140;0.6489166
7141;0.5213912
7142;0.5186758
7143;0.5641073
7144;0.5150748
7145;0.5451094
7146;0.4995222
7147;0.541265
7148;0.5317272
7149;0.4971864
7150;0.5394937
7151;0.5269095
7152;0.4042213
7153;0.3491387
7154;0.2750316
7155;0.2691226
7156;0.2804796
7157;0.3228681
7158;0.3618882
7159;0.315209
7160;0.2475755
7161;0.2471803
7162;0.2584714
7163;0.4581728
7164;0.4825332
7165;0.4385357
7166;0.4374254
7167;0.4901453
7168;0.506602
7169;0.5083992
7170;0.4521509
7171;0.448867
7172;0.4529506
7173;0.4280162
7174;0.6099059
7175;0.5845951
7176;0.4150691
7177;0.3452187
7178;0.2719437
7179;0.266101
7180;0.2773304
7181;0.3192431
7182;0.357825
7183;0.31167
7184;0.2447958
7185;0.2444051
7186;0.2451773
7187;0.4641464
7188;0.4888194
7189;0.4442553
7190;0.4431296
7191;0.4965321
7192;0.5132041
7193;0.5150276
7194;0.4580432
7195;0.4547125
7196;0.4588526
7197;0.4335934
7198;0.6030581
7199;0.5780315
7200;0.4104089
7201;0.3082336
7202;0.2554838
7203;0.2580522
7204;0.2620401
7205;0.2995385
7206;0.3417533
7207;0.2839414
7208;0.279776
7209;0.3580415
7210;0.382175
7211;0.5121163
7212;0.5897841
7213;0.5388088
7214;0.5113224
7215;0.5394626
7216;0.4671837
7217;0.4641203
7218;0.4564432
7219;0.5640349
7220;0.5160669
7221;0.4547807
7222;0.543105
7223;0.5248555
7224;0.4104365
7225;0.3295545
7226;0.2861688
7227;0.2799641
7228;0.2948086
7229;0.3274925
7230;0.410392
7231;0.3372613
7232;0.2596801
7233;0.2468137
7234;0.2542872
7235;0.4353412
7236;0.4662897
7237;0.4315157
7238;0.4218962
7239;0.4858646
7240;0.4878053
7241;0.5639683
7242;0.4724756
7243;0.4320849
7244;0.4548508
7245;0.4659165
7246;0.6304278
7247;0.5848961
7248;0.4232118
7249;0.3520766
7250;0.2982801
7251;0.277425
7252;0.328547
7253;0.3417049
7254;0.4057053
7255;0.3192097
7256;0.2710045
7257;0.2656276
7258;0.2723184
7259;0.4727622
7260;0.4940552
7261;0.456147
7262;0.4425418
7263;0.4998607
7264;0.5099249
7265;0.5488488
7266;0.4521866
7267;0.4120606
7268;0.434649
7269;0.4288621
7270;0.6071648
7271;0.5616433
7272;0.4310333
7273;0.3478328
7274;0.307549
7275;0.3021376
7276;0.326772
7277;0.3281828
7278;0.3600293
7279;0.2839264
7280;0.2918625
7281;0.3628974
7282;0.3994591
7283;0.5313096
7284;0.612499
7285;0.5606406
7286;0.5596289
7287;0.5640193
7288;0.5278103
7289;0.5219348
7290;0.4519023
7291;0.5425872
7292;0.5087173
7293;0.4951841
7294;0.5819056
7295;0.5727815
7296;0.436949
7297;0.3743833
7298;0.33507
7299;0.2963061
7300;0.3204263
7301;0.3263262
7302;0.3478916
7303;0.2823758
7304;0.3166665
7305;0.3809291
7306;0.4349923
7307;0.6153345
7308;0.703081
7309;0.6101865
7310;0.587898
7311;0.6319352
7312;0.5642984
7313;0.5526239
7314;0.5001322
7315;0.5631126
7316;0.5711623
7317;0.5372379
7318;0.6203957
7319;0.5920626
7320;0.4642315
7321;0.3948898
7322;0.3375545
7323;0.3135733
7324;0.3601396
7325;0.3720173
7326;0.4356662
7327;0.3682908
7328;0.3058944
7329;0.2844796
7330;0.2817694
7331;0.5088008
7332;0.51649
7333;0.5187587
7334;0.510238
7335;0.598946
7336;0.5880128
7337;0.635965
7338;0.5219925
7339;0.4899936
7340;0.5119421
7341;0.5089342
7342;0.7191808
7343;0.6925201
7344;0.5090882
7345;0.3986088
7346;0.3266424
7347;0.323558
7348;0.3456771
7349;0.3683138
7350;0.4567163
7351;0.3666343
7352;0.2917737
7353;0.2882879
7354;0.2831119
7355;0.5361191
7356;0.5633507
7357;0.4668146
7358;0.4943949
7359;0.5870332
7360;0.5857762
7361;0.6458696
7362;0.5307319
7363;0.4990426
7364;0.5180562
7365;0.5266334
7366;0.7260117
7367;0.6916923
7368;0.5101233
7369;0.3974547
7370;0.3324106
7371;0.3171366
7372;0.3549058
7373;0.3877604
7374;0.4766817
7375;0.3821599
7376;0.3121388
7377;0.2921581
7378;0.285477
7379;0.5448117
7380;0.5721801
7381;0.5019824
7382;0.5321769
7383;0.5848252
7384;0.5782377
7385;0.6456092
7386;0.5408945
7387;0.4884748
7388;0.5308054
7389;0.5467755
7390;0.7300107
7391;0.696512
7392;0.4832692
7393;0.3820297
7394;0.3203131
7395;0.3059575
7396;0.3342101
7397;0.3573001
7398;0.4322988
7399;0.3565877
7400;0.2972914
7401;0.2796372
7402;0.2737817
7403;0.5049357
7404;0.5396781
7405;0.4643574
7406;0.4893017
7407;0.5608944
7408;0.5587084
7409;0.6335411
7410;0.5365942
7411;0.4732187
7412;0.5020763
7413;0.4999
7414;0.6929155
7415;0.6471453
7416;0.4805868
7417;0.3717856
7418;0.3210926
7419;0.2928809
7420;0.3209459
7421;0.3648725
7422;0.4183986
7423;0.3460769
7424;0.2760749
7425;0.2674931
7426;0.2538319
7427;0.4952404
7428;0.5186845
7429;0.461225
7430;0.4686882
7431;0.5450258
7432;0.5114596
7433;0.5716146
7434;0.4677255
7435;0.433756
7436;0.4628479
7437;0.4561915
7438;0.6292483
7439;0.6120939
7440;0.468459
7441;0.334365
7442;0.3039511
7443;0.2773827
7444;0.2951491
7445;0.3053184
7446;0.3207774
7447;0.2723151
7448;0.2984477
7449;0.3529774
7450;0.380161
7451;0.5221211
7452;0.6284117
7453;0.5483391
7454;0.5227962
7455;0.5518599
7456;0.5334184
7457;0.5508515
7458;0.4588578
7459;0.5239413
7460;0.4937752
7461;0.450577
7462;0.5548081
7463;0.5398447
7464;0.4205648
7465;0.3459531
7466;0.2931983
7467;0.2604791
7468;0.29218
7469;0.2997223
7470;0.3182097
7471;0.2635258
7472;0.2719291
7473;0.3277804
7474;0.3752117
7475;0.5256855
7476;0.6185777
7477;0.5435023
7478;0.520064
7479;0.5636124
7480;0.499573
7481;0.4844304
7482;0.4206312
7483;0.5279126
7484;0.4796865
7485;0.4584918
7486;0.5409275
7487;0.5466815
7488;0.4193893
7489;0.3266247
7490;0.2837242
7491;0.2566325
7492;0.2864218
7493;0.3112668
7494;0.3780529
7495;0.292424
7496;0.2487035
7497;0.232542
7498;0.2236699
7499;0.4420347
7500;0.4434615
7501;0.4082686
7502;0.4213142
7503;0.4720126
7504;0.4666173
7505;0.5358715
7506;0.4376315
7507;0.3830383
7508;0.4180754
7509;0.425578
7510;0.5706544
7511;0.5705806
7512;0.4242087
7513;0.2852393
7514;0.2482378
7515;0.238627
7516;0.2651601
7517;0.2842961
7518;0.3555865
7519;0.2770159
7520;0.2228037
7521;0.2251343
7522;0.2220632
7523;0.3998915
7524;0.4267053
7525;0.3706692
7526;0.3675513
7527;0.4273367
7528;0.4502453
7529;0.5110985
7530;0.4037421
7531;0.3825405
7532;0.3972491
7533;0.3958773
7534;0.5539616
7535;0.5268438
7536;0.3840137
7537;0.2965281
7538;0.2537671
7539;0.2531538
7540;0.2833402
7541;0.3012512
7542;0.352753
7543;0.2810017
7544;0.2139045
7545;0.212348
7546;0.2034538
7547;0.4059569
7548;0.4338508
7549;0.3696289
7550;0.3759698
7551;0.4321103
7552;0.4527279
7553;0.5063842
7554;0.4167679
7555;0.3680417
7556;0.3904228
7557;0.3973234
7558;0.5342704
7559;0.5409027
7560;0.400076
7561;0.3139792
7562;0.2674056
7563;0.2509547
7564;0.2869687
7565;0.3101285
7566;0.3647053
7567;0.3049122
7568;0.2455082
7569;0.2163381
7570;0.2161872
7571;0.4057451
7572;0.4355503
7573;0.3939548
7574;0.4026804
7575;0.464641
7576;0.4861732
7577;0.562957
7578;0.4348675
7579;0.3892783
7580;0.4101754
7581;0.4112393
7582;0.5652674
7583;0.5612341
7584;0.4186945
7585;0.340873
7586;0.3010412
7587;0.258301
7588;0.2899403
7589;0.339128
7590;0.3976224
7591;0.2997549
7592;0.2302499
7593;0.2391961
7594;0.2460368
7595;0.4491286
7596;0.4986112
7597;0.4385848
7598;0.430589
7599;0.4941627
7600;0.5143572
7601;0.5744245
7602;0.4369136
7603;0.3882748
7604;0.4120494
7605;0.4098702
7606;0.5772755
7607;0.5517477
7608;0.4375608
7609;0.3381411
7610;0.3047665
7611;0.282088
7612;0.2920349
7613;0.3299316
7614;0.3375195
7615;0.2757605
7616;0.296097
7617;0.3326568
7618;0.3671385
7619;0.513965
7620;0.6097629
7621;0.5418212
7622;0.5283998
7623;0.5511123
7624;0.5150721
7625;0.5383552
7626;0.4484675
7627;0.5135136
7628;0.4850528
7629;0.4605774
7630;0.545943
7631;0.5592878
7632;0.4596917
7633;0.3425964
7634;0.2903534
7635;0.2579517
7636;0.289345
7637;0.2968141
7638;0.3151221
7639;0.2609688
7640;0.2692906
7641;0.3246
7642;0.3715711
7643;0.5205848
7644;0.6125757
7645;0.5382287
7646;0.5150178
7647;0.5581437
7648;0.4947257
7649;0.4797301
7650;0.4165499
7651;0.5227903
7652;0.4750321
7653;0.4540431
7654;0.5356789
7655;0.5413771
7656;0.41532
7657;0.3552544
7658;0.2863425
7659;0.2727592
7660;0.2840935
7661;0.3320518
7662;0.3927603
7663;0.3258386
7664;0.2802992
7665;0.2558103
7666;0.250034
7667;0.4934987
7668;0.5214744
7669;0.4632739
7670;0.4728689
7671;0.5109896
7672;0.5039188
7673;0.5854513
7674;0.4611462
7675;0.4157524
7676;0.4441003
7677;0.4441812
7678;0.5837038
7679;0.5835663
7680;0.4254606
7681;0.358696
7682;0.2977772
7683;0.264373
7684;0.2976574
7685;0.3299108
7686;0.3423295
7687;0.2502042
7688;0.2674017
7689;0.3129849
7690;0.3852676
7691;0.5234636
7692;0.6300215
7693;0.5275632
7694;0.5177817
7695;0.5465989
7696;0.5066336
7697;0.5330693
7698;0.442822
7699;0.4926566
7700;0.4603792
7701;0.466125
7702;0.5258131
7703;0.5258371
7704;0.4152035
7705;0.3106829
7706;0.2660089
7707;0.25268
7708;0.2762157
7709;0.3016865
7710;0.3587027
7711;0.2641742
7712;0.228327
7713;0.2313952
7714;0.2192535
7715;0.4425002
7716;0.485856
7717;0.4233432
7718;0.4204908
7719;0.4658818
7720;0.4979438
7721;0.5564479
7722;0.4209765
7723;0.3755393
7724;0.3981731
7725;0.4104305
7726;0.5850562
7727;0.5647814
7728;0.4186946
7729;0.3085357
7730;0.2622134
7731;0.2598357
7732;0.2942774
7733;0.3211628
7734;0.3792195
7735;0.2984402
7736;0.2371748
7737;0.2351972
7738;0.2319577
7739;0.4247954
7740;0.4745034
7741;0.4253571
7742;0.4281196
7743;0.4848605
7744;0.5019428
7745;0.579575
7746;0.4342753
7747;0.3766572
7748;0.3870912
7749;0.3926161
7750;0.5831223
7751;0.5723496
7752;0.4181241
7753;0.3516039
7754;0.2913484
7755;0.288036
7756;0.3086322
7757;0.3733399
7758;0.4252241
7759;0.3233497
7760;0.2646602
7761;0.2562889
7762;0.2528206
7763;0.4876114
7764;0.5473995
7765;0.4808881
7766;0.4594145
7767;0.5531799
7768;0.5603296
7769;0.6390742
7770;0.4429998
7771;0.3617299
7772;0.3886641
7773;0.4019713
7774;0.6132878
7775;0.5830576
7776;0.449059
7777;0.3809405
7778;0.3366519
7779;0.3286935
7780;0.3548491
7781;0.4007037
7782;0.431072
7783;0.3221729
7784;0.3110001
7785;0.364694
7786;0.4162725
7787;0.5376998
7788;0.6501155
7789;0.6214231
7790;0.5997734
7791;0.6538978
7792;0.5977403
7793;0.5994712
7794;0.4579144
7795;0.5476913
7796;0.5278365
7797;0.521957
7798;0.6228152
7799;0.6314787
7800;0.5200704
7801;0.4482267
7802;0.3669581
7803;0.3464755
7804;0.3802313
7805;0.4030347
7806;0.4573718
7807;0.3367379
7808;0.3148628
7809;0.4103527
7810;0.4963914
7811;0.6517983
7812;0.8059904
7813;0.7177099
7814;0.664074
7815;0.7042886
7816;0.6693773
7817;0.6525291
7818;0.5141482
7819;0.6395818
7820;0.6150995
7821;0.5879112
7822;0.6727944
7823;0.7184605
7824;0.5741047
7825;0.5096362
7826;0.4090044
7827;0.3480519
7828;0.382562
7829;0.4479721
7830;0.5323953
7831;0.3892484
7832;0.3181773
7833;0.3091992
7834;0.2960251
7835;0.5781332
7836;0.6452594
7837;0.5823711
7838;0.5632848
7839;0.6564454
7840;0.6859328
7841;0.7389013
7842;0.5808957
7843;0.5230091
7844;0.5466472
7845;0.5821618
7846;0.8166903
7847;0.8275623
7848;0.5930129
7849;0.4605171
7850;0.3873348
7851;0.3714021
7852;0.4241295
7853;0.4923604
7854;0.5499291
7855;0.3893044
7856;0.3320877
7857;0.3257058
7858;0.3139434
7859;0.5889905
7860;0.6679385
7861;0.5884513
7862;0.5966157
7863;0.7138219
7864;0.7166937
7865;0.8431535
7866;0.6448648
7867;0.5486638
7868;0.5720676
7869;0.6104027
7870;0.8802453
7871;0.8576007
7872;0.6037678
7873;0.4578337
7874;0.3886678
7875;0.3940252
7876;0.4432811
7877;0.5078222
7878;0.5643708
7879;0.4063583
7880;0.3397508
7881;0.3155547
7882;0.2941795
7883;0.5903381
7884;0.6665344
7885;0.6237184
7886;0.6229968
7887;0.6998272
7888;0.7091864
7889;0.7866072
7890;0.615376
7891;0.5153226
7892;0.5577341
7893;0.5982977
7894;0.8591517
7895;0.8668927
7896;0.6287369
7897;0.4622432
7898;0.3936871
7899;0.3837836
7900;0.4278178
7901;0.4847128
7902;0.5643827
7903;0.4224714
7904;0.3500423
7905;0.3247311
7906;0.3246469
7907;0.6088694
7908;0.6829614
7909;0.6341175
7910;0.6319811
7911;0.7540539
7912;0.741635
7913;0.8092966
7914;0.6251823
7915;0.5174333
7916;0.566214
7917;0.5943142
7918;0.8350919
7919;0.8486684
7920;0.5988502
7921;0.4413984
7922;0.3881383
7923;0.366501
7924;0.4271333
7925;0.4907852
7926;0.5520735
7927;0.4079637
7928;0.3423334
7929;0.3358985
7930;0.3082323
7931;0.6355405
7932;0.7120311
7933;0.6300426
7934;0.6614365
7935;0.7642708
7936;0.7683317
7937;0.809024
7938;0.6103213
7939;0.5195863
7940;0.5385788
7941;0.5631836
7942;0.8262776
7943;0.7887299
7944;0.6395285
7945;0.4771343
7946;0.4123869
7947;0.3930186
7948;0.4270582
7949;0.47582
7950;0.4929468
7951;0.3749648
7952;0.3640428
7953;0.418449
7954;0.4802927
7955;0.6104805
7956;0.7867505
7957;0.7345348
7958;0.7337401
7959;0.7633477
7960;0.7200265
7961;0.7346774
7962;0.5300938
7963;0.6320799
7964;0.6042859
7965;0.6182644
7966;0.7349016
