hodina;relativní odbìr
6395;0.7055506
6396;0.6724381
6397;0.6512129
6398;0.6583612
6399;0.6161808
6400;0.5597335
6401;0.5084151
6402;0.4769322
6403;0.4595662
6404;0.4011794
6405;0.3690666
6406;0.3179882
6407;0.2732283
6408;0.2541457
6409;0.244889
6410;0.2428563
6411;0.2409133
6412;0.2594865
6413;0.318006
6414;0.4869881
6415;0.6295054
6416;0.7050835
6417;0.7446611
6418;0.730791
6419;0.6721519
6420;0.6437441
6421;0.6367593
6422;0.6144694
6423;0.5460855
6424;0.5203182
6425;0.4976198
6426;0.4771435
6427;0.470039
6428;0.4106527
6429;0.3670794
6430;0.3047935
6431;0.2783785
6432;0.258931
6433;0.2439167
6434;0.2373767
6435;0.2352133
6436;0.2390217
6437;0.2620016
6438;0.3025581
6439;0.3482987
6440;0.4192425
6441;0.4520824
6442;0.4522619
6443;0.4347652
6444;0.3943384
6445;0.3611495
6446;0.3484682
6447;0.3485978
6448;0.3434534
6449;0.3468431
6450;0.3654863
6451;0.3914273
6452;0.3626151
6453;0.3278011
6454;0.3084003
6455;0.2760488
6456;0.2578484
6457;0.2477336
6458;0.2408771
6459;0.2436157
6460;0.2417466
6461;0.2470339
6462;0.2751196
6463;0.2927706
6464;0.3328601
6465;0.3616055
6466;0.3681421
6467;0.3648038
6468;0.3622851
6469;0.3511808
6470;0.3425352
6471;0.3405262
6472;0.348762
6473;0.3554886
6474;0.3813854
6475;0.4049833
6476;0.348802
6477;0.3303514
6478;0.2887426
6479;0.2680232
6480;0.2511234
6481;0.246162
6482;0.2413106
6483;0.23926
6484;0.2467822
6485;0.2637271
6486;0.3035788
6487;0.3364084
6488;0.3857128
6489;0.4209431
6490;0.4082894
6491;0.4048584
6492;0.4006972
6493;0.3751697
6494;0.3685978
6495;0.3496422
6496;0.3569944
6497;0.3581747
6498;0.3862029
6499;0.413661
6500;0.3644266
6501;0.3430303
6502;0.3006779
6503;0.2832128
6504;0.2640915
6505;0.2510144
6506;0.2444307
6507;0.2484652
6508;0.2663898
6509;0.3385698
6510;0.5160994
6511;0.6596767
6512;0.7367243
6513;0.7659797
6514;0.7409596
6515;0.7060538
6516;0.6807928
6517;0.7051305
6518;0.667806
6519;0.6285546
6520;0.5840944
6521;0.5170729
6522;0.4996803
6523;0.4680262
6524;0.4164906
6525;0.3708662
6526;0.31087
6527;0.2817451
6528;0.2612807
6529;0.2484838
6530;0.2427671
6531;0.2490191
6532;0.2671084
6533;0.3299111
6534;0.499533
6535;0.6671651
6536;0.7345734
6537;0.760046
6538;0.7611267
6539;0.7085656
6540;0.6528633
6541;0.6713061
6542;0.6543682
6543;0.6349153
6544;0.5846873
6545;0.5147337
6546;0.4835747
6547;0.4687073
6548;0.4151968
6549;0.3786544
6550;0.3167506
6551;0.2783499
6552;0.2601354
6553;0.2559315
6554;0.248405
6555;0.2461461
6556;0.2661222
6557;0.3385103
6558;0.5212231
6559;0.660904
6560;0.7119688
6561;0.7228584
6562;0.7208932
6563;0.6773651
6564;0.6463575
6565;0.6655334
6566;0.6501258
6567;0.6109738
6568;0.5644067
6569;0.5235327
6570;0.4766921
6571;0.4548824
6572;0.406806
6573;0.3661953
6574;0.3108558
6575;0.2781869
6576;0.2592353
6577;0.2517483
6578;0.2503174
6579;0.2483625
6580;0.2632358
6581;0.3383985
6582;0.5265824
6583;0.6702774
6584;0.7326829
6585;0.7408955
6586;0.7234324
6587;0.6909045
6588;0.6546584
6589;0.6584775
6590;0.6172836
6591;0.5620527
6592;0.5237811
6593;0.5088372
6594;0.4877062
6595;0.4812571
6596;0.4115459
6597;0.3462483
6598;0.3051451
6599;0.2822104
6600;0.2649717
6601;0.2565537
6602;0.2475565
6603;0.2447006
6604;0.246498
6605;0.2605879
6606;0.3029075
6607;0.3432799
6608;0.418782
6609;0.4663941
6610;0.4617008
6611;0.4337806
6612;0.4010574
6613;0.3880559
6614;0.3570202
6615;0.3521971
6616;0.3577891
6617;0.3648391
6618;0.380976
6619;0.3890046
6620;0.3566607
6621;0.3192342
6622;0.3020288
6623;0.2760758
6624;0.255131
6625;0.2454757
6626;0.2345324
6627;0.2342828
6628;0.2406531
6629;0.2483613
6630;0.2716958
6631;0.2840669
6632;0.327311
6633;0.3652731
6634;0.3837549
6635;0.3722824
6636;0.3554181
6637;0.3580641
6638;0.3604604
6639;0.3420186
6640;0.3617884
6641;0.3787226
6642;0.3914432
6643;0.3920822
6644;0.3399717
6645;0.3119344
6646;0.2790346
6647;0.2578369
6648;0.2426395
6649;0.2337874
6650;0.2297989
6651;0.2324744
6652;0.2509646
6653;0.3288738
6654;0.5093491
6655;0.6983583
6656;0.760443
6657;0.7966773
6658;0.7542862
6659;0.7210955
6660;0.7031325
6661;0.7007554
6662;0.6999696
6663;0.6466078
6664;0.5823548
6665;0.5251239
6666;0.4958222
6667;0.4781675
6668;0.4092895
6669;0.357171
6670;0.299761
6671;0.2675749
6672;0.2539122
6673;0.2449635
6674;0.243671
6675;0.2460374
6676;0.2681902
6677;0.3546239
6678;0.5195669
6679;0.68797
6680;0.7532651
6681;0.7822885
6682;0.7525691
6683;0.7107393
6684;0.6949102
6685;0.6899188
6686;0.6627747
6687;0.617783
6688;0.5815212
6689;0.543758
6690;0.5094152
6691;0.4877397
6692;0.4041396
6693;0.3660881
6694;0.3083894
6695;0.2694529
6696;0.261968
6697;0.2455875
6698;0.239425
6699;0.2457665
6700;0.2660929
6701;0.3332747
6702;0.5123166
6703;0.6828502
6704;0.7574867
6705;0.8014893
6706;0.7815604
6707;0.7371602
6708;0.7051746
6709;0.7071625
6710;0.7350232
6711;0.6934359
6712;0.6412928
6713;0.5467175
6714;0.5056571
6715;0.4771304
6716;0.4043229
6717;0.3642365
6718;0.301955
6719;0.276291
6720;0.2613117
6721;0.253056
6722;0.2492907
6723;0.2537216
6724;0.2711073
6725;0.3426468
6726;0.5316341
6727;0.6702128
6728;0.7423386
6729;0.7605786
6730;0.7348776
6731;0.7028979
6732;0.6526384
6733;0.6646296
6734;0.6557778
6735;0.6022498
6736;0.5651139
6737;0.5293491
6738;0.4975482
6739;0.4728109
6740;0.3971286
6741;0.3610359
6742;0.3131607
6743;0.2811413
6744;0.2570617
6745;0.2526523
6746;0.2516768
6747;0.2487504
6748;0.2729576
6749;0.3321716
6750;0.4976502
6751;0.6824786
6752;0.7677212
6753;0.7567026
6754;0.761122
6755;0.7439122
6756;0.6985537
6757;0.6773923
6758;0.6573259
6759;0.6145353
6760;0.5669372
6761;0.5316417
6762;0.510351
6763;0.4854769
6764;0.4306724
6765;0.4026033
6766;0.3400449
6767;0.2948058
6768;0.2779082
6769;0.2649997
6770;0.2615948
6771;0.257519
6772;0.2619954
6773;0.2704675
6774;0.3215107
6775;0.354518
6776;0.4096369
6777;0.4530391
6778;0.4602094
6779;0.4401306
6780;0.4084252
6781;0.3883164
6782;0.3749773
6783;0.3669758
6784;0.3683778
6785;0.3818972
6786;0.389408
6787;0.3883865
6788;0.3560902
6789;0.3264277
6790;0.2985478
6791;0.2775877
6792;0.2665479
6793;0.2516176
6794;0.244601
6795;0.2433409
6796;0.2473734
6797;0.257011
6798;0.2807725
6799;0.3006023
6800;0.3195349
6801;0.3607167
6802;0.3969587
6803;0.3834801
6804;0.377633
6805;0.3461997
6806;0.3570774
6807;0.3627733
6808;0.359134
6809;0.3789839
6810;0.4047717
6811;0.405175
6812;0.3534179
6813;0.3285576
6814;0.2892609
6815;0.2699251
6816;0.2611184
6817;0.2553578
6818;0.2505642
6819;0.2488154
6820;0.2755301
6821;0.3608071
6822;0.5370394
6823;0.7236201
6824;0.797736
6825;0.8243169
6826;0.7973348
6827;0.7521452
6828;0.7173863
6829;0.7220977
6830;0.7034067
6831;0.6884189
6832;0.626143
6833;0.5739687
6834;0.5268452
6835;0.4750618
6836;0.4292241
6837;0.3793541
6838;0.3222216
6839;0.2940359
6840;0.2806597
6841;0.2675836
6842;0.2643921
6843;0.2661583
6844;0.2839545
6845;0.3636605
6846;0.5469729
6847;0.7226215
6848;0.8052504
6849;0.8444166
6850;0.8310823
6851;0.779904
6852;0.7474411
6853;0.764597
6854;0.7450965
6855;0.6959736
6856;0.6656075
6857;0.6126319
6858;0.5401044
6859;0.4994819
6860;0.4421993
6861;0.4058013
6862;0.3350399
6863;0.296855
6864;0.2762351
6865;0.268673
6866;0.2617352
6867;0.2662581
6868;0.2875424
6869;0.3667035
6870;0.5486738
6871;0.7179452
6872;0.803686
6873;0.8278355
6874;0.8116267
6875;0.7733866
6876;0.7361084
6877;0.7518567
6878;0.7322814
6879;0.689324
6880;0.6405236
6881;0.5651896
6882;0.5422066
6883;0.495504
6884;0.4400114
6885;0.3831169
6886;0.3217814
6887;0.2880642
6888;0.2684638
6889;0.2587457
6890;0.2526706
6891;0.2591897
6892;0.2838432
6893;0.3566936
6894;0.5339203
6895;0.7207742
6896;0.7923935
6897;0.8312457
6898;0.8098114
6899;0.7639254
6900;0.7247402
6901;0.7290291
6902;0.7132763
6903;0.6673095
6904;0.6025525
6905;0.5927738
6906;0.5248077
6907;0.4719989
6908;0.4202296
6909;0.3799343
6910;0.3243807
6911;0.2941769
6912;0.2688122
6913;0.2588685
6914;0.2555639
6915;0.2581453
6916;0.2763755
6917;0.3466345
6918;0.5381266
6919;0.7213122
6920;0.7642109
6921;0.7826922
6922;0.7609064
6923;0.7260129
6924;0.7014248
6925;0.6917221
6926;0.6464229
6927;0.6027408
6928;0.5585163
6929;0.5491049
6930;0.5221463
6931;0.4903967
6932;0.4357263
6933;0.3705496
6934;0.3188121
6935;0.2945052
6936;0.2788445
6937;0.2682993
6938;0.2617883
6939;0.2590888
6940;0.2702709
6941;0.2925137
6942;0.3213991
6943;0.3805651
6944;0.459052
6945;0.5053475
6946;0.4978759
6947;0.4954393
6948;0.439175
6949;0.4024844
6950;0.3776937
6951;0.3813638
6952;0.384862
6953;0.3945882
6954;0.4302475
6955;0.4176702
6956;0.3724161
6957;0.357291
6958;0.3174864
6959;0.2970937
6960;0.27297
6961;0.261671
6962;0.2552303
6963;0.2584859
6964;0.257609
6965;0.2684947
6966;0.2894095
6967;0.3067259
6968;0.3519017
6969;0.3718589
6970;0.3828958
6971;0.3849016
6972;0.3728466
6973;0.3608421
6974;0.3687443
6975;0.375306
6976;0.3920983
6977;0.4050704
6978;0.4263279
6979;0.39867
6980;0.3624044
6981;0.3307551
6982;0.2974831
6983;0.2675674
6984;0.2624998
6985;0.2529366
6986;0.2578542
6987;0.2557683
6988;0.2728793
6989;0.3562677
6990;0.5162627
6991;0.7331231
6992;0.8244121
6993;0.845695
6994;0.8469244
6995;0.7906032
6996;0.7334456
6997;0.7488334
6998;0.7471908
6999;0.6961097
7000;0.6578669
7001;0.6084183
7002;0.5735917
7003;0.5051375
7004;0.4269388
7005;0.3830226
7006;0.3299059
7007;0.2971048
7008;0.275657
7009;0.2763121
7010;0.2761307
7011;0.2731674
7012;0.2902517
7013;0.3689101
7014;0.5366286
7015;0.7435754
7016;0.842997
7017;0.8459905
7018;0.82685
7019;0.7733192
7020;0.7447446
7021;0.7479599
7022;0.7228122
7023;0.6821122
7024;0.6512194
7025;0.6162343
7026;0.5537733
7027;0.4952533
7028;0.4341731
7029;0.384422
7030;0.3365154
7031;0.2950998
7032;0.2718026
7033;0.2689281
7034;0.2646713
7035;0.2598636
7036;0.2780726
7037;0.3459106
7038;0.5393986
7039;0.7283093
7040;0.8094885
7041;0.8597185
7042;0.8377335
7043;0.7805124
7044;0.7573756
7045;0.7565042
7046;0.7477202
7047;0.6921017
7048;0.6436445
7049;0.5872047
7050;0.54654
7051;0.4735638
7052;0.4152309
7053;0.3856238
7054;0.3286531
7055;0.2929864
7056;0.2801229
7057;0.2666145
7058;0.2638289
7059;0.2680622
7060;0.2840866
7061;0.3510797
7062;0.5234046
7063;0.6953103
7064;0.8052548
7065;0.8368244
7066;0.7958498
7067;0.7549351
7068;0.7109952
7069;0.698605
7070;0.7106558
7071;0.6705697
7072;0.6263303
7073;0.5863442
7074;0.565118
7075;0.4737039
7076;0.4319107
7077;0.38222
7078;0.3327988
7079;0.2975152
7080;0.2782046
7081;0.2631126
7082;0.2572435
7083;0.261795
7084;0.2831555
7085;0.3645946
7086;0.5381132
7087;0.7190181
7088;0.8168668
7089;0.8322882
7090;0.8153396
7091;0.7816421
7092;0.7219926
7093;0.699634
7094;0.6684018
7095;0.6181649
7096;0.5884499
7097;0.5764122
7098;0.5664906
7099;0.5157845
7100;0.477226
7101;0.4177362
7102;0.3473266
7103;0.3052745
7104;0.2896628
7105;0.2698922
7106;0.2589207
7107;0.2598016
7108;0.2722847
7109;0.2819548
7110;0.313758
7111;0.3492952
7112;0.4320117
7113;0.467759
7114;0.4526533
7115;0.4487291
7116;0.4381381
7117;0.3995577
7118;0.406515
7119;0.396024
7120;0.4014697
7121;0.4129117
7122;0.4456359
7123;0.4378678
7124;0.3929809
7125;0.3520881
7126;0.3204951
7127;0.2923356
7128;0.274845
7129;0.2661826
7130;0.258517
7131;0.2554268
7132;0.2584273
7133;0.2633117
7134;0.2722034
7135;0.2871957
7136;0.3118472
7137;0.3504144
7138;0.3769499
7139;0.3899386
7140;0.3914239
7141;0.3839277
7142;0.3677193
7143;0.3714774
7144;0.3523283
7145;0.3934175
7146;0.4331909
7147;0.4265221
7148;0.4001461
7149;0.3632635
7150;0.324158
7151;0.2931467
7152;0.275483
7153;0.268293
7154;0.265419
7155;0.2596611
7156;0.2652307
7157;0.2768357
7158;0.3549391
7159;0.517786
7160;0.6809797
7161;0.7658817
7162;0.8148487
7163;0.8016382
7164;0.735338
7165;0.7192535
7166;0.7538208
7167;0.7421365
7168;0.7107207
7169;0.681723
7170;0.6644195
7171;0.5530867
7172;0.4545282
7173;0.4197826
7174;0.3797348
7175;0.334286
7176;0.2940698
7177;0.2678352
7178;0.2649661
7179;0.259218
7180;0.2647781
7181;0.2849113
7182;0.3652856
7183;0.5178128
7184;0.6810248
7185;0.7659303
7186;0.8149029
7187;0.8016951
7188;0.7353794
7189;0.7193026
7190;0.7538702
7191;0.7421861
7192;0.7107645
7193;0.6817668
7194;0.6644533
7195;0.5531224
7196;0.4677915
7197;0.4190663
7198;0.3790869
7199;0.3337156
7200;0.293568
7201;0.2689716
7202;0.2640307
7203;0.2585661
7204;0.2617382
7205;0.2721634
7206;0.2837251
7207;0.3176393
7208;0.3395866
7209;0.3864954
7210;0.4339772
7211;0.4211705
7212;0.4190558
7213;0.3973159
7214;0.3919007
7215;0.38611
7216;0.3835901
7217;0.4074645
7218;0.4381078
7219;0.419204
7220;0.406328
7221;0.3680362
7222;0.3353177
7223;0.3037653
7224;0.2801775
7225;0.2720443
7226;0.2618814
7227;0.2618121
7228;0.2687688
7229;0.2888968
7230;0.3450849
7231;0.5276617
7232;0.6666675
7233;0.7710578
7234;0.8216054
7235;0.8156778
7236;0.7445075
7237;0.7302378
7238;0.7321477
7239;0.7281597
7240;0.6843215
7241;0.6823225
7242;0.6543571
7243;0.539309
7244;0.4711767
7245;0.4122673
7246;0.375079
7247;0.3214044
7248;0.2952499
7249;0.2817143
7250;0.2684604
7251;0.2707452
7252;0.2723179
7253;0.2887764
7254;0.3572317
7255;0.5410453
7256;0.6847411
7257;0.7730179
7258;0.8251037
7259;0.7964793
7260;0.7521381
7261;0.7094586
7262;0.7001512
7263;0.6696179
7264;0.6122206
7265;0.6182838
7266;0.6206972
7267;0.5369109
7268;0.4820161
7269;0.4163203
7270;0.3694668
7271;0.3222375
7272;0.2974508
7273;0.2737031
7274;0.2614316
7275;0.2590937
7276;0.2590739
7277;0.2604944
7278;0.2783099
7279;0.3153712
7280;0.3492166
7281;0.4327994
7282;0.4988133
7283;0.5042388
7284;0.4743491
7285;0.4475371
7286;0.4107619
7287;0.39997
7288;0.3872249
7289;0.4148162
7290;0.4389943
7291;0.4267622
7292;0.406382
7293;0.3631652
7294;0.3407035
7295;0.3058223
7296;0.2948824
7297;0.2763621
7298;0.2648139
7299;0.254887
7300;0.2574831
7301;0.2601389
7302;0.2678676
7303;0.291531
7304;0.3059241
7305;0.3604027
7306;0.4028557
7307;0.4361875
7308;0.4380873
7309;0.4167514
7310;0.386901
7311;0.3889501
7312;0.3843944
7313;0.4089829
7314;0.4411012
7315;0.4300702
7316;0.3970965
7317;0.376626
7318;0.3448061
7319;0.305367
7320;0.2724729
7321;0.2644545
7322;0.25875
7323;0.2566611
7324;0.2593325
7325;0.2841189
7326;0.3629671
7327;0.5283767
7328;0.7239759
7329;0.8558215
7330;0.8646393
7331;0.833325
7332;0.809322
7333;0.7577809
7334;0.7750952
7335;0.7752157
7336;0.7299113
7337;0.6945597
7338;0.6338091
7339;0.5307168
7340;0.4702775
7341;0.4146991
7342;0.3699471
7343;0.3204548
7344;0.2973958
7345;0.2751917
7346;0.2737187
7347;0.2721347
7348;0.2704397
7349;0.290507
7350;0.3631288
7351;0.5457323
7352;0.7165013
7353;0.8230629
7354;0.8538954
7355;0.8350186
7356;0.808928
7357;0.7610146
7358;0.7763502
7359;0.7864191
7360;0.7346315
7361;0.7112953
7362;0.6734913
7363;0.5508273
7364;0.4833208
7365;0.4258429
7366;0.3817836
7367;0.3318927
7368;0.295713
7369;0.2752451
7370;0.2707568
7371;0.2656144
7372;0.265715
7373;0.2824203
7374;0.3649103
7375;0.5391285
7376;0.7326484
7377;0.8287744
7378;0.8692495
7379;0.8654254
7380;0.7888326
7381;0.7607153
7382;0.7918717
7383;0.7902012
7384;0.7858236
7385;0.7223535
7386;0.6465859
7387;0.547461
7388;0.4853797
7389;0.4222014
7390;0.3836887
7391;0.3233986
7392;0.2908635
7393;0.2741308
7394;0.2626576
7395;0.2610243
7396;0.2602774
7397;0.280445
7398;0.3669917
7399;0.5438695
7400;0.6913275
7401;0.7958707
7402;0.8198428
7403;0.8055711
7404;0.7579157
7405;0.7254183
7406;0.7233169
7407;0.7400187
7408;0.6806411
7409;0.6684509
7410;0.6376965
7411;0.5374756
7412;0.4750804
7413;0.4204335
7414;0.3634462
7415;0.3198043
7416;0.2917688
7417;0.2694094
7418;0.264441
7419;0.2571658
7420;0.2651014
7421;0.2826684
7422;0.3600735
7423;0.5216954
7424;0.6923769
7425;0.7890346
7426;0.8080803
7427;0.7872011
7428;0.7476113
7429;0.6984692
7430;0.7049064
7431;0.6552812
7432;0.6262691
7433;0.6330416
7434;0.6069869
7435;0.5324702
7436;0.4859996
7437;0.4362758
7438;0.3930583
7439;0.3314852
7440;0.3022267
7441;0.2754212
7442;0.2652801
7443;0.2540327
7444;0.2546343
7445;0.2594574
7446;0.2731989
7447;0.3157722
7448;0.3529013
7449;0.4224044
7450;0.4570298
7451;0.4741289
7452;0.4701113
7453;0.4255971
7454;0.3896714
7455;0.3775699
7456;0.3719414
7457;0.3975708
7458;0.4125059
7459;0.4155142
7460;0.3936599
7461;0.3627998
7462;0.3335604
7463;0.3049809
7464;0.2870374
7465;0.2766111
7466;0.2642802
7467;0.2535211
7468;0.2563037
7469;0.2583539
7470;0.2686053
7471;0.2873604
7472;0.3106945
7473;0.3408628
7474;0.3732669
7475;0.3836159
7476;0.3834206
7477;0.3697716
7478;0.3688441
7479;0.3656516
7480;0.3784609
7481;0.4143992
7482;0.43292
7483;0.4309479
7484;0.3990027
7485;0.3604771
7486;0.3265499
7487;0.3011949
7488;0.2747756
7489;0.2586677
7490;0.255494
7491;0.2499426
7492;0.2539315
7493;0.2680237
7494;0.3414934
7495;0.5140841
7496;0.7245064
7497;0.7981023
7498;0.8360309
7499;0.8251609
7500;0.7761099
7501;0.7367934
7502;0.7462367
7503;0.7560392
7504;0.7369584
7505;0.7164121
7506;0.6383129
7507;0.5406089
7508;0.4778151
7509;0.4228342
7510;0.3732397
7511;0.3099703
7512;0.285901
7513;0.2678548
7514;0.2609815
7515;0.2495871
7516;0.2573858
7517;0.280406
7518;0.3546237
7519;0.5209412
7520;0.6869792
7521;0.7802743
7522;0.8076228
7523;0.789895
7524;0.7442403
7525;0.7117056
7526;0.7434788
7527;0.7279778
7528;0.6871913
7529;0.705777
7530;0.6502993
7531;0.5438842
7532;0.4594096
7533;0.4060719
7534;0.3700765
7535;0.3156977
7536;0.2791239
7537;0.266721
7538;0.2533643
7539;0.2480081
7540;0.2594224
7541;0.2733368
7542;0.349275
7543;0.5188352
7544;0.6864048
7545;0.789518
7546;0.8318672
7547;0.808327
7548;0.7422069
7549;0.7165801
7550;0.7349083
7551;0.7382162
7552;0.7309465
7553;0.7031272
7554;0.6416901
7555;0.5607997
7556;0.4861982
7557;0.4199531
7558;0.375248
7559;0.3292062
7560;0.301935
7561;0.2743613
7562;0.2620554
7563;0.2623548
7564;0.2630406
7565;0.2852279
7566;0.3536733
7567;0.5194936
7568;0.6881151
7569;0.7935748
7570;0.8204854
7571;0.7754057
7572;0.7472683
7573;0.7397051
7574;0.7441291
7575;0.7521269
7576;0.7304999
7577;0.7098484
7578;0.6783303
7579;0.5568942
7580;0.4982626
7581;0.4379889
7582;0.3848147
7583;0.3348378
7584;0.2928394
7585;0.2729354
7586;0.2700692
7587;0.264385
7588;0.2663701
7589;0.2809242
7590;0.3584493
7591;0.5114271
7592;0.6789978
7593;0.791935
7594;0.8081062
7595;0.8005047
7596;0.7794337
7597;0.7241127
7598;0.7144486
7599;0.6896883
7600;0.6567358
7601;0.6399739
7602;0.5932419
7603;0.4975993
7604;0.4520487
7605;0.3887195
7606;0.3621871
7607;0.3168302
7608;0.2967565
7609;0.2722713
7610;0.2571322
7611;0.2524145
7612;0.2485766
7613;0.2552374
7614;0.2678243
7615;0.3054013
7616;0.3461298
7617;0.4224342
7618;0.4547619
7619;0.4633658
7620;0.4592185
7621;0.4056807
7622;0.3883182
7623;0.39059
7624;0.3890915
7625;0.4064734
7626;0.4156091
7627;0.409364
7628;0.3971541
7629;0.3587264
7630;0.3358534
7631;0.3023657
7632;0.2897885
7633;0.2735032
7634;0.2613108
7635;0.2506727
7636;0.2534239
7637;0.2554512
7638;0.2655873
7639;0.2841317
7640;0.3072036
7641;0.337033
7642;0.369073
7643;0.3793057
7644;0.3791126
7645;0.365617
7646;0.3646999
7647;0.3615432
7648;0.3742086
7649;0.4097432
7650;0.4280559
7651;0.4261059
7652;0.3945196
7653;0.3564269
7654;0.3228809
7655;0.2978108
7656;0.2716884
7657;0.2627057
7658;0.2584534
7659;0.2495053
7660;0.2541047
7661;0.2741512
7662;0.3110331
7663;0.480777
7664;0.6584275
7665;0.7368005
7666;0.7941146
7667;0.7589875
7668;0.7131093
7669;0.6840376
7670;0.7031198
7671;0.7269171
7672;0.6948274
7673;0.6474063
7674;0.5924546
7675;0.547878
7676;0.4880666
7677;0.4293543
7678;0.3793395
7679;0.3201355
7680;0.2832535
7681;0.2716566
7682;0.2612435
7683;0.2525468
7684;0.2491997
7685;0.2544826
7686;0.2673369
7687;0.2824416
7688;0.2998254
7689;0.3553334
7690;0.3873929
7691;0.4024976
7692;0.3936389
7693;0.3683022
7694;0.3673104
7695;0.3694083
7696;0.3825868
7697;0.4194047
7698;0.4327548
7699;0.4295126
7700;0.4010291
7701;0.3580988
7702;0.3270216
7703;0.2980804
7704;0.2689389
7705;0.2672028
7706;0.260598
7707;0.2562044
7708;0.2626073
7709;0.2770764
7710;0.3352317
7711;0.5170715
7712;0.7313106
7713;0.8148758
7714;0.8454869
7715;0.8487557
7716;0.7986569
7717;0.7655078
7718;0.8029737
7719;0.8175678
7720;0.764008
7721;0.7363099
7722;0.6383141
7723;0.53106
7724;0.4836532
7725;0.4185373
7726;0.3700441
7727;0.3207145
7728;0.2794896
7729;0.2678339
7730;0.2561122
7731;0.2579923
7732;0.2589228
7733;0.2726205
7734;0.3520536
7735;0.5244834
7736;0.708299
7737;0.7885092
7738;0.8164513
7739;0.7959623
7740;0.7757323
7741;0.7408838
7742;0.7535455
7743;0.7562314
7744;0.7157426
7745;0.7031576
7746;0.6102474
7747;0.518258
7748;0.4586136
7749;0.4188059
7750;0.3700007
7751;0.3107112
7752;0.2845436
7753;0.2687053
7754;0.2563745
7755;0.2581443
7756;0.2571288
7757;0.2757459
7758;0.3454754
7759;0.5264434
7760;0.6974306
7761;0.7970055
7762;0.8227019
7763;0.8056322
7764;0.7772569
7765;0.7554966
7766;0.7354965
7767;0.7268311
7768;0.658765
7769;0.6504478
7770;0.6188229
7771;0.535544
7772;0.4864528
7773;0.4332708
7774;0.3979998
7775;0.323986
7776;0.2983089
7777;0.285698
7778;0.2659923
7779;0.2638681
7780;0.261225
7781;0.2698493
7782;0.2881551
7783;0.3257652
7784;0.3839816
7785;0.4458396
7786;0.4837435
7787;0.4805032
7788;0.4766561
7789;0.4250669
7790;0.4139856
7791;0.3934772
7792;0.4081904
7793;0.4382922
7794;0.4647426
7795;0.4622561
7796;0.444107
7797;0.4128892
7798;0.3852053
7799;0.3476931
7800;0.3068916
7801;0.2849925
7802;0.2702726
7803;0.2602305
7804;0.256349
7805;0.2625295
7806;0.2734873
7807;0.2899589
7808;0.3136062
7809;0.3702564
7810;0.3862005
7811;0.4000744
7812;0.3970488
7813;0.3880516
7814;0.3867379
7815;0.3910772
7816;0.4095592
7817;0.4468118
7818;0.4489317
7819;0.4370084
7820;0.4152919
7821;0.3811246
7822;0.3403887
7823;0.3129991
7824;0.2818276
7825;0.2657264
7826;0.2577753
7827;0.2605198
7828;0.258411
7829;0.2790556
7830;0.3630064
7831;0.5580002
7832;0.7492909
7833;0.8462884
7834;0.8992823
7835;0.8956397
7836;0.8070172
7837;0.7903784
7838;0.8211435
7839;0.8130612
7840;0.8035562
7841;0.7717921
7842;0.6852078
7843;0.5879682
7844;0.5362961
7845;0.4633437
7846;0.4023179
7847;0.336348
7848;0.2987114
7849;0.2825285
7850;0.273364
7851;0.2699247
7852;0.2749968
7853;0.2848859
7854;0.3634885
7855;0.5560149
7856;0.7443774
7857;0.8296952
7858;0.8712009
7859;0.8531576
7860;0.8068146
7861;0.7743917
7862;0.7830868
7863;0.7813825
7864;0.793925
7865;0.77033
7866;0.6809708
7867;0.5724661
7868;0.5023239
7869;0.4668905
7870;0.3947275
7871;0.3423122
7872;0.3055418
7873;0.2863153
7874;0.2731393
7875;0.2752079
7876;0.2737405
7877;0.2908499
7878;0.3703032
7879;0.5557045
7880;0.7656745
7881;0.8406441
7882;0.8845335
7883;0.8934397
7884;0.8258682
7885;0.7770468
7886;0.8117548
7887;0.8123356
7888;0.7738471
7889;0.7651955
7890;0.6953414
7891;0.5755245
7892;0.5067914
7893;0.4441927
7894;0.3998549
7895;0.3402522
7896;0.3054729
7897;0.2862795
7898;0.277332
7899;0.2739754
7900;0.2773118
7901;0.2839137
7902;0.3595378
7903;0.538872
7904;0.7324109
7905;0.8195201
7906;0.8604461
7907;0.8684331
7908;0.8230587
7909;0.7973485
7910;0.8126452
7911;0.8069127
7912;0.7893109
7913;0.7430468
7914;0.6770375
7915;0.5490226
7916;0.51942
7917;0.4662102
7918;0.4066107
7919;0.3465159
7920;0.30743
7921;0.2866266
7922;0.2789391
7923;0.2784246
7924;0.2832873
7925;0.294294
7926;0.3547649
7927;0.5439056
7928;0.7323502
7929;0.8343357
7930;0.8572468
7931;0.8510726
7932;0.8174373
7933;0.7829444
7934;0.7669339
7935;0.7502776
7936;0.704082
7937;0.6921573
7938;0.6262082
7939;0.5380744
7940;0.5001918
7941;0.4537642
7942;0.4123404
7943;0.3407721
7944;0.3197777
7945;0.3010507
7946;0.2890203
7947;0.2726446
7948;0.274938
7949;0.277161
7950;0.287079
7951;0.3271735
7952;0.3913387
7953;0.4852379
7954;0.5277264
7955;0.5442028
7956;0.5092081
7957;0.4461895
7958;0.4248548
7959;0.4192922
7960;0.4350946
7961;0.4648889
7962;0.481657
7963;0.4937175
7964;0.4620624
7965;0.414464
7966;0.4001302
