hodina;relativní odbìr
7968;0.5271341
7969;0.5417302
7970;0.5428398
7971;0.5247229
7972;0.5060462
7973;0.5317241
7974;0.4861913
7975;0.4722869
7976;0.4678092
7977;0.4553189
7978;0.4688305
7979;0.4887345
7980;0.4778938
7981;0.4933202
7982;0.5150212
7983;0.5222876
7984;0.5757252
7985;0.5761867
7986;0.5677321
7987;0.5827952
7988;0.5304771
7989;0.4880668
7990;0.4798381
7991;0.4473258
7992;0.5100133
7993;0.4846761
7994;0.5256334
7995;0.4874388
7996;0.4644103
7997;0.5226059
7998;0.5449153
7999;0.6611172
8000;0.7536284
8001;0.8101493
8002;0.8293744
8003;0.8409643
8004;0.8012842
8005;0.8168667
8006;0.8103953
8007;0.7657481
8008;0.7933179
8009;0.7847934
8010;0.7076661
8011;0.6079644
8012;0.5451234
8013;0.5125108
8014;0.5377248
8015;0.4892364
8016;0.5093319
8017;0.5081606
8018;0.5376788
8019;0.5026699
8020;0.4792998
8021;0.5417713
8022;0.5513268
8023;0.6759364
8024;0.7566669
8025;0.7882962
8026;0.8126477
8027;0.8118977
8028;0.7979905
8029;0.8096385
8030;0.7984998
8031;0.7511022
8032;0.7837592
8033;0.7638428
8034;0.6987232
8035;0.6206963
8036;0.5535119
8037;0.5192716
8038;0.53029
8039;0.4831331
8040;0.5020311
8041;0.513087
8042;0.5334301
8043;0.5080816
8044;0.4919082
8045;0.5404377
8046;0.5483821
8047;0.6613942
8048;0.7426197
8049;0.7932432
8050;0.8111709
8051;0.8357847
8052;0.801454
8053;0.8313395
8054;0.8267106
8055;0.7820752
8056;0.8092422
8057;0.7809639
8058;0.6897735
8059;0.6173833
8060;0.5502373
8061;0.529784
8062;0.5411082
8063;0.4938093
8064;0.5213804
8065;0.5283401
8066;0.557653
8067;0.5184667
8068;0.49805
8069;0.5563595
8070;0.5791864
8071;0.6941489
8072;0.785019
8073;0.817924
8074;0.8231631
8075;0.831957
8076;0.8030907
8077;0.8280393
8078;0.8190127
8079;0.7753039
8080;0.8132339
8081;0.7962231
8082;0.7139887
8083;0.6142596
8084;0.5466909
8085;0.5211468
8086;0.5379063
8087;0.4900378
8088;0.5223751
8089;0.5288161
8090;0.5531412
8091;0.5215906
8092;0.5059136
8093;0.567199
8094;0.5650464
8095;0.6754032
8096;0.7482756
8097;0.7888392
8098;0.8033838
8099;0.794146
8100;0.7942396
8101;0.7884087
8102;0.7714027
8103;0.7357807
8104;0.7699894
8105;0.7601339
8106;0.6791563
8107;0.5969152
8108;0.5369494
8109;0.5114637
8110;0.5361913
8111;0.5067653
8112;0.5259147
8113;0.5177856
8114;0.5107078
8115;0.5127208
8116;0.4767525
8117;0.5106802
8118;0.4897133
8119;0.490945
8120;0.4699413
8121;0.4879944
8122;0.5216831
8123;0.5471725
8124;0.4991718
8125;0.5092647
8126;0.5171054
8127;0.5395615
8128;0.5625231
8129;0.5572469
8130;0.5346989
8131;0.535039
8132;0.5067093
8133;0.4843084
8134;0.4715039
8135;0.442926
8136;0.5145133
8137;0.5159095
8138;0.5099144
8139;0.5096307
8140;0.4933752
8141;0.5236162
8142;0.4669601
8143;0.4509335
8144;0.4264496
8145;0.4375245
8146;0.4461099
8147;0.4647177
8148;0.4485354
8149;0.4685527
8150;0.478154
8151;0.4922952
8152;0.5452902
8153;0.5527315
8154;0.5261516
8155;0.5322657
8156;0.4887622
8157;0.464617
8158;0.4438675
8159;0.4253604
8160;0.4965604
8161;0.5160487
8162;0.5476643
8163;0.5251665
8164;0.502725
8165;0.546761
8166;0.5647329
8167;0.6796216
8168;0.7783826
8169;0.8262388
8170;0.8421219
8171;0.8644033
8172;0.8463561
8173;0.8600467
8174;0.853846
8175;0.7905772
8176;0.8268128
8177;0.8193888
8178;0.7175791
8179;0.6277665
8180;0.5493298
8181;0.5248842
8182;0.5418493
8183;0.5045505
8184;0.5301722
8185;0.5354551
8186;0.5583705
8187;0.5309651
8188;0.5161849
8189;0.5738626
8190;0.5976513
8191;0.6990335
8192;0.8026558
8193;0.8405792
8194;0.8416329
8195;0.8712217
8196;0.8439111
8197;0.8608271
8198;0.8437118
8199;0.7873821
8200;0.8300328
8201;0.8075256
8202;0.7415608
8203;0.6433302
8204;0.5724482
8205;0.5425557
8206;0.5546968
8207;0.5153401
8208;0.544122
8209;0.5461778
8210;0.5639682
8211;0.5327898
8212;0.5239945
8213;0.5767476
8214;0.5981988
8215;0.6936261
8216;0.803126
8217;0.8286278
8218;0.8368242
8219;0.8633053
8220;0.8469507
8221;0.8604147
8222;0.828856
8223;0.7943021
8224;0.8348844
8225;0.8234552
8226;0.7411686
8227;0.6476525
8228;0.581654
8229;0.5523678
8230;0.5616481
8231;0.5295189
8232;0.5502094
8233;0.5516568
8234;0.5800955
8235;0.5429572
8236;0.5194314
8237;0.5646188
8238;0.5897661
8239;0.7169975
8240;0.8030613
8241;0.8417628
8242;0.85589
8243;0.8774545
8244;0.848239
8245;0.8642497
8246;0.8678713
8247;0.8155184
8248;0.8444718
8249;0.8501712
8250;0.7627869
8251;0.666237
8252;0.5884844
8253;0.5591913
8254;0.5789304
8255;0.5506665
8256;0.5651917
8257;0.5673651
8258;0.5924861
8259;0.5575342
8260;0.532325
8261;0.5800873
8262;0.5980533
8263;0.7139257
8264;0.8077155
8265;0.8473524
8266;0.846784
8267;0.8805107
8268;0.865142
8269;0.870327
8270;0.8408541
8271;0.7877794
8272;0.8269949
8273;0.8189087
8274;0.7290591
8275;0.6332306
8276;0.5662183
8277;0.5413227
8278;0.5583576
8279;0.5260031
8280;0.558926
8281;0.5538252
8282;0.5484089
8283;0.5480574
8284;0.5301457
8285;0.555127
8286;0.5108848
8287;0.5066088
8288;0.5186006
8289;0.5205295
8290;0.5418429
8291;0.5680024
8292;0.5240833
8293;0.5326068
8294;0.5471641
8295;0.5503094
8296;0.5932592
8297;0.5934208
8298;0.5639735
8299;0.5648477
8300;0.5209951
8301;0.4976483
8302;0.474539
8303;0.4517147
8304;0.5186671
8305;0.5184625
8306;0.5116023
8307;0.5161421
8308;0.4950848
8309;0.5332007
8310;0.4831438
8311;0.4478618
8312;0.437003
8313;0.4456974
8314;0.4753574
8315;0.4925077
8316;0.4537682
8317;0.465058
8318;0.4954058
8319;0.4995513
8320;0.5578532
8321;0.5607788
8322;0.5278172
8323;0.5337694
8324;0.4982398
8325;0.4668006
8326;0.452209
8327;0.4325091
8328;0.5010737
8329;0.5273698
8330;0.5601161
8331;0.5299423
8332;0.5127164
8333;0.5613356
8334;0.5848306
8335;0.7026961
8336;0.7939225
8337;0.8270213
8338;0.8381876
8339;0.8541368
8340;0.8349768
8341;0.8655032
8342;0.8562995
8343;0.7658448
8344;0.8106339
8345;0.8073659
8346;0.7327937
8347;0.6367558
8348;0.5636413
8349;0.5387743
8350;0.557315
8351;0.518795
8352;0.5323528
8353;0.5360423
8354;0.5650047
8355;0.5344131
8356;0.5267534
8357;0.5787427
8358;0.6101726
8359;0.7098166
8360;0.8193306
8361;0.8365747
8362;0.8341548
8363;0.8523039
8364;0.8485026
8365;0.8566864
8366;0.8297532
8367;0.7817462
8368;0.8267713
8369;0.8049066
8370;0.7279181
8371;0.6591419
8372;0.5887557
8373;0.5449596
8374;0.5620798
8375;0.52259
8376;0.5345656
8377;0.5446821
8378;0.5824259
8379;0.5454831
8380;0.5308548
8381;0.6102618
8382;0.6365051
8383;0.7164175
8384;0.7889394
8385;0.8286572
8386;0.87156
8387;0.8813631
8388;0.8514103
8389;0.8618141
8390;0.8582477
8391;0.7917335
8392;0.8245567
8393;0.8324239
8394;0.7308265
8395;0.6423125
8396;0.5768378
8397;0.5522347
8398;0.5627053
8399;0.5165411
8400;0.539361
8401;0.5398136
8402;0.5725939
8403;0.54232
8404;0.5245687
8405;0.5771467
8406;0.5982868
8407;0.6783694
8408;0.7753584
8409;0.8077538
8410;0.8175823
8411;0.8500434
8412;0.8389195
8413;0.831757
8414;0.8163056
8415;0.7603858
8416;0.7922743
8417;0.7969585
8418;0.7044847
8419;0.6278379
8420;0.5715331
8421;0.528962
8422;0.5466663
8423;0.5008472
8424;0.5245218
8425;0.5348763
8426;0.5724642
8427;0.5483849
8428;0.5271226
8429;0.5698982
8430;0.6024657
8431;0.6580526
8432;0.7195896
8433;0.7633693
8434;0.7891034
8435;0.8048526
8436;0.7960018
8437;0.8086551
8438;0.7843991
8439;0.7418745
8440;0.7671717
8441;0.7631554
8442;0.67885
8443;0.5977242
8444;0.5420722
8445;0.521312
8446;0.5456051
8447;0.5099696
8448;0.5210702
8449;0.5259421
8450;0.5195613
8451;0.5164074
8452;0.4993889
8453;0.5312109
8454;0.4879581
8455;0.487393
8456;0.4843484
8457;0.4875297
8458;0.5228247
8459;0.5205185
8460;0.4845854
8461;0.4987873
8462;0.5050222
8463;0.5081488
8464;0.5409006
8465;0.5566794
8466;0.5263341
8467;0.524192
8468;0.4891978
8469;0.4638022
8470;0.4533286
8471;0.4449606
8472;0.5047214
8473;0.5205735
8474;0.5146526
8475;0.5182435
8476;0.4929152
8477;0.5252152
8478;0.4776196
8479;0.4597381
8480;0.4426424
8481;0.445283
8482;0.4784967
8483;0.4981508
8484;0.4611452
8485;0.4690123
8486;0.4862999
8487;0.4889862
8488;0.5352844
8489;0.5437546
8490;0.5248406
8491;0.5353666
8492;0.4865557
8493;0.4599665
8494;0.4396362
8495;0.4266066
8496;0.491033
8497;0.5411328
8498;0.5791603
8499;0.5547993
8500;0.5332883
8501;0.5765643
8502;0.6095127
8503;0.6531367
8504;0.7142177
8505;0.7576724
8506;0.7832091
8507;0.7988415
8508;0.7900565
8509;0.8026132
8510;0.7785532
8511;0.7363401
8512;0.7614441
8513;0.7574561
8514;0.6737917
8515;0.6047158
8516;0.5484128
8517;0.5274097
8518;0.551987
8519;0.5159347
8520;0.5271652
8521;0.5268759
8522;0.5639015
8523;0.5401824
8524;0.5192381
8525;0.5613739
8526;0.5934543
8527;0.6168528
8528;0.6745388
8529;0.7155848
8530;0.7396977
8531;0.7544604
8532;0.7461633
8533;0.7580228
8534;0.7352928
8535;0.6954282
8536;0.7191473
8537;0.7153742
8538;0.6363593
8539;0.5887837
8540;0.5339641
8541;0.5135144
8542;0.5374442
8543;0.5023417
8544;0.5132763
8545;0.4953398
8546;0.5211885
8547;0.4924757
8548;0.4887255
8549;0.5260396
8550;0.5187808
8551;0.5165522
8552;0.5420518
8553;0.5538483
8554;0.5704781
8555;0.6104862
8556;0.6071656
8557;0.6205554
8558;0.60747
8559;0.5718923
8560;0.6081412
8561;0.6238133
8562;0.5795985
8563;0.5234798
8564;0.4756938
8565;0.4491112
8566;0.4731966
8567;0.4393822
8568;0.4519753
8569;0.4870765
8570;0.4795427
8571;0.4803926
8572;0.4688219
8573;0.5017546
8574;0.4615891
8575;0.443237
8576;0.4320913
8577;0.4215918
8578;0.442635
8579;0.4246814
8580;0.3883758
8581;0.3963611
8582;0.4085249
8583;0.4192989
8584;0.4398995
8585;0.4378456
8586;0.4122166
8587;0.4093217
8588;0.3726088
8589;0.3676777
8590;0.3586212
8591;0.3616312
8592;0.4424314
8593;0.4632309
8594;0.455744
8595;0.4530097
8596;0.453372
8597;0.4850102
8598;0.4321016
8599;0.3942962
8600;0.3649351
8601;0.3564907
8602;0.3704467
8603;0.3662979
8604;0.3451051
8605;0.3827121
8606;0.4065357
8607;0.4080538
8608;0.4370699
8609;0.4408047
8610;0.4304455
8611;0.4492404
8612;0.4127633
8613;0.3877839
8614;0.384765
8615;0.3799951
8616;0.446739
8617;0.4625601
8618;0.4707601
8619;0.4635711
8620;0.4546194
8621;0.4887067
8622;0.4313501
8623;0.4009091
8624;0.3822798
8625;0.3728269
8626;0.3851658
8627;0.3918969
8628;0.3749698
8629;0.4068279
8630;0.4291122
8631;0.4335362
8632;0.466267
8633;0.4865293
8634;0.4845074
8635;0.4862269
8636;0.4583521
8637;0.4330782
8638;0.4211023
8639;0.4117444
8640;0.469127
8641;0.4888218
8642;0.4870743
8643;0.4930088
8644;0.4679756
8645;0.4903298
8646;0.4406182
8647;0.4184414
8648;0.4167914
8649;0.4255557
8650;0.4459495
8651;0.4542348
8652;0.4210583
8653;0.4537913
8654;0.4621652
8655;0.4632563
8656;0.5070512
8657;0.5051439
8658;0.4903032
8659;0.5017997
8660;0.4575258
8661;0.4284032
8662;0.4184325
8663;0.413731
8664;0.472269
8665;0.498035
8666;0.5269967
8667;0.4949408
8668;0.4816602
8669;0.5133602
8670;0.5134606
8671;0.5032104
8672;0.5407428
8673;0.5588792
8674;0.5714296
8675;0.6081314
8676;0.6105137
8677;0.6154243
8678;0.6063698
8679;0.5856685
8680;0.6306125
8681;0.6449519
8682;0.595006
8683;0.5332765
8684;0.5029365
8685;0.4851287
8686;0.5018047
8687;0.4673209
8688;0.490085
8689;0.5070908
8690;0.5301243
8691;0.5095764
8692;0.4921121
8693;0.5188178
8694;0.5114359
8695;0.5136411
8696;0.5518028
8697;0.5685102
8698;0.5908615
8699;0.6320695
8700;0.6346017
8701;0.6452541
8702;0.6469548
8703;0.6080081
8704;0.639414
8705;0.6601488
8706;0.6065505
8707;0.5488314
8708;0.5113424
8709;0.4907852
8710;0.5094269
8711;0.4845993
8712;0.5026897
8713;0.5293921
8714;0.5534385
8715;0.531987
8716;0.5137546
8717;0.5416348
8718;0.5339282
8719;0.5362305
8720;0.5760705
8721;0.5935127
8722;0.616847
8723;0.6598671
8724;0.6625108
8725;0.6736316
8726;0.6754071
8727;0.6347476
8728;0.6675347
8729;0.6891813
8730;0.6332258
8731;0.5729683
8732;0.5338307
8733;0.5123694
8734;0.5318309
8735;0.5059115
8736;0.5247974
8737;0.5608551
8738;0.5748081
8739;0.55964
8740;0.543429
8741;0.5793444
8742;0.5418697
8743;0.4946845
8744;0.5133156
8745;0.4909077
8746;0.5188138
8747;0.5635586
8748;0.573269
8749;0.5651078
8750;0.5563188
8751;0.5146116
8752;0.5414343
8753;0.5443909
8754;0.5264687
8755;0.5126777
8756;0.4762357
8757;0.4670721
8758;0.4938137
8759;0.4793747
8760;0.535926
