hodina;relativní odbìr
7124;0.54398
7125;0.56686
7126;0.5105
7127;0.42571
7128;0.34668
7129;0.31832
7130;0.3069
7131;0.30095
7132;0.34451
7133;0.41046
7134;0.42394
7135;0.41714
7136;0.37728
7137;0.36743
7138;0.39396
7139;0.33914
7140;0.34263
7141;0.38584
7142;0.41646
7143;0.49186
7144;0.51802
7145;0.65435
7146;0.65588
7147;0.62823
7148;0.56375
7149;0.57809
7150;0.48971
7151;0.4342
7152;0.33969
7153;0.29606
7154;0.30043
7155;0.30115
7156;0.33972
7157;0.40524
7158;0.41955
7159;0.42104
7160;0.38322
7161;0.37376
7162;0.41407
7163;0.36356
7164;0.37645
7165;0.41463
7166;0.3872
7167;0.45166
7168;0.45667
7169;0.65104
7170;0.61563
7171;0.59425
7172;0.53114
7173;0.56587
7174;0.49602
7175;0.40643
7176;0.33143
7177;0.30362
7178;0.30989
7179;0.31458
7180;0.36098
7181;0.41247
7182;0.4231
7183;0.4377
7184;0.41182
7185;0.38496
7186;0.41596
7187;0.37287
7188;0.35584
7189;0.40919
7190;0.39726
7191;0.50057
7192;0.48704
7193;0.69186
7194;0.62084
7195;0.61267
7196;0.53507
7197;0.54002
7198;0.47077
7199;0.39922
7200;0.32499
7201;0.29657
7202;0.29779
7203;0.29259
7204;0.34962
7205;0.33765
7206;0.40685
7207;0.46694
7208;0.46813
7209;0.49286
7210;0.51681
7211;0.49315
7212;0.44026
7213;0.43809
7214;0.4555
7215;0.43735
7216;0.45318
7217;0.57987
7218;0.59087
7219;0.54676
7220;0.49941
7221;0.49576
7222;0.43055
7223;0.39819
7224;0.34653
7225;0.31921
7226;0.3175
7227;0.30814
7228;0.34389
7229;0.38249
7230;0.489
7231;0.53133
7232;0.48721
7233;0.52072
7234;0.56272
7235;0.56494
7236;0.55909
7237;0.56185
7238;0.57747
7239;0.52408
7240;0.53327
7241;0.66428
7242;0.63582
7243;0.58226
7244;0.52918
7245;0.5167
7246;0.44377
7247;0.44619
7248;0.34932
7249;0.30136
7250;0.29938
7251;0.30113
7252;0.30289
7253;0.34514
7254;0.37019
7255;0.41773
7256;0.48843
7257;0.48769
7258;0.58403
7259;0.61116
7260;0.58099
7261;0.53113
7262;0.56791
7263;0.60221
7264;0.53843
7265;0.53653
7266;0.67017
7267;0.69595
7268;0.63053
7269;0.58062
7270;0.57025
7271;0.49614
7272;0.4407
7273;0.3557
7274;0.33453
7275;0.33826
7276;0.32307
7277;0.36414
7278;0.43467
7279;0.45315
7280;0.47913
7281;0.41157
7282;0.39515
7283;0.41293
7284;0.37317
7285;0.36321
7286;0.40757
7287;0.42155
7288;0.53159
7289;0.54849
7290;0.68331
7291;0.69271
7292;0.66932
7293;0.57261
7294;0.5967
7295;0.53737
7296;0.44812
7297;0.36493
7298;0.33507
7299;0.32305
7300;0.31678
7301;0.36264
7302;0.43207
7303;0.44626
7304;0.4391
7305;0.39713
7306;0.38677
7307;0.4147
7308;0.35699
7309;0.36066
7310;0.40615
7311;0.43838
7312;0.51775
7313;0.54528
7314;0.68879
7315;0.6904
7316;0.66129
7317;0.59342
7318;0.60851
7319;0.51548
7320;0.45706
7321;0.37225
7322;0.33486
7323;0.33587
7324;0.33048
7325;0.36498
7326;0.44871
7327;0.48931
7328;0.48408
7329;0.44905
7330;0.42146
7331;0.45259
7332;0.40441
7333;0.36725
7334;0.45081
7335;0.46676
7336;0.56424
7337;0.561
7338;0.71967
7339;0.70612
7340;0.68573
7341;0.59219
7342;0.60431
7343;0.52442
7344;0.4664
7345;0.37311
7346;0.33694
7347;0.3499
7348;0.33254
7349;0.37793
7350;0.45765
7351;0.48082
7352;0.47029
7353;0.43758
7354;0.42303
7355;0.47301
7356;0.42886
7357;0.41449
7358;0.46884
7359;0.49044
7360;0.57104
7361;0.59178
7362;0.73111
7363;0.68749
7364;0.6609
7365;0.60911
7366;0.60997
7367;0.54034
7368;0.46334
7369;0.38942
7370;0.35703
7371;0.34079
7372;0.34212
7373;0.39108
7374;0.47938
7375;0.46616
7376;0.46104
7377;0.40987
7378;0.42735
7379;0.48531
7380;0.43397
7381;0.40611
7382;0.47523
7383;0.49889
7384;0.60815
7385;0.58303
7386;0.74054
7387;0.71247
7388;0.65409
7389;0.57854
7390;0.61473
7391;0.54314
7392;0.49725
7393;0.35038
7394;0.33881
7395;0.33032
7396;0.32688
7397;0.36469
7398;0.407
7399;0.48526
7400;0.54867
7401;0.51662
7402;0.57046
7403;0.59677
7404;0.56704
7405;0.52892
7406;0.57144
7407;0.59872
7408;0.55937
7409;0.55103
7410;0.67909
7411;0.70574
7412;0.59928
7413;0.56047
7414;0.57246
7415;0.51547
7416;0.51635
7417;0.39276
7418;0.35449
7419;0.35445
7420;0.35296
7421;0.39017
7422;0.41022
7423;0.48188
7424;0.52575
7425;0.54118
7426;0.59565
7427;0.65594
7428;0.60443
7429;0.55088
7430;0.60849
7431;0.58879
7432;0.57727
7433;0.60794
7434;0.70371
7435;0.72261
7436;0.6465
7437;0.58286
7438;0.59203
7439;0.51508
7440;0.4779
7441;0.39334
7442;0.34081
7443;0.34585
7444;0.34825
7445;0.39572
7446;0.4759
7447;0.48819
7448;0.47593
7449;0.43116
7450;0.4228
7451;0.45874
7452;0.41168
7453;0.40481
7454;0.46272
7455;0.48423
7456;0.60137
7457;0.59142
7458;0.74523
7459;0.72657
7460;0.7191
7461;0.62499
7462;0.62748
7463;0.56029
7464;0.47185
7465;0.37313
7466;0.33566
7467;0.3405
7468;0.35883
7469;0.38849
7470;0.46486
7471;0.48302
7472;0.4926
7473;0.43789
7474;0.43824
7475;0.47121
7476;0.43037
7477;0.39443
7478;0.44836
7479;0.49327
7480;0.54719
7481;0.56664
7482;0.72537
7483;0.72134
7484;0.72269
7485;0.63905
7486;0.63671
7487;0.52338
7488;0.47328
7489;0.39211
7490;0.33195
7491;0.33053
7492;0.34277
7493;0.38015
7494;0.48527
7495;0.50563
7496;0.48962
7497;0.44777
7498;0.44653
7499;0.48735
7500;0.43625
7501;0.42197
7502;0.46411
7503;0.472
7504;0.57486
7505;0.58397
7506;0.75613
7507;0.73615
7508;0.70777
7509;0.62861
7510;0.63963
7511;0.56141
7512;0.49834
7513;0.39472
7514;0.34786
7515;0.35946
7516;0.36866
7517;0.41323
7518;0.46356
7519;0.4866
7520;0.49765
7521;0.45209
7522;0.45105
7523;0.50333
7524;0.45159
7525;0.43125
7526;0.46582
7527;0.50684
7528;0.59738
7529;0.61278
7530;0.77095
7531;0.74059
7532;0.71611
7533;0.61726
7534;0.63491
7535;0.56954
7536;0.48359
7537;0.41253
7538;0.37746
7539;0.37515
7540;0.36307
7541;0.41952
7542;0.50813
7543;0.49785
7544;0.50053
7545;0.46465
7546;0.45944
7547;0.49933
7548;0.4458
7549;0.44826
7550;0.51158
7551;0.56607
7552;0.63279
7553;0.63037
7554;0.77047
7555;0.74219
7556;0.68552
7557;0.63936
7558;0.66043
7559;0.58393
7560;0.55195
7561;0.38194
7562;0.35717
7563;0.34083
7564;0.3567
7565;0.38887
7566;0.44142
7567;0.51499
7568;0.57245
7569;0.54237
7570;0.5955
7571;0.6393
7572;0.63661
7573;0.58243
7574;0.64743
7575;0.64981
7576;0.59403
7577;0.63174
7578;0.72187
7579;0.72164
7580;0.64448
7581;0.59841
7582;0.59993
7583;0.52703
7584;0.51468
7585;0.4188
7586;0.34482
7587;0.35601
7588;0.36554
7589;0.40262
7590;0.43864
7591;0.48919
7592;0.53722
7593;0.53051
7594;0.59196
7595;0.68748
7596;0.63426
7597;0.61019
7598;0.66163
7599;0.63824
7600;0.61165
7601;0.62642
7602;0.71007
7603;0.7381
7604;0.65708
7605;0.62838
7606;0.62944
7607;0.52259
7608;0.49381
7609;0.40474
7610;0.3507
7611;0.35587
7612;0.35835
7613;0.4072
7614;0.48971
7615;0.50235
7616;0.48973
7617;0.44366
7618;0.43506
7619;0.47204
7620;0.42361
7621;0.41655
7622;0.47614
7623;0.49827
7624;0.61881
7625;0.60857
7626;0.76684
7627;0.74764
7628;0.73995
7629;0.64311
7630;0.64568
7631;0.57654
7632;0.48553
7633;0.40621
7634;0.36961
7635;0.3721
7636;0.35788
7637;0.40595
7638;0.45752
7639;0.50078
7640;0.48677
7641;0.45201
7642;0.44262
7643;0.50779
7644;0.45938
7645;0.44808
7646;0.49115
7647;0.49933
7648;0.61273
7649;0.62497
7650;0.7532
7651;0.72118
7652;0.71751
7653;0.62891
7654;0.64132
7655;0.55492
7656;0.48864
7657;0.39833
7658;0.34297
7659;0.36782
7660;0.36184
7661;0.40538
7662;0.49269
7663;0.49695
7664;0.48552
7665;0.47753
7666;0.46169
7667;0.52933
7668;0.48901
7669;0.47157
7670;0.52253
7671;0.53544
7672;0.64687
7673;0.62526
7674;0.77019
7675;0.77294
7676;0.73357
7677;0.64435
7678;0.65508
7679;0.59391
7680;0.51014
7681;0.41707
7682;0.37259
7683;0.35815
7684;0.36182
7685;0.41788
7686;0.4443
7687;0.52887
7688;0.55462
7689;0.57716
7690;0.58854
7691;0.6331
7692;0.64813
7693;0.61544
7694;0.67045
7695;0.64165
7696;0.63876
7697;0.6258
7698;0.69243
7699;0.67571
7700;0.64026
7701;0.60503
7702;0.58344
7703;0.50964
7704;0.47545
7705;0.40621
7706;0.36961
7707;0.3721
7708;0.35788
7709;0.40595
7710;0.51375
7711;0.5342
7712;0.51927
7713;0.48218
7714;0.47217
7715;0.54169
7716;0.49004
7717;0.47799
7718;0.52393
7719;0.53266
7720;0.61273
7721;0.62497
7722;0.7532
7723;0.72118
7724;0.71751
7725;0.62891
7726;0.64132
7727;0.55492
7728;0.48864
7729;0.42323
7730;0.36671
7731;0.3731
7732;0.3656
7733;0.40837
7734;0.4696
7735;0.54891
7736;0.60831
7737;0.59679
7738;0.64801
7739;0.66065
7740;0.62069
7741;0.60462
7742;0.668
7743;0.69101
7744;0.65541
7745;0.64268
7746;0.72731
7747;0.73569
7748;0.66272
7749;0.60351
7750;0.64178
7751;0.56069
7752;0.5174
7753;0.42675
7754;0.37434
7755;0.3764
7756;0.38731
7757;0.42975
7758;0.4626
7759;0.52102
7760;0.56879
7761;0.58798
7762;0.63948
7763;0.71124
7764;0.69513
7765;0.63932
7766;0.67071
7767;0.70015
7768;0.66768
7769;0.64304
7770;0.75264
7771;0.75784
7772;0.69957
7773;0.6434
7774;0.6639
7775;0.57933
7776;0.52318
7777;0.43636
7778;0.37382
7779;0.40376
7780;0.38482
7781;0.41844
7782;0.49251
7783;0.51836
7784;0.50399
7785;0.48776
7786;0.46615
7787;0.52461
7788;0.43917
7789;0.4566
7790;0.51976
7791;0.53335
7792;0.6087
7793;0.59199
7794;0.7318
7795;0.73421
7796;0.72373
7797;0.63244
7798;0.65871
7799;0.57188
7800;0.50243
7801;0.41018
7802;0.37263
7803;0.3905
7804;0.39642
7805;0.42558
7806;0.49744
7807;0.51516
7808;0.51414
7809;0.51508
7810;0.4852
7811;0.5449
7812;0.47161
7813;0.48221
7814;0.54576
7815;0.56248
7816;0.63422
7817;0.61646
7818;0.76218
7819;0.71409
7820;0.74185
7821;0.65673
7822;0.67148
7823;0.59135
7824;0.50498
7825;0.41789
7826;0.38042
7827;0.41279
7828;0.40527
7829;0.46806
7830;0.51719
7831;0.55549
7832;0.52512
7833;0.5188
7834;0.50506
7835;0.58064
7836;0.50176
7837;0.51358
7838;0.55923
7839;0.59587
7840;0.69826
7841;0.65258
7842;0.79265
7843;0.74075
7844;0.6947
7845;0.62419
7846;0.66477
7847;0.5823
7848;0.52031
7849;0.42192
7850;0.37228
7851;0.42221
7852;0.43071
7853;0.46968
7854;0.53386
7855;0.55593
7856;0.53101
7857;0.4976
7858;0.5136
7859;0.59346
7860;0.51975
7861;0.48511
7862;0.54866
7863;0.61117
7864;0.70833
7865;0.65024
7866;0.78522
7867;0.76728
7868;0.75312
7869;0.67102
7870;0.68893
7871;0.5973
7872;0.52721
7873;0.43538
7874;0.40444
7875;0.425
7876;0.4353
7877;0.49536
7878;0.55086
7879;0.58469
7880;0.57497
7881;0.52159
7882;0.52637
7883;0.62623
7884;0.55979
7885;0.54735
7886;0.58844
7887;0.63136
7888;0.72215
7889;0.67285
7890;0.79329
7891;0.76587
7892;0.71003
7893;0.64716
7894;0.68159
7895;0.6119
7896;0.57861
7897;0.45741
7898;0.42855
7899;0.41964
7900;0.43003
7901;0.45403
7902;0.52477
7903;0.59765
7904;0.61092
7905;0.62111
7906;0.70439
7907;0.69593
7908;0.63052
7909;0.64406
7910;0.74921
7911;0.74237
7912;0.71259
7913;0.69048
7914;0.75544
7915;0.784
7916;0.65722
7917;0.65689
7918;0.65569
7919;0.59969
7920;0.56445
7921;0.48082
7922;0.44325
7923;0.44049
7924;0.43662
7925;0.48831
7926;0.54231
7927;0.57397
7928;0.59812
7929;0.61946
7930;0.68887
7931;0.76336
7932;0.71213
7933;0.66667
7934;0.75288
7935;0.80192
7936;0.72797
7937;0.67215
7938;0.76526
7939;0.78007
7940;0.73374
7941;0.71775
7942;0.68655
7943;0.59252
7944;0.53351
7945;0.4662
7946;0.4147
7947;0.44138
7948;0.43809
7949;0.46223
7950;0.53039
7951;0.58154
7952;0.55022
7953;0.5361
7954;0.51882
7955;0.59403
7956;0.52579
7957;0.49546
7958;0.57678
7959;0.60541
7960;0.68727
7961;0.66304
7962;0.79748
7963;0.77295
7964;0.75868
7965;0.69794
7966;0.74251
7967;0.64625
7968;0.56247
7969;0.46779
7970;0.41226
7971;0.46392
7972;0.46655
7973;0.51085
7974;0.56964
7975;0.60348
7976;0.57388
7977;0.52518
7978;0.54318
7979;0.64419
7980;0.56183
7981;0.52167
7982;0.59146
7983;0.60674
7984;0.71271
7985;0.67551
7986;0.80914
7987;0.79025
7988;0.79102
7989;0.70415
7990;0.71944
7991;0.6512
7992;0.56051
7993;0.49618
7994;0.44809
7995;0.48309
7996;0.49446
7997;0.54388
7998;0.6118
7999;0.61025
8000;0.59768
8001;0.55795
8002;0.58259
8003;0.65077
8004;0.56492
8005;0.59149
8006;0.63632
8007;0.67158
8008;0.75348
8009;0.68514
8010;0.79577
8011;0.79626
8012;0.79211
8013;0.71035
8014;0.72731
8015;0.65151
8016;0.57175
8017;0.48945
8018;0.44148
8019;0.47723
8020;0.47879
8021;0.53397
8022;0.58305
8023;0.60823
8024;0.57858
8025;0.54854
8026;0.5586
8027;0.59849
8028;0.55182
8029;0.54567
8030;0.58673
8031;0.6532
8032;0.75684
8033;0.70249
8034;0.80039
8035;0.79631
8036;0.79328
8037;0.70926
8038;0.74486
8039;0.68064
8040;0.58313
8041;0.47305
8042;0.43638
8043;0.4924
8044;0.48643
8045;0.52676
8046;0.60045
8047;0.60954
8048;0.60994
8049;0.56067
8050;0.56026
8051;0.64021
8052;0.57459
8053;0.58168
8054;0.63085
8055;0.67166
8056;0.76205
8057;0.70394
8058;0.82065
8059;0.794
8060;0.78171
8061;0.70873
8062;0.74333
8063;0.67115
8064;0.62572
8065;0.50829
8066;0.43448
8067;0.46017
8068;0.47154
8069;0.51244
8070;0.55456
8071;0.64776
8072;0.68869
8073;0.63787
8074;0.75591
8075;0.72781
8076;0.70612
8077;0.70256
8078;0.73366
8079;0.76899
8080;0.7209
8081;0.70671
8082;0.76473
8083;0.76542
8084;0.68802
8085;0.69186
8086;0.67753
8087;0.62305
8088;0.57941
8089;0.49809
8090;0.45039
8091;0.44631
8092;0.4843
8093;0.52777
8094;0.55448
8095;0.61376
8096;0.65244
8097;0.64913
8098;0.74106
8099;0.75844
8100;0.72284
8101;0.69914
8102;0.78549
8103;0.7657
8104;0.72564
8105;0.69038
8106;0.78836
8107;0.81146
8108;0.72834
8109;0.70395
8110;0.6976
8111;0.61108
8112;0.56153
8113;0.50378
8114;0.44264
8115;0.50059
8116;0.4795
8117;0.52321
8118;0.59719
8119;0.59657
8120;0.56934
8121;0.54856
8122;0.56698
8123;0.61521
8124;0.56524
8125;0.54273
8126;0.60237
8127;0.63181
8128;0.76154
8129;0.69776
8130;0.84028
8131;0.80957
8132;0.81756
8133;0.71327
8134;0.74374
8135;0.66164
8136;0.55616
8137;0.47073
8138;0.43198
8139;0.48805
8140;0.47764
8141;0.51702
8142;0.59458
8143;0.6101
8144;0.59857
8145;0.55718
8146;0.57296
8147;0.63927
8148;0.5817
8149;0.54174
8150;0.61341
8151;0.65392
8152;0.75127
8153;0.68489
8154;0.8341
8155;0.8197
8156;0.80726
8157;0.73478
8158;0.74415
8159;0.6847
8160;0.5927
8161;0.48064
8162;0.42944
8163;0.46748
8164;0.4813
8165;0.52994
8166;0.58367
8167;0.59497
8168;0.58062
8169;0.56898
8170;0.56329
8171;0.63354
8172;0.56078
8173;0.57015
8174;0.63447
8175;0.66858
8176;0.72961
8177;0.68793
8178;0.82
8179;0.78873
8180;0.76907
8181;0.70966
8182;0.74805
8183;0.66671
8184;0.57667
8185;0.49556
8186;0.43786
8187;0.49619
8188;0.50289
8189;0.53977
8190;0.59022
8191;0.61175
8192;0.5908
8193;0.55849
8194;0.55625
8195;0.64562
8196;0.5692
8197;0.57717
8198;0.64459
8199;0.6358
8200;0.71719
8201;0.67133
8202;0.80793
8203;0.78828
8204;0.78421
8205;0.72525
8206;0.75778
8207;0.66921
8208;0.59138
8209;0.51605
8210;0.481
8211;0.5087
8212;0.50233
8213;0.56141
8214;0.63378
8215;0.65195
8216;0.60453
8217;0.60051
8218;0.59145
8219;0.65841
8220;0.6184
8221;0.57855
8222;0.67609
8223;0.68753
8224;0.77975
8225;0.74964
8226;0.85161
8227;0.79267
8228;0.80601
8229;0.70552
8230;0.76974
8231;0.67231
8232;0.62854
8233;0.51375
8234;0.47555
8235;0.47916
8236;0.49481
8237;0.51125
8238;0.57316
8239;0.6454
8240;0.69578
8241;0.65009
8242;0.74307
8243;0.77854
8244;0.71962
8245;0.69837
8246;0.76867
8247;0.80394
8248;0.72863
8249;0.74917
8250;0.80214
8251;0.78459
8252;0.70317
8253;0.72362
8254;0.69074
8255;0.66534
8256;0.61476
8257;0.52843
8258;0.48441
8259;0.46715
8260;0.47483
8261;0.51849
8262;0.57401
8263;0.63692
8264;0.6629
8265;0.67448
8266;0.73305
8267;0.74857
8268;0.75312
8269;0.70111
8270;0.80516
8271;0.76565
8272;0.71939
8273;0.72805
8274;0.82428
8275;0.8213
8276;0.74713
8277;0.71759
8278;0.71087
8279;0.62056
8280;0.57841
8281;0.52132
8282;0.46286
8283;0.51682
8284;0.47739
8285;0.51901
8286;0.5849
8287;0.6061
8288;0.5921
8289;0.56885
8290;0.54703
8291;0.60333
8292;0.53634
8293;0.51338
8294;0.61211
8295;0.64213
8296;0.72396
8297;0.70961
8298;0.79726
8299;0.78641
8300;0.79259
8301;0.7216
8302;0.75001
8303;0.65482
8304;0.56908
8305;0.4836
8306;0.43962
8307;0.47159
8308;0.47872
8309;0.51649
8310;0.58973
8311;0.61942
8312;0.59459
8313;0.55277
8314;0.58208
8315;0.67599
8316;0.57481
8317;0.54757
8318;0.6453
8319;0.66121
8320;0.76375
8321;0.70376
8322;0.82002
8323;0.79999
8324;0.83321
8325;0.71504
8326;0.76396
8327;0.65657
8328;0.57352
8329;0.49366
8330;0.43958
8331;0.4903
8332;0.48542
8333;0.51963
8334;0.58011
8335;0.61108
8336;0.60829
8337;0.57326
8338;0.57857
8339;0.64519
8340;0.57822
8341;0.56828
8342;0.6383
8343;0.65663
8344;0.74988
8345;0.71131
8346;0.8294
8347;0.77558
8348;0.77656
8349;0.7259
8350;0.76406
8351;0.65331
8352;0.58504
8353;0.50128
8354;0.44267
8355;0.50224
8356;0.48949
8357;0.52573
8358;0.5903
8359;0.61272
8360;0.6097
8361;0.57111
8362;0.58997
8363;0.65818
8364;0.59641
8365;0.57542
8366;0.64187
8367;0.67637
8368;0.75902
8369;0.72712
8370;0.83923
8371;0.7822
8372;0.7714
8373;0.68769
8374;0.73111
8375;0.67731
8376;0.61039
8377;0.53493
8378;0.46184
8379;0.52099
8380;0.50777
8381;0.54406
8382;0.60159
8383;0.61292
8384;0.61379
8385;0.59015
8386;0.60845
8387;0.70385
8388;0.65616
8389;0.64091
8390;0.71656
8391;0.72821
8392;0.81634
8393;0.76888
8394;0.89736
8395;0.80956
8396;0.79093
8397;0.71728
8398;0.76566
8399;0.69657
8400;0.64805
8401;0.51637
8402;0.46224
8403;0.48665
8404;0.48025
8405;0.51183
8406;0.56969
8407;0.66254
8408;0.70612
8409;0.69034
8410;0.7424
8411;0.78014
8412;0.77601
8413;0.71983
8414;0.78885
8415;0.84349
8416;0.79664
8417;0.8068
8418;0.90381
8419;0.83881
8420;0.77535
8421;0.76088
8422;0.77445
8423;0.7008
8424;0.65974
8425;0.54175
8426;0.48645
8427;0.48675
8428;0.49142
8429;0.54255
8430;0.58205
8431;0.68037
8432;0.73812
8433;0.71827
8434;0.80607
8435;0.83759
8436;0.81379
8437;0.79568
8438;0.90012
8439;0.85699
8440;0.785
8441;0.77172
8442;0.86048
8443;0.88088
8444;0.7961
8445;0.77173
8446;0.74808
8447;0.69866
8448;0.64184
8449;0.52132
8450;0.46286
8451;0.51682
8452;0.47739
8453;0.51901
8454;0.5849
8455;0.6061
8456;0.5921
8457;0.56885
8458;0.54703
8459;0.60333
8460;0.53634
8461;0.51338
8462;0.61211
8463;0.64213
8464;0.72396
8465;0.70961
8466;0.79726
8467;0.78641
8468;0.79259
8469;0.7216
8470;0.75001
8471;0.65482
8472;0.56908
8473;0.50778
8474;0.4616
8475;0.49517
8476;0.47872
8477;0.51649
8478;0.58973
8479;0.61942
8480;0.59459
8481;0.55277
8482;0.58208
8483;0.67599
8484;0.57481
8485;0.54757
8486;0.6453
8487;0.66121
8488;0.76375
8489;0.70376
8490;0.82002
8491;0.79999
8492;0.83321
8493;0.71504
8494;0.76396
8495;0.65657
8496;0.57352
8497;0.52871
8498;0.47079
8499;0.52511
8500;0.51988
8501;0.55652
8502;0.6213
8503;0.65446
8504;0.65148
8505;0.61396
8506;0.61965
8507;0.691
8508;0.61927
8509;0.60863
8510;0.6383
8511;0.65663
8512;0.74988
8513;0.71131
8514;0.8294
8515;0.77558
8516;0.77656
8517;0.7259
8518;0.76406
8519;0.65331
8520;0.58504
8521;0.55309
8522;0.48185
8523;0.54018
8524;0.50977
8525;0.55729
8526;0.61118
8527;0.65339
8528;0.63916
8529;0.63166
8530;0.62347
8531;0.73796
8532;0.67445
8533;0.65667
8534;0.71224
8535;0.73638
8536;0.82071
8537;0.78358
8538;0.89937
8539;0.86234
8540;0.84368
8541;0.7507
8542;0.82662
8543;0.72498
8544;0.65762
8545;0.57556
8546;0.48515
8547;0.53246
8548;0.52759
8549;0.56856
8550;0.60747
8551;0.60481
8552;0.61339
8553;0.64897
8554;0.66516
8555;0.76415
8556;0.70771
8557;0.68918
8558;0.77838
8559;0.74361
8560;0.81952
8561;0.78324
8562;0.91097
8563;0.84906
8564;0.83398
8565;0.7967
8566;0.81448
8567;0.76403
8568;0.68304
8569;0.56498
8570;0.49717
8571;0.50032
8572;0.49662
8573;0.56956
8574;0.58425
8575;0.66497
8576;0.66638
8577;0.69671
8578;0.7651
8579;0.78478
8580;0.73621
8581;0.73343
8582;0.85748
8583;0.86296
8584;0.8462
8585;0.87032
8586;0.92868
8587;0.7852
8588;0.63736
8589;0.64389
8590;0.65063
8591;0.65175
8592;0.64115
8593;0.53728
8594;0.49453
8595;0.49923
8596;0.50147
8597;0.5575
8598;0.54676
8599;0.60845
8600;0.6142
8601;0.64643
8602;0.72809
8603;0.74828
8604;0.72579
8605;0.69107
8606;0.7647
8607;0.78186
8608;0.75796
8609;0.73054
8610;0.82176
8611;0.83942
8612;0.77186
8613;0.74041
8614;0.74209
8615;0.68128
8616;0.65633
8617;0.53611
8618;0.471
8619;0.47529
8620;0.4971
8621;0.5333
8622;0.56557
8623;0.63554
8624;0.64696
8625;0.64598
8626;0.751
8627;0.8177
8628;0.78717
8629;0.70454
8630;0.79376
8631;0.78237
8632;0.73921
8633;0.73327
8634;0.80587
8635;0.80313
8636;0.73996
8637;0.76657
8638;0.7367
8639;0.6659
8640;0.62048
8641;0.54278
8642;0.45716
8643;0.51453
8644;0.52427
8645;0.54788
8646;0.58729
8647;0.56727
8648;0.57388
8649;0.63636
8650;0.64797
8651;0.72324
8652;0.64714
8653;0.62171
8654;0.66661
8655;0.62252
8656;0.68081
8657;0.6687
8658;0.80776
8659;0.75725
8660;0.74458
8661;0.70406
8662;0.72118
8663;0.66775
8664;0.63726
8665;0.54278
8666;0.45716
8667;0.51453
8668;0.52427
8669;0.54788
8670;0.58729
8671;0.56727
8672;0.57388
8673;0.63636
8674;0.64797
8675;0.72324
8676;0.64714
8677;0.62171
8678;0.66661
8679;0.62252
8680;0.68081
8681;0.6687
8682;0.80776
8683;0.75725
8684;0.74458
8685;0.70406
8686;0.72118
8687;0.66775
8688;0.63726
8689;0.53072
8690;0.45557
8691;0.49713
8692;0.48596
8693;0.53064
8694;0.56925
8695;0.56199
8696;0.56306
8697;0.6027
8698;0.64581
8699;0.72127
8700;0.63684
8701;0.61808
8702;0.66273
8703;0.64388
8704;0.71391
8705;0.67414
8706;0.79782
8707;0.75965
8708;0.77944
8709;0.70121
8710;0.72991
8711;0.66209
8712;0.61816
8713;0.54278
8714;0.45716
8715;0.51453
8716;0.52427
8717;0.54788
8718;0.58729
8719;0.56727
8720;0.57388
8721;0.63636
8722;0.64797
8723;0.72324
8724;0.64714
8725;0.62171
8726;0.66661
8727;0.62252
8728;0.68081
8729;0.6687
8730;0.80776
8731;0.75725
8732;0.74458
8733;0.70406
8734;0.72118
8735;0.66775
8736;0.63726
8737;0.56851
8738;0.48843
8739;0.55339
8740;0.51535
8741;0.55188
8742;0.58772
8743;0.58909
8744;0.58914
8745;0.63916
8746;0.7014
8747;0.82091
8748;0.73867
8749;0.70667
8750;0.75482
8751;0.72293
8752;0.7904
8753;0.74399
8754;0.82294
8755;0.75571
8756;0.73476
8757;0.67372
8758;0.69252
8759;0.61902
8760;0.63131
