hodina;relativní odbìr
7119;0.34589
7120;0.48831
7121;0.46307
7122;0.46524
7123;0.38774
7124;0.36859
7125;0.33777
7126;0.31694
7127;0.27811
7128;0.22701
7129;0.45384
7130;0.64956
7131;0.40501
7132;0.35897
7133;0.30428
7134;0.31797
7135;0.26257
7136;0.28396
7137;0.2631
7138;0.25878
7139;0.25428
7140;0.34105
7141;0.39528
7142;0.32161
7143;0.29201
7144;0.47468
7145;0.49476
7146;0.50022
7147;0.38431
7148;0.35544
7149;0.33025
7150;0.29808
7151;0.26011
7152;0.2544
7153;0.44639
7154;0.64457
7155;0.46177
7156;0.37384
7157;0.36508
7158;0.3108
7159;0.25057
7160;0.31076
7161;0.30449
7162;0.29195
7163;0.30187
7164;0.42673
7165;0.49873
7166;0.41383
7167;0.35807
7168;0.50728
7169;0.50402
7170;0.49851
7171;0.40581
7172;0.3974
7173;0.3374
7174;0.30099
7175;0.26616
7176;0.24506
7177;0.49233
7178;0.67094
7179;0.49253
7180;0.38014
7181;0.32887
7182;0.34675
7183;0.27137
7184;0.27783
7185;0.28021
7186;0.268
7187;0.29885
7188;0.41561
7189;0.48319
7190;0.38385
7191;0.35426
7192;0.51598
7193;0.51084
7194;0.50721
7195;0.45544
7196;0.38523
7197;0.35516
7198;0.31615
7199;0.28087
7200;0.26152
7201;0.56934
7202;0.47251
7203;0.41827
7204;0.33835
7205;0.27676
7206;0.24822
7207;0.28834
7208;0.31905
7209;0.31125
7210;0.37556
7211;0.36632
7212;0.3849
7213;0.38422
7214;0.66694
7215;0.52285
7216;0.54015
7217;0.43329
7218;0.42944
7219;0.4358
7220;0.41347
7221;0.35993
7222;0.32241
7223;0.27306
7224;0.25905
7225;0.42174
7226;0.61468
7227;0.49563
7228;0.37495
7229;0.31494
7230;0.27873
7231;0.27389
7232;0.34741
7233;0.35123
7234;0.37424
7235;0.41872
7236;0.3677
7237;0.38774
7238;0.46445
7239;0.73453
7240;0.59537
7241;0.53493
7242;0.42343
7243;0.37848
7244;0.38181
7245;0.35386
7246;0.31218
7247;0.31822
7248;0.27143
7249;0.36453
7250;0.53852
7251;0.48903
7252;0.43954
7253;0.48874
7254;0.35818
7255;0.32886
7256;0.31573
7257;0.43533
7258;0.37276
7259;0.38236
7260;0.43102
7261;0.40686
7262;0.39972
7263;0.62127
7264;0.72019
7265;0.53347
7266;0.51655
7267;0.43776
7268;0.41229
7269;0.39758
7270;0.36079
7271;0.33399
7272;0.30873
7273;0.26464
7274;0.50077
7275;0.66097
7276;0.48323
7277;0.34856
7278;0.32368
7279;0.38377
7280;0.30088
7281;0.3101
7282;0.2943
7283;0.2767
7284;0.29297
7285;0.38974
7286;0.46891
7287;0.38102
7288;0.3641
7289;0.51401
7290;0.48745
7291;0.48972
7292;0.40814
7293;0.38799
7294;0.35555
7295;0.33362
7296;0.29274
7297;0.25153
7298;0.50287
7299;0.71973
7300;0.44877
7301;0.39776
7302;0.33715
7303;0.35232
7304;0.29093
7305;0.31464
7306;0.29152
7307;0.28673
7308;0.28175
7309;0.3779
7310;0.43798
7311;0.35636
7312;0.32355
7313;0.52596
7314;0.54821
7315;0.55426
7316;0.42583
7317;0.39383
7318;0.36593
7319;0.33029
7320;0.28821
7321;0.24762
7322;0.48511
7323;0.68251
7324;0.52969
7325;0.40573
7326;0.35895
7327;0.36464
7328;0.28462
7329;0.29769
7330;0.26757
7331;0.27494
7332;0.30585
7333;0.40576
7334;0.47147
7335;0.41872
7336;0.3738
7337;0.55675
7338;0.53838
7339;0.48436
7340;0.42342
7341;0.40624
7342;0.37088
7343;0.34932
7344;0.30339
7345;0.24868
7346;0.49482
7347;0.70982
7348;0.49633
7349;0.35978
7350;0.34956
7351;0.36387
7352;0.29312
7353;0.31782
7354;0.29251
7355;0.29672
7356;0.31238
7357;0.42817
7358;0.48877
7359;0.39745
7360;0.38937
7361;0.58098
7362;0.49999
7363;0.55181
7364;0.45247
7365;0.4023
7366;0.37314
7367;0.35354
7368;0.3209
7369;0.25808
7370;0.47369
7371;0.68597
7372;0.46614
7373;0.3382
7374;0.30596
7375;0.33207
7376;0.3041
7377;0.29266
7378;0.29668
7379;0.29757
7380;0.31553
7381;0.39031
7382;0.45222
7383;0.54324
7384;0.5021
7385;0.46452
7386;0.43486
7387;0.44902
7388;0.38983
7389;0.37504
7390;0.36957
7391;0.30877
7392;0.29588
7393;0.25391
7394;0.43171
7395;0.64191
7396;0.47258
7397;0.36918
7398;0.33946
7399;0.31259
7400;0.25752
7401;0.31283
7402;0.3313
7403;0.412
7404;0.39761
7405;0.38983
7406;0.39335
7407;0.49101
7408;0.73602
7409;0.64707
7410;0.53862
7411;0.41917
7412;0.40832
7413;0.37115
7414;0.35779
7415;0.37704
7416;0.36027
7417;0.29855
7418;0.38936
7419;0.52939
7420;0.426
7421;0.48179
7422;0.35216
7423;0.3281
7424;0.30066
7425;0.35844
7426;0.38381
7427;0.44769
7428;0.45214
7429;0.44387
7430;0.41874
7431;0.61898
7432;0.74577
7433;0.58326
7434;0.57353
7435;0.4678
7436;0.45913
7437;0.42757
7438;0.38165
7439;0.34217
7440;0.30918
7441;0.26317
7442;0.4942
7443;0.68444
7444;0.49717
7445;0.38667
7446;0.34535
7447;0.34793
7448;0.2867
7449;0.29986
7450;0.29467
7451;0.30638
7452;0.30575
7453;0.41054
7454;0.51275
7455;0.44752
7456;0.4117
7457;0.53345
7458;0.52648
7459;0.49536
7460;0.41812
7461;0.37843
7462;0.34323
7463;0.33932
7464;0.3072
7465;0.26926
7466;0.47586
7467;0.64791
7468;0.43799
7469;0.32482
7470;0.32875
7471;0.35051
7472;0.29436
7473;0.30308
7474;0.28437
7475;0.30815
7476;0.33772
7477;0.43938
7478;0.46154
7479;0.38958
7480;0.39705
7481;0.55405
7482;0.50713
7483;0.4925
7484;0.40762
7485;0.41705
7486;0.3748
7487;0.34204
7488;0.30031
7489;0.2534
7490;0.48509
7491;0.67455
7492;0.45532
7493;0.33944
7494;0.32867
7495;0.36926
7496;0.29103
7497;0.3136
7498;0.28724
7499;0.31377
7500;0.29984
7501;0.39179
7502;0.48232
7503;0.39601
7504;0.38067
7505;0.5267
7506;0.47751
7507;0.52491
7508;0.44155
7509;0.41007
7510;0.37067
7511;0.33416
7512;0.33023
7513;0.2589
7514;0.45754
7515;0.65593
7516;0.45119
7517;0.35997
7518;0.34632
7519;0.38189
7520;0.29111
7521;0.32039
7522;0.31435
7523;0.28704
7524;0.29746
7525;0.42187
7526;0.51558
7527;0.38867
7528;0.38295
7529;0.57124
7530;0.55929
7531;0.58425
7532;0.4259
7533;0.407
7534;0.36494
7535;0.34379
7536;0.30828
7537;0.2801
7538;0.48737
7539;0.68702
7540;0.50691
7541;0.38588
7542;0.37559
7543;0.35388
7544;0.29077
7545;0.30872
7546;0.3034
7547;0.29236
7548;0.3083
7549;0.43185
7550;0.51645
7551;0.53262
7552;0.45312
7553;0.45097
7554;0.48097
7555;0.4674
7556;0.39438
7557;0.35837
7558;0.33685
7559;0.33993
7560;0.3124
7561;0.27308
7562;0.43537
7563;0.60114
7564;0.44083
7565;0.35627
7566;0.34333
7567;0.34225
7568;0.31192
7569;0.35502
7570;0.37026
7571;0.39083
7572;0.44908
7573;0.46406
7574;0.43718
7575;0.52096
7576;0.79006
7577;0.59336
7578;0.52631
7579;0.42419
7580;0.42968
7581;0.38708
7582;0.38145
7583;0.34982
7584;0.31521
7585;0.2748
7586;0.38026
7587;0.52397
7588;0.40516
7589;0.47186
7590;0.41244
7591;0.35698
7592;0.29007
7593;0.37943
7594;0.39764
7595;0.40522
7596;0.44466
7597;0.43682
7598;0.42552
7599;0.56588
7600;0.71107
7601;0.63035
7602;0.56283
7603;0.44523
7604;0.45945
7605;0.43755
7606;0.39675
7607;0.3401
7608;0.3204
7609;0.26317
7610;0.4942
7611;0.68444
7612;0.49717
7613;0.38667
7614;0.34535
7615;0.34793
7616;0.2867
7617;0.29986
7618;0.29467
7619;0.30638
7620;0.32104
7621;0.43107
7622;0.53839
7623;0.4699
7624;0.43229
7625;0.56012
7626;0.5528
7627;0.52013
7628;0.43902
7629;0.39735
7630;0.36039
7631;0.35629
7632;0.32256
7633;0.28876
7634;0.49508
7635;0.63509
7636;0.4671
7637;0.36691
7638;0.34737
7639;0.37036
7640;0.29737
7641;0.30135
7642;0.29596
7643;0.31998
7644;0.32576
7645;0.4396
7646;0.57189
7647;0.46564
7648;0.42294
7649;0.56983
7650;0.5229
7651;0.50764
7652;0.44159
7653;0.41461
7654;0.42668
7655;0.3404
7656;0.31078
7657;0.26484
7658;0.49518
7659;0.69308
7660;0.49754
7661;0.35325
7662;0.32684
7663;0.41435
7664;0.30325
7665;0.29446
7666;0.29789
7667;0.30803
7668;0.32348
7669;0.44513
7670;0.57686
7671;0.46377
7672;0.41126
7673;0.5516
7674;0.54625
7675;0.54112
7676;0.4582
7677;0.46824
7678;0.41527
7679;0.35964
7680;0.33254
7681;0.28639
7682;0.6508
7683;0.52806
7684;0.47993
7685;0.35989
7686;0.33822
7687;0.28018
7688;0.27284
7689;0.33706
7690;0.37391
7691;0.4339
7692;0.46223
7693;0.47285
7694;0.41517
7695;0.78263
7696;0.66389
7697;0.71668
7698;0.50859
7699;0.4916
7700;0.45177
7701;0.43844
7702;0.42503
7703;0.36408
7704;0.29442
7705;0.31835
7706;0.54583
7707;0.70019
7708;0.4638
7709;0.36432
7710;0.34492
7711;0.36775
7712;0.29527
7713;0.29922
7714;0.29387
7715;0.31772
7716;0.32346
7717;0.48466
7718;0.63051
7719;0.51337
7720;0.4663
7721;0.62823
7722;0.5765
7723;0.55967
7724;0.48685
7725;0.45711
7726;0.47042
7727;0.37529
7728;0.34263
7729;0.27177
7730;0.46802
7731;0.67718
7732;0.49587
7733;0.38985
7734;0.32226
7735;0.31981
7736;0.27303
7737;0.35184
7738;0.37231
7739;0.41777
7740;0.43691
7741;0.38897
7742;0.44975
7743;0.60739
7744;0.83094
7745;0.70466
7746;0.57031
7747;0.42169
7748;0.40601
7749;0.39691
7750;0.36474
7751;0.35043
7752;0.33726
7753;0.27304
7754;0.39356
7755;0.57727
7756;0.42754
7757;0.56445
7758;0.38261
7759;0.36453
7760;0.30599
7761;0.37556
7762;0.36246
7763;0.46023
7764;0.47787
7765;0.49798
7766;0.49153
7767;0.71369
7768;0.81213
7769;0.64571
7770;0.55957
7771;0.46156
7772;0.47067
7773;0.45001
7774;0.40787
7775;0.3771
7776;0.3193
7777;0.26757
7778;0.50122
7779;0.74497
7780;0.51036
7781;0.38343
7782;0.36688
7783;0.3838
7784;0.32894
7785;0.30643
7786;0.29853
7787;0.31469
7788;0.30761
7789;0.42309
7790;0.57417
7791;0.47984
7792;0.4069
7793;0.5318
7794;0.5618
7795;0.51788
7796;0.45679
7797;0.42097
7798;0.4058
7799;0.34723
7800;0.32463
7801;0.27519
7802;0.52173
7803;0.77755
7804;0.51078
7805;0.39632
7806;0.33985
7807;0.39804
7808;0.29404
7809;0.30472
7810;0.30372
7811;0.31289
7812;0.33165
7813;0.43673
7814;0.55869
7815;0.47892
7816;0.42466
7817;0.57197
7818;0.53017
7819;0.54005
7820;0.43258
7821;0.4521
7822;0.39899
7823;0.36722
7824;0.31739
7825;0.26942
7826;0.50368
7827;0.73166
7828;0.55157
7829;0.42235
7830;0.39329
7831;0.39303
7832;0.33474
7833;0.31308
7834;0.30675
7835;0.29811
7836;0.31248
7837;0.44181
7838;0.58937
7839;0.53873
7840;0.38123
7841;0.56696
7842;0.52922
7843;0.59292
7844;0.42401
7845;0.41015
7846;0.38528
7847;0.34476
7848;0.32272
7849;0.26857
7850;0.52564
7851;0.76501
7852;0.52159
7853;0.40087
7854;0.34757
7855;0.34993
7856;0.32487
7857;0.33086
7858;0.31584
7859;0.32932
7860;0.3334
7861;0.45038
7862;0.63262
7863;0.53874
7864;0.45037
7865;0.58704
7866;0.52454
7867;0.53336
7868;0.46805
7869;0.42348
7870;0.38477
7871;0.35504
7872;0.30899
7873;0.28586
7874;0.50256
7875;0.71994
7876;0.49872
7877;0.39499
7878;0.33626
7879;0.34137
7880;0.2894
7881;0.32239
7882;0.31724
7883;0.32428
7884;0.3164
7885;0.45109
7886;0.55088
7887;0.74588
7888;0.58128
7889;0.47677
7890;0.47191
7891;0.45866
7892;0.4515
7893;0.41918
7894;0.39269
7895;0.34658
7896;0.35952
7897;0.30796
7898;0.45872
7899;0.69889
7900;0.50128
7901;0.43564
7902;0.37652
7903;0.36223
7904;0.29949
7905;0.35515
7906;0.35705
7907;0.39799
7908;0.42359
7909;0.44252
7910;0.47887
7911;0.61881
7912;0.87128
7913;0.69716
7914;0.57615
7915;0.45833
7916;0.43299
7917;0.42612
7918;0.40583
7919;0.38433
7920;0.34143
7921;0.29868
7922;0.40256
7923;0.56945
7924;0.45986
7925;0.57091
7926;0.41014
7927;0.41508
7928;0.33962
7929;0.38862
7930;0.36782
7931;0.43802
7932;0.51372
7933;0.48089
7934;0.48419
7935;0.7448
7936;0.83715
7937;0.69015
7938;0.6224
7939;0.49018
7940;0.49134
7941;0.47775
7942;0.43301
7943;0.39115
7944;0.35069
7945;0.28917
7946;0.50691
7947;0.72915
7948;0.53959
7949;0.44189
7950;0.35941
7951;0.3648
7952;0.30311
7953;0.34262
7954;0.31639
7955;0.3094
7956;0.32805
7957;0.44184
7958;0.60736
7959;0.53231
7960;0.4791
7961;0.6331
7962;0.5752
7963;0.56251
7964;0.44955
7965;0.43942
7966;0.42554
7967;0.38627
7968;0.34865
7969;0.29828
7970;0.52469
7971;0.69107
7972;0.48513
7973;0.41237
7974;0.4171
7975;0.39659
7976;0.34058
7977;0.34539
7978;0.3571
7979;0.36386
7980;0.32841
7981;0.43439
7982;0.63018
7983;0.51729
7984;0.43272
7985;0.6225
7986;0.58271
7987;0.56522
7988;0.4657
7989;0.44055
7990;0.41406
7991;0.35117
7992;0.31423
7993;0.27185
7994;0.51393
7995;0.72576
7996;0.53122
7997;0.44244
7998;0.4358
7999;0.39645
8000;0.30683
8001;0.3248
8002;0.32101
8003;0.34742
8004;0.3289
8005;0.43667
8006;0.61474
8007;0.55067
8008;0.48407
8009;0.67431
8010;0.58735
8011;0.54757
8012;0.45916
8013;0.4411
8014;0.4033
8015;0.37108
8016;0.33013
8017;0.29682
8018;0.57246
8019;0.73397
8020;0.51081
8021;0.44319
8022;0.38447
8023;0.37121
8024;0.33945
8025;0.33746
8026;0.33886
8027;0.32797
8028;0.32489
8029;0.45332
8030;0.59121
8031;0.49602
8032;0.42985
8033;0.62719
8034;0.57145
8035;0.55764
8036;0.46598
8037;0.44735
8038;0.39939
8039;0.38353
8040;0.33345
8041;0.28423
8042;0.51657
8043;0.71683
8044;0.52275
8045;0.423
8046;0.35537
8047;0.3742
8048;0.32812
8049;0.35912
8050;0.32717
8051;0.35699
8052;0.34386
8053;0.47442
8054;0.63691
8055;0.7497
8056;0.51942
8057;0.47477
8058;0.40492
8059;0.43883
8060;0.45575
8061;0.40777
8062;0.41514
8063;0.36759
8064;0.35468
8065;0.28915
8066;0.49918
8067;0.75153
8068;0.5318
8069;0.42651
8070;0.36187
8071;0.32797
8072;0.26479
8073;0.34145
8074;0.43554
8075;0.47866
8076;0.49226
8077;0.4558
8078;0.43184
8079;0.56523
8080;0.92148
8081;0.76601
8082;0.58231
8083;0.45322
8084;0.4992
8085;0.43038
8086;0.40566
8087;0.3809
8088;0.34397
8089;0.31145
8090;0.40847
8091;0.62672
8092;0.4635
8093;0.57688
8094;0.41116
8095;0.37782
8096;0.33219
8097;0.44257
8098;0.40195
8099;0.42302
8100;0.5412
8101;0.47994
8102;0.47162
8103;0.7152
8104;0.89311
8105;0.73195
8106;0.60076
8107;0.50305
8108;0.49575
8109;0.50161
8110;0.42613
8111;0.36665
8112;0.33423
8113;0.28714
8114;0.5301
8115;0.76883
8116;0.53799
8117;0.43968
8118;0.37225
8119;0.42106
8120;0.32029
8121;0.3274
8122;0.34925
8123;0.34678
8124;0.32194
8125;0.47059
8126;0.63185
8127;0.49854
8128;0.42893
8129;0.65087
8130;0.5771
8131;0.54348
8132;0.48695
8133;0.43669
8134;0.4254
8135;0.36534
8136;0.3145
8137;0.26598
8138;0.51973
8139;0.76391
8140;0.58968
8141;0.4968
8142;0.42723
8143;0.41067
8144;0.30329
8145;0.31168
8146;0.31473
8147;0.35463
8148;0.31396
8149;0.46983
8150;0.68753
8151;0.54914
8152;0.49898
8153;0.59228
8154;0.53776
8155;0.52776
8156;0.45723
8157;0.43173
8158;0.38072
8159;0.33122
8160;0.30271
8161;0.26048
8162;0.52798
8163;0.74398
8164;0.55153
8165;0.45238
8166;0.45793
8167;0.40516
8168;0.3029
8169;0.32644
8170;0.33849
8171;0.32272
8172;0.30875
8173;0.45509
8174;0.602
8175;0.50993
8176;0.48482
8177;0.63378
8178;0.53258
8179;0.52005
8180;0.47039
8181;0.45284
8182;0.43194
8183;0.35324
8184;0.31997
8185;0.27885
8186;0.54039
8187;0.79224
8188;0.59509
8189;0.462
8190;0.37864
8191;0.36046
8192;0.32722
8193;0.34232
8194;0.32266
8195;0.34495
8196;0.3083
8197;0.44297
8198;0.62965
8199;0.51991
8200;0.46161
8201;0.61521
8202;0.54745
8203;0.53625
8204;0.45044
8205;0.41227
8206;0.3907
8207;0.35933
8208;0.31807
8209;0.28943
8210;0.54203
8211;0.77941
8212;0.58138
8213;0.46225
8214;0.40415
8215;0.39726
8216;0.31745
8217;0.3418
8218;0.32077
8219;0.30076
8220;0.31263
8221;0.43098
8222;0.60443
8223;0.76661
8224;0.56888
8225;0.51278
8226;0.48981
8227;0.50528
8228;0.4607
8229;0.43015
8230;0.41104
8231;0.36874
8232;0.34245
8233;0.32155
8234;0.52916
8235;0.81488
8236;0.55989
8237;0.42617
8238;0.41137
8239;0.33825
8240;0.29394
8241;0.33539
8242;0.37657
8243;0.42277
8244;0.45738
8245;0.45633
8246;0.44159
8247;0.5952
8248;0.93086
8249;0.69121
8250;0.61743
8251;0.50382
8252;0.45456
8253;0.44637
8254;0.39827
8255;0.3524
8256;0.35342
8257;0.30828
8258;0.42244
8259;0.6475
8260;0.4742
8261;0.5327
8262;0.40471
8263;0.39558
8264;0.3797
8265;0.41998
8266;0.44714
8267;0.45647
8268;0.47552
8269;0.49791
8270;0.50236
8271;0.78683
8272;0.9194
8273;0.7457
8274;0.60418
8275;0.4881
8276;0.49308
8277;0.46232
8278;0.44039
8279;0.3848
8280;0.36033
8281;0.312
8282;0.56103
8283;0.79928
8284;0.53887
8285;0.48392
8286;0.4362
8287;0.43132
8288;0.33429
8289;0.42574
8290;0.40077
8291;0.38331
8292;0.32054
8293;0.50514
8294;0.63703
8295;0.51705
8296;0.45582
8297;0.62442
8298;0.5606
8299;0.57659
8300;0.46462
8301;0.46334
8302;0.41734
8303;0.3486
8304;0.34776
8305;0.29001
8306;0.54922
8307;0.78515
8308;0.55347
8309;0.40409
8310;0.40979
8311;0.42701
8312;0.33661
8313;0.34579
8314;0.36789
8315;0.36937
8316;0.36066
8317;0.45977
8318;0.59538
8319;0.49315
8320;0.43123
8321;0.63298
8322;0.56693
8323;0.55665
8324;0.46999
8325;0.46184
8326;0.44008
8327;0.39354
8328;0.33812
8329;0.30682
8330;0.52589
8331;0.74221
8332;0.59215
8333;0.42666
8334;0.37165
8335;0.43587
8336;0.37608
8337;0.36239
8338;0.34746
8339;0.30475
8340;0.3572
8341;0.45909
8342;0.57701
8343;0.53577
8344;0.45636
8345;0.62213
8346;0.55651
8347;0.53319
8348;0.47311
8349;0.47956
8350;0.46286
8351;0.41201
8352;0.38674
8353;0.32006
8354;0.58436
8355;0.81835
8356;0.59868
8357;0.47242
8358;0.47906
8359;0.43653
8360;0.34901
8361;0.34431
8362;0.3533
8363;0.36249
8364;0.35525
8365;0.47432
8366;0.52477
8367;0.49086
8368;0.46759
8369;0.60723
8370;0.55948
8371;0.55002
8372;0.53048
8373;0.48077
8374;0.42861
8375;0.38733
8376;0.37422
8377;0.34257
8378;0.58033
8379;0.80123
8380;0.49787
8381;0.39421
8382;0.38425
8383;0.38035
8384;0.36414
8385;0.38965
8386;0.35443
8387;0.34363
8388;0.34038
8389;0.50829
8390;0.62595
8391;0.73955
8392;0.63412
8393;0.57458
8394;0.4733
8395;0.46576
8396;0.49805
8397;0.44131
8398;0.41369
8399;0.37926
8400;0.35492
8401;0.33491
8402;0.56048
8403;0.92213
8404;0.6146
8405;0.45556
8406;0.38079
8407;0.36057
8408;0.33058
8409;0.41552
8410;0.42907
8411;0.46245
8412;0.46155
8413;0.466
8414;0.47076
8415;0.6071
8416;0.9848
8417;0.79687
8418;0.63244
8419;0.51628
8420;0.48923
8421;0.43077
8422;0.42756
8423;0.41065
8424;0.35685
8425;0.32465
8426;0.44021
8427;0.66482
8428;0.51217
8429;0.58045
8430;0.41763
8431;0.39212
8432;0.34487
8433;0.42441
8434;0.42341
8435;0.44125
8436;0.50454
8437;0.6507
8438;0.50684
8439;0.72339
8440;0.95061
8441;0.75884
8442;0.62556
8443;0.50255
8444;0.48091
8445;0.46573
8446;0.44371
8447;0.42695
8448;0.39148
8449;0.312
8450;0.56103
8451;0.79928
8452;0.53887
8453;0.48392
8454;0.4362
8455;0.43132
8456;0.33429
8457;0.42574
8458;0.40077
8459;0.38331
8460;0.32054
8461;0.50514
8462;0.63703
8463;0.51705
8464;0.45582
8465;0.62442
8466;0.5606
8467;0.57659
8468;0.46462
8469;0.46334
8470;0.41734
8471;0.3486
8472;0.34776
8473;0.29001
8474;0.54922
8475;0.78515
8476;0.55347
8477;0.40409
8478;0.40979
8479;0.42701
8480;0.33661
8481;0.34579
8482;0.36789
8483;0.36937
8484;0.36066
8485;0.45977
8486;0.59538
8487;0.49315
8488;0.43123
8489;0.63298
8490;0.56693
8491;0.55665
8492;0.46999
8493;0.46184
8494;0.44008
8495;0.39354
8496;0.33812
8497;0.32216
8498;0.55218
8499;0.77932
8500;0.62176
8501;0.44799
8502;0.39023
8503;0.45766
8504;0.39488
8505;0.38051
8506;0.36484
8507;0.31999
8508;0.37506
8509;0.48204
8510;0.60586
8511;0.56256
8512;0.47918
8513;0.65324
8514;0.58433
8515;0.55985
8516;0.49677
8517;0.50354
8518;0.48601
8519;0.43261
8520;0.40608
8521;0.32967
8522;0.57341
8523;0.73414
8524;0.49693
8525;0.4095
8526;0.35225
8527;0.36346
8528;0.30406
8529;0.34838
8530;0.40885
8531;0.37764
8532;0.37341
8533;0.54435
8534;0.71052
8535;0.57488
8536;0.53635
8537;0.68575
8538;0.67575
8539;0.592
8540;0.49793
8541;0.45815
8542;0.42148
8543;0.37776
8544;0.3525
8545;0.58827
8546;0.75733
8547;0.56698
8548;0.39186
8549;0.33934
8550;0.32219
8551;0.31021
8552;0.30955
8553;0.35467
8554;0.40575
8555;0.42908
8556;0.50439
8557;0.58482
8558;0.89297
8559;0.76811
8560;0.63774
8561;0.57956
8562;0.58491
8563;0.53927
8564;0.50347
8565;0.49692
8566;0.44574
8567;0.42555
8568;0.36981
8569;0.37204
8570;0.47368
8571;0.50229
8572;0.81424
8573;0.62278
8574;0.43118
8575;0.46675
8576;0.45112
8577;0.40871
8578;0.42867
8579;0.47453
8580;0.46463
8581;0.42886
8582;0.4741
8583;0.84239
8584;0.77219
8585;0.70693
8586;0.56793
8587;0.48039
8588;0.4339
8589;0.43663
8590;0.39619
8591;0.37637
8592;0.33647
8593;0.37573
8594;0.43815
8595;0.44883
8596;0.76072
8597;0.5295
8598;0.33578
8599;0.35633
8600;0.43328
8601;0.37914
8602;0.39866
8603;0.44959
8604;0.46294
8605;0.42238
8606;0.46319
8607;0.86744
8608;0.68653
8609;0.55773
8610;0.45922
8611;0.47825
8612;0.4556
8613;0.45942
8614;0.4549
8615;0.4095
8616;0.32079
8617;0.34467
8618;0.40881
8619;0.45585
8620;0.7184
8621;0.52618
8622;0.41703
8623;0.38717
8624;0.38907
8625;0.36922
8626;0.41289
8627;0.41159
8628;0.45636
8629;0.42881
8630;0.51994
8631;0.93084
8632;0.70214
8633;0.53087
8634;0.41524
8635;0.49009
8636;0.51649
8637;0.44157
8638;0.40994
8639;0.39637
8640;0.33979
8641;0.55717
8642;0.79905
8643;0.56599
8644;0.47275
8645;0.429
8646;0.33614
8647;0.27215
8648;0.26589
8649;0.31703
8650;0.36373
8651;0.32938
8652;0.36489
8653;0.47956
8654;0.80784
8655;0.65589
8656;0.53974
8657;0.40959
8658;0.42734
8659;0.42882
8660;0.43672
8661;0.40967
8662;0.36848
8663;0.368
8664;0.29633
8665;0.55717
8666;0.79905
8667;0.56599
8668;0.47275
8669;0.429
8670;0.33614
8671;0.27215
8672;0.26589
8673;0.31703
8674;0.36373
8675;0.32938
8676;0.38409
8677;0.5048
8678;0.85036
8679;0.69042
8680;0.56814
8681;0.43115
8682;0.44983
8683;0.45139
8684;0.4597
8685;0.43123
8686;0.38788
8687;0.38737
8688;0.31193
8689;0.55717
8690;0.79905
8691;0.56599
8692;0.47275
8693;0.429
8694;0.33614
8695;0.27215
8696;0.26589
8697;0.31703
8698;0.36373
8699;0.32938
8700;0.36489
8701;0.47956
8702;0.80784
8703;0.65589
8704;0.53974
8705;0.40959
8706;0.42734
8707;0.42882
8708;0.43672
8709;0.40967
8710;0.36848
8711;0.368
8712;0.29633
8713;0.54927
8714;0.78839
8715;0.60713
8716;0.48844
8717;0.41592
8718;0.35525
8719;0.31926
8720;0.30647
8721;0.31262
8722;0.32144
8723;0.35334
8724;0.35054
8725;0.49925
8726;0.7817
8727;0.65521
8728;0.5543
8729;0.44949
8730;0.41576
8731;0.48365
8732;0.4707
8733;0.46188
8734;0.43237
8735;0.3805
8736;0.33424
8737;0.33491
8738;0.51648
8739;0.84975
8740;0.6146
8741;0.45556
8742;0.38079
8743;0.36057
8744;0.33058
8745;0.41552
8746;0.42907
8747;0.46245
8748;0.46155
8749;0.466
8750;0.47076
8751;0.55944
8752;0.9075
8753;0.73431
8754;0.63244
8755;0.51628
8756;0.48923
8757;0.43077
8758;0.42756
8759;0.41065
8760;0.35685
