hodina;relativní odbìr
4828;0.1854532
4829;0.1903564
4830;0.2376619
4831;0.3254262
4832;0.3643064
4833;0.4104182
4834;0.4205896
4835;0.4381503
4836;0.4334543
4837;0.4338391
4838;0.4033939
4839;0.4035813
4840;0.3736985
4841;0.3406487
4842;0.3075399
4843;0.2896634
4844;0.2796104
4845;0.2898805
4846;0.2607178
4847;0.2451006
4848;0.2156363
4849;0.2024557
4850;0.1942671
4851;0.190814
4852;0.1898571
4853;0.1979865
4854;0.2375384
4855;0.3171059
4856;0.3674805
4857;0.4115115
4858;0.4311641
4859;0.438376
4860;0.4358898
4861;0.4340252
4862;0.4171745
4863;0.4071508
4864;0.375166
4865;0.3387711
4866;0.308424
4867;0.2920567
4868;0.2811747
4869;0.2946218
4870;0.2558887
4871;0.2358118
4872;0.2124626
4873;0.2011215
4874;0.1951442
4875;0.191344
4876;0.1913638
4877;0.2064655
4878;0.239034
4879;0.3232412
4880;0.3717428
4881;0.4038165
4882;0.4094079
4883;0.4228371
4884;0.4314073
4885;0.4512591
4886;0.425044
4887;0.4154644
4888;0.393564
4889;0.3505945
4890;0.3118507
4891;0.3011429
4892;0.292167
4893;0.3001137
4894;0.2684754
4895;0.24228
4896;0.2242625
4897;0.2130751
4898;0.1989275
4899;0.2009076
4900;0.1971158
4901;0.2076398
4902;0.241994
4903;0.3112073
4904;0.3696787
4905;0.4161608
4906;0.4323775
4907;0.4343774
4908;0.4467132
4909;0.4370307
4910;0.420606
4911;0.4091514
4912;0.3821135
4913;0.3429478
4914;0.3009505
4915;0.2878425
4916;0.2876346
4917;0.3047325
4918;0.2702991
4919;0.24935
4920;0.2388433
4921;0.2233588
4922;0.2125068
4923;0.1993832
4924;0.19732
4925;0.1963379
4926;0.2005637
4927;0.2277433
4928;0.2720341
4929;0.3070899
4930;0.3265719
4931;0.3303909
4932;0.313855
4933;0.2922601
4934;0.2729467
4935;0.2719845
4936;0.2703577
4937;0.2766963
4938;0.268473
4939;0.2677885
4940;0.2856537
4941;0.29351
4942;0.2737105
4943;0.2514907
4944;0.2305156
4945;0.2132448
4946;0.2040377
4947;0.2002992
4948;0.199126
4949;0.1925935
4950;0.1821535
4951;0.1937866
4952;0.2267373
4953;0.2416516
4954;0.2662105
4955;0.2726038
4956;0.2817711
4957;0.2770781
4958;0.2626112
4959;0.2618854
4960;0.2560489
4961;0.2544581
4962;0.2582065
4963;0.2543586
4964;0.2596482
4965;0.261786
4966;0.2410252
4967;0.2326533
4968;0.2094698
4969;0.1940131
4970;0.1892971
4971;0.189437
4972;0.1891473
4973;0.2038546
4974;0.2414123
4975;0.3234817
4976;0.3767758
4977;0.4067101
4978;0.4170112
4979;0.4313789
4980;0.4459563
4981;0.4407608
4982;0.4148831
4983;0.3971883
4984;0.381282
4985;0.3407968
4986;0.2918889
4987;0.2834361
4988;0.2823271
4989;0.2886916
4990;0.2528325
4991;0.2323201
4992;0.2151528
4993;0.2009105
4994;0.1991127
4995;0.1955372
4996;0.1939991
4997;0.2064736
4998;0.2398322
4999;0.3193634
5000;0.3723576
5001;0.4096713
5002;0.428418
5003;0.4390448
5004;0.4450873
5005;0.4406228
5006;0.4173118
5007;0.4057761
5008;0.37847
5009;0.3497457
5010;0.3093359
5011;0.2944943
5012;0.2917177
5013;0.2877527
5014;0.2603167
5015;0.2401018
5016;0.2209642
5017;0.2067956
5018;0.1973163
5019;0.1954084
5020;0.1953984
5021;0.2075487
5022;0.2317789
5023;0.314451
5024;0.3715773
5025;0.4042625
5026;0.4199976
5027;0.439187
5028;0.4403719
5029;0.4234318
5030;0.4064415
5031;0.4064616
5032;0.3837476
5033;0.348532
5034;0.3046805
5035;0.2908332
5036;0.2836134
5037;0.2999309
5038;0.2572543
5039;0.2392398
5040;0.2208538
5041;0.205942
5042;0.2005177
5043;0.1940751
5044;0.1960613
5045;0.207172
5046;0.2367637
5047;0.3108085
5048;0.3590727
5049;0.4064698
5050;0.430133
5051;0.4404775
5052;0.442121
5053;0.4379368
5054;0.4197482
5055;0.4176511
5056;0.3941895
5057;0.355685
5058;0.3143675
5059;0.3051825
5060;0.2987097
5061;0.3074309
5062;0.2735038
5063;0.2540852
5064;0.2299152
5065;0.2163747
5066;0.2038828
5067;0.1996886
5068;0.1977629
5069;0.2122612
5070;0.2483253
5071;0.3259685
5072;0.3666403
5073;0.4164566
5074;0.4346146
5075;0.4467335
5076;0.4522182
5077;0.4492339
5078;0.422889
5079;0.4083605
5080;0.3802412
5081;0.3476957
5082;0.3066409
5083;0.2990591
5084;0.2995128
5085;0.3126096
5086;0.2814958
5087;0.2601518
5088;0.2413705
5089;0.2195961
5090;0.2120477
5091;0.2040187
5092;0.1990731
5093;0.1977817
5094;0.2030876
5095;0.2209276
5096;0.2637756
5097;0.3085959
5098;0.3335038
5099;0.3217306
5100;0.3110286
5101;0.2947804
5102;0.2863209
5103;0.2838381
5104;0.278362
5105;0.2830973
5106;0.2826368
5107;0.2775811
5108;0.2898148
5109;0.3024189
5110;0.2780917
5111;0.2602517
5112;0.2305626
5113;0.2113057
5114;0.2017373
5115;0.1928887
5116;0.1945584
5117;0.1919388
5118;0.1818905
5119;0.1919888
5120;0.2166448
5121;0.2382513
5122;0.2628673
5123;0.2684064
5124;0.2747554
5125;0.2742755
5126;0.2574182
5127;0.2552286
5128;0.2604977
5129;0.2618275
5130;0.2600578
5131;0.2535188
5132;0.2695662
5133;0.2665767
5134;0.2454102
5135;0.2276231
5136;0.2062578
5137;0.1930992
5138;0.186928
5139;0.1854051
5140;0.186709
5141;0.2091543
5142;0.2399705
5143;0.3263376
5144;0.3760955
5145;0.4200007
5146;0.4245096
5147;0.4389722
5148;0.4288195
5149;0.4315966
5150;0.4141082
5151;0.401915
5152;0.3775985
5153;0.3407305
5154;0.3061916
5155;0.2933316
5156;0.2896289
5157;0.2897384
5158;0.2603355
5159;0.239224
5160;0.2142645
5161;0.2054277
5162;0.2002704
5163;0.1938338
5164;0.1934172
5165;0.2071732
5166;0.2400905
5167;0.3263854
5168;0.3679113
5169;0.41272
5170;0.4200492
5171;0.4314944
5172;0.4283901
5173;0.4408965
5174;0.4141084
5175;0.4116191
5176;0.3794159
5177;0.3383562
5178;0.30652
5179;0.2862381
5180;0.2949062
5181;0.2993792
5182;0.2624948
5183;0.2404376
5184;0.221342
5185;0.2039415
5186;0.2011867
5187;0.1927738
5188;0.1934377
5189;0.2080736
5190;0.2379499
5191;0.317392
5192;0.3739736
5193;0.4056633
5194;0.4219243
5195;0.435163
5196;0.4375709
5197;0.4423967
5198;0.4155329
5199;0.4080514
5200;0.3746276
5201;0.3358331
5202;0.3000608
5203;0.2843646
5204;0.2903201
5205;0.2912515
5206;0.2544586
5207;0.2351357
5208;0.2165172
5209;0.201927
5210;0.1960375
5211;0.1921573
5212;0.1907517
5213;0.2095191
5214;0.2454502
5215;0.3283195
5216;0.3724861
5217;0.401033
5218;0.4148016
5219;0.4288474
5220;0.4328167
5221;0.4342916
5222;0.419543
5223;0.4161379
5224;0.3769106
5225;0.3386534
5226;0.3030093
5227;0.2885775
5228;0.2942393
5229;0.3014157
5230;0.2635345
5231;0.2439456
5232;0.2224423
5233;0.2045401
5234;0.1984869
5235;0.1987837
5236;0.1944812
5237;0.2132043
5238;0.2435688
5239;0.3325853
5240;0.3730581
5241;0.4022259
5242;0.4130661
5243;0.4304243
5244;0.4264087
5245;0.4320958
5246;0.4121166
5247;0.395154
5248;0.3662237
5249;0.3318237
5250;0.2975623
5251;0.2847538
5252;0.291618
5253;0.2907278
5254;0.2618766
5255;0.2409676
5256;0.2208743
5257;0.2039982
5258;0.1914006
5259;0.1871222
5260;0.191054
5261;0.198571
5262;0.1998981
5263;0.2142982
5264;0.2493279
5265;0.292855
5266;0.3145047
5267;0.3080375
5268;0.2959549
5269;0.2799801
5270;0.2620146
5271;0.2596873
5272;0.2605687
5273;0.2645599
5274;0.2658177
5275;0.2577461
5276;0.281634
5277;0.2912308
5278;0.267848
5279;0.246644
5280;0.2286721
5281;0.2085862
5282;0.1951495
5283;0.1844535
5284;0.1855716
5285;0.1872042
5286;0.1744996
5287;0.1851758
5288;0.2120889
5289;0.2315712
5290;0.250163
5291;0.2532105
5292;0.2698729
5293;0.2662713
5294;0.254388
5295;0.2596024
5296;0.2561492
5297;0.2624322
5298;0.2581182
5299;0.2410106
5300;0.2619869
5301;0.2578906
5302;0.2335501
5303;0.2223198
5304;0.2066989
5305;0.189725
5306;0.1806011
5307;0.1813713
5308;0.1845311
5309;0.2083973
5310;0.2380795
5311;0.3215865
5312;0.3579931
5313;0.3910621
5314;0.4012919
5315;0.4074436
5316;0.4195298
5317;0.4132398
5318;0.3925137
5319;0.3781959
5320;0.352187
5321;0.3190488
5322;0.2808253
5323;0.2673864
5324;0.2821288
5325;0.2768361
5326;0.2486154
5327;0.2298838
5328;0.2103707
5329;0.1994779
5330;0.1929797
5331;0.1871926
5332;0.188595
5333;0.2070821
5334;0.2362054
5335;0.3257576
5336;0.3606384
5337;0.393228
5338;0.4086339
5339;0.4184404
5340;0.4246325
5341;0.4277532
5342;0.4100363
5343;0.3882901
5344;0.3606285
5345;0.330893
5346;0.2929804
5347;0.2777522
5348;0.2873908
5349;0.290077
5350;0.2521052
5351;0.2360968
5352;0.2125697
5353;0.201556
5354;0.1939007
5355;0.1902855
5356;0.1925376
5357;0.2075123
5358;0.2325129
5359;0.3200695
5360;0.3646776
5361;0.39519
5362;0.4076657
5363;0.4162198
5364;0.4211686
5365;0.4190251
5366;0.4014229
5367;0.386142
5368;0.3615364
5369;0.3343133
5370;0.2974099
5371;0.286653
5372;0.291987
5373;0.2933304
5374;0.2588175
5375;0.2375012
5376;0.2192625
5377;0.2091111
5378;0.2014876
5379;0.1905857
5380;0.1895489
5381;0.2111749
5382;0.2389925
5383;0.3264842
5384;0.3618265
5385;0.4003683
5386;0.4011781
5387;0.4132847
5388;0.4233077
5389;0.4338443
5390;0.4047824
5391;0.3934657
5392;0.3702103
5393;0.3328931
5394;0.2925146
5395;0.288298
5396;0.2906284
5397;0.2897298
5398;0.2573401
5399;0.2381729
5400;0.2154634
5401;0.2013569
5402;0.1924106
5403;0.18987
5404;0.1926083
5405;0.2133183
5406;0.2387931
5407;0.3176099
5408;0.3607401
5409;0.4076763
5410;0.4198453
5411;0.431352
5412;0.4323207
5413;0.4264389
5414;0.3990265
5415;0.3850781
5416;0.3604535
5417;0.3292451
5418;0.2930544
5419;0.2852844
5420;0.2917891
5421;0.293865
5422;0.2656717
5423;0.244843
5424;0.2282842
5425;0.2139526
5426;0.2014757
5427;0.1977961
5428;0.1950884
5429;0.2000772
5430;0.1986986
5431;0.2182868
5432;0.2611725
5433;0.3062799
5434;0.3217917
5435;0.3134804
5436;0.3039293
5437;0.2930789
5438;0.2688888
5439;0.2666374
5440;0.2648025
5441;0.2711104
5442;0.2730345
5443;0.2663894
5444;0.2996844
5445;0.2924938
5446;0.2709815
5447;0.2500444
5448;0.2326571
5449;0.2085902
5450;0.1936774
5451;0.1857742
5452;0.182051
5453;0.1852182
5454;0.1730259
5455;0.1909371
5456;0.2084015
5457;0.2329649
5458;0.2592261
5459;0.2629493
5460;0.2760551
5461;0.2697703
5462;0.2612217
5463;0.2609537
5464;0.2595239
5465;0.2620756
5466;0.257012
5467;0.2510151
5468;0.2768692
5469;0.2689958
5470;0.249496
5471;0.2252901
5472;0.2094033
5473;0.1891145
5474;0.1857677
5475;0.1865126
5476;0.1880916
5477;0.2129089
5478;0.2407453
5479;0.3351784
5480;0.3743658
5481;0.408548
5482;0.4252518
5483;0.4425713
5484;0.4459776
5485;0.4400191
5486;0.4191939
5487;0.3991533
5488;0.3749418
5489;0.3507203
5490;0.3043528
5491;0.2913532
5492;0.2943226
5493;0.2884534
5494;0.2518778
5495;0.233019
5496;0.216384
5497;0.2034878
5498;0.1969249
5499;0.1943118
5500;0.1979921
5501;0.2159452
5502;0.2533972
5503;0.341417
5504;0.3886235
5505;0.4197521
5506;0.4388621
5507;0.4440086
5508;0.4565359
5509;0.4540623
5510;0.4397498
5511;0.4175678
5512;0.383078
5513;0.3491069
5514;0.3121236
5515;0.3025985
5516;0.3134701
5517;0.2975517
5518;0.2622441
5519;0.2448695
5520;0.213668
5521;0.2036005
5522;0.196065
5523;0.1921421
5524;0.1935931
5525;0.2184415
5526;0.2575604
5527;0.3396411
5528;0.3860754
5529;0.4318993
5530;0.4385142
5531;0.4470405
5532;0.4543359
5533;0.4518941
5534;0.4303782
5535;0.4210813
5536;0.3863056
5537;0.3599261
5538;0.3202268
5539;0.3109999
5540;0.3189558
5541;0.3039347
5542;0.2670775
5543;0.2468425
5544;0.2246807
5545;0.2113092
5546;0.1978576
5547;0.1927695
5548;0.1968761
5549;0.2205641
5550;0.2612594
5551;0.340076
5552;0.3832953
5553;0.4106292
5554;0.4286381
5555;0.4460561
5556;0.4519856
5557;0.4431214
5558;0.4224883
5559;0.4121517
5560;0.3822837
5561;0.3483092
5562;0.3175798
5563;0.3088358
5564;0.3244108
5565;0.3001519
5566;0.2669786
5567;0.2508227
5568;0.2220359
5569;0.2076913
5570;0.1997843
5571;0.1984348
5572;0.2003741
5573;0.224445
5574;0.2538238
5575;0.3323241
5576;0.3817054
5577;0.4194211
5578;0.4332359
5579;0.443572
5580;0.4431821
5581;0.4402132
5582;0.4285976
5583;0.406436
5584;0.3743882
5585;0.3470285
5586;0.3018357
5587;0.3005561
5588;0.3186293
5589;0.3118918
5590;0.2737663
5591;0.2548734
5592;0.2308522
5593;0.2171874
5594;0.202443
5595;0.199784
5596;0.2009136
5597;0.213009
5598;0.2185369
5599;0.2337311
5600;0.2726063
5601;0.3143705
5602;0.3363421
5603;0.3285451
5604;0.3130909
5605;0.2881804
5606;0.2726263
5607;0.2687478
5608;0.2675982
5609;0.2718266
5610;0.2698774
5611;0.2690077
5612;0.299866
5613;0.2879205
5614;0.2572822
5615;0.2433475
5616;0.2188098
5617;0.2032438
5618;0.1927039
5619;0.1871602
5620;0.1905342
5621;0.195839
5622;0.1847716
5623;0.1925446
5624;0.2152268
5625;0.2341568
5626;0.2536243
5627;0.2561722
5628;0.2594864
5629;0.2610689
5630;0.2496233
5631;0.2536442
5632;0.2495138
5633;0.2475233
5634;0.2490162
5635;0.2554158
5636;0.2674187
5637;0.259357
5638;0.229499
5639;0.2160529
5640;0.200506
5641;0.1835395
5642;0.178098
5643;0.175007
5644;0.1809817
5645;0.2093348
5646;0.2411938
5647;0.3265197
5648;0.3673655
5649;0.400607
5650;0.4100976
5651;0.4087644
5652;0.412606
5653;0.4147391
5654;0.3891117
5655;0.3817149
5656;0.3467944
5657;0.3229249
5658;0.2902957
5659;0.2905623
5660;0.2946607
5661;0.2731811
5662;0.2365127
5663;0.2233781
5664;0.20584
5665;0.1937779
5666;0.187846
5667;0.1820133
5668;0.1885106
5669;0.2154223
5670;0.2484741
5671;0.3300423
5672;0.3682027
5673;0.3919997
5674;0.4108864
5675;0.4137532
5676;0.4255277
5677;0.4369153
5678;0.4033873
5679;0.4030203
5680;0.3668041
5681;0.3343077
5682;0.3012559
5683;0.2935484
5684;0.2909197
5685;0.272648
5686;0.2466688
5687;0.2286549
5688;0.2057799
5689;0.1952972
5690;0.1847946
5691;0.1853792
5692;0.190145
5693;0.2145485
5694;0.2485429
5695;0.3219317
5696;0.3715511
5697;0.407646
5698;0.4151464
5699;0.4193078
5700;0.4294437
5701;0.4392031
5702;0.4091521
5703;0.3978173
5704;0.3705603
5705;0.3306805
5706;0.2915933
5707;0.2977957
5708;0.2945558
5709;0.2855296
5710;0.248206
5711;0.2351373
5712;0.2044499
5713;0.1952172
5714;0.1897682
5715;0.1853637
5716;0.1874034
5717;0.211978
5718;0.2486921
5719;0.3278648
5720;0.3631797
5721;0.3963564
5722;0.4176104
5723;0.4124176
5724;0.4194037
5725;0.4285871
5726;0.4197781
5727;0.3905921
5728;0.3671901
5729;0.3271061
5730;0.298531
5731;0.2935944
5732;0.3027286
5733;0.286224
5734;0.2513328
5735;0.2311332
5736;0.2072143
5737;0.1909912
5738;0.1890797
5739;0.1850117
5740;0.1834139
5741;0.2047539
5742;0.2466202
5743;0.329304
5744;0.3641027
5745;0.3982545
5746;0.4159283
5747;0.4114976
5748;0.4184084
5749;0.4140561
5750;0.3883638
5751;0.3787476
5752;0.3565058
5753;0.3285296
5754;0.2936622
5755;0.3023668
5756;0.3081895
5757;0.2973185
5758;0.268215
5759;0.2400427
5760;0.2218925
5761;0.2026355
5762;0.1914392
5763;0.1887949
5764;0.18503
5765;0.2009448
5766;0.2086318
5767;0.2220301
5768;0.2647414
5769;0.2960303
5770;0.3190423
5771;0.3114437
5772;0.2909875
5773;0.2888446
5774;0.2569167
5775;0.257536
5776;0.2579096
5777;0.2573394
5778;0.2618121
5779;0.2700496
5780;0.2958632
5781;0.2839689
5782;0.2559239
5783;0.2320469
5784;0.2095865
5785;0.1944724
5786;0.1818496
5787;0.1764846
5788;0.1795937
5789;0.1892546
5790;0.1811826
5791;0.1866261
5792;0.204506
5793;0.2196691
5794;0.241688
5795;0.2446892
5796;0.2484261
5797;0.2465822
5798;0.2336945
5799;0.2419724
5800;0.2390006
5801;0.2370684
5802;0.2367546
5803;0.2487007
5804;0.2609214
5805;0.2478474
5806;0.2258481
5807;0.2091255
5808;0.1916017
5809;0.1778049
5810;0.1723135
5811;0.1741993
5812;0.1782837
5813;0.2168405
5814;0.2506192
5815;0.3298726
5816;0.3602412
5817;0.3961892
5818;0.3972151
5819;0.4075823
5820;0.4059212
5821;0.417627
5822;0.4013776
5823;0.3806726
5824;0.3456628
5825;0.3133497
5826;0.2814568
5827;0.2805774
5828;0.2791117
5829;0.2592568
5830;0.2266116
5831;0.2119158
5832;0.1912119
5833;0.1867288
5834;0.1787001
5835;0.1767369
5836;0.1825191
5837;0.2184428
5838;0.2454881
5839;0.3266728
5840;0.3731938
5841;0.3979926
5842;0.4125555
5843;0.4136787
5844;0.4177907
5845;0.4230161
5846;0.3923277
5847;0.3788685
5848;0.3544213
5849;0.3245045
5850;0.2886492
5851;0.2975666
5852;0.2895282
5853;0.268187
5854;0.2399208
5855;0.226989
5856;0.2087061
5857;0.1943434
5858;0.1917222
5859;0.1857925
5860;0.1889144
5861;0.214675
5862;0.2573509
5863;0.3372146
5864;0.384485
5865;0.4115415
5866;0.4184038
5867;0.4145652
5868;0.4304201
5869;0.4441349
5870;0.4122287
5871;0.3996527
5872;0.3659106
5873;0.3315108
5874;0.2964139
5875;0.3089506
5876;0.3013815
5877;0.278782
5878;0.2471212
5879;0.2347711
5880;0.2084977
5881;0.2001163
5882;0.1919225
5883;0.190264
5884;0.1942227
5885;0.2188929
5886;0.2669698
5887;0.3497371
5888;0.3900545
5889;0.4232345
5890;0.4207961
5891;0.4339654
5892;0.424587
5893;0.4313888
5894;0.4165314
5895;0.400509
5896;0.3738545
5897;0.3348698
5898;0.3007618
5899;0.307613
5900;0.3065864
5901;0.2948781
5902;0.2605135
5903;0.2397822
5904;0.2203438
5905;0.2030944
5906;0.1983332
5907;0.1968949
5908;0.1978273
5909;0.22449
5910;0.2615181
5911;0.3448885
5912;0.3831962
5913;0.407508
5914;0.4251343
5915;0.425908
5916;0.4325836
5917;0.4401519
5918;0.4185976
5919;0.3961407
5920;0.37659
5921;0.3439561
5922;0.3127108
5923;0.3147144
5924;0.3138316
5925;0.2995382
5926;0.2691955
5927;0.2557848
5928;0.2340617
5929;0.2155085
5930;0.2059124
5931;0.1988626
5932;0.2044645
5933;0.2136412
5934;0.2281003
5935;0.2385852
5936;0.2734947
5937;0.3120091
5938;0.3332883
5939;0.3250702
5940;0.3076853
5941;0.2862663
5942;0.2773891
5943;0.2676632
5944;0.267753
5945;0.2722765
5946;0.2695904
5947;0.2897912
5948;0.3105212
5949;0.2917883
5950;0.2696403
5951;0.2432484
5952;0.2229166
5953;0.2098568
5954;0.1993846
5955;0.1956446
5956;0.1911363
5957;0.2049239
5958;0.192228
5959;0.2000821
5960;0.2174379
5961;0.2290624
5962;0.2598116
5963;0.258265
5964;0.2721234
5965;0.2725985
5966;0.2561423
5967;0.2682621
5968;0.26153
5969;0.261995
5970;0.2630765
5971;0.2871139
5972;0.2874879
5973;0.2619444
5974;0.237432
5975;0.2185195
5976;0.2082277
5977;0.1916028
5978;0.188132
5979;0.1847844
5980;0.1906786
5981;0.2220391
5982;0.2751075
5983;0.3612409
5984;0.3960209
5985;0.4211277
5986;0.4359762
5987;0.4385126
5988;0.4487299
5989;0.4469637
5990;0.4192383
5991;0.3986702
5992;0.3766747
5993;0.3325401
5994;0.3018573
5995;0.3188622
5996;0.3052768
5997;0.2889702
5998;0.2544264
5999;0.2385305
6000;0.2187614
6001;0.207415
6002;0.1964816
6003;0.1935804
6004;0.2003635
6005;0.2272892
6006;0.273986
6007;0.3486926
6008;0.3925398
6009;0.4163373
6010;0.4335686
6011;0.4488795
6012;0.4526582
6013;0.455167
6014;0.4294388
6015;0.4068493
6016;0.3872228
6017;0.3475982
6018;0.3093467
6019;0.328746
6020;0.3189793
6021;0.2962762
6022;0.2537298
6023;0.2437771
6024;0.2168068
6025;0.2081626
6026;0.1961341
6027;0.1932212
6028;0.2003776
6029;0.2247908
6030;0.2805537
6031;0.3633074
6032;0.4098918
6033;0.4557426
6034;0.4594727
6035;0.4546634
6036;0.4497074
6037;0.4771488
6038;0.4434731
6039;0.4215955
6040;0.3929177
6041;0.3527458
6042;0.3161783
6043;0.3349755
6044;0.3132969
6045;0.2949607
6046;0.2560252
6047;0.2439128
6048;0.2180223
6049;0.2011562
6050;0.1900404
6051;0.1914441
6052;0.1950732
6053;0.2275472
6054;0.2726969
6055;0.3640256
6056;0.4081251
6057;0.4302112
6058;0.4425124
6059;0.4433443
6060;0.4539194
6061;0.4589522
6062;0.439081
6063;0.4194801
6064;0.3929435
6065;0.3505494
6066;0.3141759
6067;0.3424283
6068;0.3153925
6069;0.2980065
6070;0.2596573
6071;0.2384343
6072;0.2105138
6073;0.1962507
6074;0.1852162
6075;0.1905598
6076;0.1929302
6077;0.2207923
6078;0.2694258
6079;0.346412
6080;0.3835921
6081;0.4211094
6082;0.4278527
6083;0.4277914
6084;0.4272091
6085;0.4320213
6086;0.4146829
6087;0.3996637
6088;0.3668462
6089;0.3395256
6090;0.3200415
6091;0.3321999
6092;0.3111833
6093;0.3019163
6094;0.2713467
6095;0.2462227
6096;0.224649
6097;0.206097
6098;0.1958538
6099;0.1927066
6100;0.1946009
6101;0.2121307
6102;0.2286782
6103;0.2295201
6104;0.2705129
6105;0.3033574
6106;0.3285444
6107;0.3088398
6108;0.2933246
6109;0.2724573
6110;0.2536547
6111;0.2516702
6112;0.249786
6113;0.2609613
6114;0.2666442
6115;0.2910495
6116;0.2955396
6117;0.2897265
6118;0.26039
6119;0.2348822
6120;0.2168638
6121;0.2038087
6122;0.1894462
6123;0.1861627
6124;0.1865756
6125;0.1964357
6126;0.1963866
6127;0.1905669
6128;0.2115848
6129;0.2263799
6130;0.2432394
6131;0.244714
6132;0.2539056
6133;0.2506419
6134;0.2321013
6135;0.2372034
6136;0.2377834
6137;0.2426496
6138;0.2486069
6139;0.2677275
6140;0.2691431
6141;0.2546233
6142;0.2288965
6143;0.2078393
6144;0.2018417
6145;0.1896732
6146;0.1791462
6147;0.1816428
6148;0.1857907
6149;0.2130371
6150;0.2666061
6151;0.3374055
6152;0.3905321
6153;0.4099152
6154;0.4218772
6155;0.4294359
6156;0.4237841
6157;0.4208059
6158;0.4049023
6159;0.3852047
6160;0.3636985
6161;0.3280285
6162;0.2943734
6163;0.3229763
6164;0.2859105
6165;0.2665176
6166;0.2316339
6167;0.219947
6168;0.1992877
6169;0.1940655
6170;0.1797857
6171;0.1844866
6172;0.1856865
6173;0.215141
6174;0.266025
6175;0.3307267
6176;0.385574
6177;0.4087738
6178;0.4247845
6179;0.4325538
6180;0.4231519
6181;0.4218144
6182;0.4118815
6183;0.4058627
6184;0.3706747
6185;0.3302349
6186;0.3100446
6187;0.3317888
6188;0.3000625
6189;0.2743648
6190;0.2458937
6191;0.2236184
6192;0.2037554
6193;0.1933686
6194;0.1874207
6195;0.1837605
6196;0.1877419
6197;0.2199343
6198;0.2739712
6199;0.3497553
6200;0.3996549
6201;0.4048338
6202;0.4264933
6203;0.426503
6204;0.4310588
6205;0.4353129
6206;0.4128356
6207;0.405486
6208;0.3706652
6209;0.3519358
6210;0.3290595
6211;0.3356401
6212;0.3078769
6213;0.2845917
6214;0.2510073
6215;0.2308079
6216;0.2082003
6217;0.1963874
6218;0.1843908
6219;0.1902246
6220;0.1899441
6221;0.2202743
6222;0.2917706
6223;0.3623768
6224;0.393365
6225;0.4108569
6226;0.4186741
6227;0.4215765
6228;0.4191675
6229;0.4288036
6230;0.4107118
6231;0.3853543
6232;0.3650471
6233;0.3215011
6234;0.3187244
6235;0.3340879
6236;0.2926123
6237;0.2812445
6238;0.2556935
6239;0.2338383
6240;0.2161548
6241;0.1968834
6242;0.1922263
6243;0.1878615
6244;0.1996212
6245;0.2280118
6246;0.2758199
6247;0.3530807
6248;0.3861966
6249;0.4051562
6250;0.4217678
6251;0.427633
6252;0.4236968
6253;0.4206668
6254;0.3950431
6255;0.3834881
6256;0.3452182
6257;0.3184741
6258;0.3017457
6259;0.3282072
6260;0.2983357
6261;0.2946041
6262;0.2602509
6263;0.2431035
6264;0.2181122
6265;0.2043747
6266;0.1888429
6267;0.1899117
6268;0.193677
6269;0.2023352
6270;0.2274567
6271;0.2353893
6272;0.2770625
6273;0.2952221
6274;0.3157939
6275;0.3071357
6276;0.291398
6277;0.2735815
6278;0.2483619
6279;0.2498131
6280;0.2583929
6281;0.2586086
6282;0.2672276
6283;0.2864757
6284;0.2880053
6285;0.2832203
6286;0.2579419
6287;0.2355953
6288;0.2167854
6289;0.2030006
6290;0.1935751
6291;0.1886882
6292;0.1983326
6293;0.2036873
6294;0.2059865
6295;0.2075192
6296;0.2237824
6297;0.246714
6298;0.2593144
6299;0.2658535
6300;0.2673763
6301;0.2593741
6302;0.2459078
6303;0.2533128
6304;0.2421555
6305;0.2459675
6306;0.2622505
6307;0.2833409
6308;0.276334
6309;0.2534521
6310;0.2369601
6311;0.2227174
6312;0.2138364
6313;0.1972313
6314;0.197891
6315;0.2057267
6316;0.2118572
6317;0.2381452
6318;0.3094172
6319;0.3902707
6320;0.4303422
6321;0.4514944
6322;0.4539101
6323;0.462984
6324;0.458447
6325;0.4574929
6326;0.4413141
6327;0.4228516
6328;0.4018821
6329;0.3580653
6330;0.3363041
6331;0.3535588
6332;0.3119242
6333;0.2975622
6334;0.2692239
6335;0.2474424
6336;0.2285019
6337;0.2182289
6338;0.2125843
6339;0.2106222
6340;0.2204022
6341;0.2489474
6342;0.3174275
6343;0.3881112
6344;0.4469924
6345;0.4447688
6346;0.4563197
6347;0.4686453
6348;0.4613204
6349;0.4580402
6350;0.4325438
6351;0.4126316
6352;0.3932829
6353;0.3555715
6354;0.3374906
6355;0.3460833
6356;0.3185242
6357;0.3006446
6358;0.2686885
6359;0.2502152
6360;0.2283323
6361;0.2143573
6362;0.2047917
6363;0.2025719
6364;0.2112495
6365;0.2441235
6366;0.3026268
6367;0.3794439
6368;0.4247491
6369;0.4377151
6370;0.4589349
6371;0.4636874
6372;0.4584707
6373;0.467219
6374;0.4479971
6375;0.4247794
6376;0.3906239
6377;0.3688794
6378;0.347034
6379;0.348598
6380;0.3100028
6381;0.2983889
6382;0.2622254
6383;0.2443354
6384;0.2213655
6385;0.210527
6386;0.2045433
6387;0.2045034
6388;0.2079198
6389;0.2410846
6390;0.3135479
6391;0.388049
6392;0.432412
6393;0.4360281
6394;0.4498835
6395;0.4525506
6396;0.4553077
6397;0.4579749
6398;0.427667
6399;0.4149505
