hodina;relativní odbìr
7127;0.30651
7128;0.2884
7129;0.27253
7130;0.27765
7131;0.28
7132;0.29394
7133;0.35467
7134;0.43399
7135;0.53375
7136;0.5631
7137;0.57279
7138;0.61323
7139;0.59368
7140;0.57257
7141;0.58943
7142;0.5432
7143;0.52928
7144;0.49049
7145;0.46895
7146;0.48384
7147;0.45249
7148;0.40297
7149;0.36931
7150;0.33327
7151;0.32027
7152;0.29718
7153;0.29655
7154;0.30044
7155;0.31377
7156;0.3283
7157;0.387
7158;0.42699
7159;0.5164
7160;0.5552
7161;0.58674
7162;0.61534
7163;0.60095
7164;0.58118
7165;0.58515
7166;0.57571
7167;0.57305
7168;0.53872
7169;0.52472
7170;0.49154
7171;0.46916
7172;0.4152
7173;0.40045
7174;0.35494
7175;0.33411
7176;0.32025
7177;0.30662
7178;0.31049
7179;0.32172
7180;0.33654
7181;0.40085
7182;0.42531
7183;0.50631
7184;0.53484
7185;0.566
7186;0.61066
7187;0.58672
7188;0.58175
7189;0.56023
7190;0.54989
7191;0.54417
7192;0.53871
7193;0.49741
7194;0.50541
7195;0.47328
7196;0.42326
7197;0.41106
7198;0.35924
7199;0.34514
7200;0.29487
7201;0.29194
7202;0.29362
7203;0.29562
7204;0.29595
7205;0.32827
7206;0.34207
7207;0.35866
7208;0.36909
7209;0.3795
7210;0.4182
7211;0.3914
7212;0.40693
7213;0.39936
7214;0.37131
7215;0.37189
7216;0.38732
7217;0.42397
7218;0.42782
7219;0.41456
7220;0.39329
7221;0.3709
7222;0.32772
7223;0.3221
7224;0.32098
7225;0.31977
7226;0.31358
7227;0.30649
7228;0.3278
7229;0.35019
7230;0.36748
7231;0.37505
7232;0.42357
7233;0.43685
7234;0.48701
7235;0.47261
7236;0.43952
7237;0.43313
7238;0.39956
7239;0.40644
7240;0.43788
7241;0.45285
7242;0.45076
7243;0.43926
7244;0.42306
7245;0.41319
7246;0.37844
7247;0.34633
7248;0.32877
7249;0.31163
7250;0.30579
7251;0.30382
7252;0.30186
7253;0.3064
7254;0.32682
7255;0.33986
7256;0.33387
7257;0.35082
7258;0.36408
7259;0.41305
7260;0.41173
7261;0.42497
7262;0.41783
7263;0.38776
7264;0.39673
7265;0.43808
7266;0.46709
7267;0.47429
7268;0.44309
7269;0.41365
7270;0.39409
7271;0.34637
7272;0.33432
7273;0.33668
7274;0.3252
7275;0.31635
7276;0.3298
7277;0.34892
7278;0.41168
7279;0.46795
7280;0.55895
7281;0.60752
7282;0.64265
7283;0.67393
7284;0.6442
7285;0.65232
7286;0.63077
7287;0.62727
7288;0.6175
7289;0.61684
7290;0.56489
7291;0.52921
7292;0.50989
7293;0.43886
7294;0.42141
7295;0.37174
7296;0.34447
7297;0.32651
7298;0.3167
7299;0.31721
7300;0.32401
7301;0.34147
7302;0.42341
7303;0.4797
7304;0.55508
7305;0.57918
7306;0.63013
7307;0.67926
7308;0.66288
7309;0.64396
7310;0.62465
7311;0.62014
7312;0.61697
7313;0.6071
7314;0.55854
7315;0.52301
7316;0.5041
7317;0.43509
7318;0.43053
7319;0.38413
7320;0.36637
7321;0.34973
7322;0.334
7323;0.33837
7324;0.34691
7325;0.36112
7326;0.43261
7327;0.48626
7328;0.57148
7329;0.61119
7330;0.64423
7331;0.67147
7332;0.66056
7333;0.66091
7334;0.65656
7335;0.63937
7336;0.65704
7337;0.62991
7338;0.57229
7339;0.55751
7340;0.53518
7341;0.46357
7342;0.43868
7343;0.39793
7344;0.36858
7345;0.35288
7346;0.34733
7347;0.35384
7348;0.35559
7349;0.37725
7350;0.4451
7351;0.49244
7352;0.58226
7353;0.62302
7354;0.64104
7355;0.6754
7356;0.69113
7357;0.67108
7358;0.68048
7359;0.66907
7360;0.67653
7361;0.64433
7362;0.59125
7363;0.55879
7364;0.5409
7365;0.47667
7366;0.45557
7367;0.39624
7368;0.36177
7369;0.34529
7370;0.33489
7371;0.33707
7372;0.35496
7373;0.36698
7374;0.44141
7375;0.50326
7376;0.56013
7377;0.61562
7378;0.65077
7379;0.69934
7380;0.68468
7381;0.66701
7382;0.65692
7383;0.65891
7384;0.64067
7385;0.61641
7386;0.5775
7387;0.54972
7388;0.53425
7389;0.46685
7390;0.45846
7391;0.40318
7392;0.38956
7393;0.34642
7394;0.339
7395;0.32608
7396;0.32038
7397;0.33478
7398;0.34495
7399;0.38516
7400;0.40158
7401;0.4438
7402;0.47716
7403;0.51874
7404;0.47135
7405;0.45652
7406;0.43496
7407;0.41756
7408;0.43557
7409;0.48078
7410;0.48886
7411;0.49832
7412;0.46637
7413;0.45809
7414;0.45351
7415;0.40988
7416;0.38046
7417;0.34854
7418;0.33367
7419;0.32843
7420;0.32622
7421;0.3291
7422;0.34588
7423;0.35388
7424;0.36193
7425;0.38261
7426;0.40529
7427;0.46114
7428;0.46353
7429;0.45273
7430;0.46724
7431;0.4284
7432;0.43982
7433;0.49478
7434;0.49326
7435;0.50057
7436;0.4685
7437;0.44353
7438;0.42856
7439;0.38748
7440;0.37943
7441;0.36834
7442;0.35813
7443;0.36051
7444;0.36582
7445;0.37885
7446;0.44376
7447;0.52054
7448;0.60872
7449;0.66944
7450;0.70858
7451;0.73181
7452;0.71166
7453;0.71148
7454;0.69723
7455;0.69207
7456;0.67432
7457;0.65219
7458;0.58784
7459;0.55839
7460;0.5263
7461;0.46655
7462;0.44552
7463;0.38587
7464;0.36661
7465;0.34816
7466;0.33838
7467;0.34039
7468;0.34654
7469;0.36675
7470;0.44604
7471;0.51103
7472;0.59414
7473;0.64486
7474;0.6889
7475;0.71997
7476;0.69944
7477;0.68293
7478;0.66831
7479;0.67567
7480;0.67502
7481;0.64447
7482;0.58502
7483;0.56043
7484;0.54917
7485;0.48525
7486;0.45291
7487;0.40349
7488;0.37461
7489;0.36276
7490;0.3422
7491;0.34976
7492;0.36468
7493;0.37823
7494;0.4431
7495;0.50757
7496;0.6024
7497;0.63728
7498;0.66752
7499;0.71554
7500;0.67495
7501;0.68487
7502;0.67662
7503;0.65436
7504;0.66549
7505;0.6509
7506;0.59565
7507;0.56138
7508;0.54387
7509;0.47502
7510;0.45789
7511;0.39296
7512;0.37418
7513;0.34633
7514;0.33583
7515;0.34658
7516;0.35656
7517;0.37247
7518;0.44148
7519;0.51481
7520;0.61539
7521;0.62957
7522;0.66116
7523;0.71884
7524;0.70854
7525;0.70532
7526;0.69976
7527;0.68473
7528;0.68307
7529;0.66326
7530;0.59625
7531;0.57635
7532;0.54527
7533;0.47894
7534;0.4682
7535;0.40378
7536;0.38049
7537;0.36308
7538;0.34612
7539;0.35088
7540;0.35961
7541;0.38475
7542;0.44317
7543;0.50637
7544;0.60219
7545;0.66548
7546;0.69007
7547;0.74432
7548;0.717
7549;0.70696
7550;0.70234
7551;0.68624
7552;0.67321
7553;0.63229
7554;0.59088
7555;0.57559
7556;0.56621
7557;0.49708
7558;0.47767
7559;0.43642
7560;0.41286
7561;0.37948
7562;0.36281
7563;0.34683
7564;0.3477
7565;0.36713
7566;0.3837
7567;0.41498
7568;0.43021
7569;0.47856
7570;0.52122
7571;0.56986
7572;0.50654
7573;0.49137
7574;0.49563
7575;0.46243
7576;0.48474
7577;0.53106
7578;0.53511
7579;0.528
7580;0.49534
7581;0.48434
7582;0.47778
7583;0.43033
7584;0.39987
7585;0.37961
7586;0.35512
7587;0.3504
7588;0.33887
7589;0.35676
7590;0.36316
7591;0.38132
7592;0.38658
7593;0.39976
7594;0.42842
7595;0.47689
7596;0.45861
7597;0.47529
7598;0.48843
7599;0.46803
7600;0.48024
7601;0.55101
7602;0.53171
7603;0.52952
7604;0.49916
7605;0.48003
7606;0.46673
7607;0.40984
7608;0.39767
7609;0.36834
7610;0.35813
7611;0.38596
7612;0.39165
7613;0.4056
7614;0.47509
7615;0.55729
7616;0.6517
7617;0.7167
7618;0.7586
7619;0.78347
7620;0.76191
7621;0.76171
7622;0.74646
7623;0.74093
7624;0.72193
7625;0.69824
7626;0.62934
7627;0.59782
7628;0.56345
7629;0.49949
7630;0.47697
7631;0.41311
7632;0.3925
7633;0.37793
7634;0.35435
7635;0.3538
7636;0.36202
7637;0.38928
7638;0.46696
7639;0.51832
7640;0.63144
7641;0.6889
7642;0.72338
7643;0.78476
7644;0.75281
7645;0.7378
7646;0.71387
7647;0.69718
7648;0.68988
7649;0.67369
7650;0.59929
7651;0.58814
7652;0.55948
7653;0.5033
7654;0.48758
7655;0.42584
7656;0.40253
7657;0.38072
7658;0.36903
7659;0.37063
7660;0.38666
7661;0.39134
7662;0.47133
7663;0.52339
7664;0.64696
7665;0.67019
7666;0.71189
7667;0.77794
7668;0.74358
7669;0.74602
7670;0.73201
7671;0.70482
7672;0.73691
7673;0.69697
7674;0.63319
7675;0.60041
7676;0.58196
7677;0.50458
7678;0.49138
7679;0.42768
7680;0.40153
7681;0.38223
7682;0.37078
7683;0.37542
7684;0.37151
7685;0.38805
7686;0.40671
7687;0.42826
7688;0.44938
7689;0.4516
7690;0.47603
7691;0.52782
7692;0.49553
7693;0.51398
7694;0.53297
7695;0.49094
7696;0.50157
7697;0.52686
7698;0.51998
7699;0.5179
7700;0.48538
7701;0.47861
7702;0.46669
7703;0.41861
7704;0.39239
7705;0.37793
7706;0.35435
7707;0.3538
7708;0.36202
7709;0.38928
7710;0.46696
7711;0.52301
7712;0.57624
7713;0.62867
7714;0.66014
7715;0.71615
7716;0.68699
7717;0.6733
7718;0.65146
7719;0.63623
7720;0.62956
7721;0.61479
7722;0.54689
7723;0.53673
7724;0.51057
7725;0.5033
7726;0.48758
7727;0.42584
7728;0.40253
7729;0.37624
7730;0.36297
7731;0.36606
7732;0.35974
7733;0.36771
7734;0.39403
7735;0.42894
7736;0.45641
7737;0.47735
7738;0.51179
7739;0.60048
7740;0.54812
7741;0.53907
7742;0.50676
7743;0.47665
7744;0.50353
7745;0.52571
7746;0.53246
7747;0.54164
7748;0.50272
7749;0.48895
7750;0.5074
7751;0.45156
7752;0.42328
7753;0.39312
7754;0.37667
7755;0.37529
7756;0.35865
7757;0.38214
7758;0.38202
7759;0.40114
7760;0.40606
7761;0.41981
7762;0.4429
7763;0.50573
7764;0.47317
7765;0.49588
7766;0.48552
7767;0.45371
7768;0.48112
7769;0.52026
7770;0.52912
7771;0.53613
7772;0.50602
7773;0.48126
7774;0.47372
7775;0.41757
7776;0.41987
7777;0.40474
7778;0.38645
7779;0.38162
7780;0.40413
7781;0.4184
7782;0.48587
7783;0.54516
7784;0.64584
7785;0.68326
7786;0.73715
7787;0.81306
7788;0.7584
7789;0.76354
7790;0.7444
7791;0.70674
7792;0.7288
7793;0.6918
7794;0.61
7795;0.58319
7796;0.55078
7797;0.48876
7798;0.48509
7799;0.43825
7800;0.4061
7801;0.38678
7802;0.37574
7803;0.37696
7804;0.40483
7805;0.39742
7806;0.48366
7807;0.53489
7808;0.65353
7809;0.69203
7810;0.7367
7811;0.80162
7812;0.74214
7813;0.75289
7814;0.73711
7815;0.71455
7816;0.72473
7817;0.69521
7818;0.60726
7819;0.583
7820;0.56586
7821;0.50152
7822;0.49264
7823;0.43788
7824;0.40878
7825;0.38521
7826;0.37816
7827;0.39567
7828;0.41419
7829;0.41681
7830;0.49879
7831;0.54792
7832;0.66614
7833;0.68844
7834;0.7149
7835;0.80023
7836;0.74946
7837;0.75882
7838;0.76235
7839;0.73976
7840;0.74973
7841;0.70064
7842;0.64188
7843;0.60695
7844;0.58987
7845;0.52146
7846;0.52075
7847;0.44949
7848;0.43251
7849;0.40504
7850;0.39816
7851;0.40926
7852;0.42533
7853;0.42869
7854;0.51806
7855;0.5529
7856;0.67774
7857;0.70647
7858;0.73512
7859;0.81962
7860;0.7747
7861;0.77169
7862;0.75031
7863;0.74295
7864;0.75361
7865;0.7017
7866;0.61955
7867;0.61437
7868;0.58217
7869;0.50654
7870;0.51268
7871;0.45068
7872;0.43396
7873;0.42029
7874;0.40024
7875;0.40733
7876;0.42151
7877;0.42881
7878;0.5055
7879;0.54077
7880;0.66355
7881;0.69839
7882;0.73915
7883;0.80597
7884;0.75356
7885;0.76454
7886;0.7582
7887;0.72527
7888;0.73547
7889;0.6916
7890;0.60672
7891;0.60432
7892;0.57726
7893;0.51124
7894;0.51507
7895;0.46569
7896;0.44966
7897;0.42179
7898;0.40857
7899;0.39354
7900;0.38693
7901;0.41042
7902;0.42865
7903;0.46251
7904;0.47889
7905;0.50676
7906;0.52732
7907;0.58447
7908;0.51689
7909;0.52476
7910;0.50617
7911;0.48755
7912;0.52787
7913;0.56706
7914;0.55899
7915;0.55983
7916;0.52697
7917;0.52091
7918;0.53503
7919;0.47085
7920;0.45571
7921;0.44031
7922;0.42493
7923;0.42034
7924;0.39586
7925;0.41187
7926;0.42843
7927;0.44506
7928;0.4538
7929;0.45434
7930;0.46125
7931;0.52014
7932;0.49956
7933;0.53418
7934;0.51896
7935;0.48929
7936;0.53743
7937;0.57938
7938;0.58007
7939;0.57764
7940;0.56309
7941;0.53919
7942;0.51975
7943;0.4653
7944;0.46141
7945;0.46486
7946;0.43605
7947;0.44053
7948;0.45235
7949;0.45403
7950;0.52406
7951;0.57606
7952;0.70152
7953;0.74055
7954;0.7642
7955;0.84146
7956;0.77718
7957;0.79663
7958;0.76411
7959;0.74093
7960;0.7522
7961;0.72329
7962;0.62962
7963;0.6252
7964;0.60083
7965;0.52566
7966;0.52669
7967;0.49101
7968;0.47127
7969;0.44966
7970;0.43527
7971;0.44751
7972;0.45806
7973;0.46266
7974;0.52607
7975;0.58373
7976;0.69522
7977;0.73192
7978;0.77777
7979;0.83837
7980;0.80519
7981;0.81513
7982;0.7832
7983;0.76896
7984;0.77558
7985;0.72806
7986;0.63142
7987;0.61497
7988;0.5892
7989;0.53631
7990;0.52592
7991;0.48092
7992;0.45503
7993;0.452
7994;0.43407
7995;0.45272
7996;0.46376
7997;0.46194
7998;0.54877
7999;0.58452
8000;0.71544
8001;0.74515
8002;0.76645
8003;0.8226
8004;0.81278
8005;0.83565
8006;0.8153
8007;0.76851
8008;0.78425
8009;0.75021
8010;0.65949
8011;0.63671
8012;0.6235
8013;0.56236
8014;0.53091
8015;0.4902
8016;0.46325
8017;0.46294
8018;0.43267
8019;0.45453
8020;0.47838
8021;0.47435
8022;0.5495
8023;0.59499
8024;0.71695
8025;0.75567
8026;0.76679
8027;0.83569
8028;0.79989
8029;0.81284
8030;0.78077
8031;0.75244
8032;0.77552
8033;0.74658
8034;0.64723
8035;0.63592
8036;0.61255
8037;0.54965
8038;0.5312
8039;0.48145
8040;0.46247
8041;0.43724
8042;0.42555
8043;0.44409
8044;0.45091
8045;0.47388
8046;0.5544
8047;0.57832
8048;0.69649
8049;0.73727
8050;0.77695
8051;0.82998
8052;0.80514
8053;0.80795
8054;0.79424
8055;0.77894
8056;0.77605
8057;0.73145
8058;0.67179
8059;0.63522
8060;0.61556
8061;0.53532
8062;0.55038
8063;0.50721
8064;0.48371
8065;0.44929
8066;0.42355
8067;0.42628
8068;0.41471
8069;0.43234
8070;0.46208
8071;0.49144
8072;0.50958
8073;0.54571
8074;0.5765
8075;0.6351
8076;0.56978
8077;0.58814
8078;0.56707
8079;0.53481
8080;0.55391
8081;0.586
8082;0.5903
8083;0.58678
8084;0.5623
8085;0.57276
8086;0.55729
8087;0.51538
8088;0.48947
8089;0.46205
8090;0.43515
8091;0.44923
8092;0.43195
8093;0.44187
8094;0.45921
8095;0.45972
8096;0.46876
8097;0.48331
8098;0.5057
8099;0.56308
8100;0.53029
8101;0.56722
8102;0.55812
8103;0.52128
8104;0.54515
8105;0.60331
8106;0.60633
8107;0.5948
8108;0.55038
8109;0.55072
8110;0.52482
8111;0.49339
8112;0.49564
8113;0.5105
8114;0.47696
8115;0.48045
8116;0.50907
8117;0.50648
8118;0.56377
8119;0.6265
8120;0.74074
8121;0.79306
8122;0.82134
8123;0.88742
8124;0.85123
8125;0.86076
8126;0.81737
8127;0.78442
8128;0.8141
8129;0.78327
8130;0.68723
8131;0.64006
8132;0.61006
8133;0.56321
8134;0.56006
8135;0.50848
8136;0.49353
8137;0.47887
8138;0.45631
8139;0.4654
8140;0.48201
8141;0.4955
8142;0.56118
8143;0.60259
8144;0.73475
8145;0.77243
8146;0.79955
8147;0.86866
8148;0.82578
8149;0.82079
8150;0.80366
8151;0.77981
8152;0.80955
8153;0.78313
8154;0.68073
8155;0.6509
8156;0.6212
8157;0.55871
8158;0.56035
8159;0.50244
8160;0.49508
8161;0.45788
8162;0.44606
8163;0.46567
8164;0.48503
8165;0.48984
8166;0.55596
8167;0.6009
8168;0.71122
8169;0.76565
8170;0.80687
8171;0.86553
8172;0.82066
8173;0.81755
8174;0.80819
8175;0.77205
8176;0.79191
8177;0.77183
8178;0.67455
8179;0.66526
8180;0.6278
8181;0.54743
8182;0.55725
8183;0.51539
8184;0.49787
8185;0.46685
8186;0.45509
8187;0.47576
8188;0.47985
8189;0.49309
8190;0.56809
8191;0.61532
8192;0.71326
8193;0.75229
8194;0.77756
8195;0.84829
8196;0.82048
8197;0.82727
8198;0.80492
8199;0.77931
8200;0.78978
8201;0.76102
8202;0.66193
8203;0.63957
8204;0.60953
8205;0.55167
8206;0.55915
8207;0.50829
8208;0.48274
8209;0.46964
8210;0.45506
8211;0.47418
8212;0.47835
8213;0.49516
8214;0.57123
8215;0.6099
8216;0.71684
8217;0.75486
8218;0.78989
8219;0.83946
8220;0.83104
8221;0.82992
8222;0.80959
8223;0.76531
8224;0.79435
8225;0.74229
8226;0.67511
8227;0.66195
8228;0.62936
8229;0.55784
8230;0.57069
8231;0.53442
8232;0.48838
8233;0.48185
8234;0.45789
8235;0.4369
8236;0.42936
8237;0.44999
8238;0.46846
8239;0.4955
8240;0.5409
8241;0.56885
8242;0.60593
8243;0.67248
8244;0.61469
8245;0.6202
8246;0.61025
8247;0.55887
8248;0.58523
8249;0.61003
8250;0.60375
8251;0.61424
8252;0.577
8253;0.57837
8254;0.56917
8255;0.53478
8256;0.50265
8257;0.48685
8258;0.46332
8259;0.46848
8260;0.45741
8261;0.47934
8262;0.46939
8263;0.48078
8264;0.49947
8265;0.52331
8266;0.54411
8267;0.62092
8268;0.56027
8269;0.58478
8270;0.58234
8271;0.54125
8272;0.56917
8273;0.60144
8274;0.59901
8275;0.60354
8276;0.56977
8277;0.58176
8278;0.55642
8279;0.50204
8280;0.49461
8281;0.49683
8282;0.46619
8283;0.47926
8284;0.49618
8285;0.5114
8286;0.56873
8287;0.63353
8288;0.75274
8289;0.80977
8290;0.81618
8291;0.88198
8292;0.84031
8293;0.85813
8294;0.80348
8295;0.7786
8296;0.79301
8297;0.77709
8298;0.6826
8299;0.64673
8300;0.63595
8301;0.55857
8302;0.56243
8303;0.50922
8304;0.48757
8305;0.44781
8306;0.44163
8307;0.46668
8308;0.48122
8309;0.494
8310;0.57541
8311;0.62504
8312;0.73998
8313;0.78166
8314;0.79593
8315;0.86767
8316;0.83695
8317;0.85342
8318;0.8317
8319;0.8102
8320;0.81962
8321;0.78436
8322;0.69114
8323;0.67196
8324;0.63655
8325;0.57351
8326;0.5728
8327;0.51331
8328;0.49982
8329;0.47249
8330;0.44216
8331;0.47249
8332;0.48565
8333;0.50542
8334;0.57734
8335;0.63041
8336;0.73983
8337;0.76213
8338;0.78673
8339;0.86236
8340;0.82286
8341;0.84731
8342;0.82319
8343;0.7943
8344;0.81998
8345;0.76423
8346;0.69966
8347;0.6733
8348;0.64468
8349;0.57296
8350;0.56263
8351;0.51938
8352;0.48265
8353;0.48106
8354;0.45387
8355;0.48128
8356;0.50564
8357;0.50605
8358;0.59651
8359;0.62822
8360;0.74572
8361;0.77196
8362;0.79076
8363;0.87652
8364;0.83681
8365;0.86375
8366;0.83302
8367;0.80591
8368;0.81326
8369;0.78114
8370;0.67083
8371;0.66058
8372;0.62112
8373;0.56377
8374;0.56865
8375;0.51796
8376;0.49978
8377;0.48599
8378;0.46217
8379;0.48038
8380;0.49258
8381;0.5003
8382;0.59305
8383;0.63528
8384;0.7446
8385;0.75528
8386;0.78869
8387;0.8545
8388;0.83828
8389;0.83711
8390;0.81586
8391;0.79765
8392;0.78894
8393;0.7435
8394;0.67
8395;0.65031
8396;0.62918
8397;0.54091
8398;0.54404
8399;0.53468
8400;0.50807
8401;0.46779
8402;0.44629
8403;0.44562
8404;0.42904
8405;0.45419
8406;0.47117
8407;0.50236
8408;0.54298
8409;0.56787
8410;0.6001
8411;0.65149
8412;0.60302
8413;0.59193
8414;0.57029
8415;0.5423
8416;0.56557
8417;0.58899
8418;0.59501
8419;0.60124
8420;0.57145
8421;0.56607
8422;0.57664
8423;0.55149
8424;0.51257
8425;0.509
8426;0.4808
8427;0.47551
8428;0.45092
8429;0.46817
8430;0.47398
8431;0.49454
8432;0.5061
8433;0.53112
8434;0.56137
8435;0.60989
8436;0.5634
8437;0.58583
8438;0.57272
8439;0.52566
8440;0.54241
8441;0.57691
8442;0.5793
8443;0.5899
8444;0.56425
8445;0.5481
8446;0.53337
8447;0.50367
8448;0.48326
8449;0.49683
8450;0.46619
8451;0.47926
8452;0.49618
8453;0.5114
8454;0.56873
8455;0.63353
8456;0.75274
8457;0.80977
8458;0.81618
8459;0.88198
8460;0.84031
8461;0.85813
8462;0.80348
8463;0.7786
8464;0.79301
8465;0.77709
8466;0.6826
8467;0.64673
8468;0.63595
8469;0.55857
8470;0.56243
8471;0.50922
8472;0.48757
8473;0.44781
8474;0.44163
8475;0.46668
8476;0.48122
8477;0.494
8478;0.57541
8479;0.62504
8480;0.73998
8481;0.78166
8482;0.79593
8483;0.86767
8484;0.83695
8485;0.85342
8486;0.8317
8487;0.8102
8488;0.81962
8489;0.78436
8490;0.69114
8491;0.67196
8492;0.63655
8493;0.57351
8494;0.5728
8495;0.51331
8496;0.49982
8497;0.47249
8498;0.44216
8499;0.47249
8500;0.48565
8501;0.50542
8502;0.57734
8503;0.63041
8504;0.73983
8505;0.76213
8506;0.78673
8507;0.86236
8508;0.82286
8509;0.84731
8510;0.82319
8511;0.7943
8512;0.81998
8513;0.76423
8514;0.69966
8515;0.6733
8516;0.64468
8517;0.57296
8518;0.56263
8519;0.51938
8520;0.48265
8521;0.48384
8522;0.4633
8523;0.4731
8524;0.48162
8525;0.49829
8526;0.55774
8527;0.5961
8528;0.70153
8529;0.73172
8530;0.76757
8531;0.84477
8532;0.80809
8533;0.8143
8534;0.76912
8535;0.74717
8536;0.75332
8537;0.72734
8538;0.63971
8539;0.62777
8540;0.60694
8541;0.53292
8542;0.54141
8543;0.52227
8544;0.49608
8545;0.48598
8546;0.45506
8547;0.48137
8548;0.48269
8549;0.4903
8550;0.54621
8551;0.56113
8552;0.6473
8553;0.68909
8554;0.72784
8555;0.78363
8556;0.7415
8557;0.74454
8558;0.70683
8559;0.66878
8560;0.67182
8561;0.64649
8562;0.57976
8563;0.57065
8564;0.56451
8565;0.5117
8566;0.52163
8567;0.485
8568;0.45555
8569;0.4499
8570;0.42809
8571;0.44347
8572;0.43393
8573;0.45236
8574;0.49153
8575;0.50506
8576;0.50154
8577;0.49287
8578;0.47309
8579;0.50753
8580;0.45204
8581;0.49106
8582;0.47563
8583;0.44399
8584;0.44106
8585;0.47027
8586;0.45617
8587;0.46525
8588;0.44667
8589;0.45477
8590;0.47572
8591;0.45937
8592;0.4612
8593;0.45534
8594;0.4422
8595;0.44081
8596;0.43745
8597;0.4601
8598;0.4803
8599;0.48641
8600;0.46758
8601;0.47174
8602;0.45082
8603;0.50039
8604;0.44154
8605;0.48967
8606;0.48485
8607;0.44454
8608;0.474
8609;0.51032
8610;0.51856
8611;0.5278
8612;0.50884
8613;0.51828
8614;0.50488
8615;0.46721
8616;0.47346
8617;0.43221
8618;0.42263
8619;0.42633
8620;0.42879
8621;0.45037
8622;0.47692
8623;0.49177
8624;0.48316
8625;0.48767
8626;0.46527
8627;0.50577
8628;0.46153
8629;0.52715
8630;0.50384
8631;0.47783
8632;0.49328
8633;0.54735
8634;0.54177
8635;0.5547
8636;0.5253
8637;0.53808
8638;0.5274
8639;0.50449
8640;0.49526
8641;0.49683
8642;0.46619
8643;0.47926
8644;0.49618
8645;0.5114
8646;0.56873
8647;0.63353
8648;0.67747
8649;0.72879
8650;0.73457
8651;0.79379
8652;0.75628
8653;0.77232
8654;0.72313
8655;0.70074
8656;0.71371
8657;0.69938
8658;0.6826
8659;0.64673
8660;0.63595
8661;0.55857
8662;0.56243
8663;0.50922
8664;0.49757
8665;0.49229
8666;0.48595
8667;0.48763
8668;0.49347
8669;0.50696
8670;0.53903
8671;0.56308
8672;0.62021
8673;0.67461
8674;0.71123
8675;0.78342
8676;0.7452
8677;0.75807
8678;0.72303
8679;0.70948
8680;0.73072
8681;0.68258
8682;0.64505
8683;0.64816
8684;0.63519
8685;0.56838
8686;0.58137
8687;0.54133
8688;0.52247
8689;0.50229
8690;0.48595
8691;0.48763
8692;0.49347
8693;0.50696
8694;0.53903
8695;0.56308
8696;0.62021
8697;0.67461
8698;0.71123
8699;0.78342
8700;0.7452
8701;0.75807
8702;0.72303
8703;0.70948
8704;0.73072
8705;0.68258
8706;0.64505
8707;0.64816
8708;0.63519
8709;0.56838
8710;0.58137
8711;0.54133
8712;0.52247
8713;0.50188
8714;0.47491
8715;0.48428
8716;0.4954
8717;0.5055
8718;0.5515
8719;0.5594
8720;0.59454
8721;0.6624
8722;0.70544
8723;0.77049
8724;0.7366
8725;0.73114
8726;0.71565
8727;0.6994
8728;0.72036
8729;0.68592
8730;0.64749
8731;0.63733
8732;0.63858
8733;0.57016
8734;0.59065
8735;0.54632
8736;0.52695
8737;0.48663
8738;0.46626
8739;0.48099
8740;0.4893
8741;0.48946
8742;0.51772
8743;0.51741
8744;0.52979
8745;0.5649
8746;0.56092
8747;0.62772
8748;0.59072
8749;0.60743
8750;0.57347
8751;0.55629
8752;0.55738
8753;0.53638
8754;0.53256
8755;0.56181
8756;0.56202
8757;0.49754
8758;0.51806
8759;0.50862
8760;0.49683
