hodina;relativní odbìr
6397;0.4198859
6398;0.4247154
6399;0.438034
6400;0.4898085
6401;0.5347738
6402;0.6117757
6403;0.6938271
6404;0.646852
6405;0.5639907
6406;0.4215257
6407;0.3154468
6408;0.2489466
6409;0.210068
6410;0.1995447
6411;0.196789
6412;0.2399808
6413;0.256275
6414;0.3307573
6415;0.3861098
6416;0.3952354
6417;0.3975418
6418;0.4825574
6419;0.4722437
6420;0.4499989
6421;0.4277141
6422;0.4329758
6423;0.4178597
6424;0.4649053
6425;0.537251
6426;0.6323207
6427;0.6981068
6428;0.6447112
6429;0.5597155
6430;0.4318875
6431;0.3356196
6432;0.2601223
6433;0.2242981
6434;0.2078854
6435;0.1938258
6436;0.2028612
6437;0.2141605
6438;0.2701209
6439;0.3680416
6440;0.4947368
6441;0.5937397
6442;0.6957214
6443;0.6888902
6444;0.5711113
6445;0.4871708
6446;0.4735878
6447;0.4636488
6448;0.4531935
6449;0.4662304
6450;0.5115169
6451;0.5923
6452;0.5616588
6453;0.5193907
6454;0.4186303
6455;0.3425139
6456;0.2735337
6457;0.2369947
6458;0.2175784
6459;0.2203707
6460;0.210508
6461;0.2345016
6462;0.2683979
6463;0.3561652
6464;0.5247092
6465;0.676689
6466;0.7299318
6467;0.7115726
6468;0.6073707
6469;0.5215978
6470;0.481389
6471;0.4774997
6472;0.5203912
6473;0.576496
6474;0.6234662
6475;0.6977308
6476;0.62569
6477;0.5271924
6478;0.3993359
6479;0.2985445
6480;0.2369754
6481;0.22007
6482;0.2059088
6483;0.2020029
6484;0.2117976
6485;0.2234952
6486;0.2535502
6487;0.3985277
6488;0.5663393
6489;0.6390684
6490;0.7086027
6491;0.6921279
6492;0.6181871
6493;0.5580669
6494;0.4840159
6495;0.4451075
6496;0.4836854
6497;0.5250474
6498;0.5995391
6499;0.7158535
6500;0.6717874
6501;0.5279818
6502;0.4308862
6503;0.3216624
6504;0.2579496
6505;0.2213115
6506;0.2019002
6507;0.1884816
6508;0.213074
6509;0.2597434
6510;0.3122453
6511;0.3563292
6512;0.3964948
6513;0.4065763
6514;0.4265789
6515;0.4343855
6516;0.4404785
6517;0.376432
6518;0.4077788
6519;0.4194036
6520;0.4497984
6521;0.4965079
6522;0.6480107
6523;0.7356374
6524;0.6893287
6525;0.5832126
6526;0.4196341
6527;0.3086075
6528;0.2494726
6529;0.215471
6530;0.2054184
6531;0.1977104
6532;0.2276971
6533;0.2502273
6534;0.3285346
6535;0.3553515
6536;0.4418196
6537;0.4137751
6538;0.4396662
6539;0.468234
6540;0.4162203
6541;0.3979365
6542;0.386918
6543;0.4251358
6544;0.4348563
6545;0.5473464
6546;0.6222827
6547;0.754566
6548;0.6653407
6549;0.5582241
6550;0.4360236
6551;0.3126457
6552;0.2413426
6553;0.2205971
6554;0.2096544
6555;0.1956963
6556;0.2246615
6557;0.2470913
6558;0.3178098
6559;0.3784027
6560;0.4138124
6561;0.452883
6562;0.471077
6563;0.4532865
6564;0.4195207
6565;0.407388
6566;0.4127231
6567;0.4287488
6568;0.4675169
6569;0.5245395
6570;0.6192612
6571;0.7127424
6572;0.6863894
6573;0.563701
6574;0.4463578
6575;0.3099533
6576;0.2583466
6577;0.215185
6578;0.1990195
6579;0.2038822
6580;0.2184703
6581;0.2564477
6582;0.3159757
6583;0.3825165
6584;0.4312139
6585;0.4203331
6586;0.4459929
6587;0.4836689
6588;0.4640975
6589;0.4452695
6590;0.3870275
6591;0.4360063
6592;0.5109764
6593;0.5700724
6594;0.6648752
6595;0.6850293
6596;0.6275709
6597;0.5686558
6598;0.4528349
6599;0.3550381
6600;0.2701774
6601;0.2315066
6602;0.2114532
6603;0.2008431
6604;0.2055798
6605;0.2275178
6606;0.2650619
6607;0.377684
6608;0.5315398
6609;0.6716144
6610;0.7492453
6611;0.8111107
6612;0.7010314
6613;0.5785371
6614;0.4949032
6615;0.464828
6616;0.470861
6617;0.5279599
6618;0.6618619
6619;0.7371893
6620;0.6238592
6621;0.5309016
6622;0.430844
6623;0.3374875
6624;0.2662068
6625;0.2253879
6626;0.2062589
6627;0.1976524
6628;0.1952997
6629;0.206249
6630;0.2269067
6631;0.3576723
6632;0.5620154
6633;0.6863981
6634;0.8374442
6635;0.8656959
6636;0.6598042
6637;0.5347762
6638;0.5192309
6639;0.4458222
6640;0.4663608
6641;0.5353321
6642;0.6271947
6643;0.6977742
6644;0.6609855
6645;0.531014
6646;0.3846136
6647;0.3026977
6648;0.2516994
6649;0.2184087
6650;0.2023266
6651;0.2007414
6652;0.2130048
6653;0.251839
6654;0.3143626
6655;0.3545726
6656;0.406418
6657;0.4048627
6658;0.421513
6659;0.4448434
6660;0.4269668
6661;0.4055407
6662;0.4032874
6663;0.428881
6664;0.491594
6665;0.59019
6666;0.642165
6667;0.7138114
6668;0.6370902
6669;0.5238678
6670;0.3886012
6671;0.305479
6672;0.2372469
6673;0.2051547
6674;0.1932909
6675;0.1947165
6676;0.212273
6677;0.2620912
6678;0.3302335
6679;0.394019
6680;0.4097112
6681;0.3894231
6682;0.4046068
6683;0.4284541
6684;0.4422421
6685;0.3784664
6686;0.4008682
6687;0.3890941
6688;0.4479347
6689;0.5443409
6690;0.6425316
6691;0.7197163
6692;0.6549836
6693;0.5529845
6694;0.4182053
6695;0.3023883
6696;0.2366166
6697;0.2201975
6698;0.2014357
6699;0.1983452
6700;0.2064302
6701;0.2559068
6702;0.3323798
6703;0.3955141
6704;0.4001198
6705;0.422002
6706;0.4505236
6707;0.4363476
6708;0.3994619
6709;0.3908885
6710;0.3929221
6711;0.4282726
6712;0.4709802
6713;0.5547406
6714;0.6680295
6715;0.7327389
6716;0.6606025
6717;0.5214538
6718;0.4177951
6719;0.3160404
6720;0.2468754
6721;0.2256064
6722;0.203291
6723;0.208962
6724;0.2241513
6725;0.2632308
6726;0.3221539
6727;0.3600773
6728;0.4192097
6729;0.3796618
6730;0.4251997
6731;0.4354355
6732;0.4310203
6733;0.4000438
6734;0.426625
6735;0.4504653
6736;0.4879501
6737;0.5330096
6738;0.6818126
6739;0.7609682
6740;0.6642612
6741;0.5740525
6742;0.4109374
6743;0.3152769
6744;0.2500648
6745;0.2032276
6746;0.2052323
6747;0.2050627
6748;0.2237737
6749;0.2491672
6750;0.3239014
6751;0.3752967
6752;0.4051186
6753;0.424039
6754;0.4470089
6755;0.5047177
6756;0.4621292
6757;0.4480162
6758;0.3893699
6759;0.4655603
6760;0.5347091
6761;0.5925176
6762;0.6757895
6763;0.7047636
6764;0.6268676
6765;0.5599928
6766;0.444675
6767;0.3596976
6768;0.2690077
6769;0.2212803
6770;0.2108124
6771;0.2155049
6772;0.1959528
6773;0.2215912
6774;0.2741013
6775;0.3623166
6776;0.5325006
6777;0.631234
6778;0.7422101
6779;0.7428117
6780;0.6627381
6781;0.5906758
6782;0.5129384
6783;0.5120962
6784;0.4885033
6785;0.5669124
6786;0.6638511
6787;0.70844
6788;0.6230622
6789;0.5269659
6790;0.4341382
6791;0.3631188
6792;0.2852535
6793;0.2270095
6794;0.2220938
6795;0.2096108
6796;0.2074589
6797;0.2165866
6798;0.2564222
6799;0.3687592
6800;0.5654995
6801;0.6896464
6802;0.7798934
6803;0.7947527
6804;0.6819771
6805;0.5703948
6806;0.5420632
6807;0.4796888
6808;0.4686948
6809;0.5570551
6810;0.6512489
6811;0.7541013
6812;0.6741752
6813;0.5739337
6814;0.4115829
6815;0.3158287
6816;0.2504237
6817;0.2209288
6818;0.2061763
6819;0.2067725
6820;0.2153774
6821;0.2580416
6822;0.3299334
6823;0.3688556
6824;0.379866
6825;0.3811614
6826;0.4484475
6827;0.4412717
6828;0.4214611
6829;0.3538768
6830;0.3720528
6831;0.4271565
6832;0.4630665
6833;0.5492688
6834;0.6572967
6835;0.7232053
6836;0.6676904
6837;0.5443444
6838;0.4223863
6839;0.3170211
6840;0.2434248
6841;0.2123114
6842;0.2014093
6843;0.1961445
6844;0.2140905
6845;0.2477897
6846;0.3261627
6847;0.3666266
6848;0.4195855
6849;0.4352973
6850;0.4496542
6851;0.4802917
6852;0.3985881
6853;0.3914097
6854;0.38871
6855;0.4333734
6856;0.4817605
6857;0.5890229
6858;0.7018606
6859;0.7288055
6860;0.6584384
6861;0.546449
6862;0.448806
6863;0.3212599
6864;0.241222
6865;0.2180494
6866;0.2027679
6867;0.1991903
6868;0.2102809
6869;0.2519139
6870;0.326379
6871;0.3825268
6872;0.4072735
6873;0.4699224
6874;0.4569817
6875;0.4790606
6876;0.43846
6877;0.3741654
6878;0.3865133
6879;0.4229536
6880;0.4632782
6881;0.5798363
6882;0.6754808
6883;0.7629581
6884;0.6747448
6885;0.5635532
6886;0.4156758
6887;0.3171283
6888;0.2485436
6889;0.2208784
6890;0.2139571
6891;0.2039932
6892;0.2142593
6893;0.2705368
6894;0.3305318
6895;0.4230178
6896;0.4382307
6897;0.4528189
6898;0.4575037
6899;0.4704396
6900;0.4048229
6901;0.3968235
6902;0.4131446
6903;0.4200458
6904;0.4898032
6905;0.5629962
6906;0.7039618
6907;0.7258542
6908;0.6788858
6909;0.5608301
6910;0.4217081
6911;0.3160645
6912;0.2434018
6913;0.2152367
6914;0.2122767
6915;0.1967543
6916;0.2174743
6917;0.2627271
6918;0.322238
6919;0.3762604
6920;0.413456
6921;0.4455444
6922;0.4759069
6923;0.4811345
6924;0.464097
6925;0.4191854
6926;0.4563509
6927;0.4618595
6928;0.5071825
6929;0.5811021
6930;0.6809392
6931;0.7052713
6932;0.626706
6933;0.5688206
6934;0.4667359
6935;0.3460785
6936;0.2833889
6937;0.239631
6938;0.2190133
6939;0.2191658
6940;0.2172027
6941;0.2285542
6942;0.2696166
6943;0.3916342
6944;0.5644281
6945;0.6684625
6946;0.8273518
6947;0.7707371
6948;0.6789595
6949;0.5941696
6950;0.5387959
6951;0.5075184
6952;0.4912135
6953;0.5792277
6954;0.6899854
6955;0.7135121
6956;0.6441932
6957;0.5642857
6958;0.459997
6959;0.3681787
6960;0.2842979
6961;0.2373948
6962;0.2263534
6963;0.2081133
6964;0.2035913
6965;0.2210811
6966;0.2581494
6967;0.3910008
6968;0.5974209
6969;0.7439702
6970;0.8693695
6971;0.8713567
6972;0.6740617
6973;0.628568
6974;0.5646415
6975;0.5367187
6976;0.5578484
6977;0.6570687
6978;0.803182
6979;0.7495771
6980;0.6986691
6981;0.5883871
6982;0.4219654
6983;0.3203116
6984;0.2528301
6985;0.2181734
6986;0.2109922
6987;0.2017263
6988;0.2134296
6989;0.2560732
6990;0.3334743
6991;0.3940657
6992;0.4342216
6993;0.4263354
6994;0.4079546
6995;0.4642051
6996;0.4101804
6997;0.3879723
6998;0.4016598
6999;0.4548787
7000;0.4950849
7001;0.5980782
7002;0.7323643
7003;0.7216178
7004;0.6594854
7005;0.5619711
7006;0.4179256
7007;0.3112964
7008;0.2552009
7009;0.2203385
7010;0.2165298
7011;0.2145852
7012;0.2275528
7013;0.2629996
7014;0.3532791
7015;0.3736625
7016;0.425402
7017;0.4145805
7018;0.442672
7019;0.465131
7020;0.4117794
7021;0.3819549
7022;0.4064997
7023;0.4504203
7024;0.5008398
7025;0.6092357
7026;0.7365842
7027;0.7681216
7028;0.7205737
7029;0.581376
7030;0.4257949
7031;0.309026
7032;0.2363198
7033;0.2076049
7034;0.2059022
7035;0.2013952
7036;0.2174102
7037;0.2588751
7038;0.3279832
7039;0.3666538
7040;0.4071271
7041;0.4005167
7042;0.4229919
7043;0.4482915
7044;0.4522477
7045;0.4011978
7046;0.3832698
7047;0.4309844
7048;0.4899467
7049;0.6217429
7050;0.688858
7051;0.6772197
7052;0.6570882
7053;0.5483681
7054;0.4138376
7055;0.3131901
7056;0.2525553
7057;0.2050957
7058;0.1973172
7059;0.2009219
7060;0.2133534
7061;0.2657158
7062;0.3119571
7063;0.3880143
7064;0.4276355
7065;0.4241407
7066;0.4658289
7067;0.4867478
7068;0.4691839
7069;0.4202165
7070;0.4150941
7071;0.4314798
7072;0.492719
7073;0.5577724
7074;0.7132617
7075;0.725194
7076;0.6502352
7077;0.5502636
7078;0.4330575
7079;0.3149727
7080;0.257329
7081;0.214143
7082;0.211198
7083;0.1957545
7084;0.2163692
7085;0.261392
7086;0.3206005
7087;0.3743484
7088;0.411355
7089;0.4432803
7090;0.4734885
7091;0.4786896
7092;0.4617387
7093;0.4170552
7094;0.4540319
7095;0.4595125
7096;0.5046052
7097;0.5781491
7098;0.6774789
7099;0.7016874
7100;0.6235214
7101;0.5659301
7102;0.4643642
7103;0.3443199
7104;0.2790132
7105;0.2367722
7106;0.2260166
7107;0.2130579
7108;0.2196775
7109;0.2342285
7110;0.2843609
7111;0.3492247
7112;0.5408816
7113;0.6609652
7114;0.7587665
7115;0.8333643
7116;0.7541999
7117;0.6332952
7118;0.5766834
7119;0.5437758
7120;0.5617618
7121;0.6126754
7122;0.7125397
7123;0.7429937
7124;0.644261
7125;0.5837936
7126;0.4609461
7127;0.3545924
7128;0.2858148
7129;0.2517502
7130;0.2314904
7131;0.2178944
7132;0.2143139
7133;0.2121258
7134;0.2371795
7135;0.2992219
7136;0.4892181
7137;0.6176592
7138;0.6811537
7139;0.7478409
7140;0.7609893
7141;0.6731672
7142;0.5993389
7143;0.5403797
7144;0.5273307
7145;0.6069077
7146;0.7169589
7147;0.724657
7148;0.692681
7149;0.6218166
7150;0.5231236
7151;0.4188211
7152;0.3197502
7153;0.2415279
7154;0.2097777
7155;0.1940513
7156;0.2057915
7157;0.231037
7158;0.2541804
7159;0.3305515
7160;0.3665358
7161;0.405594
7162;0.4109881
7163;0.4440373
7164;0.4675773
7165;0.421003
7166;0.4022722
7167;0.4137943
7168;0.4263476
7169;0.561777
7170;0.711842
7171;0.7090656
7172;0.6939639
7173;0.6566212
7174;0.5188021
7175;0.3944586
7176;0.3082114
7177;0.241173
7178;0.2094694
7179;0.1937661
7180;0.2054891
7181;0.2306975
7182;0.26452
7183;0.3439967
7184;0.381443
7185;0.4220873
7186;0.4277013
7187;0.462098
7188;0.4865935
7189;0.4381273
7190;0.4186318
7191;0.4306321
7192;0.4436917
7193;0.5609514
7194;0.7107959
7195;0.7080236
7196;0.6929441
7197;0.6556562
7198;0.5180397
7199;0.3938789
7200;0.3077584
7201;0.2488166
7202;0.2126606
7203;0.2108229
7204;0.2158841
7205;0.2095846
7206;0.225358
7207;0.2865548
7208;0.380743
7209;0.5578571
7210;0.637805
7211;0.7105002
7212;0.7689748
7213;0.6503353
7214;0.5118833
7215;0.4973089
7216;0.4796879
7217;0.5578178
7218;0.6807028
7219;0.6931839
7220;0.6934984
7221;0.6095112
7222;0.5415235
7223;0.4228349
7224;0.301424
7225;0.2522305
7226;0.2121893
7227;0.2026718
7228;0.2065342
7229;0.2190428
7230;0.2650757
7231;0.3429494
7232;0.3899629
7233;0.4196545
7234;0.3849317
7235;0.4752645
7236;0.4712831
7237;0.4113452
7238;0.3868432
7239;0.4174064
7240;0.4557936
7241;0.5626062
7242;0.7519177
7243;0.7466687
7244;0.71565
7245;0.6376376
7246;0.563349
7247;0.4216254
7248;0.3238351
7249;0.2527773
7250;0.2152251
7251;0.2059088
7252;0.2006417
7253;0.2187595
7254;0.26245
7255;0.3338815
7256;0.3945908
7257;0.4512905
7258;0.4683489
7259;0.4884665
7260;0.5385725
7261;0.5185836
7262;0.4371131
7263;0.4344004
7264;0.4564684
7265;0.5531459
7266;0.7082854
7267;0.6938407
7268;0.6941179
7269;0.6270228
7270;0.5508589
7271;0.428975
7272;0.3400197
7273;0.2789174
7274;0.2409563
7275;0.2209944
7276;0.2123776
7277;0.2035645
7278;0.213467
7279;0.2783482
7280;0.4220073
7281;0.5751567
7282;0.668489
7283;0.7793101
7284;0.8303435
7285;0.713369
7286;0.6246297
7287;0.5712703
7288;0.5560977
7289;0.5874145
7290;0.6893636
7291;0.7159305
7292;0.6731703
7293;0.6167195
7294;0.5253893
7295;0.4348834
7296;0.3606592
7297;0.2901985
7298;0.2409652
7299;0.2169143
7300;0.207018
7301;0.2057872
7302;0.2140258
7303;0.2615717
7304;0.4135894
7305;0.5807046
7306;0.7216548
7307;0.831179
7308;0.8427032
7309;0.7399485
7310;0.6467725
7311;0.5911072
7312;0.5559391
7313;0.6493732
7314;0.7642177
7315;0.753974
7316;0.7435815
7317;0.6698209
7318;0.5588077
7319;0.4295207
7320;0.3166514
7321;0.2399463
7322;0.2196108
7323;0.2040679
7324;0.2057659
7325;0.2285629
7326;0.2657173
7327;0.3387501
7328;0.4168467
7329;0.4247035
7330;0.4388399
7331;0.4249748
7332;0.4157113
7333;0.4470585
7334;0.403072
7335;0.4185245
7336;0.4918688
7337;0.6108774
7338;0.7405059
7339;0.7549939
7340;0.8018237
7341;0.7202006
7342;0.5779428
7343;0.4346603
7344;0.3109697
7345;0.2606616
7346;0.2194795
7347;0.2006364
7348;0.2044758
7349;0.2255316
7350;0.2848597
7351;0.3438038
7352;0.4052839
7353;0.4444251
7354;0.4748671
7355;0.5061882
7356;0.4997522
7357;0.4614799
7358;0.4260973
7359;0.4344731
7360;0.5027125
7361;0.5961401
7362;0.7019749
7363;0.7327806
7364;0.7490372
7365;0.6831115
7366;0.5739022
7367;0.453781
7368;0.3289011
7369;0.2507876
7370;0.2151234
7371;0.2153451
7372;0.1987723
7373;0.2233141
7374;0.2665544
7375;0.3436353
7376;0.4103898
7377;0.4057655
7378;0.4653972
7379;0.4711095
7380;0.4686211
7381;0.492639
7382;0.4276778
7383;0.46442
7384;0.5432337
7385;0.5666169
7386;0.7246475
7387;0.74794
7388;0.703118
7389;0.6672322
7390;0.6012031
7391;0.4629793
7392;0.3221361
7393;0.2429218
7394;0.2081646
7395;0.2010161
7396;0.2049687
7397;0.2122069
7398;0.2633719
7399;0.3371574
7400;0.385226
7401;0.4270023
7402;0.4346089
7403;0.4515942
7404;0.4589319
7405;0.4961682
7406;0.4318709
7407;0.4602561
7408;0.498249
7409;0.6090418
7410;0.7652051
7411;0.763861
7412;0.7514158
7413;0.6708401
7414;0.5825284
7415;0.4375957
7416;0.3357934
7417;0.2666593
7418;0.2202525
7419;0.2024568
7420;0.2044286
7421;0.2164173
7422;0.2615325
7423;0.3420913
7424;0.3955079
7425;0.4434133
7426;0.41566
7427;0.4662076
7428;0.4767766
7429;0.4458485
7430;0.4439556
7431;0.4614752
7432;0.5117567
7433;0.6204632
7434;0.7547146
7435;0.7818765
7436;0.720819
7437;0.6457616
7438;0.5645226
7439;0.4570682
7440;0.3391829
7441;0.2654384
7442;0.2278563
7443;0.2096467
7444;0.1911775
7445;0.2019688
7446;0.2186602
7447;0.2930076
7448;0.3976435
7449;0.5582538
7450;0.6899112
7451;0.7381115
7452;0.7607415
7453;0.6620441
7454;0.6051377
7455;0.544647
7456;0.5635485
7457;0.6340425
7458;0.7524294
7459;0.7770293
7460;0.6829828
7461;0.612508
7462;0.5441569
7463;0.4254337
7464;0.3359132
7465;0.2660452
7466;0.2184378
7467;0.2052948
7468;0.2103076
7469;0.20211
7470;0.2229695
7471;0.2465904
7472;0.3685627
7473;0.5833058
7474;0.7326802
7475;0.8540848
7476;0.8277218
7477;0.6503294
7478;0.5733668
7479;0.5409999
7480;0.5620133
7481;0.6120357
7482;0.6996976
7483;0.7283216
7484;0.6943672
7485;0.6428246
7486;0.5273373
7487;0.4123214
7488;0.3167314
7489;0.24572
7490;0.208516
7491;0.1927368
7492;0.1979641
7493;0.217267
7494;0.2556586
7495;0.3287039
7496;0.3696946
7497;0.3936115
7498;0.3923168
7499;0.4438593
7500;0.4922772
7501;0.4569421
7502;0.4216654
7503;0.4316137
7504;0.4767706
7505;0.5910012
7506;0.7026231
7507;0.7473906
7508;0.7294311
7509;0.6605325
7510;0.5627624
7511;0.4247219
7512;0.3197193
7513;0.236631
7514;0.2083182
7515;0.1976283
7516;0.1963017
7517;0.2161613
7518;0.2548543
7519;0.3235255
7520;0.3856317
7521;0.4590282
7522;0.412434
7523;0.4237243
7524;0.4534024
7525;0.4269777
7526;0.3848861
7527;0.4006402
7528;0.4120176
7529;0.5427079
7530;0.6926188
7531;0.6931126
7532;0.6903723
7533;0.6591256
7534;0.5516452
7535;0.417595
7536;0.3141815
7537;0.2327017
7538;0.2029016
7539;0.1962472
7540;0.1960543
7541;0.2095174
7542;0.2547963
7543;0.3265675
7544;0.3802367
7545;0.4057163
7546;0.4292672
7547;0.461488
7548;0.4419298
7549;0.4368667
7550;0.3960723
7551;0.4118982
7552;0.4645644
7553;0.578297
7554;0.6675721
7555;0.6946141
7556;0.7205277
7557;0.6392185
7558;0.5523833
7559;0.3989366
7560;0.3098157
7561;0.2390943
7562;0.2078215
7563;0.2035294
7564;0.1959698
7565;0.2110793
7566;0.256524
7567;0.3271705
7568;0.3852113
7569;0.3946753
7570;0.4097172
7571;0.4168998
7572;0.4722338
7573;0.461223
7574;0.4151114
7575;0.4332467
7576;0.4759943
7577;0.6033765
7578;0.7329919
7579;0.7363367
7580;0.726863
7581;0.6651294
7582;0.5781746
7583;0.4526387
7584;0.3555916
7585;0.2481125
7586;0.22365
7587;0.2039638
7588;0.207093
7589;0.2163549
7590;0.2737666
7591;0.3466599
7592;0.3837363
7593;0.4242035
7594;0.4315084
7595;0.4858102
7596;0.5142642
7597;0.5072888
7598;0.4595555
7599;0.4628591
7600;0.4780888
7601;0.601215
7602;0.7383502
7603;0.7247481
7604;0.7183442
7605;0.6380201
7606;0.5416428
7607;0.4460599
7608;0.3458461
7609;0.2571194
7610;0.2266799
7611;0.2121817
7612;0.1977124
7613;0.2049471
7614;0.2200417
7615;0.2789197
7616;0.3890367
7617;0.5602733
7618;0.651765
7619;0.7466334
7620;0.83014
7621;0.7292683
7622;0.5984958
7623;0.5843151
7624;0.54692
7625;0.6373341
7626;0.6785005
7627;0.6642621
7628;0.6781927
7629;0.6275885
7630;0.5605715
7631;0.4291641
7632;0.3489574
7633;0.2658692
7634;0.2182933
7635;0.205159
7636;0.2101685
7637;0.2019763
7638;0.222822
7639;0.2464273
7640;0.3683189
7641;0.5829199
7642;0.7321955
7643;0.8535198
7644;0.8271742
7645;0.6498992
7646;0.5729874
7647;0.540642
7648;0.5616415
7649;0.6116308
7650;0.6992347
7651;0.7278398
7652;0.6939079
7653;0.6423994
7654;0.5269885
7655;0.4120487
7656;0.3165219
7657;0.2488959
7658;0.2084543
7659;0.2101244
7660;0.19908
7661;0.2188519
7662;0.2996578
7663;0.3876755
7664;0.4420288
7665;0.4845558
7666;0.4987475
7667;0.5228638
7668;0.5106608
7669;0.5469414
7670;0.4884754
7671;0.4957836
7672;0.5614228
7673;0.6054751
7674;0.6941685
7675;0.6974703
7676;0.7219052
7677;0.6848425
7678;0.5654776
7679;0.4273641
7680;0.3132606
7681;0.2651177
7682;0.2339513
7683;0.2093492
7684;0.1978001
7685;0.2006283
7686;0.2190349
7687;0.2724103
7688;0.3882887
7689;0.5737831
7690;0.7093167
7691;0.8200969
7692;0.8247506
7693;0.6759275
7694;0.5963232
7695;0.5798556
7696;0.6080709
7697;0.6594789
7698;0.7134218
7699;0.7040293
7700;0.6672917
7701;0.6132731
7702;0.521136
7703;0.400131
7704;0.3038983
7705;0.2333871
7706;0.2080858
7707;0.2072325
7708;0.2010199
7709;0.2164269
7710;0.2598484
7711;0.3270372
7712;0.3836702
7713;0.390995
7714;0.3996908
7715;0.4661413
7716;0.4604368
7717;0.4283093
7718;0.4116271
7719;0.4148294
7720;0.4644731
7721;0.5923312
7722;0.6959714
7723;0.715108
7724;0.7361141
7725;0.6698457
7726;0.5377307
7727;0.3982718
7728;0.3139024
7729;0.2428951
7730;0.2138921
7731;0.1988159
7732;0.206105
7733;0.2204532
7734;0.2731145
7735;0.3120597
7736;0.3746632
7737;0.4078232
7738;0.3943082
7739;0.4239721
7740;0.4482913
7741;0.4493545
7742;0.4204473
7743;0.4473718
7744;0.4870737
7745;0.6156235
7746;0.7138102
7747;0.7287044
7748;0.6989065
7749;0.6459291
7750;0.5770806
7751;0.4265487
7752;0.3246168
7753;0.2475008
7754;0.2181495
7755;0.1963721
7756;0.2081088
7757;0.2145553
7758;0.2510565
7759;0.3223822
7760;0.3790901
7761;0.4239264
7762;0.431375
7763;0.4739662
7764;0.4944331
7765;0.5046087
7766;0.4929298
7767;0.4732146
7768;0.5600639
7769;0.6364967
7770;0.7065023
7771;0.7024744
7772;0.6724872
7773;0.5964302
7774;0.5295081
7775;0.4260174
7776;0.3468576
7777;0.2808281
7778;0.2274457
7779;0.2173784
7780;0.2047942
7781;0.2045885
7782;0.2228723
7783;0.2898574
7784;0.4121835
7785;0.5553788
7786;0.6434387
7787;0.7031671
7788;0.788485
7789;0.6885166
7790;0.6274368
7791;0.6073021
7792;0.6079092
7793;0.6904262
7794;0.789337
7795;0.7538564
7796;0.7078091
7797;0.6341255
7798;0.5627628
7799;0.48052
7800;0.3880728
7801;0.3093084
7802;0.2542265
7803;0.2326246
7804;0.2184128
7805;0.2263016
7806;0.220567
7807;0.2644689
7808;0.3780536
7809;0.5629165
7810;0.770279
7811;0.8750872
7812;0.9584232
7813;0.7813193
7814;0.6502717
7815;0.5736876
7816;0.6113762
7817;0.6775483
7818;0.754661
7819;0.774009
7820;0.7838426
7821;0.6933858
7822;0.5791529
7823;0.4436472
7824;0.3397665
7825;0.2582897
7826;0.2174916
7827;0.2042842
7828;0.212606
7829;0.2229753
7830;0.2726729
7831;0.3635639
7832;0.4175694
7833;0.4509275
7834;0.4626753
7835;0.477768
7836;0.4919283
7837;0.4427476
7838;0.4173261
7839;0.4363922
7840;0.4872454
7841;0.6461196
7842;0.7204582
7843;0.7497416
7844;0.7332703
7845;0.6941244
7846;0.5837112
7847;0.4480792
7848;0.3255229
7849;0.2581802
7850;0.2249391
7851;0.2175613
7852;0.2129554
7853;0.2383653
7854;0.2833635
7855;0.3549462
7856;0.4059207
7857;0.4413978
7858;0.4750305
7859;0.4825628
7860;0.4845824
7861;0.4511249
7862;0.4373998
7863;0.4585233
7864;0.5158555
7865;0.6667697
7866;0.7288314
7867;0.7773845
7868;0.7687393
7869;0.6776199
7870;0.6060063
7871;0.4527633
7872;0.3366976
7873;0.2625194
7874;0.2247712
7875;0.2119656
7876;0.2137245
7877;0.2342751
7878;0.2835843
7879;0.3546886
7880;0.4272433
7881;0.4576475
7882;0.4398431
7883;0.484318
7884;0.5078926
7885;0.4419311
7886;0.4182228
7887;0.4715948
7888;0.5196697
7889;0.6690886
7890;0.7452123
7891;0.7744131
7892;0.7385061
7893;0.6932289
7894;0.580581
7895;0.453811
7896;0.3418008
7897;0.2680338
7898;0.2406127
7899;0.2112816
7900;0.2154573
7901;0.2278013
7902;0.2765883
7903;0.3462536
7904;0.4181234
7905;0.4797726
7906;0.4983243
7907;0.4888656
7908;0.4881951
7909;0.4701717
7910;0.4588639
7911;0.4584271
7912;0.5401214
7913;0.6669554
7914;0.7444639
7915;0.7684612
7916;0.7782857
7917;0.7021385
7918;0.583605
7919;0.4790208
7920;0.3579474
7921;0.2818149
7922;0.2339179
7923;0.219818
7924;0.2158603
7925;0.2363066
7926;0.2757619
7927;0.349561
7928;0.4015371
7929;0.4468024
7930;0.4548999
7931;0.5000539
7932;0.52796
7933;0.5163097
7934;0.5077465
7935;0.5135363
7936;0.5894913
7937;0.6751026
7938;0.7640541
7939;0.7692467
7940;0.732585
7941;0.6983729
7942;0.6054434
7943;0.5376568
7944;0.3875992
7945;0.2990703
7946;0.2503452
7947;0.236042
7948;0.2301058
7949;0.2281271
7950;0.2429124
7951;0.3181144
7952;0.4111651
7953;0.5923852
7954;0.6975896
7955;0.8634217
7956;0.8443776
7957;0.7299625
7958;0.6410801
7959;0.5854646
7960;0.6065678
7961;0.6996386
7962;0.7427088
7963;0.7794711
7964;0.745923
7965;0.702893
7966;0.6033938
7967;0.4875825
7968;0.4001465
