hodina;relativní odbìr
5377;0.17714
5378;0.15489
5379;0.1564
5380;0.1596
5381;0.15486
5382;0.1546
5383;0.18731
5384;0.24341
5385;0.27605
5386;0.33632
5387;0.40328
5388;0.35633
5389;0.31711
5390;0.33471
5391;0.30249
5392;0.27975
5393;0.24897
5394;0.29485
5395;0.28682
5396;0.31057
5397;0.36039
5398;0.34084
5399;0.27047
5400;0.2287
5401;0.18595
5402;0.1516
5403;0.15123
5404;0.15004
5405;0.14433
5406;0.14555
5407;0.18166
5408;0.24621
5409;0.28145
5410;0.37432
5411;0.43799
5412;0.38318
5413;0.36726
5414;0.36009
5415;0.30371
5416;0.28959
5417;0.26137
5418;0.31321
5419;0.33581
5420;0.33943
5421;0.4186
5422;0.37001
5423;0.27601
5424;0.22476
5425;0.1875
5426;0.15733
5427;0.14828
5428;0.15962
5429;0.17831
5430;0.18969
5431;0.18138
5432;0.19442
5433;0.21147
5434;0.29898
5435;0.32578
5436;0.31631
5437;0.32059
5438;0.32768
5439;0.29977
5440;0.30896
5441;0.28066
5442;0.29294
5443;0.31572
5444;0.33523
5445;0.41878
5446;0.37892
5447;0.27694
5448;0.2156
5449;0.17321
5450;0.16095
5451;0.14284
5452;0.16756
5453;0.18405
5454;0.17662
5455;0.17579
5456;0.19011
5457;0.19901
5458;0.318
5459;0.34361
5460;0.31927
5461;0.31015
5462;0.33679
5463;0.30565
5464;0.32654
5465;0.29052
5466;0.27471
5467;0.30873
5468;0.33127
5469;0.42344
5470;0.38723
5471;0.28575
5472;0.22362
5473;0.18421
5474;0.16119
5475;0.15295
5476;0.15693
5477;0.1785
5478;0.18751
5479;0.18221
5480;0.19557
5481;0.21119
5482;0.30218
5483;0.32859
5484;0.31887
5485;0.29482
5486;0.31017
5487;0.28676
5488;0.30287
5489;0.276
5490;0.27441
5491;0.30884
5492;0.33021
5493;0.41125
5494;0.37631
5495;0.28723
5496;0.21512
5497;0.17973
5498;0.15922
5499;0.15448
5500;0.16249
5501;0.18272
5502;0.18396
5503;0.18095
5504;0.19999
5505;0.20182
5506;0.31194
5507;0.34128
5508;0.31607
5509;0.32028
5510;0.32476
5511;0.28078
5512;0.29667
5513;0.2731
5514;0.2671
5515;0.30102
5516;0.31957
5517;0.39609
5518;0.36726
5519;0.27193
5520;0.21441
5521;0.18778
5522;0.16769
5523;0.15666
5524;0.17192
5525;0.19007
5526;0.18949
5527;0.18145
5528;0.19238
5529;0.20869
5530;0.28948
5531;0.32205
5532;0.31537
5533;0.31675
5534;0.33618
5535;0.30126
5536;0.31172
5537;0.29322
5538;0.27492
5539;0.28696
5540;0.29776
5541;0.38831
5542;0.36429
5543;0.28318
5544;0.23369
5545;0.1945
5546;0.17212
5547;0.16672
5548;0.15922
5549;0.16541
5550;0.15726
5551;0.18864
5552;0.25066
5553;0.2879
5554;0.35437
5555;0.42888
5556;0.38287
5557;0.39163
5558;0.37763
5559;0.31455
5560;0.30437
5561;0.2674
5562;0.30569
5563;0.30637
5564;0.34235
5565;0.38754
5566;0.36134
5567;0.28038
5568;0.23075
5569;0.17503
5570;0.15552
5571;0.15208
5572;0.15027
5573;0.14977
5574;0.14223
5575;0.17973
5576;0.23953
5577;0.29994
5578;0.3859
5579;0.44081
5580;0.39764
5581;0.39559
5582;0.40436
5583;0.33861
5584;0.32568
5585;0.29276
5586;0.34365
5587;0.34356
5588;0.36778
5589;0.42195
5590;0.36832
5591;0.29348
5592;0.21791
5593;0.18232
5594;0.14889
5595;0.1498
5596;0.15004
5597;0.17505
5598;0.18122
5599;0.17132
5600;0.19379
5601;0.20535
5602;0.28902
5603;0.31815
5604;0.29838
5605;0.2894
5606;0.30319
5607;0.27789
5608;0.28927
5609;0.28375
5610;0.28785
5611;0.33221
5612;0.33185
5613;0.402
5614;0.35198
5615;0.27275
5616;0.21432
5617;0.17071
5618;0.15118
5619;0.15235
5620;0.15928
5621;0.18508
5622;0.19198
5623;0.19309
5624;0.19702
5625;0.20651
5626;0.29262
5627;0.31148
5628;0.31606
5629;0.30277
5630;0.31988
5631;0.30095
5632;0.3242
5633;0.29561
5634;0.30004
5635;0.33272
5636;0.34839
5637;0.42067
5638;0.3798
5639;0.29075
5640;0.21848
5641;0.18214
5642;0.15534
5643;0.15016
5644;0.167
5645;0.19387
5646;0.19546
5647;0.18378
5648;0.19337
5649;0.21493
5650;0.30898
5651;0.33501
5652;0.30773
5653;0.30548
5654;0.32937
5655;0.29704
5656;0.30401
5657;0.29729
5658;0.2993
5659;0.3287
5660;0.34838
5661;0.41884
5662;0.39037
5663;0.30362
5664;0.23065
5665;0.19279
5666;0.16189
5667;0.15804
5668;0.18441
5669;0.21494
5670;0.21388
5671;0.19154
5672;0.19078
5673;0.20904
5674;0.31088
5675;0.32765
5676;0.30319
5677;0.31306
5678;0.3203
5679;0.28828
5680;0.30509
5681;0.27168
5682;0.28365
5683;0.31507
5684;0.34361
5685;0.42089
5686;0.38306
5687;0.28333
5688;0.22273
5689;0.18339
5690;0.1579
5691;0.15791
5692;0.16906
5693;0.19187
5694;0.18956
5695;0.19642
5696;0.20672
5697;0.22835
5698;0.32943
5699;0.35588
5700;0.32419
5701;0.3113
5702;0.3217
5703;0.30369
5704;0.33371
5705;0.28457
5706;0.27182
5707;0.31486
5708;0.33029
5709;0.41378
5710;0.3827
5711;0.29709
5712;0.24205
5713;0.18483
5714;0.16365
5715;0.15532
5716;0.16209
5717;0.18313
5718;0.17539
5719;0.19326
5720;0.25091
5721;0.27297
5722;0.37128
5723;0.41886
5724;0.37714
5725;0.38096
5726;0.37737
5727;0.33274
5728;0.32724
5729;0.28666
5730;0.32744
5731;0.34383
5732;0.34624
5733;0.36792
5734;0.34266
5735;0.28169
5736;0.22903
5737;0.18723
5738;0.15377
5739;0.15341
5740;0.15734
5741;0.16448
5742;0.14808
5743;0.18448
5744;0.25439
5745;0.31815
5746;0.41174
5747;0.45509
5748;0.42749
5749;0.41063
5750;0.37547
5751;0.33397
5752;0.33956
5753;0.31422
5754;0.35338
5755;0.38211
5756;0.39094
5757;0.41892
5758;0.3798
5759;0.30376
5760;0.23139
5761;0.18723
5762;0.15483
5763;0.15577
5764;0.15721
5765;0.21044
5766;0.2243
5767;0.19504
5768;0.19246
5769;0.19523
5770;0.31061
5771;0.32716
5772;0.30182
5773;0.29549
5774;0.3054
5775;0.2877
5776;0.33054
5777;0.31068
5778;0.33606
5779;0.37131
5780;0.36092
5781;0.43817
5782;0.37671
5783;0.27738
5784;0.22137
5785;0.1776
5786;0.16204
5787;0.16001
5788;0.16497
5789;0.21728
5790;0.21398
5791;0.19294
5792;0.18753
5793;0.20838
5794;0.30111
5795;0.32004
5796;0.29916
5797;0.30463
5798;0.32333
5799;0.29701
5800;0.30675
5801;0.31067
5802;0.33883
5803;0.36465
5804;0.37229
5805;0.44268
5806;0.38057
5807;0.27915
5808;0.22119
5809;0.18881
5810;0.16667
5811;0.16555
5812;0.18342
5813;0.22622
5814;0.22906
5815;0.20293
5816;0.19334
5817;0.19074
5818;0.29967
5819;0.30771
5820;0.2992
5821;0.28908
5822;0.3124
5823;0.28586
5824;0.32761
5825;0.30995
5826;0.32748
5827;0.35728
5828;0.37481
5829;0.43855
5830;0.39331
5831;0.29769
5832;0.23407
5833;0.18505
5834;0.16345
5835;0.16465
5836;0.17827
5837;0.22113
5838;0.23034
5839;0.19841
5840;0.20539
5841;0.20239
5842;0.29813
5843;0.32319
5844;0.29659
5845;0.29191
5846;0.30855
5847;0.30037
5848;0.3141
5849;0.28859
5850;0.32241
5851;0.35283
5852;0.38554
5853;0.44697
5854;0.37876
5855;0.29041
5856;0.2396
5857;0.1979
5858;0.16287
5859;0.17048
5860;0.17736
5861;0.22034
5862;0.21846
5863;0.19967
5864;0.20168
5865;0.21644
5866;0.32249
5867;0.3319
5868;0.30948
5869;0.31058
5870;0.32775
5871;0.30827
5872;0.33313
5873;0.30217
5874;0.30588
5875;0.32587
5876;0.34196
5877;0.43454
5878;0.38522
5879;0.2974
5880;0.24492
5881;0.19941
5882;0.17139
5883;0.16183
5884;0.17424
5885;0.19088
5886;0.18331
5887;0.21584
5888;0.2767
5889;0.31265
5890;0.38625
5891;0.43119
5892;0.41343
5893;0.38641
5894;0.39732
5895;0.33046
5896;0.31835
5897;0.27631
5898;0.32972
5899;0.35335
5900;0.36925
5901;0.39684
5902;0.38222
5903;0.30327
5904;0.2626
5905;0.21553
5906;0.17363
5907;0.16473
5908;0.18192
5909;0.19749
5910;0.18215
5911;0.20852
5912;0.2769
5913;0.32946
5914;0.41547
5915;0.4813
5916;0.44783
5917;0.3967
5918;0.39179
5919;0.33081
5920;0.32398
5921;0.28912
5922;0.36331
5923;0.41412
5924;0.4423
5925;0.4518
5926;0.41132
5927;0.30309
5928;0.23854
5929;0.1878
5930;0.15573
5931;0.15316
5932;0.16625
5933;0.22008
5934;0.2212
5935;0.20941
5936;0.19351
5937;0.1988
5938;0.28577
5939;0.31231
5940;0.28854
5941;0.28853
5942;0.31508
5943;0.28363
5944;0.31193
5945;0.29428
5946;0.33014
5947;0.35661
5948;0.38273
5949;0.41904
5950;0.39094
5951;0.28026
5952;0.22773
5953;0.18683
5954;0.16183
5955;0.15403
5956;0.17662
5957;0.21567
5958;0.21849
5959;0.19137
5960;0.20209
5961;0.20545
5962;0.30126
5963;0.31456
5964;0.28447
5965;0.27595
5966;0.31078
5967;0.28603
5968;0.31492
5969;0.28261
5970;0.31811
5971;0.36757
5972;0.36884
5973;0.43954
5974;0.4074
5975;0.29046
5976;0.22135
5977;0.18331
5978;0.15532
5979;0.15182
5980;0.17449
5981;0.22873
5982;0.21257
5983;0.19848
5984;0.19619
5985;0.19663
5986;0.28634
5987;0.29172
5988;0.28262
5989;0.29014
5990;0.30458
5991;0.28986
5992;0.32253
5993;0.29841
5994;0.33414
5995;0.36628
5996;0.36488
5997;0.43653
5998;0.38985
5999;0.28433
6000;0.21124
6001;0.17861
6002;0.15596
6003;0.15804
6004;0.1728
6005;0.22265
6006;0.2153
6007;0.18597
6008;0.18925
6009;0.21346
6010;0.30686
6011;0.31221
6012;0.27765
6013;0.28563
6014;0.32246
6015;0.30872
6016;0.34775
6017;0.32008
6018;0.33816
6019;0.36335
6020;0.37261
6021;0.43942
6022;0.39379
6023;0.31384
6024;0.24412
6025;0.18363
6026;0.1638
6027;0.15682
6028;0.16555
6029;0.21207
6030;0.22217
6031;0.19447
6032;0.20271
6033;0.21135
6034;0.32213
6035;0.34879
6036;0.32631
6037;0.32027
6038;0.34108
6039;0.32173
6040;0.3569
6041;0.30241
6042;0.30238
6043;0.344
6044;0.34832
6045;0.43989
6046;0.391
6047;0.30821
6048;0.25333
6049;0.20328
6050;0.17945
6051;0.17946
6052;0.19047
6053;0.20654
6054;0.18058
6055;0.20827
6056;0.26892
6057;0.30051
6058;0.39277
6059;0.46444
6060;0.44523
6061;0.42956
6062;0.42244
6063;0.36653
6064;0.35232
6065;0.31446
6066;0.36369
6067;0.3965
6068;0.38635
6069;0.40667
6070;0.39444
6071;0.30721
6072;0.24536
6073;0.21418
6074;0.18538
6075;0.17805
6076;0.17726
6077;0.17786
6078;0.16662
6079;0.19441
6080;0.2779
6081;0.32572
6082;0.43791
6083;0.49098
6084;0.45569
6085;0.42178
6086;0.40771
6087;0.35547
6088;0.3647
6089;0.34302
6090;0.41302
6091;0.45533
6092;0.43911
6093;0.44592
6094;0.41587
6095;0.31652
6096;0.24465
6097;0.20606
6098;0.17933
6099;0.17958
6100;0.18664
6101;0.23157
6102;0.23295
6103;0.20844
6104;0.19941
6105;0.2093
6106;0.31687
6107;0.33069
6108;0.31833
6109;0.3216
6110;0.32391
6111;0.31417
6112;0.34831
6113;0.29991
6114;0.32729
6115;0.3974
6116;0.38361
6117;0.47064
6118;0.40964
6119;0.3206
6120;0.23137
6121;0.19431
6122;0.17029
6123;0.16992
6124;0.1874
6125;0.23781
6126;0.2294
6127;0.21084
6128;0.21634
6129;0.21355
6130;0.30683
6131;0.33424
6132;0.32091
6133;0.30023
6134;0.33602
6135;0.32212
6136;0.36268
6137;0.31222
6138;0.33615
6139;0.38599
6140;0.37852
6141;0.43909
6142;0.39027
6143;0.30684
6144;0.23845
6145;0.20015
6146;0.17444
6147;0.16798
6148;0.1855
6149;0.23712
6150;0.23381
6151;0.19569
6152;0.18535
6153;0.20248
6154;0.31497
6155;0.32714
6156;0.30084
6157;0.30959
6158;0.33307
6159;0.31791
6160;0.35091
6161;0.30856
6162;0.33817
6163;0.38706
6164;0.3824
6165;0.46652
6166;0.41829
6167;0.30059
6168;0.22461
6169;0.19532
6170;0.17542
6171;0.17999
6172;0.18644
6173;0.2419
6174;0.23107
6175;0.20556
6176;0.20923
6177;0.22215
6178;0.29402
6179;0.3195
6180;0.29722
6181;0.3206
6182;0.34772
6183;0.32781
6184;0.36496
6185;0.30965
6186;0.33702
6187;0.41033
6188;0.38655
6189;0.46068
6190;0.41476
6191;0.32941
6192;0.256
6193;0.20465
6194;0.18244
6195;0.18127
6196;0.1924
6197;0.2457
6198;0.2455
6199;0.21484
6200;0.20831
6201;0.21766
6202;0.30869
6203;0.33827
6204;0.3191
6205;0.3368
6206;0.35488
6207;0.34495
6208;0.38302
6209;0.33126
6210;0.33126
6211;0.36914
6212;0.35286
6213;0.42476
6214;0.39334
6215;0.31055
6216;0.25461
6217;0.20819
6218;0.18326
6219;0.18921
6220;0.19501
6221;0.21145
6222;0.18034
6223;0.21371
6224;0.28042
6225;0.32503
6226;0.41822
6227;0.47085
6228;0.42606
6229;0.41834
6230;0.42854
6231;0.37909
6232;0.36878
6233;0.32119
6234;0.37679
6235;0.4214
6236;0.40375
6237;0.43251
6238;0.41533
6239;0.31661
6240;0.25918
6241;0.22745
6242;0.19082
6243;0.19667
6244;0.20633
6245;0.21645
6246;0.18537
6247;0.21517
6248;0.29338
6249;0.35303
6250;0.42937
6251;0.50286
6252;0.46373
6253;0.46565
6254;0.43895
6255;0.39016
6256;0.39141
6257;0.34043
6258;0.43632
6259;0.47662
6260;0.43915
6261;0.47364
6262;0.4376
6263;0.32444
6264;0.26225
6265;0.21172
6266;0.17871
6267;0.18971
6268;0.20803
6269;0.25281
6270;0.25273
6271;0.22278
6272;0.20842
6273;0.21625
6274;0.33153
6275;0.34898
6276;0.31971
6277;0.32181
6278;0.35076
6279;0.3331
6280;0.37518
6281;0.34377
6282;0.35617
6283;0.41447
6284;0.39686
6285;0.47289
6286;0.43605
6287;0.33261
6288;0.25883
6289;0.21
6290;0.18567
6291;0.19086
6292;0.20727
6293;0.26016
6294;0.23899
6295;0.21052
6296;0.21855
6297;0.22315
6298;0.35831
6299;0.36944
6300;0.34289
6301;0.36236
6302;0.36854
6303;0.32416
6304;0.37248
6305;0.30122
6306;0.34552
6307;0.39637
6308;0.39683
6309;0.47747
6310;0.44115
6311;0.32548
6312;0.25645
6313;0.20903
6314;0.18968
6315;0.18867
6316;0.20315
6317;0.26253
6318;0.23424
6319;0.20936
6320;0.20936
6321;0.22318
6322;0.34547
6323;0.34124
6324;0.30531
6325;0.30955
6326;0.35315
6327;0.32709
6328;0.33987
6329;0.32357
6330;0.3318
6331;0.39566
6332;0.38387
6333;0.482
6334;0.44106
6335;0.31498
6336;0.25454
6337;0.22114
6338;0.19437
6339;0.19329
6340;0.21876
6341;0.27349
6342;0.24299
6343;0.22036
6344;0.21319
6345;0.2169
6346;0.34177
6347;0.35232
6348;0.32743
6349;0.36213
6350;0.37408
6351;0.35525
6352;0.35959
6353;0.32828
6354;0.35001
6355;0.39959
6356;0.37994
6357;0.48443
6358;0.45317
6359;0.34338
6360;0.27165
6361;0.21973
6362;0.19356
6363;0.20253
6364;0.22369
6365;0.25322
6366;0.24056
6367;0.21133
6368;0.2185
6369;0.23263
6370;0.3365
6371;0.36336
6372;0.34903
6373;0.36747
6374;0.37313
6375;0.35276
6376;0.41246
6377;0.34134
6378;0.34358
6379;0.39988
6380;0.40265
6381;0.46137
6382;0.44882
6383;0.35195
6384;0.26229
6385;0.22995
6386;0.19685
6387;0.1955
6388;0.22015
6389;0.21428
6390;0.18822
6391;0.22182
6392;0.29009
6393;0.34272
6394;0.4366
6395;0.49616
6396;0.43939
6397;0.43676
6398;0.43581
6399;0.38299
6400;0.38443
6401;0.31176
6402;0.40731
6403;0.44267
6404;0.41184
6405;0.47397
6406;0.46115
6407;0.36384
6408;0.28694
6409;0.22745
6410;0.19082
6411;0.19667
6412;0.20633
6413;0.21645
6414;0.18537
6415;0.22593
6416;0.30805
6417;0.37068
6418;0.45084
6419;0.52801
6420;0.48692
6421;0.48893
6422;0.46089
6423;0.40966
6424;0.41099
6425;0.35745
6426;0.45814
6427;0.50045
6428;0.4611
6429;0.49732
6430;0.45948
6431;0.34066
6432;0.27537
6433;0.22541
6434;0.20022
6435;0.19121
6436;0.2141
6437;0.27249
6438;0.25718
6439;0.21798
6440;0.22379
6441;0.2209
6442;0.33715
6443;0.35402
6444;0.32916
6445;0.35528
6446;0.35223
6447;0.31302
6448;0.3624
6449;0.32745
6450;0.35984
6451;0.41424
6452;0.39428
6453;0.4819
6454;0.42238
6455;0.32107
6456;0.25713
6457;0.21526
6458;0.20002
6459;0.19522
6460;0.22775
6461;0.27493
6462;0.25982
6463;0.22818
6464;0.21866
6465;0.22167
6466;0.35919
6467;0.35845
6468;0.32731
6469;0.33254
6470;0.36466
6471;0.33629
6472;0.39126
6473;0.34472
6474;0.35026
6475;0.40254
6476;0.39465
6477;0.50647
6478;0.47486
6479;0.34392
6480;0.25032
6481;0.23624
6482;0.20321
6483;0.20754
6484;0.21682
6485;0.22974
6486;0.19197
6487;0.21395
6488;0.2726
6489;0.35657
6490;0.46764
6491;0.52701
6492;0.47892
6493;0.42056
6494;0.4192
6495;0.35779
6496;0.3592
6497;0.32683
6498;0.43672
6499;0.47812
6500;0.43995
6501;0.51706
6502;0.46036
6503;0.34171
6504;0.27631
6505;0.21686
6506;0.19915
6507;0.20955
6508;0.24086
6509;0.29232
6510;0.26391
6511;0.21926
6512;0.21551
6513;0.21742
6514;0.34341
6515;0.34211
6516;0.30531
6517;0.33678
6518;0.34693
6519;0.31719
6520;0.38946
6521;0.33951
6522;0.38021
6523;0.4151
6524;0.39851
6525;0.518
6526;0.46429
6527;0.35206
6528;0.26485
6529;0.22345
6530;0.2027
6531;0.21015
6532;0.24305
6533;0.27879
6534;0.24531
6535;0.22292
6536;0.22976
6537;0.22415
6538;0.36512
6539;0.37126
6540;0.34807
6541;0.36662
6542;0.39589
6543;0.36912
6544;0.42372
6545;0.33652
6546;0.36149
6547;0.42348
6548;0.41109
6549;0.50063
6550;0.46749
6551;0.35353
6552;0.30524
6553;0.25989
6554;0.22555
6555;0.22921
6556;0.24231
6557;0.24835
6558;0.21723
6559;0.24758
6560;0.31714
6561;0.36132
6562;0.47109
6563;0.52363
6564;0.46761
6565;0.46208
6566;0.47227
6567;0.40639
6568;0.41682
6569;0.37086
6570;0.45596
6571;0.49095
6572;0.47013
6573;0.52549
6574;0.48648
6575;0.38576
6576;0.27717
6577;0.23054
6578;0.19978
6579;0.21585
6580;0.24718
6581;0.23918
6582;0.20478
6583;0.24481
6584;0.31271
6585;0.38011
6586;0.5082
6587;0.5642
6588;0.53157
6589;0.48683
6590;0.4905
6591;0.43178
6592;0.40716
6593;0.36254
6594;0.45443
6595;0.47828
6596;0.46264
6597;0.51958
6598;0.47984
6599;0.37336
6600;0.29654
6601;0.24129
6602;0.20478
6603;0.21737
6604;0.25008
6605;0.30948
6606;0.28231
6607;0.22896
6608;0.22309
6609;0.22568
6610;0.35521
6611;0.37508
6612;0.34671
6613;0.3653
6614;0.37363
6615;0.35962
6616;0.40406
6617;0.33684
6618;0.39431
6619;0.42919
6620;0.41405
6621;0.5617
6622;0.50414
6623;0.34119
6624;0.28034
6625;0.23439
6626;0.21649
6627;0.23145
6628;0.26638
6629;0.32785
6630;0.28274
6631;0.24599
6632;0.25405
6633;0.24587
6634;0.36045
6635;0.38558
6636;0.34609
6637;0.35856
6638;0.37312
6639;0.35936
6640;0.41743
6641;0.35257
6642;0.37936
6643;0.42539
6644;0.41473
6645;0.56226
6646;0.50844
6647;0.37537
6648;0.29118
6649;0.2494
6650;0.2208
6651;0.22917
6652;0.26919
6653;0.32826
6654;0.27393
6655;0.24135
6656;0.23434
6657;0.23806
6658;0.39635
6659;0.40476
6660;0.3611
6661;0.38383
6662;0.40278
6663;0.38163
6664;0.42508
6665;0.35987
6666;0.39517
6667;0.44848
6668;0.42639
6669;0.56359
6670;0.52218
6671;0.37396
6672;0.29658
6673;0.25106
6674;0.22507
6675;0.24503
6676;0.29235
6677;0.36528
6678;0.27521
6679;0.23848
6680;0.23034
6681;0.23533
6682;0.39307
6683;0.41251
6684;0.35674
6685;0.36997
6686;0.39814
6687;0.3731
6688;0.41844
6689;0.34174
6690;0.38645
6691;0.42746
6692;0.43609
6693;0.56012
6694;0.50111
6695;0.37191
6696;0.30157
6697;0.26481
6698;0.23011
6699;0.24327
6700;0.27777
6701;0.33897
6702;0.28325
6703;0.25643
6704;0.24387
6705;0.25008
6706;0.41097
6707;0.42873
6708;0.37757
6709;0.38533
6710;0.43626
6711;0.40068
6712;0.45776
6713;0.38287
6714;0.39947
6715;0.42899
6716;0.40886
6717;0.56625
6718;0.49552
6719;0.40154
6720;0.31673
6721;0.27689
6722;0.24187
6723;0.24295
6724;0.2511
6725;0.28449
6726;0.23639
6727;0.28047
6728;0.33363
6729;0.3847
6730;0.5072
6731;0.5518
6732;0.49484
6733;0.48908
6734;0.49886
6735;0.41651
6736;0.43047
6737;0.38141
6738;0.51082
6739;0.49186
6740;0.4668
6741;0.52996
6742;0.49619
6743;0.38031
6744;0.30624
6745;0.27153
6746;0.2394
6747;0.25806
6748;0.28419
6749;0.2924
6750;0.22735
6751;0.24945
6752;0.32291
6753;0.4064
6754;0.5442
6755;0.60564
6756;0.53816
6757;0.5101
6758;0.49052
6759;0.40672
6760;0.40711
6761;0.35828
6762;0.51488
6763;0.5276
6764;0.48841
6765;0.55513
6766;0.53328
6767;0.40153
6768;0.29833
6769;0.25586
6770;0.22059
6771;0.24344
6772;0.25953
6773;0.33985
6774;0.29438
6775;0.25363
6776;0.24739
6777;0.24758
6778;0.41325
6779;0.41053
6780;0.35388
6781;0.39138
6782;0.40797
6783;0.37736
6784;0.42299
6785;0.38098
6786;0.40924
6787;0.46371
6788;0.44665
6789;0.58111
6790;0.51416
6791;0.38569
6792;0.30267
6793;0.26172
6794;0.23139
6795;0.2486
6796;0.28199
6797;0.34997
6798;0.28041
6799;0.24775
6800;0.26501
6801;0.26438
6802;0.40745
6803;0.41339
6804;0.37385
6805;0.40566
6806;0.45151
6807;0.40984
6808;0.46011
6809;0.39114
6810;0.41195
6811;0.46268
6812;0.44344
6813;0.59778
6814;0.51364
6815;0.38143
6816;0.29006
6817;0.24953
6818;0.22504
6819;0.23844
6820;0.27128
6821;0.33361
6822;0.27905
6823;0.25461
6824;0.23903
6825;0.23976
6826;0.41793
6827;0.43297
6828;0.37514
6829;0.40331
6830;0.41578
6831;0.40562
6832;0.47251
6833;0.38276
6834;0.4206
6835;0.43734
6836;0.42951
6837;0.57043
6838;0.53312
6839;0.38795
6840;0.30507
6841;0.26418
6842;0.23239
6843;0.24852
6844;0.28555
6845;0.36837
6846;0.29413
6847;0.25021
6848;0.24818
6849;0.24709
6850;0.45278
6851;0.46495
6852;0.41494
6853;0.43038
6854;0.4605
6855;0.42945
6856;0.48059
6857;0.42643
6858;0.46781
6859;0.46665
6860;0.44021
6861;0.61188
6862;0.57759
6863;0.41649
6864;0.31254
6865;0.27951
6866;0.23684
6867;0.24739
6868;0.29501
6869;0.38301
6870;0.31879
6871;0.26469
6872;0.25051
6873;0.25347
6874;0.42827
6875;0.45084
6876;0.41106
6877;0.44783
6878;0.49373
6879;0.47201
6880;0.52485
6881;0.42597
6882;0.44942
6883;0.44056
6884;0.43451
6885;0.59892
6886;0.54541
6887;0.43561
6888;0.35305
6889;0.29055
6890;0.26368
6891;0.28068
6892;0.2845
6893;0.32596
6894;0.2698
6895;0.27896
6896;0.35827
6897;0.43169
6898;0.53795
6899;0.60188
6900;0.54987
6901;0.50728
6902;0.51624
6903;0.45296
6904;0.46581
6905;0.38328
6906;0.52163
6907;0.51111
6908;0.48739
6909;0.54054
6910;0.54752
6911;0.43776
6912;0.37
6913;0.31002
6914;0.2732
6915;0.27811
6916;0.29582
6917;0.30029
6918;0.22988
6919;0.25109
6920;0.36608
6921;0.42096
6922;0.56615
6923;0.61964
6924;0.57094
6925;0.56844
6926;0.54917
6927;0.47859
6928;0.46655
6929;0.4398
6930;0.56805
6931;0.56804
6932;0.51813
6933;0.58529
6934;0.56002
6935;0.42084
6936;0.36019
6937;0.29837
6938;0.26863
6939;0.26744
6940;0.29918
6941;0.34454
6942;0.30806
6943;0.27919
6944;0.26519
6945;0.26337
6946;0.4522
6947;0.45121
6948;0.41696
6949;0.45974
6950;0.49129
6951;0.46233
6952;0.48331
6953;0.45523
6954;0.47188
6955;0.47001
6956;0.45736
6957;0.65157
6958;0.59441
6959;0.44696
6960;0.35967
6961;0.30056
6962;0.28544
6963;0.30148
6964;0.34794
6965;0.39453
6966;0.34524
6967;0.28906
6968;0.28302
6969;0.27128
6970;0.48271
6971;0.47153
6972;0.42118
6973;0.4551
6974;0.47213
6975;0.42787
6976;0.47886
6977;0.44399
6978;0.51436
6979;0.48826
6980;0.47353
6981;0.63859
6982;0.59982
6983;0.44802
6984;0.36193
6985;0.29636
6986;0.2685
6987;0.26945
6988;0.30696
6989;0.36254
6990;0.30105
6991;0.27709
6992;0.26919
6993;0.28145
6994;0.49552
6995;0.50329
6996;0.44061
6997;0.4838
6998;0.51375
6999;0.47842
7000;0.51692
7001;0.49083
7002;0.49209
7003;0.51157
7004;0.4985
7005;0.66249
7006;0.6444
7007;0.47295
7008;0.36295
7009;0.29165
7010;0.26692
7011;0.2871
7012;0.32315
7013;0.38622
7014;0.3202
7015;0.27816
7016;0.2774
7017;0.30343
7018;0.50005
7019;0.50748
7020;0.4629
7021;0.49062
7022;0.49689
7023;0.46241
7024;0.49603
7025;0.43384
7026;0.47521
7027;0.49126
7028;0.47305
7029;0.67075
7030;0.61113
7031;0.46112
7032;0.35545
7033;0.29206
7034;0.27824
7035;0.28421
7036;0.33491
7037;0.39783
7038;0.32188
7039;0.2694
7040;0.26201
7041;0.2815
7042;0.49415
7043;0.49691
7044;0.44832
7045;0.47319
7046;0.48421
7047;0.45226
7048;0.52842
7049;0.4238
7050;0.45156
7051;0.46544
7052;0.51293
7053;0.6648
7054;0.6112
7055;0.4697
7056;0.36573
7057;0.29573
7058;0.26474
7059;0.28735
7060;0.33164
7061;0.36586
7062;0.29011
7063;0.27781
7064;0.37524
7065;0.43012
7066;0.57461
7067;0.64146
7068;0.56387
7069;0.58347
7070;0.60552
7071;0.51704
7072;0.5226
7073;0.46364
7074;0.55436
7075;0.49811
7076;0.48207
7077;0.60596
7078;0.61489
7079;0.49358
7080;0.38955
7081;0.33633
7082;0.29896
7083;0.3132
7084;0.35739
7085;0.32909
7086;0.28726
7087;0.3117
7088;0.4283
7089;0.44064
7090;0.65352
7091;0.68484
7092;0.5744
7093;0.5838
7094;0.58059
7095;0.5371
7096;0.56116
7097;0.5301
7098;0.577
7099;0.5628
7100;0.52887
7101;0.62245
7102;0.59241
7103;0.45393
7104;0.38628
7105;0.32156
7106;0.31074
7107;0.33647
7108;0.35269
7109;0.40395
7110;0.37922
7111;0.3133
7112;0.28653
7113;0.28448
7114;0.49035
7115;0.48871
7116;0.46993
7117;0.50677
7118;0.54372
7119;0.5392
7120;0.58547
7121;0.48332
7122;0.45298
7123;0.47555
7124;0.50307
7125;0.70475
7126;0.66879
