hodina;relativní odbìr
6389;0.2577757
6390;0.311141
6391;0.278964
6392;0.2675557
6393;0.2735495
6394;0.3117404
6395;0.3439074
6396;0.3135485
6397;0.4037061
6398;0.4698482
6399;0.6650881
6400;0.6554779
6401;0.5814138
6402;0.4906169
6403;0.4892184
6404;0.4669212
6405;0.4101994
6406;0.3087235
6407;0.2590044
6408;0.4082677
6409;0.408118
6410;0.4801576
6411;0.3730366
6412;0.3260252
6413;0.2970136
6414;0.3080751
6415;0.2685812
6416;0.2125448
6417;0.2588175
6418;0.2742617
6419;0.303972
6420;0.3440051
6421;0.3409901
6422;0.4085472
6423;0.7129385
6424;0.7009885
6425;0.5588361
6426;0.4171129
6427;0.4764438
6428;0.4743373
6429;0.4309398
6430;0.3372364
6431;0.2839654
6432;0.3417098
6433;0.3582769
6434;0.4087763
6435;0.5160728
6436;0.3515802
6437;0.2581861
6438;0.2845436
6439;0.3268794
6440;0.3409214
6441;0.4181078
6442;0.4663018
6443;0.5009429
6444;0.523987
6445;0.7170128
6446;0.72846
6447;0.7135896
6448;0.510933
6449;0.4770405
6450;0.425543
6451;0.4665314
6452;0.4665613
6453;0.4282276
6454;0.3208314
6455;0.287887
6456;0.3305555
6457;0.3322285
6458;0.3927356
6459;0.541449
6460;0.4113887
6461;0.2821197
6462;0.2524972
6463;0.3620313
6464;0.3762865
6465;0.4413618
6466;0.4767144
6467;0.5298786
6468;0.4874033
6469;0.712512
6470;0.7166494
6471;0.6376795
6472;0.5249999
6473;0.4856702
6474;0.4830256
6475;0.5179574
6476;0.4747209
6477;0.4774657
6478;0.3212891
6479;0.2718415
6480;0.430637
6481;0.3264221
6482;0.4112984
6483;0.5000264
6484;0.3454287
6485;0.2502344
6486;0.2369499
6487;0.3604832
6488;0.3725208
6489;0.4221493
6490;0.4689319
6491;0.4849619
6492;0.4994029
6493;0.7281769
6494;0.7613431
6495;0.667617
6496;0.4870637
6497;0.4920315
6498;0.4387425
6499;0.4379882
6500;0.4712952
6501;0.4274189
6502;0.3594776
6503;0.3081193
6504;0.3967007
6505;0.4208581
6506;0.4581876
6507;0.4319536
6508;0.288484
6509;0.2935001
6510;0.3250913
6511;0.3164938
6512;0.2664635
6513;0.2285019
6514;0.2389153
6515;0.3044251
6516;0.3365279
6517;0.3509341
6518;0.4267068
6519;0.6861779
6520;0.6770888
6521;0.5989385
6522;0.4852945
6523;0.522604
6524;0.5121404
6525;0.4169054
6526;0.2943127
6527;0.2542644
6528;0.4959855
6529;0.428298
6530;0.4651186
6531;0.4510754
6532;0.2916839
6533;0.313877
6534;0.3218859
6535;0.3049212
6536;0.245857
6537;0.2743767
6538;0.2545711
6539;0.2475898
6540;0.2614315
6541;0.3144109
6542;0.3750264
6543;0.6742457
6544;0.6677882
6545;0.5684783
6546;0.5127185
6547;0.5069863
6548;0.5029769
6549;0.4524253
6550;0.3503148
6551;0.298645
6552;0.5106215
6553;0.4417974
6554;0.4837552
6555;0.4523423
6556;0.3298863
6557;0.31172
6558;0.3212467
6559;0.2942392
6560;0.246898
6561;0.2448415
6562;0.267141
6563;0.3007113
6564;0.3235049
6565;0.3335054
6566;0.4476545
6567;0.6570103
6568;0.6180465
6569;0.5324674
6570;0.4368778
6571;0.4802066
6572;0.4722627
6573;0.4526447
6574;0.3260252
6575;0.2635118
6576;0.453008
6577;0.4346236
6578;0.4734015
6579;0.4391042
6580;0.2764983
6581;0.2520562
6582;0.3089773
6583;0.3107755
6584;0.3052703
6585;0.3117701
6586;0.3188325
6587;0.2973339
6588;0.3445907
6589;0.3493826
6590;0.4740043
6591;0.6827619
6592;0.694355
6593;0.5220045
6594;0.50358
6595;0.5138671
6596;0.5002949
6597;0.4985167
6598;0.3629951
6599;0.2996646
6600;0.3291564
6601;0.3292261
6602;0.3557068
6603;0.5379254
6604;0.3247563
6605;0.2738258
6606;0.2962846
6607;0.4005048
6608;0.3796289
6609;0.5177066
6610;0.5492544
6611;0.5304691
6612;0.4921319
6613;0.7120506
6614;0.7586605
6615;0.7345592
6616;0.5012906
6617;0.4024063
6618;0.4584138
6619;0.436403
6620;0.4494343
6621;0.4464079
6622;0.344776
6623;0.316603
6624;0.3764691
6625;0.380456
6626;0.3826622
6627;0.5997349
6628;0.365844
6629;0.2342371
6630;0.2443181
6631;0.2834945
6632;0.3351064
6633;0.4378751
6634;0.5839852
6635;0.6619323
6636;0.5306915
6637;0.6688179
6638;0.7327565
6639;0.7054913
6640;0.512241
6641;0.4506075
6642;0.4792774
6643;0.461836
6644;0.4799897
6645;0.4616481
6646;0.3312382
6647;0.2820897
6648;0.522757
6649;0.5033658
6650;0.5004063
6651;0.466636
6652;0.287481
6653;0.2830168
6654;0.3330893
6655;0.2964891
6656;0.2504024
6657;0.2253711
6658;0.2464165
6659;0.2448023
6660;0.2753042
6661;0.3099015
6662;0.4392729
6663;0.6588845
6664;0.6358063
6665;0.4980745
6666;0.4514099
6667;0.4696951
6668;0.4913185
6669;0.4633775
6670;0.3292031
6671;0.2511597
6672;0.412937
6673;0.4069574
6674;0.4418588
6675;0.4128473
6676;0.2788028
6677;0.3130763
6678;0.3138039
6679;0.2583124
6680;0.228982
6681;0.247529
6682;0.2553225
6683;0.2961837
6684;0.2858588
6685;0.3513363
6686;0.4513266
6687;0.7283255
6688;0.6430652
6689;0.4911613
6690;0.4789428
6691;0.5142429
6692;0.5456262
6693;0.4874638
6694;0.3166243
6695;0.2672919
6696;0.4763392
6697;0.4455378
6698;0.4759802
6699;0.4308102
6700;0.3088512
6701;0.2736525
6702;0.3332111
6703;0.2756467
6704;0.2565716
6705;0.2503994
6706;0.2740613
6707;0.2643492
6708;0.2730342
6709;0.3359233
6710;0.4391063
6711;0.6236253
6712;0.6104532
6713;0.5371242
6714;0.4985253
6715;0.4827707
6716;0.4838176
6717;0.4449694
6718;0.312391
6719;0.2588251
6720;0.4444507
6721;0.4397624
6722;0.4680717
6723;0.4658473
6724;0.3335475
6725;0.31251
6726;0.3011982
6727;0.2798515
6728;0.2551532
6729;0.2697168
6730;0.259213
6731;0.2923403
6732;0.2852381
6733;0.3185848
6734;0.4558223
6735;0.6514141
6736;0.6170299
6737;0.5306855
6738;0.4954833
6739;0.4668947
6740;0.4849297
6741;0.4401614
6742;0.3105948
6743;0.2767293
6744;0.4642849
6745;0.4266042
6746;0.4524672
6747;0.4304802
6748;0.3116344
6749;0.2920848
6750;0.304292
6751;0.2765111
6752;0.3143116
6753;0.2776199
6754;0.2776898
6755;0.3057805
6756;0.3293459
6757;0.3412634
6758;0.4675914
6759;0.7306266
6760;0.6798097
6761;0.5099372
6762;0.4876205
6763;0.4699989
6764;0.4791094
6765;0.4494604
6766;0.3104556
6767;0.2692087
6768;0.3892343
6769;0.3728379
6770;0.405953
6771;0.6182709
6772;0.4164677
6773;0.2609432
6774;0.2630985
6775;0.3630584
6776;0.3710955
6777;0.4076249
6778;0.4648815
6779;0.4730193
6780;0.4836045
6781;0.6989338
6782;0.7291282
6783;0.674893
6784;0.5658687
6785;0.4380812
6786;0.4296614
6787;0.3963952
6788;0.4360165
6789;0.4755473
6790;0.3530876
6791;0.3112706
6792;0.40282
6793;0.3352095
6794;0.3981638
6795;0.6257734
6796;0.3890656
6797;0.2639109
6798;0.2691579
6799;0.3262539
6800;0.3546287
6801;0.4385304
6802;0.5348722
6803;0.6028902
6804;0.4841134
6805;0.7533325
6806;0.7709177
6807;0.730918
6808;0.5393144
6809;0.4427077
6810;0.5384891
6811;0.4862938
6812;0.4741288
6813;0.441913
6814;0.3256324
6815;0.2934675
6816;0.4481446
6817;0.42929
6818;0.4287378
6819;0.421877
6820;0.2955286
6821;0.3014999
6822;0.3620105
6823;0.3160601
6824;0.2791075
6825;0.2496395
6826;0.2668786
6827;0.2793836
6828;0.2736781
6829;0.3024917
6830;0.4748723
6831;0.7302173
6832;0.7256264
6833;0.5652906
6834;0.5204036
6835;0.4831851
6836;0.4648111
6837;0.4391365
6838;0.3324301
6839;0.284997
6840;0.4697588
6841;0.4222321
6842;0.4950089
6843;0.40437
6844;0.292456
6845;0.3034819
6846;0.3217323
6847;0.2818593
6848;0.2833819
6849;0.2764128
6850;0.3055767
6851;0.2663884
6852;0.2673796
6853;0.3058628
6854;0.4877128
6855;0.7204514
6856;0.6727306
6857;0.5133819
6858;0.4780767
6859;0.4871814
6860;0.5283419
6861;0.449107
6862;0.3386236
6863;0.284557
6864;0.455303
6865;0.4076569
6866;0.4296341
6867;0.368739
6868;0.2468576
6869;0.2880713
6870;0.3011687
6871;0.2749739
6872;0.2689765
6873;0.2853102
6874;0.2982559
6875;0.257113
6876;0.2868678
6877;0.3522535
6878;0.4478086
6879;0.6635258
6880;0.7619634
6881;0.6303728
6882;0.533341
6883;0.4789996
6884;0.4623118
6885;0.4389489
6886;0.3338666
6887;0.2723444
6888;0.5191234
6889;0.436202
6890;0.5230133
6891;0.4516915
6892;0.2862397
6893;0.299694
6894;0.3249584
6895;0.291834
6896;0.2475711
6897;0.2478919
6898;0.2737779
6899;0.2731564
6900;0.2728355
6901;0.324417
6902;0.4574562
6903;0.7051977
6904;0.6871818
6905;0.614687
6906;0.4732565
6907;0.5113937
6908;0.5127572
6909;0.4652661
6910;0.333801
6911;0.2818184
6912;0.4655862
6913;0.4388406
6914;0.4563815
6915;0.4168971
6916;0.3071195
6917;0.2911062
6918;0.3100048
6919;0.2737051
6920;0.2729563
6921;0.2830496
6922;0.2856053
6923;0.3331962
6924;0.3264374
6925;0.3722912
6926;0.4687908
6927;0.7114076
6928;0.7421066
6929;0.674459
6930;0.4900455
6931;0.4769173
6932;0.4742817
6933;0.4815397
6934;0.3653627
6935;0.3034057
6936;0.3897935
6937;0.3233007
6938;0.3998106
6939;0.567208
6940;0.4010464
6941;0.2766714
6942;0.3075466
6943;0.3300826
6944;0.3888692
6945;0.4477461
6946;0.4939635
6947;0.4545581
6948;0.5006952
6949;0.7390061
6950;0.7642147
6951;0.698586
6952;0.5615012
6953;0.4970781
6954;0.4796863
6955;0.4689257
6956;0.4510014
6957;0.449424
6958;0.3676292
6959;0.3175637
6960;0.413823
6961;0.3588373
6962;0.3816355
6963;0.5601929
6964;0.3204441
6965;0.2394062
6966;0.241945
6967;0.334931
6968;0.3756413
6969;0.452045
6970;0.5943146
6971;0.6422583
6972;0.6105746
6973;0.75499
6974;0.7352645
6975;0.7303784
6976;0.5632555
6977;0.4726168
6978;0.5013286
6979;0.4706926
6980;0.4725966
6981;0.4733824
6982;0.3420737
6983;0.2967896
6984;0.4683708
6985;0.4944951
6986;0.4489783
6987;0.4455271
6988;0.339766
6989;0.3398763
6990;0.3247375
6991;0.296998
6992;0.258875
6993;0.2364627
6994;0.2359712
6995;0.2635301
6996;0.271265
6997;0.2897747
6998;0.4193728
6999;0.699376
7000;0.6774653
7001;0.552131
7002;0.5206996
7003;0.4991401
7004;0.4855462
7005;0.4511452
7006;0.3290614
7007;0.255765
7008;0.4683117
7009;0.4743205
7010;0.5071476
7011;0.4578014
7012;0.326101
7013;0.3376462
7014;0.3234081
7015;0.2633807
7016;0.2576734
7017;0.2399486
7018;0.279719
7019;0.3167864
7020;0.3097326
7021;0.3056631
7022;0.449994
7023;0.6632649
7024;0.6527345
7025;0.5472496
7026;0.5402159
7027;0.5400853
7028;0.4823891
7029;0.4469595
7030;0.3404497
7031;0.2930327
7032;0.4818066
7033;0.4735233
7034;0.4536813
7035;0.4190755
7036;0.3221793
7037;0.2927218
7038;0.3394071
7039;0.3171312
7040;0.2454256
7041;0.2991823
7042;0.2614715
7043;0.2573849
7044;0.3080866
7045;0.3292808
7046;0.4244041
7047;0.7254994
7048;0.679305
7049;0.5857141
7050;0.5189966
7051;0.4675436
7052;0.4618745
7053;0.4270183
7054;0.3334375
7055;0.2515855
7056;0.4339104
7057;0.4036299
7058;0.4790154
7059;0.4231954
7060;0.3685382
7061;0.3278234
7062;0.3472386
7063;0.2897447
7064;0.2449805
7065;0.2282715
7066;0.257259
7067;0.2646563
7068;0.3020734
7069;0.3627848
7070;0.4356945
7071;0.7105145
7072;0.6893652
7073;0.5716511
7074;0.518768
7075;0.4961052
7076;0.4764094
7077;0.4345218
7078;0.3268711
7079;0.2857454
7080;0.4796976
7081;0.4405137
7082;0.4581214
7083;0.4184865
7084;0.3082904
7085;0.292216
7086;0.3111866
7087;0.2747486
7088;0.273997
7089;0.2841287
7090;0.2866942
7091;0.3344665
7092;0.327682
7093;0.3737106
7094;0.4705781
7095;0.7141198
7096;0.7449358
7097;0.6770303
7098;0.4919138
7099;0.4787355
7100;0.4760899
7101;0.4833755
7102;0.3667557
7103;0.3045624
7104;0.3894063
7105;0.3651964
7106;0.4226498
7107;0.5800042
7108;0.3413177
7109;0.2511127
7110;0.2804918
7111;0.3515959
7112;0.3768196
7113;0.4095511
7114;0.503741
7115;0.5555434
7116;0.5281617
7117;0.785377
7118;0.8199655
7119;0.730182
7120;0.544954
7121;0.4970963
7122;0.5161169
7123;0.4945167
7124;0.4643948
7125;0.4432162
7126;0.3520074
7127;0.3359779
7128;0.3942962
7129;0.3313452
7130;0.3715959
7131;0.2904046
7132;0.4487071
7133;0.3065848
7134;0.2803044
7135;0.3339353
7136;0.4366969
7137;0.4347369
7138;0.5180882
7139;0.5972294
7140;0.6583304
7141;0.570499
7142;0.6641605
7143;0.7355816
7144;0.7149413
7145;0.5238283
7146;0.569659
7147;0.5224183
7148;0.4595773
7149;0.442787
7150;0.4511071
7151;0.3713459
7152;0.3036448
7153;0.4381465
7154;0.4522568
7155;0.42865
7156;0.421824
7157;0.310845
7158;0.2896397
7159;0.2703078
7160;0.2858729
7161;0.2569448
7162;0.2486441
7163;0.295499
7164;0.2891315
7165;0.3561753
7166;0.4456301
7167;0.4473242
7168;0.7220564
7169;0.6552816
7170;0.6633233
7171;0.5079506
7172;0.466686
7173;0.4634474
7174;0.4047442
7175;0.3111638
7176;0.2818571
7177;0.437988
7178;0.4520931
7179;0.4284949
7180;0.4216714
7181;0.3107325
7182;0.2895349
7183;0.27021
7184;0.2857695
7185;0.2568519
7186;0.2485541
7187;0.2953921
7188;0.2890268
7189;0.3560464
7190;0.4454689
7191;0.4471623
7192;0.7217951
7193;0.6550445
7194;0.6630832
7195;0.5077668
7196;0.4665171
7197;0.4632797
7198;0.4045977
7199;0.3110512
7200;0.2817551
7201;0.3683791
7202;0.3538104
7203;0.3256614
7204;0.462641
7205;0.3085822
7206;0.2510584
7207;0.2784662
7208;0.3428691
7209;0.3477418
7210;0.3829479
7211;0.4794533
7212;0.5116448
7213;0.5390526
7214;0.6954934
7215;0.7876203
7216;0.7047644
7217;0.535277
7218;0.5615383
7219;0.4976098
7220;0.4334146
7221;0.4794632
7222;0.5133449
7223;0.3643169
7224;0.3051525
7225;0.4567244
7226;0.4063115
7227;0.4668705
7228;0.4826754
7229;0.3163763
7230;0.3097446
7231;0.3527316
7232;0.3234449
7233;0.2938305
7234;0.2747494
7235;0.2812422
7236;0.2970173
7237;0.3300567
7238;0.3914993
7239;0.4347544
7240;0.650692
7241;0.6262996
7242;0.6387192
7243;0.511029
7244;0.4896645
7245;0.4745248
7246;0.4326497
7247;0.3374429
7248;0.2984767
7249;0.438885
7250;0.4476873
7251;0.4744321
7252;0.4695243
7253;0.3113802
7254;0.2988722
7255;0.3158013
7256;0.2846652
7257;0.2732898
7258;0.2618149
7259;0.2952658
7260;0.32058
7261;0.3774176
7262;0.45644
7263;0.452933
7264;0.701912
7265;0.6085138
7266;0.6190249
7267;0.4455314
7268;0.4377822
7269;0.4288905
7270;0.3958171
7271;0.3485269
7272;0.3238585
7273;0.3280834
7274;0.3036114
7275;0.3673674
7276;0.5581203
7277;0.3574895
7278;0.2493965
7279;0.2711835
7280;0.4179462
7281;0.4519395
7282;0.550422
7283;0.5517496
7284;0.5574862
7285;0.4929177
7286;0.7112041
7287;0.7432059
7288;0.7549267
7289;0.6164271
7290;0.5527305
7291;0.4756387
7292;0.4384452
7293;0.4660382
7294;0.4488879
7295;0.3804059
7296;0.3408643
7297;0.4139576
7298;0.3495355
7299;0.3699647
7300;0.497386
7301;0.2991938
7302;0.235717
7303;0.2766749
7304;0.3565508
7305;0.339495
7306;0.4496017
7307;0.5404634
7308;0.5741572
7309;0.5518274
7310;0.7912461
7311;0.7567065
7312;0.8095657
7313;0.6359822
7314;0.5696793
7315;0.5384434
7316;0.4906094
7317;0.4968884
7318;0.4820815
7319;0.3649594
7320;0.3433858
7321;0.4903236
7322;0.480617
7323;0.5207943
7324;0.4787157
7325;0.3264221
7326;0.3408619
7327;0.3870233
7328;0.2909379
7329;0.2251932
7330;0.2240524
7331;0.2563344
7332;0.2784494
7333;0.3085899
7334;0.47041
7335;0.5295803
7336;0.6960235
7337;0.6976146
7338;0.6577175
7339;0.4915044
7340;0.4874216
7341;0.4815776
7342;0.4163633
7343;0.3511189
7344;0.2928392
7345;0.4522011
7346;0.4209435
7347;0.4567065
7348;0.4356283
7349;0.3207474
7350;0.3128256
7351;0.3415758
7352;0.2818278
7353;0.243068
7354;0.2449061
7355;0.2746352
7356;0.281588
7357;0.3661204
7358;0.4524309
7359;0.4428408
7360;0.6127846
7361;0.6467694
7362;0.5971408
7363;0.508303
7364;0.4650678
7365;0.4948869
7366;0.4712114
7367;0.3551118
7368;0.281608
7369;0.4923792
7370;0.3992248
7371;0.4043377
7372;0.380638
7373;0.2662301
7374;0.2685459
7375;0.2974386
7376;0.2679945
7377;0.2469916
7378;0.2587713
7379;0.2548715
7380;0.2615984
7381;0.3459206
7382;0.4578824
7383;0.458895
7384;0.7030394
7385;0.6535048
7386;0.6038899
7387;0.5462849
7388;0.5202093
7389;0.4836272
7390;0.4758777
7391;0.3399757
7392;0.3022006
7393;0.5061818
7394;0.4549724
7395;0.4478662
7396;0.4285347
7397;0.3412218
7398;0.3065636
7399;0.3249817
7400;0.2956533
7401;0.2429484
7402;0.2307232
7403;0.2497435
7404;0.2748765
7405;0.309103
7406;0.4788507
7407;0.4445941
7408;0.6826845
7409;0.6137897
7410;0.5877033
7411;0.507316
7412;0.4815206
7413;0.5066335
7414;0.4669166
7415;0.3732803
7416;0.3152156
7417;0.4231031
7418;0.4398967
7419;0.4188423
7420;0.413005
7421;0.3023149
7422;0.2956194
7423;0.297645
7424;0.2812305
7425;0.2470845
7426;0.2546382
7427;0.3023747
7428;0.3158655
7429;0.3363112
7430;0.4979609
7431;0.5344119
7432;0.7038148
7433;0.6720137
7434;0.6154463
7435;0.4974719
7436;0.4847495
7437;0.468834
7438;0.491455
7439;0.3694793
7440;0.312413
7441;0.3428488
7442;0.3297354
7443;0.3680124
7444;0.5427889
7445;0.3626567
7446;0.2786108
7447;0.2677912
7448;0.3427503
7449;0.3792355
7450;0.4644235
7451;0.5156564
7452;0.4891145
7453;0.5504877
7454;0.7570633
7455;0.7976144
7456;0.7886162
7457;0.6545384
7458;0.5800027
7459;0.5008792
7460;0.4477462
7461;0.4284699
7462;0.4847532
7463;0.3882535
7464;0.3322458
7465;0.4417821
7466;0.347838
7467;0.3704139
7468;0.5586936
7469;0.335772
7470;0.2508896
7471;0.2673004
7472;0.3239214
7473;0.3525352
7474;0.4840374
7475;0.6113219
7476;0.6127996
7477;0.5557775
7478;0.754528
7479;0.7295741
7480;0.6982594
7481;0.5772476
7482;0.5805846
7483;0.507954
7484;0.4738601
7485;0.4727445
7486;0.4297749
7487;0.3306442
7488;0.2887217
7489;0.4085777
7490;0.454777
7491;0.4542946
7492;0.4946956
7493;0.317833
7494;0.28957
7495;0.3115917
7496;0.3041888
7497;0.2726575
7498;0.2708166
7499;0.2671545
7500;0.2813697
7501;0.3252556
7502;0.4288865
7503;0.4678699
7504;0.6951944
7505;0.6682309
7506;0.6111143
7507;0.4772417
7508;0.4919687
7509;0.4854223
7510;0.4088435
7511;0.3350605
7512;0.2653924
7513;0.4491836
7514;0.4208766
7515;0.4393305
7516;0.422403
7517;0.3059364
7518;0.3216114
7519;0.3130009
7520;0.2909953
7521;0.2491366
7522;0.2572285
7523;0.333764
7524;0.3074726
7525;0.3527657
7526;0.3874719
7527;0.4266007
7528;0.6108553
7529;0.5942116
7530;0.5560613
7531;0.4610426
7532;0.5035471
7533;0.4900736
7534;0.3998299
7535;0.3154765
7536;0.2613772
7537;0.4318253
7538;0.3946046
7539;0.4350416
7540;0.4446708
7541;0.2946962
7542;0.3323555
7543;0.3384956
7544;0.2676017
7545;0.2515009
7546;0.2437722
7547;0.2598047
7548;0.3041207
7549;0.3259912
7550;0.4201006
7551;0.4803225
7552;0.697585
7553;0.6290691
7554;0.6119938
7555;0.4870766
7556;0.4600991
7557;0.4828272
7558;0.4130054
7559;0.3199973
7560;0.2618417
7561;0.4582463
7562;0.387361
7563;0.4304152
7564;0.4381732
7565;0.2863417
7566;0.2864393
7567;0.3279517
7568;0.2834044
7569;0.2569591
7570;0.2307089
7571;0.2343098
7572;0.2671957
7573;0.3299131
7574;0.3970316
7575;0.4632133
7576;0.6466914
7577;0.693366
7578;0.6097557
7579;0.5233936
7580;0.4931913
7581;0.49809
7582;0.4306787
7583;0.3210622
7584;0.2822529
7585;0.4474745
7586;0.3697286
7587;0.3985484
7588;0.4344484
7589;0.2978698
7590;0.3092041
7591;0.3149348
7592;0.2832105
7593;0.2860465
7594;0.2598182
7595;0.3065147
7596;0.3297212
7597;0.3586192
7598;0.4624272
7599;0.5069624
7600;0.6765367
7601;0.647179
7602;0.6052255
7603;0.517485
7604;0.4760694
7605;0.4424773
7606;0.3969641
7607;0.3509717
7608;0.2894889
7609;0.3587976
7610;0.2900288
7611;0.2973209
7612;0.5114638
7613;0.3224444
7614;0.2457613
7615;0.2685708
7616;0.3538293
7617;0.3307184
7618;0.3682092
7619;0.5195726
7620;0.6103148
7621;0.5149251
7622;0.7155146
7623;0.8050609
7624;0.7718967
7625;0.6247238
7626;0.5874664
7627;0.5148376
7628;0.4404394
7629;0.4399727
7630;0.4258844
7631;0.3830072
7632;0.3244473
7633;0.4397904
7634;0.3462698
7635;0.368744
7636;0.5561749
7637;0.3342583
7638;0.2497585
7639;0.2660954
7640;0.322461
7641;0.3509459
7642;0.4818552
7643;0.6085659
7644;0.6100369
7645;0.5532719
7646;0.7511264
7647;0.726285
7648;0.6951115
7649;0.5746452
7650;0.5779672
7651;0.505664
7652;0.4717238
7653;0.4706133
7654;0.4278373
7655;0.3291536
7656;0.28742
7657;0.4860818
7658;0.4491056
7659;0.4427085
7660;0.4769891
7661;0.35855
7662;0.3329909
7663;0.3463321
7664;0.3009664
7665;0.2732879
7666;0.2599468
7667;0.2737763
7668;0.2941298
7669;0.3892366
7670;0.4986221
7671;0.5700254
7672;0.6957796
7673;0.6936408
7674;0.702167
7675;0.5856324
7676;0.579245
7677;0.5672517
7678;0.5100001
7679;0.3522994
7680;0.2776536
7681;0.4092299
7682;0.3206525
7683;0.3133818
7684;0.560865
7685;0.3664627
7686;0.2743511
7687;0.2636713
7688;0.3017583
7689;0.382102
7690;0.4850185
7691;0.6139748
7692;0.6695307
7693;0.6013113
7694;0.6487394
7695;0.6956185
7696;0.7160054
7697;0.649086
7698;0.5080922
7699;0.4950145
7700;0.4570143
7701;0.437783
7702;0.3882267
7703;0.3248608
7704;0.2928408
7705;0.4426561
7706;0.4068245
7707;0.42711
7708;0.4277303
7709;0.3003378
7710;0.2802461
7711;0.3225326
7712;0.3231238
7713;0.2671715
7714;0.2322995
7715;0.2489795
7716;0.2665706
7717;0.2918572
7718;0.3738909
7719;0.4833628
7720;0.7098858
7721;0.636478
7722;0.5838986
7723;0.4417838
7724;0.488141
7725;0.4838668
7726;0.4161289
7727;0.3266323
7728;0.2840745
7729;0.4641188
7730;0.4030054
7731;0.4153462
7732;0.4251007
7733;0.2897291
7734;0.2816214
7735;0.2971007
7736;0.2938169
7737;0.2461874
7738;0.2278118
7739;0.2652605
7740;0.262093
7741;0.2945822
7742;0.4487847
7743;0.4253817
7744;0.666842
7745;0.6864479
7746;0.6133714
7747;0.5480346
7748;0.4929657
7749;0.4837924
7750;0.4247811
7751;0.3375814
7752;0.2916374
7753;0.4540436
7754;0.4031712
7755;0.403725
7756;0.4251097
7757;0.3067602
7758;0.3178947
7759;0.3409894
7760;0.2788756
7761;0.2526718
7762;0.2370389
7763;0.2779526
7764;0.3014651
7765;0.3486164
7766;0.4175118
7767;0.5421474
7768;0.7541388
7769;0.7029068
7770;0.6403072
7771;0.5283509
7772;0.4930821
7773;0.4714448
7774;0.4123818
7775;0.3500835
7776;0.2923807
7777;0.3863124
7778;0.3158414
7779;0.3315811
7780;0.527989
7781;0.3371835
7782;0.3002487
7783;0.3192597
7784;0.3472914
7785;0.3822869
7786;0.5005548
7787;0.5860995
7788;0.5859036
7789;0.6093123
7790;0.7026435
7791;0.7443973
7792;0.7444168
7793;0.6575989
7794;0.6341216
7795;0.4972737
7796;0.4724545
7797;0.442131
7798;0.4309849
7799;0.4266459
7800;0.3722476
7801;0.4277194
7802;0.3515537
7803;0.3600486
7804;0.5368898
7805;0.3588649
7806;0.2617504
7807;0.2760843
7808;0.3236618
7809;0.3628438
7810;0.5201089
7811;0.6155025
7812;0.734451
7813;0.6197101
7814;0.7558673
7815;0.8072744
7816;0.7179784
7817;0.6464283
7818;0.5808862
7819;0.4822399
7820;0.4808175
7821;0.4392481
7822;0.4089092
7823;0.3469979
7824;0.2897916
7825;0.4738722
7826;0.4770316
7827;0.4160682
7828;0.3957638
7829;0.3079259
7830;0.308278
7831;0.3385233
7832;0.3145464
7833;0.2827014
7834;0.2926624
7835;0.3098678
7836;0.2877322
7837;0.3514826
7838;0.4018813
7839;0.4908361
7840;0.6849147
7841;0.7102298
7842;0.641197
7843;0.53719
7844;0.5372705
7845;0.5251462
7846;0.4540911
7847;0.323129
7848;0.2876718
7849;0.452471
7850;0.4595065
7851;0.4484756
7852;0.4658128
7853;0.3305255
7854;0.3467944
7855;0.3371707
7856;0.3177794
7857;0.2849333
7858;0.272372
7859;0.2848408
7860;0.3378588
7861;0.3696676
7862;0.4620331
7863;0.4937186
7864;0.6936197
7865;0.7543922
7866;0.6050544
7867;0.5191492
7868;0.5175367
7869;0.5252911
7870;0.452964
7871;0.3592324
7872;0.2917736
7873;0.5043775
7874;0.4752279
7875;0.4539377
7876;0.4142815
7877;0.3083333
7878;0.2926248
7879;0.3276741
7880;0.3314704
7881;0.2843857
7882;0.2792248
7883;0.3026594
7884;0.3115038
7885;0.3626618
7886;0.4411636
7887;0.4745815
7888;0.6779209
7889;0.6874014
7890;0.6551019
7891;0.5247443
7892;0.4960975
7893;0.5753585
7894;0.4939428
7895;0.3655039
7896;0.3080666
7897;0.489865
7898;0.475444
7899;0.4735803
7900;0.4168741
7901;0.311711
7902;0.3233415
7903;0.3350942
7904;0.2998666
7905;0.2719413
7906;0.2508903
7907;0.2679898
7908;0.292646
7909;0.3614206
7910;0.4653412
7911;0.5051109
7912;0.7934591
7913;0.7630284
7914;0.681167
7915;0.5355925
7916;0.4895289
7917;0.4969839
7918;0.4316821
7919;0.3571024
7920;0.3016285
7921;0.5114523
7922;0.4716023
7923;0.4733
7924;0.4492172
7925;0.3578469
7926;0.3624418
7927;0.3243708
7928;0.3104945
7929;0.2807493
7930;0.2730843
7931;0.341734
7932;0.3972801
7933;0.4440936
7934;0.4761363
7935;0.461284
7936;0.7215899
7937;0.6899132
7938;0.6316834
7939;0.4661636
7940;0.4821138
7941;0.463063
7942;0.4163918
7943;0.3728923
7944;0.338054
7945;0.3603495
7946;0.3294512
7947;0.319333
7948;0.5208114
7949;0.3637726
7950;0.2760512
7951;0.3089027
7952;0.3869791
7953;0.4059369
7954;0.4777611
7955;0.5521728
7956;0.6378907
7957;0.7278573
7958;0.7706156
7959;0.7899963
7960;0.8245392
7961;0.7224207
7962;0.6452202
