hodina;relativní odbìr
7124;0.49263
7125;0.46643
7126;0.45108
7127;0.45962
7128;0.42878
7129;0.43303
7130;0.41684
7131;0.40516
7132;0.44165
7133;0.47642
7134;0.63152
7135;0.75203
7136;0.79897
7137;0.8051
7138;0.795
7139;0.76199
7140;0.77586
7141;0.76957
7142;0.74686
7143;0.7217
7144;0.68718
7145;0.62493
7146;0.60698
7147;0.56634
7148;0.50172
7149;0.47894
7150;0.46942
7151;0.46702
7152;0.44351
7153;0.44319
7154;0.43581
7155;0.43764
7156;0.46418
7157;0.4875
7158;0.63175
7159;0.71059
7160;0.77529
7161;0.80053
7162;0.79984
7163;0.77645
7164;0.7755
7165;0.80818
7166;0.74249
7167;0.76007
7168;0.72739
7169;0.67675
7170;0.59678
7171;0.54237
7172;0.50261
7173;0.49196
7174;0.48655
7175;0.51177
7176;0.47012
7177;0.4712
7178;0.46461
7179;0.45311
7180;0.48614
7181;0.51247
7182;0.65859
7183;0.71964
7184;0.775
7185;0.80692
7186;0.80243
7187;0.78868
7188;0.78852
7189;0.79787
7190;0.74468
7191;0.77074
7192;0.71936
7193;0.67737
7194;0.59378
7195;0.54566
7196;0.5007
7197;0.48948
7198;0.47138
7199;0.47796
7200;0.42941
7201;0.41733
7202;0.38537
7203;0.38623
7204;0.41709
7205;0.41726
7206;0.4206
7207;0.40386
7208;0.42553
7209;0.45988
7210;0.46727
7211;0.44868
7212;0.46643
7213;0.48785
7214;0.47367
7215;0.50828
7216;0.48641
7217;0.50217
7218;0.52667
7219;0.4883
7220;0.45502
7221;0.4255
7222;0.40646
7223;0.43225
7224;0.49548
7225;0.47264
7226;0.47429
7227;0.43104
7228;0.44024
7229;0.42705
7230;0.43662
7231;0.43681
7232;0.46588
7233;0.5132
7234;0.53355
7235;0.52332
7236;0.51583
7237;0.5162
7238;0.52411
7239;0.51907
7240;0.51012
7241;0.54687
7242;0.55518
7243;0.51707
7244;0.48859
7245;0.45829
7246;0.43031
7247;0.46345
7248;0.47102
7249;0.46208
7250;0.45184
7251;0.44432
7252;0.43679
7253;0.4362
7254;0.41693
7255;0.40454
7256;0.38861
7257;0.39537
7258;0.41526
7259;0.43953
7260;0.44118
7261;0.48054
7262;0.5002
7263;0.50104
7264;0.50521
7265;0.489
7266;0.52378
7267;0.54207
7268;0.51067
7269;0.45768
7270;0.42537
7271;0.41645
7272;0.45361
7273;0.45174
7274;0.48234
7275;0.45145
7276;0.42566
7277;0.44924
7278;0.47283
7279;0.63837
7280;0.73103
7281;0.79249
7282;0.84142
7283;0.84395
7284;0.80974
7285;0.81025
7286;0.80541
7287;0.76341
7288;0.76878
7289;0.75106
7290;0.6688
7291;0.58905
7292;0.52755
7293;0.51265
7294;0.49893
7295;0.47918
7296;0.48436
7297;0.45028
7298;0.47627
7299;0.45157
7300;0.43901
7301;0.46284
7302;0.49615
7303;0.66121
7304;0.75846
7305;0.81046
7306;0.82995
7307;0.81627
7308;0.79728
7309;0.815
7310;0.80416
7311;0.7595
7312;0.77286
7313;0.74191
7314;0.69629
7315;0.62267
7316;0.56031
7317;0.5321
7318;0.51013
7319;0.47729
7320;0.4827
7321;0.46856
7322;0.49224
7323;0.47712
7324;0.44979
7325;0.48463
7326;0.50951
7327;0.65362
7328;0.72792
7329;0.78616
7330;0.81443
7331;0.82453
7332;0.81562
7333;0.82763
7334;0.81116
7335;0.77643
7336;0.80894
7337;0.78966
7338;0.70768
7339;0.6336
7340;0.56524
7341;0.5321
7342;0.51644
7343;0.48822
7344;0.49235
7345;0.47291
7346;0.49134
7347;0.46356
7348;0.44143
7349;0.46789
7350;0.49635
7351;0.65134
7352;0.74535
7353;0.814
7354;0.83815
7355;0.84226
7356;0.82157
7357;0.83547
7358;0.84164
7359;0.78965
7360;0.81143
7361;0.77213
7362;0.73057
7363;0.63466
7364;0.5739
7365;0.54985
7366;0.53493
7367;0.485
7368;0.48686
7369;0.47192
7370;0.5056
7371;0.48453
7372;0.46039
7373;0.47564
7374;0.51261
7375;0.65368
7376;0.72837
7377;0.80336
7378;0.81923
7379;0.81884
7380;0.817
7381;0.81076
7382;0.79096
7383;0.74053
7384;0.77804
7385;0.71457
7386;0.68886
7387;0.62063
7388;0.57511
7389;0.5466
7390;0.53355
7391;0.50628
7392;0.51052
7393;0.49518
7394;0.45745
7395;0.45665
7396;0.40993
7397;0.44148
7398;0.44077
7399;0.44581
7400;0.44902
7401;0.48783
7402;0.5396
7403;0.55767
7404;0.53815
7405;0.53651
7406;0.52153
7407;0.52551
7408;0.53861
7409;0.55368
7410;0.55858
7411;0.5689
7412;0.53088
7413;0.4973
7414;0.46592
7415;0.44704
7416;0.47329
7417;0.47236
7418;0.46323
7419;0.44255
7420;0.42208
7421;0.43872
7422;0.42246
7423;0.40596
7424;0.39546
7425;0.40245
7426;0.42147
7427;0.4514
7428;0.44498
7429;0.46737
7430;0.47807
7431;0.48063
7432;0.53097
7433;0.55228
7434;0.55323
7435;0.55766
7436;0.51624
7437;0.48162
7438;0.4417
7439;0.41681
7440;0.46352
7441;0.45798
7442;0.49025
7443;0.46876
7444;0.44677
7445;0.47001
7446;0.4984
7447;0.67002
7448;0.74745
7449;0.83655
7450;0.86285
7451;0.8591
7452;0.83883
7453;0.85419
7454;0.83155
7455;0.79994
7456;0.81576
7457;0.78227
7458;0.69439
7459;0.61145
7460;0.55358
7461;0.52703
7462;0.49778
7463;0.47665
7464;0.49188
7465;0.47701
7466;0.50135
7467;0.47276
7468;0.4478
7469;0.47395
7470;0.5101
7471;0.66983
7472;0.75388
7473;0.81665
7474;0.84363
7475;0.83458
7476;0.82101
7477;0.82989
7478;0.83561
7479;0.7861
7480;0.79849
7481;0.75605
7482;0.68616
7483;0.60548
7484;0.5547
7485;0.52055
7486;0.51249
7487;0.48961
7488;0.48988
7489;0.48235
7490;0.49155
7491;0.47447
7492;0.4464
7493;0.48414
7494;0.53407
7495;0.66318
7496;0.75769
7497;0.80208
7498;0.82188
7499;0.83615
7500;0.81338
7501;0.82885
7502;0.8224
7503;0.78317
7504;0.80147
7505;0.7515
7506;0.68517
7507;0.61317
7508;0.5579
7509;0.53357
7510;0.53323
7511;0.50169
7512;0.52268
7513;0.49584
7514;0.50958
7515;0.4859
7516;0.45882
7517;0.49642
7518;0.51432
7519;0.6637
7520;0.75531
7521;0.80993
7522;0.83266
7523;0.84122
7524;0.83484
7525;0.85852
7526;0.84998
7527;0.82145
7528;0.82814
7529;0.77071
7530;0.70016
7531;0.61668
7532;0.57151
7533;0.52329
7534;0.52053
7535;0.49821
7536;0.50546
7537;0.49795
7538;0.51339
7539;0.49261
7540;0.46618
7541;0.49819
7542;0.53237
7543;0.67038
7544;0.7485
7545;0.80779
7546;0.82911
7547;0.83043
7548;0.82358
7549;0.82202
7550;0.8046
7551;0.77817
7552;0.78841
7553;0.75024
7554;0.70808
7555;0.63657
7556;0.57461
7557;0.53995
7558;0.53627
7559;0.50996
7560;0.50422
7561;0.49998
7562;0.47623
7563;0.46589
7564;0.42263
7565;0.45143
7566;0.44973
7567;0.45942
7568;0.46432
7569;0.48851
7570;0.53123
7571;0.54819
7572;0.53321
7573;0.54845
7574;0.53523
7575;0.54882
7576;0.57203
7577;0.57388
7578;0.57501
7579;0.58065
7580;0.54843
7581;0.52116
7582;0.50348
7583;0.46347
7584;0.50311
7585;0.49317
7586;0.48832
7587;0.46804
7588;0.4462
7589;0.46262
7590;0.42836
7591;0.41574
7592;0.41549
7593;0.4152
7594;0.43243
7595;0.45422
7596;0.4576
7597;0.4803
7598;0.49567
7599;0.52238
7600;0.56882
7601;0.55814
7602;0.55278
7603;0.55555
7604;0.50477
7605;0.47354
7606;0.44198
7607;0.42826
7608;0.48608
7609;0.45798
7610;0.49025
7611;0.46876
7612;0.44677
7613;0.47001
7614;0.4984
7615;0.67002
7616;0.74745
7617;0.83655
7618;0.86285
7619;0.8591
7620;0.83883
7621;0.85419
7622;0.83155
7623;0.79994
7624;0.81576
7625;0.78227
7626;0.69439
7627;0.61145
7628;0.55358
7629;0.52703
7630;0.49778
7631;0.47665
7632;0.49188
7633;0.46684
7634;0.49976
7635;0.4624
7636;0.44175
7637;0.47597
7638;0.51446
7639;0.64851
7640;0.77644
7641;0.83912
7642;0.87793
7643;0.87493
7644;0.8446
7645;0.87881
7646;0.87328
7647;0.82981
7648;0.83164
7649;0.77592
7650;0.71415
7651;0.6393
7652;0.57427
7653;0.5312
7654;0.52521
7655;0.48939
7656;0.49432
7657;0.49298
7658;0.5125
7659;0.47757
7660;0.45701
7661;0.48612
7662;0.52639
7663;0.65654
7664;0.74998
7665;0.8259
7666;0.83773
7667;0.84801
7668;0.83725
7669;0.86783
7670;0.86868
7671;0.83329
7672;0.82742
7673;0.79616
7674;0.72814
7675;0.64754
7676;0.5679
7677;0.53794
7678;0.53574
7679;0.50623
7680;0.49761
7681;0.49976
7682;0.50338
7683;0.46118
7684;0.44115
7685;0.46414
7686;0.46681
7687;0.45043
7688;0.44541
7689;0.45485
7690;0.46188
7691;0.48425
7692;0.45789
7693;0.49721
7694;0.51433
7695;0.54069
7696;0.57106
7697;0.54855
7698;0.54809
7699;0.57347
7700;0.52961
7701;0.48758
7702;0.45757
7703;0.44128
7704;0.47276
7705;0.47808
7706;0.51302
7707;0.48255
7708;0.46419
7709;0.51768
7710;0.54333
7711;0.63227
7712;0.71003
7713;0.7705
7714;0.81577
7715;0.81187
7716;0.77665
7717;0.79519
7718;0.78689
7719;0.72999
7720;0.75422
7721;0.74237
7722;0.72218
7723;0.64974
7724;0.56034
7725;0.52442
7726;0.54185
7727;0.50276
7728;0.51474
7729;0.5087
7730;0.48989
7731;0.48951
7732;0.4469
7733;0.46832
7734;0.45216
7735;0.47736
7736;0.48685
7737;0.51439
7738;0.54584
7739;0.56541
7740;0.53226
7741;0.54341
7742;0.54762
7743;0.56091
7744;0.57772
7745;0.57568
7746;0.57544
7747;0.58615
7748;0.55578
7749;0.52865
7750;0.50121
7751;0.48233
7752;0.50759
7753;0.50033
7754;0.49654
7755;0.49583
7756;0.47128
7757;0.48077
7758;0.45499
7759;0.45825
7760;0.44711
7761;0.44522
7762;0.44529
7763;0.46962
7764;0.46669
7765;0.49071
7766;0.50898
7767;0.5289
7768;0.56336
7769;0.57618
7770;0.56274
7771;0.56869
7772;0.52778
7773;0.48245
7774;0.45945
7775;0.43516
7776;0.49309
7777;0.48081
7778;0.53166
7779;0.50447
7780;0.47402
7781;0.50489
7782;0.51638
7783;0.66713
7784;0.76889
7785;0.84595
7786;0.87256
7787;0.87472
7788;0.84814
7789;0.86788
7790;0.85406
7791;0.80375
7792;0.847
7793;0.80927
7794;0.70366
7795;0.62339
7796;0.57863
7797;0.54169
7798;0.52728
7799;0.49994
7800;0.50581
7801;0.48444
7802;0.52039
7803;0.50111
7804;0.48099
7805;0.50459
7806;0.52324
7807;0.68666
7808;0.78451
7809;0.85419
7810;0.87733
7811;0.86728
7812;0.8492
7813;0.87802
7814;0.87111
7815;0.83818
7816;0.85302
7817;0.80237
7818;0.73142
7819;0.65379
7820;0.58752
7821;0.53631
7822;0.52761
7823;0.48592
7824;0.49609
7825;0.49381
7826;0.53732
7827;0.51927
7828;0.48445
7829;0.52497
7830;0.52865
7831;0.67096
7832;0.77628
7833;0.83412
7834;0.87042
7835;0.87861
7836;0.85145
7837;0.87137
7838;0.89482
7839;0.84772
7840;0.85327
7841;0.81619
7842;0.72712
7843;0.63862
7844;0.59714
7845;0.54996
7846;0.53264
7847;0.51438
7848;0.51486
7849;0.50774
7850;0.53136
7851;0.5018
7852;0.4765
7853;0.51506
7854;0.54329
7855;0.65786
7856;0.78037
7857;0.83872
7858;0.88281
7859;0.88266
7860;0.86986
7861;0.88591
7862;0.89863
7863;0.83457
7864;0.84861
7865;0.7953
7866;0.72243
7867;0.63763
7868;0.57697
7869;0.51838
7870;0.51965
7871;0.50013
7872;0.5132
7873;0.49785
7874;0.5304
7875;0.50676
7876;0.47947
7877;0.5094
7878;0.53557
7879;0.67022
7880;0.76581
7881;0.83564
7882;0.85164
7883;0.85045
7884;0.84344
7885;0.85192
7886;0.85472
7887;0.81242
7888;0.80744
7889;0.77421
7890;0.69602
7891;0.61746
7892;0.57604
7893;0.55125
7894;0.55292
7895;0.5143
7896;0.52488
7897;0.53858
7898;0.52877
7899;0.52466
7900;0.48782
7901;0.49895
7902;0.49296
7903;0.49937
7904;0.49884
7905;0.52697
7906;0.56309
7907;0.56957
7908;0.55248
7909;0.55852
7910;0.56242
7911;0.54845
7912;0.59204
7913;0.56923
7914;0.5535
7915;0.56696
7916;0.53533
7917;0.49826
7918;0.46869
7919;0.45705
7920;0.50586
7921;0.52192
7922;0.52329
7923;0.49868
7924;0.47831
7925;0.50362
7926;0.47357
7927;0.47217
7928;0.46149
7929;0.45062
7930;0.45706
7931;0.48839
7932;0.4843
7933;0.50839
7934;0.53107
7935;0.5542
7936;0.58075
7937;0.56925
7938;0.56184
7939;0.57103
7940;0.53603
7941;0.4885
7942;0.46434
7943;0.4431
7944;0.50851
7945;0.49018
7946;0.5481
7947;0.52346
7948;0.47942
7949;0.52327
7950;0.54468
7951;0.6733
7952;0.7949
7953;0.8765
7954;0.88653
7955;0.91797
7956;0.87106
7957;0.89936
7958;0.91044
7959;0.86507
7960;0.85468
7961;0.8131
7962;0.72967
7963;0.63776
7964;0.57123
7965;0.54483
7966;0.5595
7967;0.5151
7968;0.52293
7969;0.51541
7970;0.55295
7971;0.53158
7972;0.5056
7973;0.54752
7974;0.55731
7975;0.70125
7976;0.80979
7977;0.86024
7978;0.88455
7979;0.88673
7980;0.87343
7981;0.89871
7982;0.91036
7983;0.86131
7984;0.85352
7985;0.80381
7986;0.72277
7987;0.64994
7988;0.58238
7989;0.54907
7990;0.56172
7991;0.51774
7992;0.53213
7993;0.54367
7994;0.57144
7995;0.5508
7996;0.52573
7997;0.56171
7998;0.56379
7999;0.69505
8000;0.8097
8001;0.88442
8002;0.89545
8003;0.90844
8004;0.88687
8005;0.92474
8006;0.92202
8007;0.8983
8008;0.9002
8009;0.84624
8010;0.73214
8011;0.657
8012;0.60231
8013;0.57178
8014;0.57245
8015;0.53131
8016;0.55049
8017;0.5472
8018;0.5853
8019;0.55896
8020;0.52639
8021;0.55377
8022;0.5922
8023;0.74234
8024;0.853
8025;0.89199
8026;0.90355
8027;0.89076
8028;0.85616
8029;0.90615
8030;0.91422
8031;0.86998
8032;0.8713
8033;0.83242
8034;0.73827
8035;0.64662
8036;0.58834
8037;0.55601
8038;0.56256
8039;0.52929
8040;0.55291
8041;0.55444
8042;0.57227
8043;0.54138
8044;0.51919
8045;0.56199
8046;0.56678
8047;0.70906
8048;0.81177
8049;0.8734
8050;0.88758
8051;0.88713
8052;0.88237
8053;0.8712
8054;0.86992
8055;0.8413
8056;0.83686
8057;0.78512
8058;0.70451
8059;0.62509
8060;0.57119
8061;0.54755
8062;0.55608
8063;0.53726
8064;0.53963
8065;0.54983
8066;0.53544
8067;0.53122
8068;0.48647
8069;0.51202
8070;0.5149
8071;0.51292
8072;0.50841
8073;0.52939
8074;0.56944
8075;0.60132
8076;0.56777
8077;0.57401
8078;0.56514
8079;0.58879
8080;0.59727
8081;0.59165
8082;0.57462
8083;0.5785
8084;0.55878
8085;0.52867
8086;0.50484
8087;0.48791
8088;0.55147
8089;0.55772
8090;0.5439
8091;0.54979
8092;0.50975
8093;0.53694
8094;0.50127
8095;0.4848
8096;0.45371
8097;0.47514
8098;0.47866
8099;0.50232
8100;0.48643
8101;0.52309
8102;0.54073
8103;0.57026
8104;0.60689
8105;0.59871
8106;0.573
8107;0.58855
8108;0.55833
8109;0.52363
8110;0.48451
8111;0.46463
8112;0.53196
8113;0.5291
8114;0.57595
8115;0.55985
8116;0.534
8117;0.5596
8118;0.56556
8119;0.71404
8120;0.83337
8121;0.90226
8122;0.9196
8123;0.92679
8124;0.89847
8125;0.91638
8126;0.92978
8127;0.877
8128;0.88789
8129;0.84989
8130;0.7474
8131;0.65273
8132;0.58996
8133;0.56151
8134;0.57572
8135;0.54029
8136;0.54832
8137;0.54013
8138;0.57087
8139;0.54457
8140;0.5163
8141;0.56273
8142;0.5797
8143;0.72047
8144;0.83979
8145;0.88823
8146;0.8906
8147;0.89871
8148;0.86908
8149;0.9051
8150;0.92052
8151;0.85627
8152;0.86866
8153;0.82041
8154;0.74451
8155;0.65435
8156;0.60038
8157;0.56469
8158;0.56257
8159;0.53456
8160;0.5572
8161;0.54242
8162;0.5707
8163;0.55182
8164;0.52732
8165;0.56474
8166;0.59262
8167;0.71223
8168;0.84103
8169;0.88148
8170;0.89392
8171;0.91518
8172;0.89564
8173;0.90823
8174;0.91922
8175;0.86924
8176;0.87966
8177;0.83729
8178;0.74983
8179;0.66091
8180;0.60376
8181;0.58053
8182;0.57901
8183;0.54572
8184;0.55831
8185;0.54573
8186;0.58639
8187;0.55816
8188;0.51838
8189;0.54864
8190;0.57073
8191;0.70624
8192;0.82073
8193;0.87793
8194;0.88771
8195;0.90899
8196;0.88699
8197;0.90769
8198;0.92399
8199;0.87074
8200;0.86776
8201;0.84552
8202;0.75055
8203;0.66309
8204;0.59785
8205;0.56874
8206;0.57836
8207;0.55158
8208;0.56222
8209;0.56482
8210;0.59361
8211;0.56438
8212;0.52485
8213;0.55183
8214;0.57379
8215;0.70038
8216;0.81689
8217;0.87934
8218;0.87131
8219;0.89649
8220;0.88339
8221;0.88679
8222;0.88447
8223;0.84059
8224;0.84224
8225;0.79747
8226;0.71825
8227;0.63943
8228;0.58835
8229;0.56809
8230;0.57856
8231;0.54611
8232;0.56114
8233;0.57433
8234;0.55992
8235;0.55379
8236;0.52628
8237;0.53677
8238;0.5236
8239;0.54382
8240;0.55123
8241;0.56456
8242;0.593
8243;0.63111
8244;0.58116
8245;0.57935
8246;0.57843
8247;0.57612
8248;0.6148
8249;0.61174
8250;0.57917
8251;0.59088
8252;0.56525
8253;0.54287
8254;0.502
8255;0.4735
8256;0.53994
8257;0.55628
8258;0.54582
8259;0.54833
8260;0.51289
8261;0.54737
8262;0.51697
8263;0.48524
8264;0.4757
8265;0.48238
8266;0.51046
8267;0.52544
8268;0.50129
8269;0.5076
8270;0.55274
8271;0.57943
8272;0.61305
8273;0.60338
8274;0.5831
8275;0.57332
8276;0.55565
8277;0.51207
8278;0.49224
8279;0.47267
8280;0.54089
8281;0.53568
8282;0.57933
8283;0.55631
8284;0.52944
8285;0.56095
8286;0.58661
8287;0.71931
8288;0.82858
8289;0.88721
8290;0.90627
8291;0.91499
8292;0.88883
8293;0.93337
8294;0.9335
8295;0.85722
8296;0.87673
8297;0.83336
8298;0.75753
8299;0.67182
8300;0.59959
8301;0.57458
8302;0.57735
8303;0.54404
8304;0.54568
8305;0.53663
8306;0.5695
8307;0.54683
8308;0.52864
8309;0.56792
8310;0.60417
8311;0.73025
8312;0.86421
8313;0.90669
8314;0.92063
8315;0.9205
8316;0.89762
8317;0.91483
8318;0.90027
8319;0.86557
8320;0.88535
8321;0.83907
8322;0.75438
8323;0.6943
8324;0.63037
8325;0.58127
8326;0.57842
8327;0.53597
8328;0.53907
8329;0.54818
8330;0.58122
8331;0.55583
8332;0.53343
8333;0.59427
8334;0.62676
8335;0.72614
8336;0.82381
8337;0.88726
8338;0.91779
8339;0.91843
8340;0.88257
8341;0.90852
8342;0.93575
8343;0.8753
8344;0.87606
8345;0.85711
8346;0.754
8347;0.6669
8348;0.60808
8349;0.58192
8350;0.56994
8351;0.53205
8352;0.55536
8353;0.56159
8354;0.59398
8355;0.56088
8356;0.52807
8357;0.5703
8358;0.58895
8359;0.72677
8360;0.84988
8361;0.90809
8362;0.91506
8363;0.92418
8364;0.91137
8365;0.9189
8366;0.93954
8367;0.88399
8368;0.88976
8369;0.86469
8370;0.75472
8371;0.68854
8372;0.62829
8373;0.57442
8374;0.5789
8375;0.54321
8376;0.55359
8377;0.56277
8378;0.6
8379;0.56494
8380;0.53774
8381;0.56055
8382;0.60572
8383;0.71925
8384;0.8289
8385;0.89782
8386;0.90859
8387;0.91466
8388;0.90149
8389;0.91591
8390;0.88426
8391;0.83214
8392;0.84962
8393;0.81834
8394;0.73342
8395;0.66846
8396;0.62421
8397;0.5972
8398;0.58954
8399;0.5673
8400;0.5764
8401;0.58796
8402;0.57105
8403;0.56766
8404;0.53636
8405;0.5533
8406;0.52375
8407;0.54233
8408;0.53812
8409;0.54672
8410;0.57827
8411;0.57781
8412;0.55401
8413;0.56964
8414;0.56939
8415;0.57876
8416;0.61057
8417;0.62191
8418;0.58264
8419;0.58068
8420;0.5609
8421;0.53501
8422;0.50736
8423;0.49376
8424;0.56085
8425;0.56394
8426;0.55679
8427;0.56462
8428;0.53284
8429;0.54918
8430;0.51186
8431;0.50062
8432;0.49955
8433;0.50728
8434;0.53817
8435;0.56058
8436;0.52484
8437;0.54264
8438;0.55527
8439;0.57322
8440;0.59919
8441;0.60614
8442;0.59108
8443;0.60691
8444;0.56003
8445;0.53196
8446;0.48924
8447;0.48497
8448;0.54311
8449;0.53568
8450;0.57933
8451;0.55631
8452;0.52944
8453;0.56095
8454;0.58661
8455;0.68335
8456;0.78716
8457;0.84285
8458;0.86095
8459;0.86924
8460;0.84439
8461;0.88671
8462;0.88682
8463;0.81436
8464;0.83289
8465;0.79169
8466;0.71965
8467;0.67182
8468;0.59959
8469;0.57458
8470;0.57735
8471;0.54404
8472;0.54568
8473;0.53663
8474;0.5695
8475;0.54683
8476;0.52864
8477;0.56792
8478;0.60417
8479;0.69374
8480;0.821
8481;0.86135
8482;0.8746
8483;0.87447
8484;0.85274
8485;0.86909
8486;0.85526
8487;0.82229
8488;0.84108
8489;0.79712
8490;0.71666
8491;0.6943
8492;0.63037
8493;0.58127
8494;0.57842
8495;0.53597
8496;0.53907
8497;0.54818
8498;0.58122
8499;0.55583
8500;0.53343
8501;0.59427
8502;0.62676
8503;0.66914
8504;0.75914
8505;0.81761
8506;0.84574
8507;0.84633
8508;0.81329
8509;0.83721
8510;0.8623
8511;0.80659
8512;0.80729
8513;0.78983
8514;0.7163
8515;0.6669
8516;0.60808
8517;0.58192
8518;0.56994
8519;0.53205
8520;0.55536
8521;0.56024
8522;0.60808
8523;0.56572
8524;0.53563
8525;0.55638
8526;0.56301
8527;0.64059
8528;0.6961
8529;0.76536
8530;0.77552
8531;0.79241
8532;0.80086
8533;0.81843
8534;0.80877
8535;0.75843
8536;0.78233
8537;0.76212
8538;0.68571
8539;0.61651
8540;0.58355
8541;0.56997
8542;0.57115
8543;0.54224
8544;0.54092
8545;0.56117
8546;0.58726
8547;0.54592
8548;0.52963
8549;0.55211
8550;0.54652
8551;0.56002
8552;0.60637
8553;0.64265
8554;0.67355
8555;0.71562
8556;0.70318
8557;0.69614
8558;0.69932
8559;0.67393
8560;0.69651
8561;0.69551
8562;0.65582
8563;0.59996
8564;0.5594
8565;0.5206
8566;0.53197
8567;0.511
8568;0.50963
8569;0.54569
8570;0.52653
8571;0.52791
8572;0.51387
8573;0.53132
8574;0.50174
8575;0.50133
8576;0.50626
8577;0.47548
8578;0.48174
8579;0.46338
8580;0.43704
8581;0.46027
8582;0.47924
8583;0.49707
8584;0.49003
8585;0.4864
8586;0.4542
8587;0.45725
8588;0.42829
8589;0.41744
8590;0.40779
8591;0.42005
8592;0.48989
8593;0.52255
8594;0.51088
8595;0.51594
8596;0.50883
8597;0.52884
8598;0.47198
8599;0.4603
8600;0.4358
8601;0.41418
8602;0.43187
8603;0.42499
8604;0.41103
8605;0.44509
8606;0.47255
8607;0.49308
8608;0.49846
8609;0.49264
8610;0.48979
8611;0.51795
8612;0.49385
8613;0.46002
8614;0.43799
8615;0.43772
8616;0.49585
8617;0.50757
8618;0.51161
8619;0.51224
8620;0.5009
8621;0.52194
8622;0.47065
8623;0.449
8624;0.43905
8625;0.41885
8626;0.42721
8627;0.43017
8628;0.42305
8629;0.45838
8630;0.48972
8631;0.5125
8632;0.5344
8633;0.53872
8634;0.53122
8635;0.54526
8636;0.53297
8637;0.49654
8638;0.47509
8639;0.46562
8640;0.51797
8641;0.53063
8642;0.56856
8643;0.55115
8644;0.52701
8645;0.55682
8646;0.53318
8647;0.54917
8648;0.59645
8649;0.61827
8650;0.64527
8651;0.68541
8652;0.69433
8653;0.70616
8654;0.73023
8655;0.68362
8656;0.69384
8657;0.69558
8658;0.64398
8659;0.5757
8660;0.53879
8661;0.52361
8662;0.52624
8663;0.5118
8664;0.51931
8665;0.54564
8666;0.57737
8667;0.54225
8668;0.5277
8669;0.56243
8670;0.56254
8671;0.55131
8672;0.60428
8673;0.62454
8674;0.63857
8675;0.67959
8676;0.68225
8677;0.68773
8678;0.67762
8679;0.65449
8680;0.7047
8681;0.72073
8682;0.66492
8683;0.58425
8684;0.55101
8685;0.5315
8686;0.54977
8687;0.51199
8688;0.53693
8689;0.54268
8690;0.56733
8691;0.54534
8692;0.52665
8693;0.55523
8694;0.54733
8695;0.54969
8696;0.59053
8697;0.60841
8698;0.63233
8699;0.67643
8700;0.67914
8701;0.69054
8702;0.69236
8703;0.65068
8704;0.68429
8705;0.70648
8706;0.64912
8707;0.58735
8708;0.54723
8709;0.52523
8710;0.54518
8711;0.51861
8712;0.53797
8713;0.54268
8714;0.56733
8715;0.54534
8716;0.52665
8717;0.55523
8718;0.54733
8719;0.54969
8720;0.59053
8721;0.60841
8722;0.63233
8723;0.67643
8724;0.67914
8725;0.69054
8726;0.69236
8727;0.65068
8728;0.68429
8729;0.70648
8730;0.64912
8731;0.58735
8732;0.54723
8733;0.52523
8734;0.54518
8735;0.51861
8736;0.53797
8737;0.5539
8738;0.56768
8739;0.5527
8740;0.53669
8741;0.57216
8742;0.53515
8743;0.48855
8744;0.50695
8745;0.48482
8746;0.51238
8747;0.55657
8748;0.56616
8749;0.5581
8750;0.54942
8751;0.50823
8752;0.53472
8753;0.53764
8754;0.51994
8755;0.50632
8756;0.47033
8757;0.46128
8758;0.48769
8759;0.47343
8760;0.52928
