hodina;relativní odbìr
7127;0.60303
7128;0.58878
7129;0.60705
7130;0.47759
7131;0.42111
7132;0.31671
7133;0.30355
7134;0.29794
7135;0.26038
7136;0.30441
7137;0.33162
7138;0.33288
7139;0.4116
7140;0.4923
7141;0.59672
7142;0.6249
7143;0.55473
7144;0.50422
7145;0.49916
7146;0.49321
7147;0.47965
7148;0.40819
7149;0.43849
7150;0.52477
7151;0.62195
7152;0.58826
7153;0.60742
7154;0.48698
7155;0.41321
7156;0.4169
7157;0.30183
7158;0.32061
7159;0.25845
7160;0.31019
7161;0.32065
7162;0.35374
7163;0.43206
7164;0.45678
7165;0.52626
7166;0.62231
7167;0.56844
7168;0.52751
7169;0.52201
7170;0.49399
7171;0.44707
7172;0.38157
7173;0.3903
7174;0.53691
7175;0.63313
7176;0.61806
7177;0.64357
7178;0.53527
7179;0.40183
7180;0.31965
7181;0.28157
7182;0.35473
7183;0.27816
7184;0.29692
7185;0.32533
7186;0.3563
7187;0.39453
7188;0.45464
7189;0.60666
7190;0.63724
7191;0.55691
7192;0.50042
7193;0.47877
7194;0.4595
7195;0.40797
7196;0.38393
7197;0.41932
7198;0.56319
7199;0.64512
7200;0.44949
7201;0.54652
7202;0.61011
7203;0.51428
7204;0.44113
7205;0.30752
7206;0.34827
7207;0.3531
7208;0.35196
7209;0.37887
7210;0.45656
7211;0.46707
7212;0.52001
7213;0.67943
7214;0.62438
7215;0.73903
7216;0.75409
7217;0.61871
7218;0.54459
7219;0.43928
7220;0.41771
7221;0.45773
7222;0.43756
7223;0.59274
7224;0.49267
7225;0.59002
7226;0.57763
7227;0.4871
7228;0.35569
7229;0.30216
7230;0.3744
7231;0.35841
7232;0.3786
7233;0.42722
7234;0.52706
7235;0.53902
7236;0.63191
7237;0.79773
7238;0.7369
7239;0.79863
7240;0.66811
7241;0.62374
7242;0.52389
7243;0.47317
7244;0.42822
7245;0.49851
7246;0.48927
7247;0.65473
7248;0.46071
7249;0.51333
7250;0.56813
7251;0.54352
7252;0.51891
7253;0.41627
7254;0.33672
7255;0.33152
7256;0.36095
7257;0.40264
7258;0.48164
7259;0.55471
7260;0.62163
7261;0.63752
7262;0.82467
7263;0.70404
7264;0.80287
7265;0.6942
7266;0.60268
7267;0.52695
7268;0.45323
7269;0.42105
7270;0.44911
7271;0.4815
7272;0.64033
7273;0.67677
7274;0.71463
7275;0.56941
7276;0.45716
7277;0.3773
7278;0.29335
7279;0.32364
7280;0.25611
7281;0.27127
7282;0.31121
7283;0.39149
7284;0.42317
7285;0.441
7286;0.5611
7287;0.62982
7288;0.50968
7289;0.4821
7290;0.47881
7291;0.46802
7292;0.47727
7293;0.42402
7294;0.41561
7295;0.59229
7296;0.65678
7297;0.6485
7298;0.73455
7299;0.54125
7300;0.39376
7301;0.29022
7302;0.30059
7303;0.35145
7304;0.26148
7305;0.2622
7306;0.28858
7307;0.35168
7308;0.41541
7309;0.44063
7310;0.6128
7311;0.65434
7312;0.49516
7313;0.47499
7314;0.52338
7315;0.47295
7316;0.48207
7317;0.40772
7318;0.42397
7319;0.58628
7320;0.64982
7321;0.64778
7322;0.72504
7323;0.59607
7324;0.46068
7325;0.37648
7326;0.32092
7327;0.3324
7328;0.26921
7329;0.30941
7330;0.28774
7331;0.33171
7332;0.4194
7333;0.43666
7334;0.62266
7335;0.66452
7336;0.50799
7337;0.46727
7338;0.45527
7339;0.46299
7340;0.48251
7341;0.42906
7342;0.42817
7343;0.59027
7344;0.70872
7345;0.64437
7346;0.67396
7347;0.57778
7348;0.42028
7349;0.31042
7350;0.26825
7351;0.34681
7352;0.27333
7353;0.28884
7354;0.33715
7355;0.36853
7356;0.43047
7357;0.45331
7358;0.5537
7359;0.69516
7360;0.61891
7361;0.54043
7362;0.47076
7363;0.51887
7364;0.46797
7365;0.41614
7366;0.44519
7367;0.62398
7368;0.69902
7369;0.61701
7370;0.68341
7371;0.53063
7372;0.45538
7373;0.3667
7374;0.2897
7375;0.34299
7376;0.28847
7377;0.29429
7378;0.29048
7379;0.35016
7380;0.40046
7381;0.46899
7382;0.649
7383;0.69616
7384;0.59991
7385;0.54213
7386;0.56276
7387;0.52958
7388;0.49559
7389;0.43151
7390;0.43706
7391;0.63117
7392;0.74442
7393;0.51831
7394;0.5882
7395;0.64855
7396;0.49803
7397;0.42018
7398;0.31529
7399;0.36458
7400;0.391
7401;0.37389
7402;0.47564
7403;0.53035
7404;0.55076
7405;0.60499
7406;0.77455
7407;0.66866
7408;0.79216
7409;0.79467
7410;0.65419
7411;0.56069
7412;0.482
7413;0.41347
7414;0.40997
7415;0.45438
7416;0.66032
7417;0.50498
7418;0.54781
7419;0.62885
7420;0.52939
7421;0.3691
7422;0.2984
7423;0.34011
7424;0.34136
7425;0.4115
7426;0.47357
7427;0.55878
7428;0.66411
7429;0.64928
7430;0.8287
7431;0.77189
7432;0.74987
7433;0.77009
7434;0.64275
7435;0.54635
7436;0.49198
7437;0.44178
7438;0.45517
7439;0.44389
7440;0.64611
7441;0.64637
7442;0.67728
7443;0.60334
7444;0.46038
7445;0.38141
7446;0.30575
7447;0.36501
7448;0.29052
7449;0.26933
7450;0.31392
7451;0.36131
7452;0.44527
7453;0.47887
7454;0.60245
7455;0.66952
7456;0.4667
7457;0.47669
7458;0.48681
7459;0.51774
7460;0.48966
7461;0.42777
7462;0.39865
7463;0.57576
7464;0.66381
7465;0.6613
7466;0.63939
7467;0.48026
7468;0.43766
7469;0.34309
7470;0.26704
7471;0.29959
7472;0.28544
7473;0.30049
7474;0.33465
7475;0.37005
7476;0.42913
7477;0.45563
7478;0.63146
7479;0.66117
7480;0.50219
7481;0.51733
7482;0.47016
7483;0.50817
7484;0.49139
7485;0.41203
7486;0.43102
7487;0.65552
7488;0.7221
7489;0.70573
7490;0.7064
7491;0.57598
7492;0.48054
7493;0.42399
7494;0.32188
7495;0.33621
7496;0.2668
7497;0.29005
7498;0.30696
7499;0.38686
7500;0.41618
7501;0.46374
7502;0.61478
7503;0.64027
7504;0.49992
7505;0.51333
7506;0.50467
7507;0.47088
7508;0.4675
7509;0.43082
7510;0.40801
7511;0.5928
7512;0.67203
7513;0.66764
7514;0.69768
7515;0.55076
7516;0.44674
7517;0.31185
7518;0.30642
7519;0.36803
7520;0.27861
7521;0.29531
7522;0.32812
7523;0.3896
7524;0.44631
7525;0.45813
7526;0.61003
7527;0.64391
7528;0.52918
7529;0.62074
7530;0.5079
7531;0.48851
7532;0.45249
7533;0.46667
7534;0.42041
7535;0.58374
7536;0.70544
7537;0.69409
7538;0.7203
7539;0.55309
7540;0.43793
7541;0.33778
7542;0.32542
7543;0.3497
7544;0.27463
7545;0.26902
7546;0.31034
7547;0.36746
7548;0.46456
7549;0.47943
7550;0.62889
7551;0.71422
7552;0.5674
7553;0.60638
7554;0.50882
7555;0.50537
7556;0.48379
7557;0.43427
7558;0.41239
7559;0.62943
7560;0.77432
7561;0.46441
7562;0.57945
7563;0.5807
7564;0.53771
7565;0.4396
7566;0.36156
7567;0.38822
7568;0.37875
7569;0.35813
7570;0.39012
7571;0.46901
7572;0.58141
7573;0.66611
7574;0.84936
7575;0.76547
7576;0.79687
7577;0.79627
7578;0.58009
7579;0.53147
7580;0.49495
7581;0.46463
7582;0.42879
7583;0.48592
7584;0.66109
7585;0.51722
7586;0.56075
7587;0.5559
7588;0.40842
7589;0.37104
7590;0.30784
7591;0.27997
7592;0.31324
7593;0.43627
7594;0.56235
7595;0.64366
7596;0.65807
7597;0.69492
7598;0.77997
7599;0.7538
7600;0.79901
7601;0.73107
7602;0.61385
7603;0.51006
7604;0.47538
7605;0.45524
7606;0.4863
7607;0.51622
7608;0.67607
7609;0.67249
7610;0.70464
7611;0.62771
7612;0.47898
7613;0.39682
7614;0.3181
7615;0.37976
7616;0.30226
7617;0.28021
7618;0.3266
7619;0.37591
7620;0.46326
7621;0.49822
7622;0.62679
7623;0.69657
7624;0.48556
7625;0.49595
7626;0.50648
7627;0.53866
7628;0.50944
7629;0.44505
7630;0.41476
7631;0.59902
7632;0.69063
7633;0.71706
7634;0.6716
7635;0.53293
7636;0.41229
7637;0.31274
7638;0.27946
7639;0.33572
7640;0.28127
7641;0.29784
7642;0.32986
7643;0.364
7644;0.44708
7645;0.54454
7646;0.65731
7647;0.67499
7648;0.62216
7649;0.6166
7650;0.51604
7651;0.50351
7652;0.50247
7653;0.45229
7654;0.43975
7655;0.63103
7656;0.75693
7657;0.72524
7658;0.72262
7659;0.52333
7660;0.43809
7661;0.36334
7662;0.31801
7663;0.34391
7664;0.2889
7665;0.28641
7666;0.32167
7667;0.36813
7668;0.47461
7669;0.4987
7670;0.57352
7671;0.70533
7672;0.6455
7673;0.61425
7674;0.49839
7675;0.47442
7676;0.43442
7677;0.43096
7678;0.44603
7679;0.59823
7680;0.75275
7681;0.53491
7682;0.65864
7683;0.70385
7684;0.56374
7685;0.432
7686;0.29792
7687;0.31477
7688;0.29496
7689;0.36434
7690;0.4126
7691;0.49779
7692;0.61473
7693;0.7221
7694;0.75317
7695;0.71163
7696;0.77826
7697;0.72945
7698;0.60513
7699;0.56541
7700;0.49532
7701;0.46424
7702;0.49695
7703;0.53487
7704;0.63527
7705;0.71706
7706;0.6716
7707;0.53293
7708;0.41229
7709;0.31274
7710;0.27946
7711;0.33572
7712;0.28127
7713;0.29784
7714;0.32986
7715;0.364
7716;0.44708
7717;0.54454
7718;0.65731
7719;0.67499
7720;0.62216
7721;0.6166
7722;0.51604
7723;0.50351
7724;0.50247
7725;0.45229
7726;0.43975
7727;0.63103
7728;0.75693
7729;0.54126
7730;0.59858
7731;0.65813
7732;0.47925
7733;0.43037
7734;0.33316
7735;0.33984
7736;0.34637
7737;0.34149
7738;0.39627
7739;0.5054
7740;0.56974
7741;0.68932
7742;0.85817
7743;0.78379
7744;0.83981
7745;0.8765
7746;0.66473
7747;0.54151
7748;0.46131
7749;0.39204
7750;0.4844
7751;0.48024
7752;0.65691
7753;0.53396
7754;0.58427
7755;0.6727
7756;0.53172
7757;0.38781
7758;0.26151
7759;0.29898
7760;0.30842
7761;0.36291
7762;0.45811
7763;0.54709
7764;0.64088
7765;0.72613
7766;0.85908
7767;0.77374
7768;0.86844
7769;0.90454
7770;0.71937
7771;0.56276
7772;0.48547
7773;0.45408
7774;0.50535
7775;0.50222
7776;0.70089
7777;0.74378
7778;0.81961
7779;0.59002
7780;0.44489
7781;0.39283
7782;0.30626
7783;0.34939
7784;0.29212
7785;0.2957
7786;0.27946
7787;0.38509
7788;0.4496
7789;0.50625
7790;0.61192
7791;0.67932
7792;0.59986
7793;0.57366
7794;0.467
7795;0.47586
7796;0.45705
7797;0.41437
7798;0.45222
7799;0.5833
7800;0.75074
7801;0.6809
7802;0.73054
7803;0.63203
7804;0.46719
7805;0.34964
7806;0.26938
7807;0.34766
7808;0.262
7809;0.28983
7810;0.31155
7811;0.3576
7812;0.51037
7813;0.53252
7814;0.61388
7815;0.717
7816;0.61063
7817;0.56774
7818;0.4608
7819;0.45173
7820;0.42737
7821;0.39233
7822;0.41587
7823;0.64007
7824;0.75164
7825;0.66479
7826;0.78418
7827;0.636
7828;0.45797
7829;0.32676
7830;0.28614
7831;0.38583
7832;0.26769
7833;0.27436
7834;0.34202
7835;0.38534
7836;0.47637
7837;0.53448
7838;0.61299
7839;0.68719
7840;0.60808
7841;0.56469
7842;0.4654
7843;0.4789
7844;0.43914
7845;0.42022
7846;0.43358
7847;0.5947
7848;0.72563
7849;0.64463
7850;0.82628
7851;0.6741
7852;0.51645
7853;0.36047
7854;0.33413
7855;0.35103
7856;0.28065
7857;0.25935
7858;0.26299
7859;0.34646
7860;0.3944
7861;0.45615
7862;0.61062
7863;0.64884
7864;0.61072
7865;0.6511
7866;0.51457
7867;0.4911
7868;0.49059
7869;0.42075
7870;0.42817
7871;0.63238
7872;0.83055
7873;0.67175
7874;0.79236
7875;0.63231
7876;0.50414
7877;0.36246
7878;0.30506
7879;0.35241
7880;0.26077
7881;0.28458
7882;0.32986
7883;0.34155
7884;0.45424
7885;0.50937
7886;0.66081
7887;0.70084
7888;0.66434
7889;0.71066
7890;0.52085
7891;0.46712
7892;0.42359
7893;0.4376
7894;0.43224
7895;0.62855
7896;0.79954
7897;0.56841
7898;0.63007
7899;0.72584
7900;0.62412
7901;0.4527
7902;0.3265
7903;0.31976
7904;0.28573
7905;0.37043
7906;0.43137
7907;0.48609
7908;0.59102
7909;0.71589
7910;0.86572
7911;0.80423
7912;0.87134
7913;0.87101
7914;0.6196
7915;0.5544
7916;0.44553
7917;0.41084
7918;0.46383
7919;0.4866
7920;0.71662
7921;0.56375
7922;0.64809
7923;0.71031
7924;0.59882
7925;0.47583
7926;0.36014
7927;0.3382
7928;0.31171
7929;0.33704
7930;0.41343
7931;0.51769
7932;0.58616
7933;0.72715
7934;0.92322
7935;0.85396
7936;0.82898
7937;0.83281
7938;0.66427
7939;0.53415
7940;0.48715
7941;0.47123
7942;0.50311
7943;0.50961
7944;0.75063
7945;0.69928
7946;0.75834
7947;0.65298
7948;0.50294
7949;0.37218
7950;0.30339
7951;0.33466
7952;0.27281
7953;0.27137
7954;0.30341
7955;0.39667
7956;0.43167
7957;0.49946
7958;0.61694
7959;0.72857
7960;0.67757
7961;0.66024
7962;0.54756
7963;0.51999
7964;0.476
7965;0.41706
7966;0.44086
7967;0.65176
7968;0.74924
7969;0.64779
7970;0.73489
7971;0.663
7972;0.53645
7973;0.39754
7974;0.31962
7975;0.36315
7976;0.26588
7977;0.27424
7978;0.31696
7979;0.36628
7980;0.47198
7981;0.56312
7982;0.63082
7983;0.68874
7984;0.67386
7985;0.61531
7986;0.46454
7987;0.50648
7988;0.47615
7989;0.445
7990;0.4296
7991;0.61967
7992;0.77127
7993;0.69357
7994;0.82418
7995;0.69399
7996;0.54661
7997;0.41563
7998;0.34515
7999;0.37563
8000;0.28012
8001;0.28655
8002;0.34191
8003;0.38828
8004;0.43648
8005;0.51859
8006;0.65834
8007;0.74711
8008;0.66288
8009;0.60335
8010;0.48612
8011;0.5051
8012;0.50476
8013;0.42183
8014;0.47168
8015;0.67839
8016;0.81882
8017;0.68716
8018;0.81434
8019;0.69848
8020;0.47177
8021;0.38012
8022;0.34539
8023;0.36989
8024;0.28035
8025;0.26362
8026;0.33923
8027;0.38812
8028;0.46552
8029;0.52953
8030;0.66191
8031;0.74485
8032;0.6559
8033;0.69509
8034;0.5264
8035;0.52262
8036;0.50314
8037;0.41593
8038;0.42736
8039;0.61807
8040;0.76647
8041;0.68194
8042;0.77274
8043;0.63108
8044;0.51787
8045;0.4575
8046;0.34345
8047;0.36047
8048;0.31164
8049;0.3093
8050;0.30508
8051;0.3952
8052;0.48174
8053;0.5984
8054;0.72447
8055;0.8142
8056;0.71577
8057;0.70559
8058;0.53037
8059;0.47522
8060;0.44844
8061;0.43264
8062;0.47467
8063;0.65952
8064;0.78102
8065;0.54485
8066;0.60901
8067;0.70779
8068;0.55147
8069;0.43704
8070;0.3657
8071;0.35984
8072;0.36205
8073;0.37341
8074;0.41608
8075;0.53082
8076;0.60092
8077;0.71133
8078;0.91497
8079;0.87814
8080;0.91189
8081;0.94821
8082;0.76085
8083;0.62116
8084;0.55358
8085;0.49464
8086;0.54783
8087;0.55957
8088;0.701
8089;0.54463
8090;0.6709
8091;0.743
8092;0.58215
8093;0.50533
8094;0.36599
8095;0.39319
8096;0.29772
8097;0.32799
8098;0.45673
8099;0.57533
8100;0.65825
8101;0.72221
8102;0.84134
8103;0.86601
8104;0.9227
8105;0.8842
8106;0.69189
8107;0.59613
8108;0.52293
8109;0.49211
8110;0.52366
8111;0.54104
8112;0.73018
8113;0.72287
8114;0.8121
8115;0.67632
8116;0.49235
8117;0.40747
8118;0.3918
8119;0.42848
8120;0.29771
8121;0.28898
8122;0.30109
8123;0.34823
8124;0.45321
8125;0.54056
8126;0.69466
8127;0.74527
8128;0.64417
8129;0.66373
8130;0.52012
8131;0.55687
8132;0.52465
8133;0.4707
8134;0.4564
8135;0.63149
8136;0.72477
8137;0.64524
8138;0.76722
8139;0.72622
8140;0.55125
8141;0.44185
8142;0.38781
8143;0.36046
8144;0.29629
8145;0.29279
8146;0.35893
8147;0.40416
8148;0.49263
8149;0.56776
8150;0.68618
8151;0.71737
8152;0.65751
8153;0.64277
8154;0.5765
8155;0.51712
8156;0.4985
8157;0.45783
8158;0.46138
8159;0.63067
8160;0.78244
8161;0.71756
8162;0.86256
8163;0.71043
8164;0.52267
8165;0.35837
8166;0.385
8167;0.378
8168;0.30342
8169;0.2977
8170;0.35644
8171;0.39009
8172;0.47636
8173;0.56247
8174;0.69575
8175;0.76198
8176;0.6511
8177;0.65171
8178;0.48724
8179;0.49295
8180;0.50941
8181;0.44921
8182;0.45618
8183;0.60083
8184;0.68685
8185;0.6806
8186;0.85024
8187;0.70145
8188;0.49818
8189;0.44186
8190;0.39068
8191;0.42458
8192;0.28986
8193;0.30905
8194;0.3122
8195;0.33077
8196;0.46247
8197;0.54418
8198;0.64267
8199;0.78223
8200;0.63718
8201;0.63769
8202;0.51009
8203;0.52335
8204;0.49055
8205;0.44196
8206;0.45921
8207;0.63345
8208;0.78005
8209;0.71542
8210;0.88123
8211;0.72307
8212;0.53184
8213;0.40192
8214;0.33846
8215;0.38468
8216;0.28583
8217;0.27673
8218;0.29818
8219;0.35579
8220;0.51253
8221;0.49338
8222;0.74559
8223;0.83036
8224;0.73187
8225;0.69691
8226;0.56293
8227;0.51961
8228;0.48773
8229;0.45867
8230;0.48209
8231;0.69022
8232;0.79518
8233;0.58022
8234;0.64958
8235;0.7427
8236;0.65193
8237;0.45814
8238;0.38371
8239;0.40643
8240;0.33739
8241;0.38528
8242;0.45922
8243;0.52977
8244;0.56838
8245;0.66791
8246;0.85276
8247;0.84621
8248;0.89373
8249;0.89347
8250;0.70783
8251;0.61192
8252;0.49886
8253;0.48014
8254;0.52492
8255;0.54527
8256;0.70463
8257;0.57794
8258;0.58369
8259;0.73312
8260;0.59685
8261;0.43995
8262;0.32224
8263;0.35158
8264;0.31437
8265;0.41
8266;0.50353
8267;0.56906
8268;0.66934
8269;0.76848
8270;0.95991
8271;0.87113
8272;0.9821
8273;0.92789
8274;0.71411
8275;0.60221
8276;0.50408
8277;0.51037
8278;0.49906
8279;0.51146
8280;0.73091
8281;0.77251
8282;0.80145
8283;0.61047
8284;0.51977
8285;0.43716
8286;0.39657
8287;0.43078
8288;0.33223
8289;0.29088
8290;0.32399
8291;0.36914
8292;0.42303
8293;0.5507
8294;0.72444
8295;0.71127
8296;0.60042
8297;0.58525
8298;0.51765
8299;0.54419
8300;0.51416
8301;0.48843
8302;0.45689
8303;0.65752
8304;0.80978
8305;0.73338
8306;0.79611
8307;0.70801
8308;0.50661
8309;0.37189
8310;0.35034
8311;0.3504
8312;0.31259
8313;0.29456
8314;0.32101
8315;0.37248
8316;0.4555
8317;0.54259
8318;0.70586
8319;0.78394
8320;0.70643
8321;0.62217
8322;0.56326
8323;0.54983
8324;0.54626
8325;0.47813
8326;0.45967
8327;0.65007
8328;0.81106
8329;0.72189
8330;0.80848
8331;0.68181
8332;0.51539
8333;0.38671
8334;0.33447
8335;0.39589
8336;0.32785
8337;0.32183
8338;0.35198
8339;0.33595
8340;0.46523
8341;0.56557
8342;0.69959
8343;0.76339
8344;0.68836
8345;0.66078
8346;0.54482
8347;0.54245
8348;0.48353
8349;0.45889
8350;0.45846
8351;0.64033
8352;0.80537
8353;0.78626
8354;0.81564
8355;0.67049
8356;0.49935
8357;0.40552
8358;0.33131
8359;0.37158
8360;0.34427
8361;0.30312
8362;0.33894
8363;0.34101
8364;0.43836
8365;0.55251
8366;0.67519
8367;0.82603
8368;0.67187
8369;0.63451
8370;0.51401
8371;0.52493
8372;0.52279
8373;0.50508
8374;0.50347
8375;0.71032
8376;0.78934
8377;0.74553
8378;0.76271
8379;0.60494
8380;0.50432
8381;0.38398
8382;0.34781
8383;0.38495
8384;0.31771
8385;0.33226
8386;0.36151
8387;0.33587
8388;0.46692
8389;0.56898
8390;0.73411
8391;0.86103
8392;0.71744
8393;0.70029
8394;0.5764
8395;0.55382
8396;0.49805
8397;0.46188
8398;0.48929
8399;0.67889
8400;0.78404
8401;0.53895
8402;0.64413
8403;0.69556
8404;0.56196
8405;0.46995
8406;0.33541
8407;0.36747
8408;0.34688
8409;0.40338
8410;0.47469
8411;0.53322
8412;0.5904
8413;0.70386
8414;0.91752
8415;0.8552
8416;0.93057
8417;0.90558
8418;0.74278
8419;0.65459
8420;0.49941
8421;0.49465
8422;0.56783
8423;0.55225
8424;0.67949
8425;0.59504
8426;0.66679
8427;0.70391
8428;0.59827
8429;0.49703
8430;0.41393
8431;0.40385
8432;0.33448
8433;0.35545
8434;0.49804
8435;0.59148
8436;0.64168
8437;0.71716
8438;0.91834
8439;0.81823
8440;0.87558
8441;0.88071
8442;0.74627
8443;0.55888
8444;0.50801
8445;0.49693
8446;0.50601
8447;0.5936
8448;0.7973
8449;0.73338
8450;0.79611
8451;0.70801
8452;0.50661
8453;0.37189
8454;0.35034
8455;0.3504
8456;0.31259
8457;0.29456
8458;0.32101
8459;0.37248
8460;0.4555
8461;0.54259
8462;0.70586
8463;0.78394
8464;0.70643
8465;0.62217
8466;0.56326
8467;0.54983
8468;0.54626
8469;0.47813
8470;0.45967
8471;0.65007
8472;0.81106
8473;0.78626
8474;0.81564
8475;0.67049
8476;0.49935
8477;0.40552
8478;0.33131
8479;0.37158
8480;0.34427
8481;0.30312
8482;0.33894
8483;0.34101
8484;0.43836
8485;0.55251
8486;0.67519
8487;0.82603
8488;0.67187
8489;0.63451
8490;0.51401
8491;0.52493
8492;0.52279
8493;0.50508
8494;0.50347
8495;0.71032
8496;0.78934
8497;0.77267
8498;0.81376
8499;0.58695
8500;0.44403
8501;0.37083
8502;0.34732
8503;0.34144
8504;0.29603
8505;0.37482
8506;0.38569
8507;0.4711
8508;0.54392
8509;0.64577
8510;0.76964
8511;0.81174
8512;0.63806
8513;0.63337
8514;0.55468
8515;0.54091
8516;0.53906
8517;0.49901
8518;0.47739
8519;0.66191
8520;0.83477
8521;0.78844
8522;0.83036
8523;0.59893
8524;0.45309
8525;0.3784
8526;0.3544
8527;0.34841
8528;0.30207
8529;0.38246
8530;0.39357
8531;0.48072
8532;0.55502
8533;0.65895
8534;0.78535
8535;0.82831
8536;0.65108
8537;0.64629
8538;0.566
8539;0.55194
8540;0.55006
8541;0.50919
8542;0.48714
8543;0.67542
8544;0.85181
8545;0.77629
8546;0.76299
8547;0.55823
8548;0.4543
8549;0.37772
8550;0.33545
8551;0.34892
8552;0.35175
8553;0.40333
8554;0.452
8555;0.47273
8556;0.61135
8557;0.68951
8558;0.8794
8559;0.89841
8560;0.75621
8561;0.70264
8562;0.62585
8563;0.63938
8564;0.55383
8565;0.53023
8566;0.50087
8567;0.70005
8568;0.87365
8569;0.65838
8570;0.65987
8571;0.73525
8572;0.6695
8573;0.47438
8574;0.3737
8575;0.38805
8576;0.36657
8577;0.4473
8578;0.47235
8579;0.54685
8580;0.55264
8581;0.7104
8582;0.92794
8583;0.80621
8584;0.89809
8585;1
8586;0.84816
8587;0.64885
8588;0.4982
8589;0.47006
8590;0.52781
8591;0.58461
8592;0.78309
8593;0.60773
8594;0.62382
8595;0.66465
8596;0.59617
8597;0.50864
8598;0.4433
8599;0.38037
8600;0.33488
8601;0.42458
8602;0.46169
8603;0.49659
8604;0.63311
8605;0.70602
8606;0.82006
8607;0.76974
8608;0.80212
8609;0.78496
8610;0.67874
8611;0.53206
8612;0.52775
8613;0.5014
8614;0.50602
8615;0.5756
8616;0.73918
8617;0.57073
8618;0.68155
8619;0.71479
8620;0.5953
8621;0.43954
8622;0.38224
8623;0.35133
8624;0.31235
8625;0.41841
8626;0.47801
8627;0.50317
8628;0.55827
8629;0.64769
8630;0.87205
8631;0.75544
8632;0.78524
8633;0.84305
8634;0.70034
8635;0.62081
8636;0.49334
8637;0.48506
8638;0.52078
8639;0.55316
8640;0.7168
8641;0.68949
8642;0.85065
8643;0.7544
8644;0.55329
8645;0.47592
8646;0.40853
8647;0.29393
8648;0.2622
8649;0.35336
8650;0.36796
8651;0.46557
8652;0.56912
8653;0.64719
8654;0.76294
8655;0.72807
8656;0.59071
8657;0.60123
8658;0.5125
8659;0.4915
8660;0.48498
8661;0.47376
8662;0.46822
8663;0.64335
8664;0.75891
8665;0.70025
8666;0.79748
8667;0.72905
8668;0.60402
8669;0.52363
8670;0.38586
8671;0.31158
8672;0.26834
8673;0.32423
8674;0.35703
8675;0.46756
8676;0.62195
8677;0.67645
8678;0.78569
8679;0.82545
8680;0.61647
8681;0.65937
8682;0.53
8683;0.49322
8684;0.45228
8685;0.40243
8686;0.43945
8687;0.62703
8688;0.76361
8689;0.70025
8690;0.79748
8691;0.72905
8692;0.60402
8693;0.52363
8694;0.38586
8695;0.31158
8696;0.26834
8697;0.32423
8698;0.35703
8699;0.46756
8700;0.62195
8701;0.67645
8702;0.78569
8703;0.82545
8704;0.61647
8705;0.65937
8706;0.53
8707;0.49322
8708;0.45228
8709;0.40243
8710;0.43945
8711;0.62703
8712;0.76361
8713;0.70025
8714;0.79748
8715;0.72905
8716;0.60402
8717;0.52363
8718;0.38586
8719;0.31158
8720;0.26834
8721;0.32423
8722;0.35703
8723;0.46756
8724;0.62195
8725;0.67645
8726;0.78569
8727;0.82545
8728;0.61647
8729;0.65937
8730;0.53
8731;0.49322
8732;0.45228
8733;0.40243
8734;0.43945
8735;0.62703
8736;0.76361
8737;0.53895
8738;0.64413
8739;0.69556
8740;0.56196
8741;0.46995
8742;0.33541
8743;0.36747
8744;0.34688
8745;0.40338
8746;0.47469
8747;0.53322
8748;0.5904
8749;0.70386
8750;0.91752
8751;0.8552
8752;0.93057
8753;0.90558
8754;0.74278
8755;0.65459
8756;0.49941
8757;0.49465
8758;0.56783
8759;0.55225
8760;0.67949
