hodina;relativní odbìr
4828;0.1058424
4829;0.1193022
4830;0.147386
4831;0.1593771
4832;0.1656906
4833;0.1673831
4834;0.1972042
4835;0.1917683
4836;0.1919206
4837;0.2009027
4838;0.1862877
4839;0.1962639
4840;0.1878997
4841;0.217273
4842;0.2223238
4843;0.2219924
4844;0.2168431
4845;0.2430284
4846;0.2362134
4847;0.1993445
4848;0.1786869
4849;0.1359325
4850;0.1271767
4851;0.1096652
4852;0.1065655
4853;0.1242284
4854;0.1500414
4855;0.1606143
4856;0.1588863
4857;0.1683011
4858;0.1819559
4859;0.1934194
4860;0.1855989
4861;0.1952275
4862;0.1899278
4863;0.1958065
4864;0.1877366
4865;0.2158477
4866;0.218404
4867;0.2189919
4868;0.2130864
4869;0.2507638
4870;0.2373318
4871;0.2020861
4872;0.1748792
4873;0.13552
4874;0.1277598
4875;0.1134656
4876;0.1066114
4877;0.1275035
4878;0.1493291
4879;0.167119
4880;0.1707795
4881;0.1799673
4882;0.1980043
4883;0.1938497
4884;0.1995417
4885;0.1924495
4886;0.1778625
4887;0.2090589
4888;0.2111271
4889;0.2266201
4890;0.2201502
4891;0.2330534
4892;0.2314061
4893;0.2446479
4894;0.2522983
4895;0.2104774
4896;0.1715502
4897;0.140514
4898;0.1296932
4899;0.1102323
4900;0.1096618
4901;0.12397
4902;0.1550614
4903;0.1721207
4904;0.1763901
4905;0.1924005
4906;0.2049972
4907;0.2254242
4908;0.2033961
4909;0.2082176
4910;0.2093586
4911;0.2295096
4912;0.2303745
4913;0.240496
4914;0.2385177
4915;0.2280834
4916;0.2162964
4917;0.2441674
4918;0.2311934
4919;0.21326
4920;0.1707369
4921;0.1395196
4922;0.1251705
4923;0.1180234
4924;0.1322629
4925;0.1227152
4926;0.1429973
4927;0.1715858
4928;0.2171704
4929;0.2339748
4930;0.2643067
4931;0.2823982
4932;0.2654021
4933;0.262253
4934;0.2563838
4935;0.2439881
4936;0.2212779
4937;0.2433491
4938;0.2460419
4939;0.225349
4940;0.2181197
4941;0.2465622
4942;0.2362477
4943;0.203652
4944;0.1616995
4945;0.1403122
4946;0.1225099
4947;0.120945
4948;0.1204329
4949;0.1158519
4950;0.1361959
4951;0.1662235
4952;0.2136834
4953;0.2442611
4954;0.2897957
4955;0.3264055
4956;0.2971366
4957;0.2762994
4958;0.2748862
4959;0.251621
4960;0.235213
4961;0.2561356
4962;0.2725152
4963;0.2619875
4964;0.2604225
4965;0.2751423
4966;0.2578523
4967;0.244043
4968;0.1907037
4969;0.1491772
4970;0.1359285
4971;0.130816
4972;0.1186216
4973;0.1366744
4974;0.1656087
4975;0.1744412
4976;0.1851834
4977;0.1948116
4978;0.2059317
4979;0.2173801
4980;0.2145951
4981;0.2056632
4982;0.2050166
4983;0.2218759
4984;0.229664
4985;0.2596824
4986;0.2613435
4987;0.2515064
4988;0.25456
4989;0.2713496
4990;0.2469609
4991;0.2181758
4992;0.1803649
4993;0.1397614
4994;0.1303792
4995;0.124855
4996;0.1175952
4997;0.128237
4998;0.1508594
4999;0.1721926
5000;0.1811384
5001;0.1825765
5002;0.2063098
5003;0.2059428
5004;0.214363
5005;0.2067263
5006;0.2024022
5007;0.2199666
5008;0.21231
5009;0.2438982
5010;0.2637338
5011;0.2360334
5012;0.2441561
5013;0.2780848
5014;0.2504043
5015;0.2166937
5016;0.190365
5017;0.1522489
5018;0.1424839
5019;0.1272826
5020;0.1219078
5021;0.1430071
5022;0.1702196
5023;0.1815745
5024;0.191083
5025;0.2080177
5026;0.2125515
5027;0.222819
5028;0.2257321
5029;0.2087255
5030;0.2085101
5031;0.2280605
5032;0.231271
5033;0.2370356
5034;0.2484827
5035;0.2428617
5036;0.2617454
5037;0.283296
5038;0.2643097
5039;0.2416206
5040;0.2070945
5041;0.1621273
5042;0.1489078
5043;0.1356149
5044;0.1273685
5045;0.149915
5046;0.1882095
5047;0.1980402
5048;0.2049227
5049;0.2055102
5050;0.2372684
5051;0.2318338
5052;0.2330613
5053;0.222811
5054;0.2179009
5055;0.2286443
5056;0.2339111
5057;0.2560485
5058;0.2551882
5059;0.2692155
5060;0.2693309
5061;0.2973646
5062;0.2734541
5063;0.2509181
5064;0.1922835
5065;0.1596484
5066;0.1473985
5067;0.1290498
5068;0.1230455
5069;0.1477239
5070;0.178522
5071;0.1978469
5072;0.2005026
5073;0.2113565
5074;0.2435927
5075;0.2398138
5076;0.2275323
5077;0.2313113
5078;0.2208983
5079;0.2483898
5080;0.2596426
5081;0.2770046
5082;0.2815708
5083;0.2650485
5084;0.2647441
5085;0.2880264
5086;0.2743488
5087;0.2505942
5088;0.1924986
5089;0.1505914
5090;0.1323106
5091;0.1284604
5092;0.1439218
5093;0.1367873
5094;0.1579986
5095;0.1902451
5096;0.2299595
5097;0.2479169
5098;0.2838519
5099;0.3119753
5100;0.2929569
5101;0.2800219
5102;0.266329
5103;0.2610742
5104;0.24055
5105;0.2675215
5106;0.2492912
5107;0.2504231
5108;0.2448347
5109;0.27601
5110;0.2482807
5111;0.2430865
5112;0.1833735
5113;0.1521289
5114;0.1310595
5115;0.1187275
5116;0.1248086
5117;0.1163809
5118;0.1345345
5119;0.1744165
5120;0.2151873
5121;0.2466216
5122;0.3162105
5123;0.3377592
5124;0.305556
5125;0.2976874
5126;0.2911469
5127;0.2674114
5128;0.2428072
5129;0.2742215
5130;0.2704869
5131;0.2824695
5132;0.2726238
5133;0.2950612
5134;0.2579951
5135;0.2431666
5136;0.1841541
5137;0.1520521
5138;0.1323327
5139;0.1207524
5140;0.1133383
5141;0.1317237
5142;0.1549714
5143;0.1705149
5144;0.1909883
5145;0.1924382
5146;0.2108043
5147;0.2066381
5148;0.1966818
5149;0.1979287
5150;0.1941298
5151;0.2181218
5152;0.2237476
5153;0.254883
5154;0.2614272
5155;0.2496439
5156;0.2635151
5157;0.2714125
5158;0.2497695
5159;0.2111137
5160;0.1637996
5161;0.1357774
5162;0.129413
5163;0.1154674
5164;0.1130995
5165;0.1247894
5166;0.151417
5167;0.1656153
5168;0.1700049
5169;0.1832204
5170;0.2191794
5171;0.20602
5172;0.2048126
5173;0.2044757
5174;0.1915877
5175;0.2129553
5176;0.2091928
5177;0.2301112
5178;0.2231571
5179;0.2331624
5180;0.2435139
5181;0.272603
5182;0.2473045
5183;0.2077702
5184;0.1653517
5185;0.1394882
5186;0.1206002
5187;0.1157554
5188;0.1097713
5189;0.1211652
5190;0.1433233
5191;0.1629432
5192;0.1745224
5193;0.1814607
5194;0.1935958
5195;0.2007749
5196;0.1903443
5197;0.1869539
5198;0.1817849
5199;0.195995
5200;0.1952354
5201;0.2266939
5202;0.2403018
5203;0.2378655
5204;0.238551
5205;0.2603663
5206;0.240237
5207;0.2030259
5208;0.1655431
5209;0.1379984
5210;0.1259144
5211;0.1137478
5212;0.1112521
5213;0.1256116
5214;0.1479905
5215;0.1702317
5216;0.1763242
5217;0.1806091
5218;0.2089612
5219;0.2193111
5220;0.2021622
5221;0.1931611
5222;0.190436
5223;0.2132828
5224;0.2132828
5225;0.24091
5226;0.2478834
5227;0.2290921
5228;0.2393043
5229;0.2586186
5230;0.2379372
5231;0.2080437
5232;0.1651812
5233;0.1404817
5234;0.1238882
5235;0.1122873
5236;0.1001417
5237;0.1220182
5238;0.1459099
5239;0.1643552
5240;0.1679589
5241;0.1750302
5242;0.1956994
5243;0.2022987
5244;0.1926131
5245;0.1928128
5246;0.2000747
5247;0.2177121
5248;0.2159874
5249;0.2277063
5250;0.2316731
5251;0.2312646
5252;0.2406779
5253;0.2505995
5254;0.2145531
5255;0.1998569
5256;0.1454598
5257;0.1185547
5258;0.1055776
5259;0.0997318
5260;0.1095394
5261;0.1079811
5262;0.1205092
5263;0.1447907
5264;0.1847168
5265;0.2054855
5266;0.2461248
5267;0.2613909
5268;0.2538283
5269;0.2446633
5270;0.2359826
5271;0.2128192
5272;0.1979141
5273;0.2078714
5274;0.2133035
5275;0.2107503
5276;0.209685
5277;0.235243
5278;0.2099932
5279;0.1928341
5280;0.157603
5281;0.1259034
5282;0.1092333
5283;0.1035918
5284;0.1100405
5285;0.1026354
5286;0.1140413
5287;0.1483028
5288;0.1936368
5289;0.2339874
5290;0.281778
5291;0.2974655
5292;0.2603174
5293;0.2426734
5294;0.2334872
5295;0.2094647
5296;0.1869951
5297;0.207903
5298;0.2222656
5299;0.225082
5300;0.2423663
5301;0.2618704
5302;0.2174751
5303;0.1932157
5304;0.1590448
5305;0.1358575
5306;0.1172735
5307;0.1050877
5308;0.1021713
5309;0.118799
5310;0.1399853
5311;0.1530147
5312;0.1698308
5313;0.1789568
5314;0.1871495
5315;0.1813527
5316;0.1808233
5317;0.1931797
5318;0.1776018
5319;0.2050066
5320;0.2037324
5321;0.216349
5322;0.2241649
5323;0.2237521
5324;0.2312628
5325;0.2513274
5326;0.2197589
5327;0.1835512
5328;0.1561791
5329;0.1327227
5330;0.1212903
5331;0.1052223
5332;0.1021199
5333;0.1230747
5334;0.1418416
5335;0.1523146
5336;0.1588422
5337;0.1772774
5338;0.1907272
5339;0.194269
5340;0.1868088
5341;0.1914176
5342;0.182487
5343;0.183545
5344;0.1887187
5345;0.2145872
5346;0.2184607
5347;0.2195098
5348;0.2300186
5349;0.2543538
5350;0.2228633
5351;0.1925653
5352;0.162458
5353;0.133818
5354;0.1200547
5355;0.1010571
5356;0.100662
5357;0.1189863
5358;0.1387111
5359;0.1564876
5360;0.1625299
5361;0.168617
5362;0.1791034
5363;0.1926692
5364;0.1956769
5365;0.1890331
5366;0.1768319
5367;0.1905055
5368;0.1945367
5369;0.2077614
5370;0.216928
5371;0.2108767
5372;0.2326755
5373;0.2465286
5374;0.2146026
5375;0.1940878
5376;0.157524
5377;0.1368528
5378;0.1248155
5379;0.1079149
5380;0.1013141
5381;0.1217703
5382;0.146042
5383;0.1650026
5384;0.1651638
5385;0.1692479
5386;0.1991799
5387;0.1866232
5388;0.1819659
5389;0.1875009
5390;0.1750695
5391;0.194648
5392;0.1942539
5393;0.2176479
5394;0.2239173
5395;0.2241054
5396;0.2353456
5397;0.2497653
5398;0.2168777
5399;0.1898027
5400;0.1546211
5401;0.1369157
5402;0.1307428
5403;0.1140769
5404;0.1085366
5405;0.1186681
5406;0.1485295
5407;0.1694162
5408;0.1756433
5409;0.1846722
5410;0.1949935
5411;0.1964938
5412;0.1920201
5413;0.2042936
5414;0.2051883
5415;0.2146782
5416;0.2114697
5417;0.2200286
5418;0.2299704
5419;0.2272047
5420;0.2292564
5421;0.2489681
5422;0.2174438
5423;0.1990154
5424;0.1532552
5425;0.1277814
5426;0.1128447
5427;0.1048343
5428;0.1191169
5429;0.1191796
5430;0.1439008
5431;0.1695269
5432;0.2062817
5433;0.2391029
5434;0.2608314
5435;0.2835275
5436;0.2746301
5437;0.2554463
5438;0.2559212
5439;0.2239243
5440;0.2019091
5441;0.2178583
5442;0.212733
5443;0.1937284
5444;0.2136828
5445;0.2466115
5446;0.2153404
5447;0.2167113
5448;0.1728214
5449;0.1430634
5450;0.1298766
5451;0.1165606
5452;0.1196867
5453;0.1125861
5454;0.1333715
5455;0.1713183
5456;0.2231619
5457;0.2511033
5458;0.318891
5459;0.3189187
5460;0.2866432
5461;0.2739451
5462;0.2535193
5463;0.2411717
5464;0.2196854
5465;0.2480786
5466;0.2572264
5467;0.2546352
5468;0.2690577
5469;0.2790078
5470;0.2511402
5471;0.2285381
5472;0.1820539
5473;0.1549152
5474;0.1327081
5475;0.1197349
5476;0.1199925
5477;0.1417703
5478;0.171332
5479;0.1786199
5480;0.1870238
5481;0.1988428
5482;0.22891
5483;0.2261628
5484;0.2267828
5485;0.2150688
5486;0.2102992
5487;0.232554
5488;0.2458324
5489;0.2556482
5490;0.270243
5491;0.2635752
5492;0.2829968
5493;0.2911623
5494;0.2519184
5495;0.2054915
5496;0.1789697
5497;0.1529384
5498;0.1402379
5499;0.1245738
5500;0.1225457
5501;0.1406612
5502;0.1708669
5503;0.183085
5504;0.1888741
5505;0.2068617
5506;0.2311207
5507;0.2384359
5508;0.2177802
5509;0.2262079
5510;0.21525
5511;0.2403656
5512;0.2431715
5513;0.2741648
5514;0.2813913
5515;0.2780045
5516;0.2757401
5517;0.2859695
5518;0.2662984
5519;0.229959
5520;0.1831531
5521;0.1556084
5522;0.1482075
5523;0.131036
5524;0.1213657
5525;0.1450544
5526;0.1739146
5527;0.203769
5528;0.2073339
5529;0.2178778
5530;0.2415866
5531;0.2260418
5532;0.2258711
5533;0.2190126
5534;0.2054259
5535;0.2326393
5536;0.2306912
5537;0.2620921
5538;0.2662895
5539;0.2599431
5540;0.2859515
5541;0.3027715
5542;0.272636
5543;0.2432234
5544;0.191733
5545;0.1519879
5546;0.1497781
5547;0.1346429
5548;0.1255416
5549;0.137902
5550;0.171815
5551;0.192742
5552;0.2022873
5553;0.2088459
5554;0.2336777
5555;0.2336676
5556;0.2303681
5557;0.2200056
5558;0.2150009
5559;0.2273714
5560;0.2279062
5561;0.2531315
5562;0.2548368
5563;0.2509016
5564;0.273897
5565;0.3085567
5566;0.2679741
5567;0.2365534
5568;0.1922109
5569;0.1611837
5570;0.1515532
5571;0.1282703
5572;0.126454
5573;0.1372422
5574;0.1796264
5575;0.1939374
5576;0.2039172
5577;0.2245854
5578;0.2388166
5579;0.2593151
5580;0.2343456
5581;0.246491
5582;0.2427087
5583;0.2609418
5584;0.2500039
5585;0.2765003
5586;0.2676682
5587;0.2684665
5588;0.2770392
5589;0.286021
5590;0.2379483
5591;0.2292759
5592;0.1860331
5593;0.1557656
5594;0.129926
5595;0.121479
5596;0.1392905
5597;0.1335561
5598;0.1470892
5599;0.1850159
5600;0.2316389
5601;0.2603207
5602;0.3033834
5603;0.3237379
5604;0.3048494
5605;0.2808946
5606;0.2800071
5607;0.2475655
5608;0.2343914
5609;0.2558928
5610;0.2623651
5611;0.2547858
5612;0.2457703
5613;0.2602609
5614;0.2286869
5615;0.2349399
5616;0.16955
5617;0.1415741
5618;0.130254
5619;0.122817
5620;0.1265258
5621;0.1180139
5622;0.1288305
5623;0.1524294
5624;0.2121287
5625;0.2474641
5626;0.3147845
5627;0.3464111
5628;0.2999105
5629;0.2819861
5630;0.2771637
5631;0.2528966
5632;0.2139008
5633;0.249275
5634;0.2707725
5635;0.2868764
5636;0.2826446
5637;0.2955916
5638;0.2497301
5639;0.2269252
5640;0.1698848
5641;0.1449995
5642;0.1296856
5643;0.1143344
5644;0.120105
5645;0.1330309
5646;0.1608804
5647;0.1652106
5648;0.1668647
5649;0.1782201
5650;0.1931066
5651;0.1857377
5652;0.1916384
5653;0.1894175
5654;0.1816676
5655;0.2009773
5656;0.2100654
5657;0.2472073
5658;0.2578843
5659;0.2536377
5660;0.2630417
5661;0.2663126
5662;0.233343
5663;0.1993976
5664;0.1671185
5665;0.1460983
5666;0.1360763
5667;0.1189232
5668;0.1183202
5669;0.1321901
5670;0.1557086
5671;0.1704017
5672;0.1797058
5673;0.1866072
5674;0.2145193
5675;0.2196213
5676;0.2004197
5677;0.2005154
5678;0.1950019
5679;0.2131601
5680;0.213476
5681;0.2436471
5682;0.2613458
5683;0.2782597
5684;0.2835722
5685;0.2792264
5686;0.2447096
5687;0.2125571
5688;0.1733556
5689;0.1473513
5690;0.1440604
5691;0.1299549
5692;0.1238485
5693;0.1330176
5694;0.1688472
5695;0.1701693
5696;0.1768463
5697;0.1834568
5698;0.2124286
5699;0.2132561
5700;0.2005679
5701;0.2089189
5702;0.2023275
5703;0.2209699
5704;0.2144831
5705;0.2402591
5706;0.2546214
5707;0.261365
5708;0.2816339
5709;0.2743481
5710;0.2462989
5711;0.2086526
5712;0.1682863
5713;0.1397057
5714;0.1330003
5715;0.1199833
5716;0.1153298
5717;0.1300415
5718;0.1780696
5719;0.1865156
5720;0.1792788
5721;0.1822285
5722;0.2059815
5723;0.1981951
5724;0.177007
5725;0.1784086
5726;0.1735169
5727;0.2036639
5728;0.2177893
5729;0.2457286
5730;0.2409835
5731;0.252718
5732;0.2697564
5733;0.2761687
5734;0.2407911
5735;0.2045524
5736;0.1567041
5737;0.134367
5738;0.131458
5739;0.1105488
5740;0.1107604
5741;0.1263806
5742;0.1625749
5743;0.1708787
5744;0.1693184
5745;0.1656954
5746;0.189681
5747;0.2025686
5748;0.1897339
5749;0.1946615
5750;0.1914529
5751;0.2090917
5752;0.2132788
5753;0.234664
5754;0.2428972
5755;0.2381371
5756;0.2460089
5757;0.2440431
5758;0.2176334
5759;0.1978525
5760;0.1498736
5761;0.1218359
5762;0.1150829
5763;0.1096292
5764;0.1112363
5765;0.1075093
5766;0.1352649
5767;0.1658243
5768;0.1996833
5769;0.2102231
5770;0.2458857
5771;0.2626742
5772;0.2584087
5773;0.2640333
5774;0.2376112
5775;0.2223443
5776;0.1992986
5777;0.2137449
5778;0.2190105
5779;0.2279775
5780;0.2392097
5781;0.2367906
5782;0.2084366
5783;0.2024956
5784;0.149584
5785;0.1225104
5786;0.115162
5787;0.104211
5788;0.1134155
5789;0.1043038
5790;0.1193213
5791;0.1526381
5792;0.1931093
5793;0.2167154
5794;0.2739336
5795;0.2867069
5796;0.268745
5797;0.2486654
5798;0.2414098
5799;0.2199298
5800;0.1979858
5801;0.223912
5802;0.2355294
5803;0.2557102
5804;0.2625355
5805;0.251728
5806;0.2158548
5807;0.1965262
5808;0.1548828
5809;0.1384379
5810;0.1304979
5811;0.1121707
5812;0.1108017
5813;0.1284872
5814;0.176641
5815;0.1642089
5816;0.1407652
5817;0.1419288
5818;0.1667672
5819;0.1598967
5820;0.1591779
5821;0.171225
5822;0.1720121
5823;0.1974666
5824;0.2007949
5825;0.2407348
5826;0.2423006
5827;0.2591732
5828;0.2607048
5829;0.2497615
5830;0.2185403
5831;0.184949
5832;0.1509008
5833;0.1321999
5834;0.126216
5835;0.1108263
5836;0.1046976
5837;0.1173975
5838;0.1692016
5839;0.1682908
5840;0.1510029
5841;0.1446274
5842;0.1732192
5843;0.1681886
5844;0.1621536
5845;0.1751344
5846;0.1710231
5847;0.2056755
5848;0.1894857
5849;0.2244445
5850;0.2417068
5851;0.2442604
5852;0.2507891
5853;0.2511126
5854;0.215592
5855;0.1828889
5856;0.165727
5857;0.1361294
5858;0.1343573
5859;0.1160546
5860;0.1133069
5861;0.1327911
5862;0.1787672
5863;0.1815506
5864;0.1689311
5865;0.1743638
5866;0.1959512
5867;0.1869117
5868;0.1758316
5869;0.1838329
5870;0.1790715
5871;0.2094209
5872;0.201357
5873;0.2472525
5874;0.2528105
5875;0.2626107
5876;0.2742099
5877;0.265421
5878;0.2295942
5879;0.201894
5880;0.1628521
5881;0.1386931
5882;0.1354279
5883;0.1185436
5884;0.1189715
5885;0.1380233
5886;0.1805085
5887;0.1944625
5888;0.1755037
5889;0.1789922
5890;0.1942764
5891;0.1838854
5892;0.1776619
5893;0.1886297
5894;0.1964905
5895;0.2247705
5896;0.2240635
5897;0.2645858
5898;0.2740187
5899;0.2744931
5900;0.2826609
5901;0.2637765
5902;0.2476271
5903;0.2131422
5904;0.1875729
5905;0.1488461
5906;0.1398693
5907;0.1313528
5908;0.1308733
5909;0.1456141
5910;0.1962524
5911;0.1981034
5912;0.1988419
5913;0.1962237
5914;0.2120769
5915;0.207694
5916;0.1978061
5917;0.2067733
5918;0.2018629
5919;0.2200659
5920;0.2283905
5921;0.2566061
5922;0.2678079
5923;0.2650842
5924;0.2791919
5925;0.2719031
5926;0.2375112
5927;0.2216867
5928;0.179533
5929;0.1440845
5930;0.139672
5931;0.1358347
5932;0.1470394
5933;0.1389879
5934;0.1637076
5935;0.2140594
5936;0.2513423
5937;0.2709554
5938;0.3138506
5939;0.3153974
5940;0.3112824
5941;0.2905785
5942;0.2966271
5943;0.2641136
5944;0.2420314
5945;0.267247
5946;0.2585807
5947;0.2626659
5948;0.2718379
5949;0.2882285
5950;0.2519769
5951;0.2452639
5952;0.2036494
5953;0.1696903
5954;0.1540234
5955;0.1385874
5956;0.1433442
5957;0.1378419
5958;0.1632429
5959;0.2006777
5960;0.2756312
5961;0.321519
5962;0.3844704
5963;0.394488
5964;0.3476131
5965;0.305096
5966;0.3167517
5967;0.2864994
5968;0.2664852
5969;0.279464
5970;0.295551
5971;0.3420058
5972;0.3499758
5973;0.3622405
5974;0.3078052
5975;0.271788
5976;0.2197522
5977;0.1743551
5978;0.1517773
5979;0.1476832
5980;0.1386828
5981;0.1735648
5982;0.2205864
5983;0.2364468
5984;0.2219035
5985;0.2162728
5986;0.2415836
5987;0.2259756
5988;0.2080736
5989;0.2417922
5990;0.2235609
5991;0.2586075
5992;0.2573343
5993;0.3055742
5994;0.3384036
5995;0.3356596
5996;0.3539019
5997;0.3441112
5998;0.2871344
5999;0.2460838
6000;0.2107267
6001;0.1768783
6002;0.1662736
6003;0.1533012
6004;0.1382168
6005;0.1709424
6006;0.2269672
6007;0.2425074
6008;0.2258222
6009;0.2136168
6010;0.2293794
6011;0.2322918
6012;0.2263113
6013;0.235382
6014;0.2299796
6015;0.266518
6016;0.2778564
6017;0.3343481
6018;0.3574583
6019;0.3814245
6020;0.3923404
6021;0.3697638
6022;0.3143392
6023;0.2639169
6024;0.2134849
6025;0.176402
6026;0.1666464
6027;0.1534648
6028;0.1393424
6029;0.1771917
6030;0.2410793
6031;0.2509161
6032;0.242891
6033;0.2354466
6034;0.2510671
6035;0.2588716
6036;0.2157612
6037;0.235133
6038;0.2369564
6039;0.2713332
6040;0.286826
6041;0.3366957
6042;0.3543719
6043;0.3805378
6044;0.3848349
6045;0.3750909
6046;0.3203551
6047;0.2765478
6048;0.1976791
6049;0.1662328
6050;0.1592257
6051;0.1464763
6052;0.1554658
6053;0.1666657
6054;0.2229616
6055;0.2446322
6056;0.2174698
6057;0.216433
6058;0.2584071
6059;0.2413167
6060;0.2280773
6061;0.2460792
6062;0.2324638
6063;0.2640127
6064;0.2693449
6065;0.3120368
6066;0.3422071
6067;0.3573948
6068;0.360847
6069;0.3544438
6070;0.3147485
6071;0.2711679
6072;0.2009486
6073;0.1634422
6074;0.1584515
6075;0.1463526
6076;0.143814
6077;0.1721275
6078;0.2186323
6079;0.2312281
6080;0.2290244
6081;0.2123453
6082;0.2288191
6083;0.2215598
6084;0.2130582
6085;0.2183299
6086;0.2108221
6087;0.2577915
6088;0.2609674
6089;0.2935587
6090;0.3109615
6091;0.3148613
6092;0.3125927
6093;0.3314323
6094;0.2639705
6095;0.2450769
6096;0.1833574
6097;0.1526816
6098;0.1401687
6099;0.1405528
6100;0.1519033
6101;0.1443228
6102;0.1809013
6103;0.2172473
6104;0.260153
6105;0.2665004
6106;0.32955
6107;0.3278217
6108;0.2950435
6109;0.2958218
6110;0.2764056
6111;0.2521379
6112;0.2304374
6113;0.2613153
6114;0.2829046
6115;0.2816513
6116;0.2828541
6117;0.2887972
6118;0.2567367
6119;0.2487115
6120;0.1767832
6121;0.1417321
6122;0.1291679
6123;0.1185366
6124;0.1255965
6125;0.123682
6126;0.1511484
6127;0.1874881
6128;0.2308417
6129;0.2563476
6130;0.32633
6131;0.3168493
6132;0.3050766
6133;0.2887845
6134;0.2953198
6135;0.2715443
6136;0.2405249
6137;0.2773248
6138;0.2991305
6139;0.3215989
6140;0.3058038
6141;0.2991305
6142;0.2546171
6143;0.2312467
6144;0.1826809
6145;0.1519644
6146;0.1441434
6147;0.1371501
6148;0.1377546
6149;0.1538336
6150;0.2043954
6151;0.2125232
6152;0.1930034
6153;0.1733162
6154;0.2000432
6155;0.1931243
6156;0.1826716
6157;0.1919711
6158;0.1971882
6159;0.2188562
6160;0.2258681
6161;0.2665816
6162;0.3010087
6163;0.320296
6164;0.3015388
6165;0.2928808
6166;0.2489682
6167;0.2102355
6168;0.1692502
6169;0.1371608
6170;0.1377929
6171;0.1306258
6172;0.1309419
6173;0.1462801
6174;0.1951579
6175;0.2137404
6176;0.1907144
6177;0.1931035
6178;0.2080234
6179;0.1994898
6180;0.1764824
6181;0.1885206
6182;0.1907051
6183;0.2124296
6184;0.2096688
6185;0.266132
6186;0.2921512
6187;0.3138757
6188;0.3014564
6189;0.289381
6190;0.2559437
6191;0.2213072
6192;0.1711357
6193;0.1348034
6194;0.1396465
6195;0.1269731
6196;0.123217
6197;0.1487849
6198;0.2010164
6199;0.1986479
6200;0.1868759
6201;0.1862838
6202;0.2028459
6203;0.1994079
6204;0.1832612
6205;0.1913125
6206;0.1903757
6207;0.2218118
6208;0.2171455
6209;0.2698631
6210;0.2904818
6211;0.3131861
6212;0.2922317
6213;0.2917279
6214;0.257225
6215;0.2171896
6216;0.1597776
6217;0.1344113
6218;0.1246505
6219;0.1180141
6220;0.1196732
6221;0.1415024
6222;0.1800404
6223;0.1838639
6224;0.1760737
6225;0.163719
6226;0.1810678
6227;0.1742883
6228;0.16921
6229;0.1741199
6230;0.165976
6231;0.1882684
6232;0.1824406
6233;0.230133
6234;0.2456964
6235;0.2980292
6236;0.28826
6237;0.2654202
6238;0.2328954
6239;0.2
6240;0.1782709
6241;0.1415126
6242;0.1478191
6243;0.1284172
6244;0.1339019
6245;0.1587439
6246;0.2009958
6247;0.2174499
6248;0.1986197
6249;0.1827551
6250;0.2006028
6251;0.1867481
6252;0.1802361
6253;0.2091961
6254;0.1978336
6255;0.2233188
6256;0.2370752
6257;0.268715
6258;0.306965
6259;0.3135842
6260;0.2818015
6261;0.2816049
6262;0.2426939
6263;0.2273564
6264;0.178596
6265;0.1438953
6266;0.1369115
6267;0.1312553
6268;0.1547256
6269;0.1430496
6270;0.1831518
6271;0.2173979
6272;0.2451966
6273;0.2525806
6274;0.3105242
6275;0.3263378
6276;0.3055774
6277;0.2959383
6278;0.2978388
6279;0.2703038
6280;0.2387494
6281;0.2738866
6282;0.3008033
6283;0.3178899
6284;0.2763418
6285;0.2837348
6286;0.255154
6287;0.2357212
6288;0.20212
6289;0.173292
6290;0.1634535
6291;0.1497661
6292;0.1626778
6293;0.1632179
6294;0.1987521
6295;0.2434178
6296;0.2873177
6297;0.3103722
6298;0.3674685
6299;0.3723681
6300;0.3275453
6301;0.3268383
6302;0.3145354
6303;0.2687896
6304;0.255544
6305;0.3137204
6306;0.3563929
6307;0.3734678
6308;0.3694519
6309;0.3459359
6310;0.3024386
6311;0.2621717
6312;0.2370227
6313;0.2101643
6314;0.2011871
6315;0.1888448
6316;0.1994627
6317;0.2335008
6318;0.2835912
6319;0.2989851
6320;0.2740183
6321;0.2438993
6322;0.2627002
6323;0.2314106
6324;0.2293205
6325;0.2559699
6326;0.2560221
6327;0.2961007
6328;0.2899348
6329;0.3615537
6330;0.4095852
6331;0.4339459
6332;0.3897079
6333;0.3754113
6334;0.3164692
6335;0.2684794
6336;0.2203665
6337;0.1856486
6338;0.18824
6339;0.1774767
6340;0.1715186
6341;0.2149696
6342;0.2564312
6343;0.2715304
6344;0.2659702
6345;0.2370573
6346;0.2486673
6347;0.235935
6348;0.2309768
6349;0.2404852
6350;0.2366186
6351;0.2764274
6352;0.284936
6353;0.3469243
6354;0.3649209
6355;0.3823768
6356;0.3670021
6357;0.3629111
6358;0.3252549
6359;0.2707856
6360;0.219972
6361;0.1882184
6362;0.1925578
6363;0.1758069
6364;0.1698428
6365;0.2025939
6366;0.2634687
6367;0.267222
6368;0.2304811
6369;0.2281983
6370;0.2477153
6371;0.248867
6372;0.2309336
6373;0.2550573
6374;0.2352935
6375;0.2776283
6376;0.2728776
6377;0.3382563
6378;0.3725807
6379;0.4115221
6380;0.38128
6381;0.3705447
6382;0.3311714
6383;0.2757465
6384;0.2160441
6385;0.180369
6386;0.1772989
6387;0.1652577
6388;0.1745179
6389;0.1975337
6390;0.2554771
6391;0.280337
6392;0.2436552
6393;0.229102
6394;0.2582681
6395;0.2463465
6396;0.2051891
6397;0.2417214
6398;0.2421699
6399;0.2720537
