hodina;relativní odbìr
7116;0.74493
7117;0.75021
7118;0.74007
7119;0.68585
7120;0.64785
7121;0.59568
7122;0.57595
7123;0.50923
7124;0.44141
7125;0.39934
7126;0.33851
7127;0.30713
7128;0.27937
7129;0.27153
7130;0.27026
7131;0.26558
7132;0.28583
7133;0.35649
7134;0.53475
7135;0.73844
7136;0.83794
7137;0.85009
7138;0.83392
7139;0.77838
7140;0.73318
7141;0.73644
7142;0.72911
7143;0.68285
7144;0.65157
7145;0.61675
7146;0.56605
7147;0.5208
7148;0.46641
7149;0.40627
7150;0.34624
7151;0.29606
7152;0.27928
7153;0.26513
7154;0.26983
7155;0.27713
7156;0.29525
7157;0.37157
7158;0.53942
7159;0.68566
7160;0.7994
7161;0.84448
7162;0.82034
7163;0.77804
7164;0.73036
7165;0.72623
7166;0.73849
7167;0.71451
7168;0.70694
7169;0.6676
7170;0.5549
7171;0.50736
7172;0.45498
7173;0.39939
7174;0.33387
7175;0.29491
7176;0.27422
7177;0.26882
7178;0.26823
7179;0.27316
7180;0.28802
7181;0.34994
7182;0.53884
7183;0.6777
7184;0.77617
7185;0.83511
7186;0.82436
7187;0.75929
7188;0.74088
7189;0.74276
7190;0.72596
7191;0.68886
7192;0.6809
7193;0.66192
7194;0.56849
7195;0.49792
7196;0.44113
7197;0.39905
7198;0.34372
7199;0.30142
7200;0.27807
7201;0.26913
7202;0.26049
7203;0.26458
7204;0.27379
7205;0.29288
7206;0.3264
7207;0.35055
7208;0.39894
7209;0.43379
7210;0.42538
7211;0.43148
7212;0.40313
7213;0.39836
7214;0.39767
7215;0.39853
7216;0.42134
7217;0.44571
7218;0.43223
7219;0.42554
7220;0.38342
7221;0.34854
7222;0.30888
7223;0.28379
7224;0.28968
7225;0.27129
7226;0.26268
7227;0.26444
7228;0.26606
7229;0.28406
7230;0.32128
7231;0.35754
7232;0.44719
7233;0.49999
7234;0.50125
7235;0.48043
7236;0.45475
7237;0.41634
7238;0.39055
7239;0.37831
7240;0.41771
7241;0.46529
7242;0.43907
7243;0.42809
7244;0.38058
7245;0.35761
7246;0.31909
7247;0.30787
7248;0.27998
7249;0.26557
7250;0.25825
7251;0.2591
7252;0.25994
7253;0.25828
7254;0.26549
7255;0.29178
7256;0.30351
7257;0.35474
7258;0.38963
7259;0.43261
7260;0.42477
7261;0.40935
7262;0.39376
7263;0.39366
7264;0.39931
7265;0.42204
7266;0.45265
7267;0.43347
7268;0.40988
7269;0.37533
7270;0.35411
7271;0.31842
7272;0.27492
7273;0.26271
7274;0.2573
7275;0.25465
7276;0.26091
7277;0.28555
7278;0.3677
7279;0.534
7280;0.72207
7281;0.83608
7282;0.86857
7283;0.84983
7284;0.82771
7285;0.75707
7286;0.7747
7287;0.76061
7288;0.73151
7289;0.7006
7290;0.63743
7291;0.54525
7292;0.47017
7293;0.41583
7294;0.38246
7295;0.33118
7296;0.31123
7297;0.27628
7298;0.26898
7299;0.26714
7300;0.2668
7301;0.28795
7302;0.36412
7303;0.55811
7304;0.71891
7305;0.80796
7306;0.84525
7307;0.83537
7308;0.81051
7309;0.75999
7310;0.76418
7311;0.76395
7312;0.72096
7313;0.71219
7314;0.69251
7315;0.56493
7316;0.49895
7317;0.44188
7318;0.39583
7319;0.34863
7320;0.30969
7321;0.29236
7322;0.27575
7323;0.26999
7324;0.26651
7325;0.28457
7326;0.36316
7327;0.54817
7328;0.7309
7329;0.81207
7330;0.85416
7331;0.85749
7332;0.80665
7333;0.75544
7334;0.79034
7335;0.77747
7336;0.77456
7337;0.72048
7338;0.65777
7339;0.55866
7340;0.50012
7341;0.45341
7342;0.40687
7343;0.33634
7344;0.30185
7345;0.28333
7346;0.26534
7347;0.26274
7348;0.26518
7349;0.28551
7350;0.37546
7351;0.55953
7352;0.70908
7353;0.81394
7354;0.84378
7355;0.83238
7356;0.78857
7357;0.74977
7358;0.75447
7359;0.75735
7360;0.70717
7361;0.68646
7362;0.65034
7363;0.54908
7364;0.49544
7365;0.43404
7366;0.37613
7367;0.34079
7368;0.30903
7369;0.28286
7370;0.27092
7371;0.26171
7372;0.26925
7373;0.28968
7374;0.36549
7375;0.54628
7376;0.72245
7377;0.82242
7378;0.85706
7379;0.8337
7380;0.80255
7381;0.75968
7382;0.74591
7383;0.70688
7384;0.66733
7385;0.66137
7386;0.63186
7387;0.55074
7388;0.5041
7389;0.46437
7390;0.41183
7391;0.35449
7392;0.32789
7393;0.29912
7394;0.2737
7395;0.26222
7396;0.26564
7397;0.26866
7398;0.28251
7399;0.32602
7400;0.36342
7401;0.43739
7402;0.4671
7403;0.47566
7404;0.4771
7405;0.43614
7406;0.41047
7407;0.39665
7408;0.3947
7409;0.41231
7410;0.44275
7411;0.4412
7412;0.41215
7413;0.38426
7414;0.34474
7415;0.31558
7416;0.29568
7417;0.28482
7418;0.27467
7419;0.26335
7420;0.26411
7421;0.26305
7422;0.27265
7423;0.29415
7424;0.31444
7425;0.35325
7426;0.38215
7427;0.39564
7428;0.39864
7429;0.38655
7430;0.38638
7431;0.38852
7432;0.408
7433;0.44157
7434;0.46491
7435;0.4578
7436;0.41448
7437;0.36879
7438;0.33616
7439;0.31457
7440;0.28137
7441;0.26716
7442;0.26421
7443;0.26399
7444;0.26841
7445;0.27598
7446;0.36264
7447;0.54313
7448;0.75668
7449;0.83599
7450;0.87455
7451;0.87123
7452;0.82953
7453;0.7799
7454;0.78797
7455;0.78681
7456;0.77569
7457;0.74477
7458;0.67092
7459;0.5744
7460;0.50794
7461;0.46481
7462;0.40404
7463;0.33413
7464;0.29867
7465;0.27722
7466;0.26937
7467;0.26044
7468;0.26993
7469;0.29072
7470;0.37049
7471;0.55671
7472;0.73509
7473;0.82579
7474;0.86196
7475;0.85078
7476;0.78078
7477;0.76025
7478;0.77454
7479;0.75594
7480;0.72675
7481;0.74205
7482;0.70105
7483;0.58326
7484;0.50311
7485;0.45008
7486;0.39538
7487;0.34464
7488;0.30303
7489;0.27703
7490;0.26141
7491;0.263
7492;0.27802
7493;0.28777
7494;0.36392
7495;0.54754
7496;0.72381
7497;0.8096
7498;0.86329
7499;0.85351
7500;0.7964
7501;0.76786
7502;0.77351
7503;0.77495
7504;0.77331
7505;0.74341
7506;0.68154
7507;0.61558
7508;0.51494
7509;0.4644
7510;0.41575
7511;0.35274
7512;0.31715
7513;0.2826
7514;0.27025
7515;0.27048
7516;0.27356
7517;0.29342
7518;0.37098
7519;0.55549
7520;0.74254
7521;0.84292
7522;0.86451
7523;0.83461
7524;0.79575
7525;0.78461
7526;0.78967
7527;0.77643
7528;0.75371
7529;0.73445
7530;0.70095
7531;0.58955
7532;0.52947
7533;0.46729
7534;0.40619
7535;0.35967
7536;0.30755
7537;0.28445
7538;0.2765
7539;0.27287
7540;0.27532
7541;0.29263
7542;0.36794
7543;0.53634
7544;0.71849
7545;0.83582
7546;0.85002
7547;0.85292
7548;0.82515
7549;0.76624
7550;0.74759
7551;0.71731
7552;0.69051
7553;0.67848
7554;0.6315
7555;0.53553
7556;0.49942
7557;0.43241
7558;0.3992
7559;0.34353
7560;0.32136
7561;0.28408
7562;0.27531
7563;0.2665
7564;0.26061
7565;0.26567
7566;0.2781
7567;0.31446
7568;0.35846
7569;0.44165
7570;0.46504
7571;0.47824
7572;0.46987
7573;0.41194
7574;0.40696
7575;0.41455
7576;0.39364
7577;0.43177
7578;0.44586
7579;0.43147
7580;0.41997
7581;0.39039
7582;0.36953
7583;0.33824
7584;0.32173
7585;0.31551
7586;0.2909
7587;0.28596
7588;0.27902
7589;0.26862
7590;0.28357
7591;0.30173
7592;0.32369
7593;0.36694
7594;0.4017
7595;0.41495
7596;0.40855
7597;0.38856
7598;0.38028
7599;0.38276
7600;0.42013
7601;0.44903
7602;0.46292
7603;0.46068
7604;0.43524
7605;0.40279
7606;0.36307
7607;0.33002
7608;0.28912
7609;0.26716
7610;0.26421
7611;0.26399
7612;0.26841
7613;0.27598
7614;0.36264
7615;0.54313
7616;0.75668
7617;0.83599
7618;0.87455
7619;0.87123
7620;0.82953
7621;0.7799
7622;0.78797
7623;0.78681
7624;0.77569
7625;0.74477
7626;0.67092
7627;0.5744
7628;0.50794
7629;0.46481
7630;0.40404
7631;0.33413
7632;0.29867
7633;0.2793
7634;0.26494
7635;0.26208
7636;0.26667
7637;0.28482
7638;0.35493
7639;0.55539
7640;0.74695
7641;0.82974
7642;0.89225
7643;0.86837
7644;0.84781
7645;0.81213
7646;0.81608
7647;0.80743
7648;0.79679
7649;0.77325
7650;0.71262
7651;0.59841
7652;0.52097
7653;0.45284
7654;0.4075
7655;0.3394
7656;0.29952
7657;0.27967
7658;0.26802
7659;0.26819
7660;0.27489
7661;0.29041
7662;0.35999
7663;0.56367
7664;0.76354
7665;0.84395
7666;0.87907
7667;0.90155
7668;0.85257
7669;0.82731
7670;0.85691
7671;0.86795
7672;0.82311
7673;0.78152
7674;0.68576
7675;0.58147
7676;0.5202
7677;0.46145
7678;0.40952
7679;0.34912
7680;0.30638
7681;0.27512
7682;0.27145
7683;0.26583
7684;0.26758
7685;0.26911
7686;0.28845
7687;0.33371
7688;0.35549
7689;0.4185
7690;0.47108
7691;0.48007
7692;0.46556
7693;0.44319
7694;0.44024
7695;0.43796
7696;0.44165
7697;0.46548
7698;0.47151
7699;0.46381
7700;0.4356
7701;0.3866
7702;0.36009
7703;0.32043
7704;0.2841
7705;0.2793
7706;0.26494
7707;0.26208
7708;0.26667
7709;0.28482
7710;0.35493
7711;0.48073
7712;0.64653
7713;0.71819
7714;0.7723
7715;0.75163
7716;0.73383
7717;0.70295
7718;0.70637
7719;0.69889
7720;0.68968
7721;0.6693
7722;0.61681
7723;0.55695
7724;0.52097
7725;0.45284
7726;0.4075
7727;0.3394
7728;0.29952
7729;0.29454
7730;0.27689
7731;0.26959
7732;0.26638
7733;0.27608
7734;0.29059
7735;0.33702
7736;0.39608
7737;0.46055
7738;0.48264
7739;0.48878
7740;0.48835
7741;0.43594
7742;0.42885
7743;0.41308
7744;0.42797
7745;0.44156
7746;0.47179
7747;0.46953
7748;0.45084
7749;0.42257
7750;0.39525
7751;0.36108
7752;0.31848
7753;0.28503
7754;0.27136
7755;0.26653
7756;0.26519
7757;0.26933
7758;0.27925
7759;0.29913
7760;0.31991
7761;0.37325
7762;0.39098
7763;0.40936
7764;0.40087
7765;0.39254
7766;0.40093
7767;0.39741
7768;0.43779
7769;0.47054
7770;0.46614
7771;0.46029
7772;0.44638
7773;0.39837
7774;0.35417
7775;0.32257
7776;0.28879
7777;0.26937
7778;0.25971
7779;0.26204
7780;0.2628
7781;0.28385
7782;0.36608
7783;0.56923
7784;0.76482
7785;0.83944
7786;0.88821
7787;0.89563
7788;0.84411
7789;0.82198
7790;0.8307
7791;0.821
7792;0.82088
7793;0.78546
7794;0.68928
7795;0.59245
7796;0.53144
7797;0.48661
7798;0.42766
7799;0.3582
7800;0.31862
7801;0.29003
7802;0.27909
7803;0.27339
7804;0.27914
7805;0.2968
7806;0.3758
7807;0.56667
7808;0.74388
7809;0.83245
7810;0.88211
7811;0.87996
7812;0.84141
7813;0.77841
7814;0.78491
7815;0.7831
7816;0.79083
7817;0.78456
7818;0.6993
7819;0.59816
7820;0.52762
7821;0.48978
7822;0.42358
7823;0.36724
7824;0.30932
7825;0.28564
7826;0.27273
7827;0.27404
7828;0.27313
7829;0.28895
7830;0.37044
7831;0.56546
7832;0.76996
7833;0.82905
7834;0.8792
7835;0.88283
7836;0.84174
7837;0.78753
7838;0.8109
7839;0.81752
7840;0.78924
7841;0.77525
7842;0.71113
7843;0.58848
7844;0.51593
7845;0.47216
7846;0.42477
7847;0.36007
7848;0.31713
7849;0.30246
7850;0.28658
7851;0.27583
7852;0.27881
7853;0.29398
7854;0.36654
7855;0.55506
7856;0.75235
7857;0.8448
7858;0.87791
7859;0.87586
7860;0.84074
7861;0.80584
7862;0.82304
7863;0.81341
7864;0.78742
7865;0.75924
7866;0.68528
7867;0.56328
7868;0.52315
7869;0.48241
7870;0.41012
7871;0.35244
7872;0.31208
7873;0.29308
7874;0.27942
7875;0.27745
7876;0.28415
7877;0.29837
7878;0.3672
7879;0.55328
7880;0.74704
7881;0.84698
7882;0.892
7883;0.89591
7884;0.85947
7885;0.80786
7886;0.78355
7887;0.76242
7888;0.72255
7889;0.7034
7890;0.62887
7891;0.54883
7892;0.50562
7893;0.46977
7894;0.42132
7895;0.35754
7896;0.32906
7897;0.30615
7898;0.28396
7899;0.27197
7900;0.27272
7901;0.27445
7902;0.28583
7903;0.3273
7904;0.38865
7905;0.47931
7906;0.5179
7907;0.53852
7908;0.51614
7909;0.45427
7910;0.42386
7911;0.41294
7912;0.4404
7913;0.47695
7914;0.48599
7915;0.49514
7916;0.45812
7917;0.41812
7918;0.40401
7919;0.36137
7920;0.34075
7921;0.3162
7922;0.28992
7923;0.27421
7924;0.27566
7925;0.27608
7926;0.28955
7927;0.30767
7928;0.33342
7929;0.38714
7930;0.4111
7931;0.43004
7932;0.4202
7933;0.40653
7934;0.41025
7935;0.41606
7936;0.44431
7937;0.47744
7938;0.48943
7939;0.47215
7940;0.44523
7941;0.3977
7942;0.37088
7943;0.33363
7944;0.30248
7945;0.28591
7946;0.2778
7947;0.2738
7948;0.27603
7949;0.29281
7950;0.37202
7951;0.55991
7952;0.78099
7953;0.8764
7954;0.9132
7955;0.89999
7956;0.84923
7957;0.82327
7958;0.83492
7959;0.80723
7960;0.78131
7961;0.76337
7962;0.65939
7963;0.57597
7964;0.52502
7965;0.46817
7966;0.42273
7967;0.36969
7968;0.32575
7969;0.30079
7970;0.28868
7971;0.29337
7972;0.2919
7973;0.31231
7974;0.3811
7975;0.58459
7976;0.78858
7977;0.85712
7978;0.8965
7979;0.88924
7980;0.8464
7981;0.82337
7982;0.82717
7983;0.81948
7984;0.79797
7985;0.79973
7986;0.71289
7987;0.60877
7988;0.53256
7989;0.47477
7990;0.43022
7991;0.36358
7992;0.32312
7993;0.30375
7994;0.29422
7995;0.29476
7996;0.29552
7997;0.31507
7998;0.38401
7999;0.58333
8000;0.7676
8001;0.84723
8002;0.88688
8003;0.88353
8004;0.86136
8005;0.8141
8006;0.83264
8007;0.86705
8008;0.85074
8009;0.79206
8010;0.70346
8011;0.60052
8012;0.52439
8013;0.46699
8014;0.42173
8015;0.35701
8016;0.32534
8017;0.29841
8018;0.29041
8019;0.29356
8020;0.29309
8021;0.31203
8022;0.39012
8023;0.57156
8024;0.77387
8025;0.84465
8026;0.8988
8027;0.87547
8028;0.85337
8029;0.81453
8030;0.78312
8031;0.80334
8032;0.77206
8033;0.74609
8034;0.67273
8035;0.59124
8036;0.53125
8037;0.4792
8038;0.43067
8039;0.37339
8040;0.34003
8041;0.30244
8042;0.29703
8043;0.2907
8044;0.28493
8045;0.30397
8046;0.37127
8047;0.54789
8048;0.76298
8049;0.87026
8050;0.88471
8051;0.86983
8052;0.86787
8053;0.80214
8054;0.77937
8055;0.78225
8056;0.74428
8057;0.70895
8058;0.64623
8059;0.58504
8060;0.534
8061;0.47559
8062;0.42683
8063;0.37798
8064;0.34259
8065;0.31303
8066;0.29246
8067;0.27646
8068;0.27796
8069;0.28448
8070;0.30107
8071;0.34629
8072;0.40375
8073;0.45276
8074;0.50887
8075;0.50934
8076;0.49812
8077;0.45684
8078;0.43016
8079;0.45204
8080;0.45718
8081;0.48689
8082;0.48598
8083;0.46395
8084;0.4464
8085;0.41018
8086;0.38289
8087;0.34956
8088;0.32417
8089;0.30236
8090;0.28934
8091;0.27983
8092;0.28236
8093;0.28322
8094;0.29282
8095;0.3211
8096;0.34427
8097;0.38559
8098;0.4144
8099;0.44726
8100;0.439
8101;0.41591
8102;0.4091
8103;0.4198
8104;0.43125
8105;0.49364
8106;0.50354
8107;0.47527
8108;0.44314
8109;0.40545
8110;0.35848
8111;0.3321
8112;0.29981
8113;0.29707
8114;0.27843
8115;0.28148
8116;0.27602
8117;0.29723
8118;0.37523
8119;0.56529
8120;0.79544
8121;0.88972
8122;0.94266
8123;0.92756
8124;0.89834
8125;0.84775
8126;0.87372
8127;0.85604
8128;0.81882
8129;0.77727
8130;0.71154
8131;0.61478
8132;0.53963
8133;0.49443
8134;0.42645
8135;0.36294
8136;0.32919
8137;0.30995
8138;0.30341
8139;0.29337
8140;0.29129
8141;0.3032
8142;0.38939
8143;0.59051
8144;0.78318
8145;0.87152
8146;0.90518
8147;0.89114
8148;0.83985
8149;0.81724
8150;0.84248
8151;0.82056
8152;0.80405
8153;0.78569
8154;0.71139
8155;0.60813
8156;0.52296
8157;0.46666
8158;0.41316
8159;0.36161
8160;0.33197
8161;0.30586
8162;0.2883
8163;0.28762
8164;0.28644
8165;0.30618
8166;0.38546
8167;0.57035
8168;0.78154
8169;0.87707
8170;0.90582
8171;0.90726
8172;0.82691
8173;0.80194
8174;0.82976
8175;0.82648
8176;0.81575
8177;0.79262
8178;0.70452
8179;0.58425
8180;0.53743
8181;0.49616
8182;0.4454
8183;0.37043
8184;0.33629
8185;0.31188
8186;0.29324
8187;0.29329
8188;0.3022
8189;0.31703
8190;0.39803
8191;0.54768
8192;0.77158
8193;0.84065
8194;0.84436
8195;0.85713
8196;0.8103
8197;0.78851
8198;0.7991
8199;0.79162
8200;0.77093
8201;0.75053
8202;0.66795
8203;0.57724
8204;0.50482
8205;0.47175
8206;0.4186
8207;0.3613
8208;0.32803
8209;0.30907
8210;0.29803
8211;0.30055
8212;0.29624
8213;0.31674
8214;0.37588
8215;0.57224
8216;0.77071
8217;0.84073
8218;0.8791
8219;0.87624
8220;0.83871
8221;0.79349
8222;0.76905
8223;0.77394
8224;0.74728
8225;0.72674
8226;0.6532
8227;0.57593
8228;0.51163
8229;0.45263
8230;0.41335
8231;0.3697
8232;0.32954
8233;0.3111
8234;0.29129
8235;0.28903
8236;0.28685
8237;0.28576
8238;0.30026
8239;0.34044
8240;0.40482
8241;0.47606
8242;0.52723
8243;0.54074
8244;0.52442
8245;0.48106
8246;0.47201
8247;0.46073
8248;0.47409
8249;0.4928
8250;0.49184
8251;0.47231
8252;0.46621
8253;0.42741
8254;0.38592
8255;0.34573
8256;0.31914
8257;0.30158
8258;0.2891
8259;0.2838
8260;0.28337
8261;0.28841
8262;0.29036
8263;0.3179
8264;0.34818
8265;0.3995
8266;0.42539
8267;0.45092
8268;0.43536
8269;0.41881
8270;0.41334
8271;0.42712
8272;0.45205
8273;0.49697
8274;0.49785
8275;0.49366
8276;0.44574
8277;0.40717
8278;0.37724
8279;0.34954
8280;0.31504
8281;0.29577
8282;0.28751
8283;0.28544
8284;0.28246
8285;0.29639
8286;0.37118
8287;0.55961
8288;0.77865
8289;0.88789
8290;0.91164
8291;0.93037
8292;0.89093
8293;0.84783
8294;0.86674
8295;0.84823
8296;0.83252
8297;0.79462
8298;0.71475
8299;0.61244
8300;0.53922
8301;0.48012
8302;0.42818
8303;0.3759
8304;0.33564
8305;0.31059
8306;0.30274
8307;0.29105
8308;0.29694
8309;0.30726
8310;0.38392
8311;0.57717
8312;0.78781
8313;0.88253
8314;0.905
8315;0.9027
8316;0.85726
8317;0.81311
8318;0.8439
8319;0.82135
8320;0.78756
8321;0.77771
8322;0.6979
8323;0.58892
8324;0.51932
8325;0.46654
8326;0.4202
8327;0.37249
8328;0.33951
8329;0.315
8330;0.30291
8331;0.30092
8332;0.29411
8333;0.30557
8334;0.36917
8335;0.56847
8336;0.80878
8337;0.8657
8338;0.90418
8339;0.9127
8340;0.86131
8341;0.80273
8342;0.82738
8343;0.84644
8344;0.82386
8345;0.79925
8346;0.70504
8347;0.59474
8348;0.52672
8349;0.47531
8350;0.42231
8351;0.37429
8352;0.34155
8353;0.31532
8354;0.29248
8355;0.29496
8356;0.30534
8357;0.31847
8358;0.38364
8359;0.55539
8360;0.76457
8361;0.86654
8362;0.87022
8363;0.86182
8364;0.82264
8365;0.77023
8366;0.78391
8367;0.76264
8368;0.752
8369;0.74333
8370;0.68021
8371;0.58025
8372;0.51907
8373;0.48335
8374;0.43599
8375;0.37059
8376;0.33446
8377;0.31349
8378;0.30046
8379;0.29517
8380;0.29607
8381;0.30299
8382;0.36232
8383;0.56
8384;0.77365
8385;0.86126
8386;0.88829
8387;0.87707
8388;0.82952
8389;0.78285
8390;0.7823
8391;0.7504
8392;0.6901
8393;0.67845
8394;0.64874
8395;0.5763
8396;0.50525
8397;0.44708
8398;0.40863
8399;0.37644
8400;0.34046
8401;0.31771
8402;0.29963
8403;0.29883
8404;0.27392
8405;0.27472
8406;0.28879
8407;0.32504
8408;0.37967
8409;0.44019
8410;0.49153
8411;0.48966
8412;0.48507
8413;0.45951
8414;0.45879
8415;0.44639
8416;0.43553
8417;0.47335
8418;0.47862
8419;0.45545
8420;0.44106
8421;0.3989
8422;0.37748
8423;0.35582
8424;0.33471
8425;0.31286
8426;0.29289
8427;0.28718
8428;0.28734
8429;0.29636
8430;0.30257
8431;0.32838
8432;0.35778
8433;0.40585
8434;0.43496
8435;0.45432
8436;0.43619
8437;0.43095
8438;0.44179
8439;0.43322
8440;0.43078
8441;0.48917
8442;0.49514
8443;0.47761
8444;0.45128
8445;0.41137
8446;0.3905
8447;0.35102
8448;0.31099
8449;0.29577
8450;0.28751
8451;0.28544
8452;0.28246
8453;0.29639
8454;0.37118
8455;0.51003
8456;0.70966
8457;0.80922
8458;0.83087
8459;0.84794
8460;0.812
8461;0.77271
8462;0.78995
8463;0.77307
8464;0.75876
8465;0.72421
8466;0.65142
8467;0.55817
8468;0.53922
8469;0.48012
8470;0.42818
8471;0.3759
8472;0.33564
8473;0.31059
8474;0.30274
8475;0.29105
8476;0.29694
8477;0.30726
8478;0.38392
8479;0.52603
8480;0.71801
8481;0.80434
8482;0.82481
8483;0.82272
8484;0.78131
8485;0.74107
8486;0.76913
8487;0.74858
8488;0.71778
8489;0.7088
8490;0.63606
8491;0.53674
8492;0.51932
8493;0.46654
8494;0.4202
8495;0.37249
8496;0.33951
8497;0.315
8498;0.30291
8499;0.30092
8500;0.29411
8501;0.30557
8502;0.36917
8503;0.51811
8504;0.73712
8505;0.789
8506;0.82407
8507;0.83184
8508;0.785
8509;0.73161
8510;0.75407
8511;0.77144
8512;0.75087
8513;0.72843
8514;0.64258
8515;0.54205
8516;0.52672
8517;0.47531
8518;0.42231
8519;0.37429
8520;0.34155
8521;0.29976
8522;0.28762
8523;0.28477
8524;0.28183
8525;0.29504
8526;0.34442
8527;0.4799
8528;0.66136
8529;0.75831
8530;0.78528
8531;0.79298
8532;0.76876
8533;0.71043
8534;0.71335
8535;0.69506
8536;0.66351
8537;0.65185
8538;0.57553
8539;0.52547
8540;0.46277
8541;0.42288
8542;0.38828
8543;0.35359
8544;0.33057
8545;0.30286
8546;0.29053
8547;0.28904
8548;0.29361
8549;0.30281
8550;0.33561
8551;0.42783
8552;0.52184
8553;0.59371
8554;0.64048
8555;0.64597
8556;0.60824
8557;0.59701
8558;0.59067
8559;0.60563
8560;0.58172
8561;0.59903
8562;0.57377
8563;0.5095
8564;0.46192
8565;0.41334
8566;0.38769
8567;0.35755
8568;0.32396
8569;0.28448
8570;0.27487
8571;0.2678
8572;0.27021
8573;0.27252
8574;0.28839
8575;0.30604
8576;0.33794
8577;0.36487
8578;0.39343
8579;0.41555
8580;0.39198
8581;0.37762
8582;0.36889
8583;0.36668
8584;0.3655
8585;0.38983
8586;0.36971
8587;0.3599
8588;0.34174
8589;0.3366
8590;0.32738
8591;0.32
8592;0.30135
8593;0.29331
8594;0.28197
8595;0.27278
8596;0.27342
8597;0.27665
8598;0.28831
8599;0.29995
8600;0.31517
8601;0.32271
8602;0.33907
8603;0.35061
8604;0.34519
8605;0.34229
8606;0.35864
8607;0.36241
8608;0.36506
8609;0.38147
8610;0.38641
8611;0.38506
8612;0.3678
8613;0.35493
8614;0.33723
8615;0.31893
8616;0.30295
8617;0.2928
8618;0.27379
8619;0.27451
8620;0.27062
8621;0.2749
8622;0.28584
8623;0.30232
8624;0.3172
8625;0.34017
8626;0.37603
8627;0.38501
8628;0.39137
8629;0.36781
8630;0.37284
8631;0.36532
8632;0.37933
8633;0.4258
8634;0.43096
8635;0.44238
8636;0.41702
8637;0.38324
8638;0.37896
8639;0.34872
8640;0.31184
8641;0.29577
8642;0.28751
8643;0.28544
8644;0.28246
8645;0.29639
8646;0.37118
8647;0.41916
8648;0.58322
8649;0.66504
8650;0.68283
8651;0.69686
8652;0.66732
8653;0.63504
8654;0.6492
8655;0.63534
8656;0.62357
8657;0.59518
8658;0.56536
8659;0.53244
8660;0.50922
8661;0.47012
8662;0.42818
8663;0.3759
8664;0.33564
8665;0.28562
8666;0.2694
8667;0.26569
8668;0.272
8669;0.27414
8670;0.31098
8671;0.40626
8672;0.52305
8673;0.62454
8674;0.66159
8675;0.69615
8676;0.67435
8677;0.64841
8678;0.62936
8679;0.61717
8680;0.62034
8681;0.64518
8682;0.59331
8683;0.53403
8684;0.49481
8685;0.454
8686;0.42507
8687;0.37762
8688;0.33545
8689;0.28562
8690;0.2694
8691;0.26569
8692;0.272
8693;0.27414
8694;0.31098
8695;0.38297
8696;0.49307
8697;0.58875
8698;0.62367
8699;0.65625
8700;0.6357
8701;0.61124
8702;0.59329
8703;0.5818
8704;0.58479
8705;0.6082
8706;0.5593
8707;0.50342
8708;0.46645
8709;0.42798
8710;0.40071
8711;0.35598
8712;0.31623
8713;0.28721
8714;0.2738
8715;0.26997
8716;0.27441
8717;0.28068
8718;0.31585
8719;0.36882
8720;0.4537
8721;0.53442
8722;0.56558
8723;0.60294
8724;0.57255
8725;0.55648
8726;0.5426
8727;0.53693
8728;0.52176
8729;0.54072
8730;0.52874
8731;0.5026
8732;0.46484
8733;0.41744
8734;0.38371
8735;0.36478
8736;0.32999
8737;0.2901
8738;0.27657
8739;0.2733
8740;0.27067
8741;0.27293
8742;0.28917
8743;0.33512
8744;0.36452
8745;0.41249
8746;0.46111
8747;0.4542
8748;0.4527
8749;0.42277
8750;0.41747
8751;0.38331
8752;0.37302
8753;0.39857
8754;0.40603
8755;0.40209
8756;0.39853
8757;0.37826
8758;0.35771
8759;0.33925
8760;0.33886
