hodina;relativní odbìr
6395;0.2461247
6396;0.2236809
6397;0.3227078
6398;0.4483368
6399;0.4809081
6400;0.5546559
6401;0.4877327
6402;0.4525251
6403;0.5331374
6404;0.4633391
6405;0.3673664
6406;0.292375
6407;0.2253324
6408;0.290352
6409;0.3804027
6410;0.3947437
6411;0.3396974
6412;0.3100191
6413;0.2722728
6414;0.2090893
6415;0.206229
6416;0.2425057
6417;0.255821
6418;0.2587405
6419;0.2229076
6420;0.2213394
6421;0.3143392
6422;0.4690825
6423;0.5876279
6424;0.5510651
6425;0.4858696
6426;0.4050804
6427;0.4288703
6428;0.3907097
6429;0.3500439
6430;0.265408
6431;0.2245153
6432;0.2270013
6433;0.3003927
6434;0.3383494
6435;0.3614505
6436;0.2907583
6437;0.2484375
6438;0.2633818
6439;0.2621208
6440;0.2789565
6441;0.3319658
6442;0.3582094
6443;0.3830837
6444;0.4082536
6445;0.4347533
6446;0.5210301
6447;0.5586322
6448;0.5809254
6449;0.4333446
6450;0.4136126
6451;0.3747201
6452;0.3603669
6453;0.3171792
6454;0.2610864
6455;0.2294345
6456;0.2142246
6457;0.3197749
6458;0.3978527
6459;0.4048123
6460;0.3094147
6461;0.2591258
6462;0.2491115
6463;0.2464423
6464;0.3047585
6465;0.4254439
6466;0.4891873
6467;0.5261305
6468;0.4054153
6469;0.4704538
6470;0.4825145
6471;0.5296696
6472;0.5424815
6473;0.5046289
6474;0.4486854
6475;0.4085689
6476;0.3855647
6477;0.3444202
6478;0.2649287
6479;0.2128801
6480;0.2872354
6481;0.3289509
6482;0.3940061
6483;0.3545675
6484;0.327353
6485;0.2754008
6486;0.2523109
6487;0.3223895
6488;0.3059809
6489;0.417885
6490;0.4461781
6491;0.4495536
6492;0.3864759
6493;0.4747508
6494;0.5041624
6495;0.5210504
6496;0.5531985
6497;0.420172
6498;0.4131711
6499;0.4009071
6500;0.3678003
6501;0.3282319
6502;0.2913001
6503;0.2332957
6504;0.2287503
6505;0.38312
6506;0.4289344
6507;0.3486235
6508;0.2801733
6509;0.2527229
6510;0.2331126
6511;0.2235939
6512;0.2279562
6513;0.2292227
6514;0.2496371
6515;0.2731574
6516;0.2344293
6517;0.3310335
6518;0.4775431
6519;0.5621358
6520;0.5638647
6521;0.4863582
6522;0.4020167
6523;0.4469867
6524;0.4010115
6525;0.3438893
6526;0.2954716
6527;0.237495
6528;0.3098368
6529;0.3751398
6530;0.4401977
6531;0.3817681
6532;0.3270154
6533;0.2880011
6534;0.2084405
6535;0.2410818
6536;0.2404179
6537;0.2399992
6538;0.236731
6539;0.2403464
6540;0.2340143
6541;0.28795
6542;0.4351013
6543;0.4632794
6544;0.5087587
6545;0.4856156
6546;0.3677863
6547;0.4055852
6548;0.4272474
6549;0.3474315
6550;0.2770526
6551;0.2351581
6552;0.2888763
6553;0.3919748
6554;0.4734766
6555;0.3969105
6556;0.3276867
6557;0.3057932
6558;0.2420478
6559;0.2369994
6560;0.2271791
6561;0.246318
6562;0.2291861
6563;0.2321968
6564;0.23873
6565;0.3425145
6566;0.5124099
6567;0.5185438
6568;0.5208683
6569;0.4318809
6570;0.3829634
6571;0.4445992
6572;0.4299045
6573;0.3786113
6574;0.2976727
6575;0.248192
6576;0.2873074
6577;0.3975783
6578;0.4675511
6579;0.4326861
6580;0.3470008
6581;0.3043453
6582;0.2504492
6583;0.2630152
6584;0.2147546
6585;0.2435693
6586;0.253272
6587;0.2716454
6588;0.2667789
6589;0.3843749
6590;0.5191606
6591;0.5531656
6592;0.5262428
6593;0.4330301
6594;0.4062793
6595;0.4274351
6596;0.3953929
6597;0.3403535
6598;0.2923054
6599;0.2451679
6600;0.2362223
6601;0.3485276
6602;0.3844092
6603;0.4597961
6604;0.3692232
6605;0.3024956
6606;0.2793316
6607;0.3078374
6608;0.3361063
6609;0.3781788
6610;0.4310533
6611;0.4791686
6612;0.4230555
6613;0.4649997
6614;0.5617141
6615;0.5986128
6616;0.5843845
6617;0.4765323
6618;0.4389129
6619;0.4114438
6620;0.3626077
6621;0.3165461
6622;0.2909037
6623;0.2592679
6624;0.2284321
6625;0.3507292
6626;0.4096067
6627;0.4406627
6628;0.353531
6629;0.2694763
6630;0.2418218
6631;0.2680312
6632;0.3285702
6633;0.4400335
6634;0.5110622
6635;0.5617801
6636;0.445883
6637;0.5046524
6638;0.5856595
6639;0.6552725
6640;0.6153981
6641;0.4798293
6642;0.4507984
6643;0.4345675
6644;0.3815492
6645;0.356667
6646;0.281942
6647;0.2380173
6648;0.344001
6649;0.4155092
6650;0.4915996
6651;0.4272049
6652;0.3440697
6653;0.3288712
6654;0.2599827
6655;0.2461481
6656;0.2318033
6657;0.2008275
6658;0.3033606
6659;0.3185983
6660;0.2573335
6661;0.3309219
6662;0.4461612
6663;0.4870273
6664;0.4812579
6665;0.4299914
6666;0.406031
6667;0.4189826
6668;0.3947671
6669;0.3362399
6670;0.2800674
6671;0.2175566
6672;0.2954834
6673;0.4007459
6674;0.503819
6675;0.4245162
6676;0.352204
6677;0.3216395
6678;0.245989
6679;0.2336572
6680;0.2179969
6681;0.2239763
6682;0.2589002
6683;0.215022
6684;0.2333037
6685;0.3397936
6686;0.528738
6687;0.5559741
6688;0.5450856
6689;0.5215902
6690;0.4047813
6691;0.4059202
6692;0.3900047
6693;0.3564652
6694;0.2846832
6695;0.212371
6696;0.2935864
6697;0.4048022
6698;0.4504906
6699;0.3986541
6700;0.3350714
6701;0.2976426
6702;0.223669
6703;0.2150361
6704;0.2422606
6705;0.2354938
6706;0.2512274
6707;0.2599094
6708;0.2555389
6709;0.385749
6710;0.4907283
6711;0.5269588
6712;0.5177662
6713;0.547387
6714;0.4034567
6715;0.4449416
6716;0.4021407
6717;0.3375954
6718;0.266362
6719;0.2343251
6720;0.3048206
6721;0.3720793
6722;0.4546213
6723;0.4301994
6724;0.360597
6725;0.313319
6726;0.2390588
6727;0.2153065
6728;0.2411169
6729;0.2709845
6730;0.2528749
6731;0.2381429
6732;0.2208408
6733;0.3147765
6734;0.508832
6735;0.5511173
6736;0.5596748
6737;0.5301519
6738;0.4258468
6739;0.3917251
6740;0.4209526
6741;0.3245058
6742;0.2900887
6743;0.2394428
6744;0.2821349
6745;0.3864218
6746;0.4515626
6747;0.3866895
6748;0.3632932
6749;0.2920131
6750;0.2233316
6751;0.2388035
6752;0.2520142
6753;0.2608709
6754;0.2948001
6755;0.3064834
6756;0.2506753
6757;0.3627973
6758;0.5485896
6759;0.5783334
6760;0.6695088
6761;0.5953426
6762;0.4427754
6763;0.4061088
6764;0.3811653
6765;0.3287788
6766;0.2960497
6767;0.2445658
6768;0.2278544
6769;0.3420043
6770;0.4163121
6771;0.4996515
6772;0.3937838
6773;0.3162664
6774;0.2826208
6775;0.3165803
6776;0.3391186
6777;0.3977832
6778;0.5026687
6779;0.4898909
6780;0.3945837
6781;0.5694536
6782;0.6298901
6783;0.6789561
6784;0.6661884
6785;0.4861041
6786;0.491602
6787;0.3726022
6788;0.3747386
6789;0.34247
6790;0.2934951
6791;0.2462415
6792;0.2159333
6793;0.3624643
6794;0.4475906
6795;0.5043345
6796;0.3931615
6797;0.2973267
6798;0.253064
6799;0.3108401
6800;0.3642265
6801;0.4437639
6802;0.5567199
6803;0.5725794
6804;0.4460265
6805;0.4930629
6806;0.5775009
6807;0.6475289
6808;0.6609172
6809;0.5327273
6810;0.5441032
6811;0.5005391
6812;0.4406149
6813;0.3796064
6814;0.2926867
6815;0.2223147
6816;0.354549
6817;0.4782856
6818;0.561513
6819;0.4662374
6820;0.4094772
6821;0.3207645
6822;0.2633362
6823;0.2341748
6824;0.246126
6825;0.2534756
6826;0.2734877
6827;0.2913445
6828;0.2511155
6829;0.3753693
6830;0.5682914
6831;0.6266789
6832;0.5800271
6833;0.5478052
6834;0.4586938
6835;0.4294569
6836;0.4381536
6837;0.3600127
6838;0.3028107
6839;0.2549951
6840;0.3243256
6841;0.4702552
6842;0.523838
6843;0.4635235
6844;0.4211603
6845;0.3805533
6846;0.2984068
6847;0.2551764
6848;0.2363146
6849;0.2231656
6850;0.2872632
6851;0.2792198
6852;0.232087
6853;0.3542985
6854;0.5528136
6855;0.6386674
6856;0.5877188
6857;0.4826021
6858;0.4725534
6859;0.5184071
6860;0.4921631
6861;0.4102985
6862;0.329789
6863;0.2683689
6864;0.3048274
6865;0.4115064
6866;0.4708077
6867;0.428728
6868;0.3346465
6869;0.3269784
6870;0.2440831
6871;0.246116
6872;0.2167813
6873;0.2813386
6874;0.2751451
6875;0.2974542
6876;0.2538894
6877;0.3648659
6878;0.5568419
6879;0.6238639
6880;0.6027977
6881;0.5604126
6882;0.5030389
6883;0.454039
6884;0.4169099
6885;0.3888498
6886;0.3439788
6887;0.275419
6888;0.321547
6889;0.4068446
6890;0.5144345
6891;0.4312969
6892;0.3410986
6893;0.334252
6894;0.2502891
6895;0.23087
6896;0.2871203
6897;0.2867332
6898;0.2785417
6899;0.2751183
6900;0.2659386
6901;0.3462744
6902;0.5269561
6903;0.5761459
6904;0.5550864
6905;0.5128044
6906;0.4614445
6907;0.5094829
6908;0.4106755
6909;0.3672014
6910;0.291644
6911;0.2341914
6912;0.3030109
6913;0.3997335
6914;0.4533624
6915;0.4104392
6916;0.3563388
6917;0.3239507
6918;0.2341812
6919;0.2644823
6920;0.2818904
6921;0.2790108
6922;0.3140276
6923;0.2982149
6924;0.2809874
6925;0.3454825
6926;0.5008609
6927;0.5967708
6928;0.5848109
6929;0.5322857
6930;0.4882488
6931;0.4262921
6932;0.3911348
6933;0.3626699
6934;0.282362
6935;0.2602883
6936;0.2540855
6937;0.3912725
6938;0.4725591
6939;0.4894016
6940;0.4237545
6941;0.3660495
6942;0.315522
6943;0.3018706
6944;0.3142782
6945;0.4335114
6946;0.5021151
6947;0.4978127
6948;0.4268641
6949;0.5370949
6950;0.6133654
6951;0.6254468
6952;0.6217459
6953;0.544568
6954;0.5464949
6955;0.448427
6956;0.4093589
6957;0.3585458
6958;0.3084057
6959;0.2796654
6960;0.2458891
6961;0.3818076
6962;0.4973974
6963;0.4913914
6964;0.4326346
6965;0.3072825
6966;0.2514065
6967;0.288837
6968;0.3589136
6969;0.4624405
6970;0.6409812
6971;0.6873393
6972;0.4680699
6973;0.5539555
6974;0.6489213
6975;0.6865351
6976;0.6373471
6977;0.4511106
6978;0.5117914
6979;0.4494717
6980;0.4268525
6981;0.4027166
6982;0.3041981
6983;0.2391299
6984;0.3471425
6985;0.4600788
6986;0.5117218
6987;0.4916316
6988;0.4354825
6989;0.3680428
6990;0.2663566
6991;0.2741841
6992;0.2184399
6993;0.2293559
6994;0.2581545
6995;0.2740322
6996;0.2706804
6997;0.3298067
6998;0.5048968
6999;0.5803058
7000;0.4944973
7001;0.4805031
7002;0.4306827
7003;0.4575169
7004;0.4527272
7005;0.3917277
7006;0.3265967
7007;0.2664173
7008;0.3093487
7009;0.4029522
7010;0.5403516
7011;0.4689096
7012;0.3576255
7013;0.2928847
7014;0.2600074
7015;0.2491599
7016;0.257767
7017;0.2628562
7018;0.2862444
7019;0.3080308
7020;0.230131
7021;0.3968086
7022;0.5412437
7023;0.530244
7024;0.533843
7025;0.5568054
7026;0.4711906
7027;0.4906757
7028;0.4580823
7029;0.4132828
7030;0.2919723
7031;0.2535597
7032;0.319803
7033;0.4325711
7034;0.517762
7035;0.4827481
7036;0.3919598
7037;0.3166444
7038;0.2547629
7039;0.2738141
7040;0.315425
7041;0.2514344
7042;0.2818504
7043;0.3011216
7044;0.2766228
7045;0.3291087
7046;0.5274875
7047;0.5967057
7048;0.5418409
7049;0.4905045
7050;0.4318015
7051;0.4520422
7052;0.4139497
7053;0.3876118
7054;0.3269297
7055;0.2413191
7056;0.3055816
7057;0.4098418
7058;0.4858639
7059;0.4343959
7060;0.3782183
7061;0.316853
7062;0.2564636
7063;0.2537254
7064;0.242912
7065;0.2517837
7066;0.2688402
7067;0.2636824
7068;0.2439276
7069;0.3969773
7070;0.5513812
7071;0.6173466
7072;0.5725399
7073;0.4871085
7074;0.4549373
7075;0.4381298
7076;0.4391454
7077;0.3997454
7078;0.2988905
7079;0.2551492
7080;0.3158877
7081;0.4206308
7082;0.4908998
7083;0.4253087
7084;0.3622504
7085;0.3263362
7086;0.2631885
7087;0.2463736
7088;0.2734681
7089;0.267201
7090;0.2915146
7091;0.3193341
7092;0.2704984
7093;0.3139311
7094;0.4994115
7095;0.6162617
7096;0.5197721
7097;0.4963723
7098;0.4548267
7099;0.4333636
7100;0.3929701
7101;0.3435484
7102;0.3213205
7103;0.291306
7104;0.2298404
7105;0.3715753
7106;0.4738294
7107;0.4514026
7108;0.3557551
7109;0.2919769
7110;0.2949022
7111;0.333985
7112;0.3307413
7113;0.3958429
7114;0.5116287
7115;0.5145241
7116;0.4165584
7117;0.5214193
7118;0.5923117
7119;0.691949
7120;0.6505379
7121;0.5869189
7122;0.5411498
7123;0.4413632
7124;0.4064991
7125;0.3937833
7126;0.3219557
7127;0.2786541
7128;0.2484535
7129;0.3939942
7130;0.486712
7131;0.3973564
7132;0.4408889
7133;0.3845464
7134;0.2571344
7135;0.3190118
7136;0.3913103
7137;0.4393454
7138;0.5171296
7139;0.5411964
7140;0.5089796
7141;0.5137772
7142;0.5397807
7143;0.5544291
7144;0.6186562
7145;0.5958479
7146;0.5538392
7147;0.4842444
7148;0.3930995
7149;0.3965503
7150;0.3491149
7151;0.2938145
7152;0.2461726
7153;0.4422627
7154;0.4919059
7155;0.4725937
7156;0.4186189
7157;0.3537907
7158;0.2560422
7159;0.2635666
7160;0.2099811
7161;0.2204743
7162;0.2481577
7163;0.2634206
7164;0.2601986
7165;0.3328919
7166;0.509612
7167;0.5857219
7168;0.4991188
7169;0.4849851
7170;0.4346994
7171;0.461789
7172;0.4569513
7173;0.3953937
7174;0.3139496
7175;0.2561006
7176;0.2970222
7177;0.2988643
7178;0.4153934
7179;0.4262058
7180;0.4125302
7181;0.3412694
7182;0.3237502
7183;0.2306026
7184;0.2168882
7185;0.2474036
7186;0.2587401
7187;0.2865572
7188;0.301184
7189;0.308444
7190;0.4291467
7191;0.5896241
7192;0.5340093
7193;0.5652429
7194;0.5771229
7195;0.4639424
7196;0.4138793
7197;0.4133066
7198;0.3468503
7199;0.2745801
7200;0.2359409
7201;0.2121962
7202;0.3749876
7203;0.4302213
7204;0.4355539
7205;0.3365109
7206;0.2672158
7207;0.290152
7208;0.3253785
7209;0.3022964
7210;0.4287714
7211;0.4988255
7212;0.4549675
7213;0.3801938
7214;0.5177719
7215;0.5708356
7216;0.6250086
7217;0.6242982
7218;0.593801
7219;0.5249632
7220;0.4425117
7221;0.4025461
7222;0.3734015
7223;0.2851794
7224;0.2279508
7225;0.2913306
7226;0.4086037
7227;0.50011
7228;0.3854719
7229;0.3204908
7230;0.3056725
7231;0.2434529
7232;0.2345755
7233;0.2373369
7234;0.2647859
7235;0.2759385
7236;0.3114384
7237;0.2972035
7238;0.4305687
7239;0.6092836
7240;0.4978736
7241;0.5213749
7242;0.5951167
7243;0.465388
7244;0.4450662
7245;0.4482944
7246;0.3982581
7247;0.3180114
7248;0.2564724
7249;0.4111247
7250;0.4798057
7251;0.415697
7252;0.3540637
7253;0.3189612
7254;0.2572406
7255;0.2408057
7256;0.2672879
7257;0.2611624
7258;0.2849265
7259;0.3121174
7260;0.2643853
7261;0.3068365
7262;0.4881251
7263;0.6023345
7264;0.5080256
7265;0.4851546
7266;0.4445479
7267;0.4235698
7268;0.3840892
7269;0.3357844
7270;0.3140589
7271;0.2847226
7272;0.2242446
7273;0.3639825
7274;0.4641472
7275;0.4421786
7276;0.3484856
7277;0.2860106
7278;0.2888761
7279;0.3271603
7280;0.3239829
7281;0.3877542
7282;0.5011741
7283;0.5040103
7284;0.4080464
7285;0.5107646
7286;0.5802083
7287;0.6778096
7288;0.6372447
7289;0.5749257
7290;0.5300919
7291;0.4323444
7292;0.3981927
7293;0.3857367
7294;0.3153768
7295;0.2729601
7296;0.2463132
7297;0.2620378
7298;0.4539873
7299;0.4187065
7300;0.3406137
7301;0.314816
7302;0.2813984
7303;0.2612393
7304;0.2728616
7305;0.3247427
7306;0.5134194
7307;0.6058651
7308;0.6238653
7309;0.6081225
7310;0.6137808
7311;0.730161
7312;0.6675152
7313;0.4989187
7314;0.4466925
7315;0.4572994
7316;0.4438338
7317;0.3998487
7318;0.3982222
7319;0.5068246
7320;0.5383299
7321;0.2879875
7322;0.4525148
7323;0.4298447
7324;0.346605
7325;0.334742
7326;0.3245126
7327;0.2267106
7328;0.3023107
7329;0.3100699
7330;0.2473786
7331;0.3761079
7332;0.3247616
7333;0.329961
7334;0.425731
7335;0.4704536
7336;0.4106608
7337;0.4515984
7338;0.5013311
7339;0.4269263
7340;0.4550448
7341;0.6809984
7342;0.765523
7343;0.3503202
7344;0.3487265
7345;0.2776845
7346;0.3893119
7347;0.3802554
7348;0.3150441
7349;0.299689
7350;0.3127473
7351;0.2289716
7352;0.2489703
7353;0.2386099
7354;0.2789983
7355;0.435357
7356;0.3884895
7357;0.3544898
7358;0.447643
7359;0.4948615
7360;0.368541
7361;0.4172338
7362;0.4396496
7363;0.4527781
7364;0.4618146
7365;0.6781291
7366;0.7996054
7367;0.3845479
7368;0.3752005
7369;0.3145706
7370;0.3863329
7371;0.3708698
7372;0.3241362
7373;0.336306
7374;0.2922981
7375;0.252992
7376;0.2359381
7377;0.2530325
7378;0.2616456
7379;0.3893018
7380;0.3734639
7381;0.2884881
7382;0.3969016
7383;0.5768546
7384;0.465391
7385;0.4295098
7386;0.505457
7387;0.4710857
7388;0.455572
7389;0.6846804
7390;0.7705175
7391;0.3873259
7392;0.331432
7393;0.3309954
7394;0.4228256
7395;0.4048267
7396;0.3384966
7397;0.3403124
7398;0.3227203
7399;0.2205412
7400;0.2313267
7401;0.2317533
7402;0.2281714
7403;0.3943587
7404;0.3511871
7405;0.3075988
7406;0.4308824
7407;0.4564024
7408;0.4129827
7409;0.3916301
7410;0.4586448
7411;0.4553407
7412;0.4532372
7413;0.7047159
7414;0.8081947
7415;0.3584105
7416;0.3541836
7417;0.3281426
7418;0.4125232
7419;0.3816142
7420;0.3577548
7421;0.3429243
7422;0.3250029
7423;0.2436644
7424;0.3032399
7425;0.2880974
7426;0.2824031
7427;0.3971467
7428;0.418198
7429;0.3362647
7430;0.4299083
7431;0.4512716
7432;0.4213182
7433;0.3769827
7434;0.4602323
7435;0.4631867
7436;0.4355149
7437;0.6555344
7438;0.7261961
7439;0.4032993
7440;0.3496131
7441;0.2607151
7442;0.418016
7443;0.3591776
7444;0.2673876
7445;0.2793943
7446;0.2675406
7447;0.2281938
7448;0.2583157
7449;0.3360819
7450;0.444534
7451;0.5565804
7452;0.5860235
7453;0.5634536
7454;0.6781002
7455;0.7501785
7456;0.7506565
7457;0.5526706
7458;0.4552884
7459;0.4604791
7460;0.3949299
7461;0.3783825
7462;0.3846535
7463;0.5437325
7464;0.5393734
7465;0.2734959
7466;0.4726485
7467;0.4205773
7468;0.3589985
7469;0.3422546
7470;0.2690002
7471;0.2532136
7472;0.2444475
7473;0.3620394
7474;0.4454866
7475;0.5280141
7476;0.5817559
7477;0.5119835
7478;0.5239877
7479;0.6616554
7480;0.5895647
7481;0.5131661
7482;0.4622493
7483;0.4647834
7484;0.4283298
7485;0.4257112
7486;0.4229613
7487;0.4812739
7488;0.4796877
7489;0.2900468
7490;0.4256175
7491;0.4240242
7492;0.3819926
7493;0.321857
7494;0.2888169
7495;0.226827
7496;0.2301348
7497;0.2361819
7498;0.2714116
7499;0.3856731
7500;0.3487289
7501;0.2308522
7502;0.4124611
7503;0.4485574
7504;0.4040846
7505;0.4535236
7506;0.4516974
7507;0.4019788
7508;0.4270151
7509;0.6057169
7510;0.7286623
7511;0.3340164
7512;0.2898977
7513;0.3113435
7514;0.3883412
7515;0.3476954
7516;0.3176656
7517;0.3030846
7518;0.2793769
7519;0.2017763
7520;0.2592504
7521;0.2347204
7522;0.2763986
7523;0.4159774
7524;0.3808771
7525;0.27078
7526;0.3791687
7527;0.4175214
7528;0.3458774
7529;0.3714214
7530;0.4447373
7531;0.4054619
7532;0.4040276
7533;0.6252634
7534;0.7135257
7535;0.3728741
7536;0.3085114
7537;0.2911017
7538;0.3825465
7539;0.3104893
7540;0.2653206
7541;0.3013313
7542;0.3197103
7543;0.1940648
7544;0.2184681
7545;0.2360817
7546;0.2032138
7547;0.3623485
7548;0.3057887
7549;0.2652756
7550;0.3762431
7551;0.4460582
7552;0.3475265
7553;0.3895614
7554;0.4240862
7555;0.3821233
7556;0.3814119
7557;0.6075612
7558;0.7157462
7559;0.3569816
7560;0.3158922
7561;0.2764578
7562;0.3964577
7563;0.3445752
7564;0.2932845
7565;0.3104664
7566;0.2935759
7567;0.2285634
7568;0.2354289
7569;0.2032414
7570;0.2208421
7571;0.3778645
7572;0.3212927
7573;0.2926654
7574;0.391386
7575;0.4352375
7576;0.3741404
7577;0.3646435
7578;0.4117092
7579;0.4175094
7580;0.4164167
7581;0.6355652
7582;0.7364165
7583;0.3205461
7584;0.2921828
7585;0.3087594
7586;0.4143224
7587;0.3575575
7588;0.3008858
7589;0.2877009
7590;0.3107907
7591;0.2331257
7592;0.2750005
7593;0.2926953
7594;0.3002056
7595;0.3912046
7596;0.3473171
7597;0.3778334
7598;0.4519949
7599;0.4492461
7600;0.4064767
7601;0.4085639
7602;0.4699692
7603;0.4132788
7604;0.4260071
7605;0.6098875
7606;0.6996752
7607;0.3375146
7608;0.3402168
7609;0.2809285
7610;0.3731834
7611;0.4032835
7612;0.3175717
7613;0.2613275
7614;0.2436243
7615;0.2486756
7616;0.2662372
7617;0.3052786
7618;0.3493147
7619;0.4040766
7620;0.4849542
7621;0.4914879
7622;0.580882
7623;0.7181549
7624;0.6632514
7625;0.5664645
7626;0.5021476
7627;0.4664013
7628;0.4158504
7629;0.3718143
7630;0.4222708
7631;0.5343344
7632;0.5563996
7633;0.2729506
7634;0.4717062
7635;0.4197388
7636;0.3582827
7637;0.3415722
7638;0.2684638
7639;0.2527088
7640;0.2439601
7641;0.3793863
7642;0.466826
7643;0.5533103
7644;0.6096239
7645;0.5365062
7646;0.5593613
7647;0.7063275
7648;0.6293693
7649;0.547812
7650;0.4613277
7651;0.4638567
7652;0.4274758
7653;0.4248624
7654;0.422118
7655;0.4803143
7656;0.4787313
7657;0.3520672
7658;0.4728556
7659;0.4541937
7660;0.3427224
7661;0.3000972
7662;0.3005506
7663;0.2250614
7664;0.307055
7665;0.2651884
7666;0.2691207
7667;0.4916747
7668;0.4927294
7669;0.4127713
7670;0.5227623
7671;0.5429415
7672;0.5363539
7673;0.5198201
7674;0.4860123
7675;0.4001327
7676;0.3879475
7677;0.6310878
7678;0.7253036
7679;0.3397247
7680;0.3346082
7681;0.285096
7682;0.502671
7683;0.4490205
7684;0.3607995
7685;0.3032004
7686;0.2808897
7687;0.240355
7688;0.2585239
7689;0.3228419
7690;0.4177634
7691;0.5111939
7692;0.5499247
7693;0.5243373
7694;0.5298046
7695;0.7409551
7696;0.6154668
7697;0.4573593
7698;0.4281456
7699;0.4591173
7700;0.4066357
7701;0.4133455
7702;0.4026504
7703;0.4912303
7704;0.4989525
7705;0.2678113
7706;0.3935466
7707;0.35131
7708;0.3117081
7709;0.2854512
7710;0.2964773
7711;0.2109845
7712;0.2423755
7713;0.2234182
7714;0.2288591
7715;0.3521582
7716;0.3005557
7717;0.3746345
7718;0.473346
7719;0.474131
7720;0.4128288
7721;0.419993
7722;0.4628432
7723;0.4167538
7724;0.3855613
7725;0.6178311
7726;0.7061842
7727;0.3357183
7728;0.3150647
7729;0.2579665
7730;0.3672389
7731;0.3522542
7732;0.2918106
7733;0.3118774
7734;0.30393
7735;0.2198694
7736;0.3127244
7737;0.2420357
7738;0.2393415
7739;0.3496051
7740;0.3117512
7741;0.3045427
7742;0.4630224
7743;0.4863781
7744;0.4259345
7745;0.4099495
7746;0.3995692
7747;0.3860442
7748;0.4135178
7749;0.667024
7750;0.7221243
7751;0.3201492
7752;0.3218522
7753;0.3017453
7754;0.4052715
7755;0.4325283
7756;0.3263715
7757;0.2857862
7758;0.2862108
7759;0.2143258
7760;0.2924043
7761;0.2525297
7762;0.2562772
7763;0.4213875
7764;0.4223013
7765;0.3537761
7766;0.4480351
7767;0.4653326
7768;0.4596837
7769;0.4455153
7770;0.4823531
7771;0.3991795
7772;0.3870233
7773;0.6295844
7774;0.7235758
7775;0.3389154
7776;0.3338111
7777;0.3060133
7778;0.4328085
7779;0.4033877
7780;0.3092951
7781;0.2952218
7782;0.3015442
7783;0.28416
7784;0.2830789
7785;0.3703279
7786;0.4356946
7787;0.4920942
7788;0.4925768
7789;0.4922197
7790;0.6275381
7791;0.7576442
7792;0.6591501
7793;0.5518046
7794;0.5536675
7795;0.4555402
7796;0.4215344
7797;0.381129
7798;0.3582912
7799;0.5393046
7800;0.551042
7801;0.2933649
7802;0.5078715
7803;0.4424206
7804;0.354317
7805;0.3319418
7806;0.2899462
7807;0.2467813
7808;0.2602579
7809;0.3329525
7810;0.4964957
7811;0.5648798
7812;0.6005731
7813;0.5460025
7814;0.6630809
7815;0.8221451
7816;0.7035406
7817;0.5342105
7818;0.4881025
7819;0.4437088
7820;0.4289539
7821;0.4576314
7822;0.4280719
7823;0.5438621
7824;0.5499861
7825;0.3640059
7826;0.5373212
7827;0.4933455
7828;0.4524891
7829;0.3752862
7830;0.3722897
7831;0.2744592
7832;0.2724854
7833;0.2565622
7834;0.239381
7835;0.4002398
7836;0.3460986
7837;0.3271482
7838;0.425398
7839;0.529651
7840;0.4439189
7841;0.4568355
7842;0.4694657
7843;0.4920467
7844;0.471644
7845;0.70494
7846;0.8146746
7847;0.4014364
7848;0.3754805
7849;0.3383226
7850;0.4820738
7851;0.4004223
7852;0.3451486
7853;0.3850014
7854;0.3762192
7855;0.2646417
7856;0.2709994
7857;0.2613119
7858;0.2740066
7859;0.4399942
7860;0.3593104
7861;0.3655745
7862;0.5127803
7863;0.5667013
7864;0.4772041
7865;0.4328873
7866;0.4865065
7867;0.4937383
7868;0.4489533
7869;0.7270908
7870;0.8368266
7871;0.3663133
7872;0.3232867
7873;0.3106577
7874;0.4687396
7875;0.4400905
7876;0.4173447
7877;0.3819147
7878;0.3582494
7879;0.2631808
7880;0.2725216
7881;0.2485429
7882;0.2442173
7883;0.3919137
7884;0.3530984
7885;0.3018707
7886;0.4749563
7887;0.5514793
7888;0.4435489
7889;0.4767221
7890;0.5592423
7891;0.5114207
7892;0.4855508
7893;0.7390671
7894;0.8569546
7895;0.4230285
7896;0.3804624
7897;0.3505756
7898;0.4620856
7899;0.4456509
7900;0.3731541
7901;0.3697545
7902;0.3819704
7903;0.2472368
7904;0.2732968
7905;0.2755802
7906;0.3033093
7907;0.4315099
7908;0.4044362
7909;0.3842948
7910;0.4809061
7911;0.5186905
7912;0.4622187
7913;0.4474838
7914;0.5086454
7915;0.4222021
7916;0.4596178
7917;0.696574
7918;0.867341
7919;0.3606105
7920;0.304026
7921;0.3360609
7922;0.4873258
7923;0.416448
7924;0.3459456
7925;0.3165045
7926;0.3669329
7927;0.2289119
7928;0.2728148
7929;0.2750272
7930;0.2848713
7931;0.4457267
7932;0.4016513
7933;0.3954911
7934;0.5336237
7935;0.5521449
7936;0.4551141
7937;0.4463559
7938;0.4831953
7939;0.4511663
7940;0.4336803
7941;0.7539702
7942;0.884532
7943;0.414743
7944;0.3588343
7945;0.287876
7946;0.4381358
7947;0.4131895
7948;0.3507433
7949;0.3389319
7950;0.2985544
7951;0.3391725
7952;0.3311311
7953;0.3258671
7954;0.4245597
7955;0.4715548
7956;0.4805186
7957;0.5116013
7958;0.6207718
7959;0.8173048
7960;0.7294711
7961;0.5705582
7962;0.5341513
7963;0.4525141
